time,open,high,low,close
2023-07-17 09:15:00,525.7,529.75,518.2,521.0
2023-07-17 10:15:00,521.0,523.0,519.05,521.65
2023-07-17 11:15:00,521.65,526.85,519.4,520.5
2023-07-17 12:15:00,520.5,522.7,519.55,519.95
2023-07-17 13:15:00,519.95,521.5,519.65,520.45
2023-07-17 14:15:00,520.45,525.95,517.65,519.2
2023-07-17 15:15:00,519.35,519.9,517.7,519.0
2023-07-18 09:15:00,523.0,526.15,517.0,518.0
2023-07-18 10:15:00,517.95,522.9,517.5,519.0
2023-07-18 11:15:00,519.0,520.35,515.35,516.0
2023-07-18 12:15:00,516.0,516.6,515.35,516.3
2023-07-18 13:15:00,516.3,516.4,515.15,515.95
2023-07-18 14:15:00,515.55,516.0,506.7,508.9
2023-07-18 15:15:00,508.9,513.2,507.4,511.7
2023-07-19 09:15:00,513.45,530.95,512.4,522.3
2023-07-19 10:15:00,522.3,523.65,518.6,519.35
2023-07-19 11:15:00,519.35,520.75,517.5,518.35
2023-07-19 12:15:00,518.35,518.75,517.7,518.1
2023-07-19 13:15:00,518.1,518.7,515.95,516.75
2023-07-19 14:15:00,516.75,519.55,515.7,519.1
2023-07-19 15:15:00,519.1,522.5,518.85,519.65
2023-07-20 09:15:00,521.4,524.5,516.0,516.6
2023-07-20 10:15:00,516.6,518.5,516.25,517.0
2023-07-20 11:15:00,517.0,517.5,516.6,517.1
2023-07-20 12:15:00,517.2,517.45,516.9,517.0
2023-07-20 13:15:00,517.0,519.65,516.7,517.15
2023-07-20 14:15:00,517.15,517.6,514.55,516.45
2023-07-20 15:15:00,516.45,517.3,515.65,516.0
2023-07-21 09:15:00,516.0,517.0,509.25,511.7
2023-07-21 10:15:00,511.7,513.45,511.55,512.0
2023-07-21 11:15:00,512.0,513.0,511.85,512.25
2023-07-21 12:15:00,512.25,513.0,512.0,512.75
2023-07-21 13:15:00,512.75,514.5,512.4,513.5
2023-07-21 14:15:00,513.5,515.55,512.7,514.0
2023-07-21 15:15:00,514.0,514.3,512.5,513.0
2023-07-24 09:15:00,514.25,519.9,513.0,516.8
