time,open,high,low,close
2023-07-17 09:15:00,453.17,454.5,453.17,454.2
2023-07-17 10:15:00,454.2,454.6,453.73,453.84
2023-07-17 11:15:00,453.84,453.92,452.0,452.0
2023-07-17 12:15:00,452.0,453.89,451.72,453.87
2023-07-17 13:15:00,453.89,456.6,453.89,456.59
2023-07-17 14:15:00,456.59,458.94,455.29,458.44
2023-07-17 15:15:00,458.44,459.99,458.44,458.5
2023-07-18 09:15:00,458.51,464.0,458.51,461.8
2023-07-18 10:15:00,461.8,462.16,460.83,462.16
2023-07-18 11:15:00,462.16,462.99,458.45,458.45
2023-07-18 12:15:00,458.45,460.56,458.2,458.52
2023-07-18 13:15:00,458.52,460.44,458.39,459.49
2023-07-18 14:15:00,459.49,460.02,457.12,460.02
2023-07-18 15:15:00,460.02,460.02,457.79,458.05
2023-07-19 09:15:00,459.36,461.2,459.35,460.35
2023-07-19 10:15:00,460.35,461.63,459.16,459.31
2023-07-19 11:15:00,459.31,460.9,459.29,459.29
2023-07-19 12:15:00,459.29,460.18,459.29,460.18
2023-07-19 13:15:00,460.18,461.97,459.58,461.56
2023-07-19 14:15:00,461.56,461.56,459.77,460.77
2023-07-19 15:15:00,460.77,461.11,460.4,460.4
2023-07-20 09:15:00,454.06,463.28,454.06,462.56
2023-07-20 10:15:00,462.56,463.33,460.61,463.03
2023-07-20 11:15:00,463.03,463.23,460.72,463.15
2023-07-20 12:15:00,463.15,464.0,461.23,461.91
2023-07-20 13:15:00,461.91,465.44,461.91,465.03
2023-07-20 14:15:00,465.03,466.17,465.0,466.15
2023-07-20 15:15:00,466.15,466.15,464.82,464.82
2023-07-21 09:15:00,466.6,467.99,466.51,466.51
2023-07-21 10:15:00,466.51,466.59,465.0,466.36
2023-07-21 11:15:00,466.36,466.55,464.52,466.16
2023-07-21 12:15:00,466.16,467.77,464.56,467.19
2023-07-21 13:15:00,467.2,468.91,466.01,467.73
2023-07-21 14:15:00,467.7,468.09,466.0,467.11
2023-07-21 15:15:00,467.11,467.58,465.71,467.58
2023-07-24 09:15:00,466.3,466.8,463.75,466.8
2023-07-24 10:15:00,466.85,467.55,466.01,467.05
2023-07-24 11:15:00,467.05,467.05,463.96,464.62
2023-07-24 12:15:00,464.62,464.66,464.09,464.09
2023-07-24 13:15:00,464.09,465.4,463.07,463.44
2023-07-24 14:15:00,463.44,465.59,463.18,464.65
2023-07-24 15:15:00,464.65,464.65,462.98,462.98
2023-07-25 09:15:00,466.99,466.99,463.94,465.78
2023-07-25 10:15:00,465.78,465.78,464.37,464.74
2023-07-25 11:15:00,464.74,464.86,462.31,462.31
2023-07-25 12:15:00,462.31,464.58,462.31,464.07
2023-07-25 13:15:00,464.07,464.07,461.31,461.31
2023-07-25 14:15:00,461.5,464.59,461.5,463.99
2023-07-25 15:15:00,463.99,463.99,463.0,463.0
2023-07-26 09:15:00,464.31,465.15,463.8,465.0
2023-07-26 10:15:00,465.0,465.35,464.2,464.2
2023-07-26 11:15:00,464.2,465.0,464.01,464.01
2023-07-26 12:15:00,464.01,465.04,463.8,465.04
2023-07-26 13:15:00,465.04,465.9,463.88,463.94
2023-07-26 14:15:00,463.98,464.94,463.43,463.96
2023-07-26 15:15:00,463.96,465.89,463.65,463.65
2023-07-27 09:15:00,468.97,468.97,465.28,467.29
2023-07-27 10:15:00,467.29,467.29,466.1,466.72
