time,open,high,low,close
2023-08-16 09:15:00,57.0,90.7,57.0,89.9
2023-08-16 10:15:00,89.85,92.25,88.0,92.15
2023-08-16 11:15:00,92.25,94.6,92.1,92.85
2023-08-16 12:15:00,92.85,94.7,90.4,91.45
2023-08-16 13:15:00,91.4,93.4,90.7,92.4
2023-08-16 14:15:00,92.35,95.35,91.45,91.65
2023-08-16 15:15:00,91.65,92.75,91.55,92.65
2023-08-17 09:15:00,92.3,93.4,86.7,89.45
2023-08-17 10:15:00,89.5,90.5,89.25,90.2
2023-08-17 11:15:00,90.15,90.9,90.1,90.6
2023-08-17 12:15:00,90.7,91.8,90.4,90.75
2023-08-17 13:15:00,90.8,90.9,90.3,90.5
2023-08-17 14:15:00,90.5,90.8,89.55,90.0
2023-08-17 15:15:00,90.0,90.45,89.35,90.15
2023-08-18 09:15:00,89.05,90.15,88.1,88.35
2023-08-18 10:15:00,88.35,89.15,88.0,88.8
2023-08-18 11:15:00,88.8,88.9,88.25,88.6
2023-08-18 12:15:00,88.6,88.8,88.4,88.8
2023-08-18 13:15:00,88.8,88.8,88.55,88.8
2023-08-18 14:15:00,88.8,89.0,88.65,88.65
2023-08-18 15:15:00,88.65,88.8,87.2,88.8
2023-08-21 09:15:00,88.3,88.8,85.65,87.0
2023-08-21 10:15:00,87.0,88.7,86.05,86.2
2023-08-21 11:15:00,86.2,86.2,86.0,86.2
2023-08-21 12:15:00,86.15,86.2,85.05,85.3
2023-08-21 13:15:00,85.15,85.4,83.75,85.3
2023-08-21 14:15:00,85.3,86.25,85.3,86.15
2023-08-21 15:15:00,86.15,86.2,85.95,86.0
2023-08-22 09:15:00,86.05,88.9,86.0,88.85
2023-08-22 10:15:00,88.8,92.75,88.8,91.9
2023-08-22 11:15:00,92.0,92.35,91.05,91.45
2023-08-22 12:15:00,91.45,91.5,89.05,89.2
2023-08-22 13:15:00,89.2,89.95,88.75,89.9
2023-08-22 14:15:00,89.9,90.95,89.55,90.85
2023-08-22 15:15:00,90.85,90.9,90.05,90.55
2023-08-23 09:15:00,91.25,91.45,89.5,89.6
2023-08-23 10:15:00,89.6,90.1,89.3,89.55
2023-08-23 11:15:00,89.55,89.6,89.0,89.1
2023-08-23 12:15:00,89.1,89.1,87.45,87.6
2023-08-23 13:15:00,87.55,88.35,87.5,87.6
2023-08-23 14:15:00,87.6,87.95,87.5,87.7
2023-08-23 15:15:00,87.7,88.1,87.65,88.1
2023-08-24 09:15:00,88.2,89.4,88.1,88.2
2023-08-24 10:15:00,88.2,88.6,88.05,88.2
2023-08-24 11:15:00,88.25,88.55,88.2,88.45
2023-08-24 12:15:00,88.45,89.2,88.4,88.4
2023-08-24 13:15:00,88.5,88.55,88.15,88.5
2023-08-24 14:15:00,88.55,89.0,88.4,88.8
2023-08-24 15:15:00,88.8,88.85,87.1,87.3
2023-08-25 09:15:00,87.8,88.95,87.7,88.65
2023-08-25 10:15:00,88.65,88.65,87.5,88.25
2023-08-25 11:15:00,88.25,89.7,88.25,89.3
2023-08-25 12:15:00,89.4,89.6,88.45,89.1
2023-08-25 13:15:00,89.1,89.2,88.8,88.9
2023-08-25 14:15:00,88.9,89.1,88.25,88.45
2023-08-25 15:15:00,88.45,88.5,88.1,88.25
2023-08-28 09:15:00,88.75,89.3,87.6,87.8
2023-08-28 10:15:00,87.7,87.95,87.05,87.4
2023-08-28 11:15:00,87.4,87.6,87.05,87.1
2023-08-28 12:15:00,87.1,87.25,87.0,87.15
2023-08-28 13:15:00,87.15,87.25,87.0,87.15
2023-08-28 14:15:00,87.15,87.3,86.9,86.9
2023-08-28 15:15:00,86.95,87.0,86.7,86.8
2023-08-29 09:15:00,87.0,87.55,86.7,87.0
2023-08-29 10:15:00,87.0,87.0,86.4,86.45
2023-08-29 11:15:00,86.45,86.6,86.4,86.5
2023-08-29 12:15:00,86.5,86.8,86.3,86.35
2023-08-29 13:15:00,86.4,86.6,86.25,86.25
2023-08-29 14:15:00,86.25,86.35,85.75,86.15
2023-08-29 15:15:00,86.1,86.3,86.0,86.25
2023-08-30 09:15:00,90.35,92.85,89.5,90.95
2023-08-30 10:15:00,90.95,91.95,90.2,90.35
2023-08-30 11:15:00,90.35,90.5,89.3,90.0
2023-08-30 12:15:00,90.0,90.05,89.75,89.9
2023-08-30 13:15:00,89.9,90.15,89.8,89.9
2023-08-30 14:15:00,89.9,89.9,88.2,89.1
2023-08-30 15:15:00,89.1,89.7,89.0,89.25
