time,open,high,low,close
2023-07-17 09:15:00,1590.0,1595.95,1572.2,1593.0
2023-07-17 10:15:00,1593.0,1621.35,1588.95,1621.35
2023-07-17 11:15:00,1621.35,1621.35,1588.05,1592.15
2023-07-17 12:15:00,1592.15,1600.0,1576.7,1576.7
2023-07-17 13:15:00,1576.7,1583.9,1574.55,1577.0
2023-07-17 14:15:00,1577.0,1587.9,1567.8,1567.8
2023-07-17 15:15:00,1567.8,1573.05,1567.8,1570.1
2023-07-18 09:15:00,1586.9,1586.9,1570.0,1575.05
2023-07-18 10:15:00,1575.05,1580.0,1560.15,1560.15
2023-07-18 11:15:00,1560.15,1562.95,1533.1,1533.6
2023-07-18 12:15:00,1533.6,1559.0,1533.6,1547.55
2023-07-18 13:15:00,1547.55,1565.95,1546.55,1562.95
2023-07-18 14:15:00,1562.95,1564.55,1552.0,1552.0
2023-07-18 15:15:00,1552.0,1555.0,1542.1,1548.0
2023-07-19 09:15:00,1558.75,1568.8,1552.65,1564.2
2023-07-19 10:15:00,1564.2,1580.0,1557.0,1559.45
2023-07-19 11:15:00,1559.45,1559.75,1547.2,1549.55
2023-07-19 12:15:00,1549.55,1550.1,1539.6,1540.5
2023-07-19 13:15:00,1540.5,1542.55,1524.0,1539.95
2023-07-19 14:15:00,1539.95,1551.95,1532.35,1534.0
2023-07-19 15:15:00,1534.0,1544.5,1530.05,1533.0
2023-07-20 09:15:00,1548.8,1548.8,1502.9,1525.9
2023-07-20 10:15:00,1525.9,1548.6,1520.2,1531.65
2023-07-20 11:15:00,1531.65,1531.8,1525.7,1526.1
2023-07-20 12:15:00,1526.1,1535.75,1520.6,1520.6
2023-07-20 13:15:00,1520.6,1528.0,1510.0,1511.4
2023-07-20 14:15:00,1511.4,1519.85,1507.35,1513.75
2023-07-20 15:15:00,1513.75,1519.0,1510.0,1510.35
2023-07-21 09:15:00,1523.65,1523.65,1503.15,1515.55
2023-07-21 10:15:00,1515.55,1523.15,1500.1,1502.45
2023-07-21 11:15:00,1502.45,1506.85,1500.0,1502.25
2023-07-21 12:15:00,1502.25,1506.5,1470.0,1483.15
2023-07-21 13:15:00,1483.15,1488.8,1475.0,1482.2
2023-07-21 14:15:00,1482.2,1487.6,1469.85,1485.7
2023-07-21 15:15:00,1485.7,1485.75,1466.5,1485.0
2023-07-24 09:15:00,1488.0,1493.5,1451.15,1483.7
2023-07-24 10:15:00,1483.7,1498.2,1480.45,1487.0
2023-07-24 11:15:00,1487.0,1488.6,1472.65,1482.2
2023-07-24 12:15:00,1482.2,1495.0,1478.6,1487.75
2023-07-24 13:15:00,1487.75,1487.75,1480.0,1481.0
2023-07-24 14:15:00,1481.0,1481.95,1472.65,1477.9
2023-07-24 15:15:00,1477.9,1488.95,1476.75,1487.15
2023-07-25 09:15:00,1484.0,1496.0,1482.1,1485.95
2023-07-25 10:15:00,1487.9,1487.9,1480.8,1487.0
2023-07-25 11:15:00,1487.0,1487.55,1478.85,1480.25
