date,open,high,low,close
2023-06-01 09:15:00,234.6,236.9,231.55,232.3
2023-06-01 10:15:00,232.35,232.65,228.65,229.0
2023-06-01 11:15:00,229.0,229.8,228.2,228.8
2023-06-01 12:15:00,228.75,229.45,225.2,228.1
2023-06-01 13:15:00,228.05,231.15,227.55,229.5
2023-06-01 14:15:00,229.55,230.5,229.15,230.0
2023-06-01 15:15:00,229.9,231.35,229.7,231.0
2023-06-02 09:15:00,232.25,236.4,231.35,236.0
2023-06-02 10:15:00,236.0,237.95,233.15,233.45
2023-06-02 11:15:00,233.45,233.65,231.7,232.1
2023-06-02 12:15:00,232.2,232.2,230.0,231.5
2023-06-02 13:15:00,231.7,233.5,231.4,231.5
2023-06-02 14:15:00,231.65,232.25,229.75,231.15
2023-06-02 15:15:00,231.15,231.45,228.85,229.65
2023-06-05 09:15:00,232.35,237.0,232.05,234.5
2023-06-05 10:15:00,234.7,234.85,232.1,232.35
2023-06-05 11:15:00,232.4,232.4,230.5,231.25
2023-06-05 12:15:00,231.25,231.25,228.75,230.5
2023-06-05 13:15:00,230.5,230.65,226.95,227.2
2023-06-05 14:15:00,227.25,229.35,225.0,228.1
2023-06-05 15:15:00,228.1,231.0,228.1,229.85
2023-06-06 09:15:00,231.2,231.25,225.9,227.0
2023-06-06 10:15:00,227.25,229.75,227.25,228.3
2023-06-06 11:15:00,228.3,229.9,228.25,229.65
2023-06-06 12:15:00,229.65,231.7,229.65,230.3
2023-06-06 13:15:00,230.6,230.65,229.4,230.45
2023-06-06 14:15:00,230.1,230.45,227.25,228.85
2023-06-06 15:15:00,228.95,230.0,228.45,230.0
2023-06-07 09:15:00,230.6,234.15,230.1,230.85
2023-06-07 10:15:00,230.9,231.0,229.3,229.3
2023-06-07 11:15:00,229.0,229.9,227.2,229.85
2023-06-07 12:15:00,229.75,229.85,228.5,229.0
2023-06-07 13:15:00,229.0,229.15,227.5,227.95
2023-06-07 14:15:00,228.1,228.3,226.55,226.9
2023-06-07 15:15:00,227.0,227.4,226.8,226.85
2023-06-08 09:15:00,226.0,228.7,225.5,226.25
2023-06-08 10:15:00,226.3,228.85,226.05,228.5
2023-06-08 11:15:00,228.5,228.85,224.7,227.1
2023-06-08 12:15:00,227.1,228.2,224.8,226.5
2023-06-08 13:15:00,226.85,228.25,226.4,227.5
2023-06-08 14:15:00,227.5,229.45,227.15,228.75
2023-06-08 15:15:00,228.95,229.6,227.75,228.6
2023-06-09 09:15:00,230.15,230.2,225.2,226.2
2023-06-09 10:15:00,226.05,227.0,225.65,226.45
2023-06-09 11:15:00,226.4,227.0,226.0,226.65
2023-06-09 12:15:00,226.85,226.95,225.9,226.15
2023-06-09 13:15:00,226.0,226.3,225.5,225.95
2023-06-09 14:15:00,225.95,227.5,225.45,227.3
2023-06-09 15:15:00,227.1,228.2,227.1,227.1
2023-06-12 09:15:00,227.0,229.95,227.0,228.8
2023-06-12 10:15:00,228.8,229.3,228.35,228.7
2023-06-12 11:15:00,228.7,228.8,228.15,228.65
2023-06-12 12:15:00,228.4,228.5,227.7,227.9
2023-06-12 13:15:00,227.9,228.05,227.35,227.8
2023-06-12 14:15:00,227.5,227.8,226.8,227.45
2023-06-12 15:15:00,227.15,228.9,227.15,228.25
2023-06-13 09:15:00,229.1,230.5,228.25,229.3
2023-06-13 10:15:00,229.1,234.8,228.55,233.05
2023-06-13 11:15:00,233.65,236.5,231.75,235.85
2023-06-13 12:15:00,235.95,235.95,232.35,232.85
2023-06-13 13:15:00,232.55,233.85,231.3,231.7
2023-06-13 14:15:00,231.7,234.55,231.4,233.65
2023-06-13 15:15:00,233.9,236.0,233.1,234.0
2023-06-14 09:15:00,236.0,236.0,232.65,232.75
2023-06-14 10:15:00,233.0,233.5,231.8,232.35
2023-06-14 11:15:00,232.6,233.05,231.95,231.95
2023-06-14 12:15:00,232.5,232.5,229.5,229.5
2023-06-14 13:15:00,229.5,229.95,228.1,229.55
2023-06-14 14:15:00,229.25,229.7,224.5,225.0
2023-06-14 15:15:00,225.0,225.45,224.75,224.85
2023-06-15 09:15:00,226.75,234.7,224.0,231.6
2023-06-15 10:15:00,231.6,231.95,227.75,228.85
2023-06-15 11:15:00,228.85,228.85,225.2,226.1
2023-06-15 12:15:00,226.1,227.95,225.75,227.35
2023-06-15 13:15:00,227.5,228.5,226.65,227.1
2023-06-15 14:15:00,227.1,227.3,224.05,226.25
2023-06-15 15:15:00,226.25,226.75,226.0,226.35
2023-06-16 09:15:00,227.75,230.2,227.5,228.0
2023-06-16 10:15:00,228.0,234.7,227.75,234.1
2023-06-16 11:15:00,234.7,235.9,233.1,233.4
2023-06-16 12:15:00,233.3,236.0,233.0,235.2
2023-06-16 13:15:00,235.2,235.95,233.9,234.25
2023-06-16 14:15:00,234.55,234.55,230.4,232.0
2023-06-16 15:15:00,232.0,232.45,230.8,232.45
2023-06-19 09:15:00,233.6,236.2,232.4,232.65
2023-06-19 10:15:00,232.65,233.25,227.6,228.0
2023-06-19 11:15:00,228.0,230.85,227.5,230.2
2023-06-19 12:15:00,230.2,230.85,229.5,229.6
2023-06-19 13:15:00,229.1,230.05,229.1,229.9
2023-06-19 14:15:00,229.9,230.6,228.45,230.6
2023-06-19 15:15:00,230.55,231.9,230.35,231.0
2023-06-20 09:15:00,232.05,233.8,230.25,233.0
2023-06-20 10:15:00,233.0,249.95,232.3,248.6
2023-06-20 11:15:00,248.8,252.0,245.85,248.45
2023-06-20 12:15:00,248.85,248.85,246.2,246.75
2023-06-20 13:15:00,246.5,250.7,246.25,249.15
2023-06-20 14:15:00,249.15,252.4,248.5,251.55
2023-06-20 15:15:00,251.9,251.95,250.0,250.8
2023-06-21 09:15:00,252.35,254.9,250.3,251.65
