time,open,high,low,close
2023-07-17 09:15:00,458.89,458.89,455.24,456.79
2023-07-17 10:15:00,456.83,457.0,455.65,456.04
2023-07-17 11:15:00,456.04,456.15,455.25,455.42
2023-07-17 12:15:00,455.72,457.5,455.25,457.4
2023-07-17 13:15:00,457.41,459.4,457.35,458.41
2023-07-17 14:15:00,458.41,462.69,458.41,462.63
2023-07-17 15:15:00,462.59,463.08,462.33,463.0
2023-07-18 09:15:00,465.0,466.39,462.9,464.18
2023-07-18 10:15:00,464.17,465.6,464.01,465.6
2023-07-18 11:15:00,465.6,465.7,460.8,461.49
2023-07-18 12:15:00,461.49,463.77,460.5,462.26
2023-07-18 13:15:00,462.26,463.0,461.8,462.0
2023-07-18 14:15:00,462.0,462.45,460.5,461.38
2023-07-18 15:15:00,461.44,461.79,461.05,461.5
2023-07-19 09:15:00,463.44,463.5,461.46,463.39
2023-07-19 10:15:00,463.39,463.89,462.5,462.5
2023-07-19 11:15:00,462.45,463.26,462.0,462.51
2023-07-19 12:15:00,462.51,463.89,462.51,463.67
2023-07-19 13:15:00,463.67,463.95,463.06,463.7
2023-07-19 14:15:00,463.7,464.2,462.71,464.15
2023-07-19 15:15:00,464.15,464.25,463.78,464.03
2023-07-20 09:15:00,464.1,465.0,463.33,463.75
2023-07-20 10:15:00,463.75,464.6,463.73,464.5
2023-07-20 11:15:00,464.5,465.45,464.27,464.89
2023-07-20 12:15:00,464.89,465.8,464.71,465.75
2023-07-20 13:15:00,465.75,468.8,465.68,468.3
2023-07-20 14:15:00,468.3,469.8,467.21,469.54
2023-07-20 15:15:00,469.45,469.8,468.17,468.17
2023-07-21 09:15:00,468.0,471.0,467.51,468.6
2023-07-21 10:15:00,468.6,468.82,468.0,468.3
2023-07-21 11:15:00,468.3,468.7,467.5,468.0
2023-07-21 12:15:00,468.0,468.8,467.0,468.7
2023-07-21 13:15:00,468.7,470.5,468.4,469.55
2023-07-21 14:15:00,469.65,470.0,467.5,468.5
2023-07-21 15:15:00,468.5,469.5,468.36,469.5
2023-07-24 09:15:00,468.94,469.57,467.65,468.55
2023-07-24 10:15:00,468.5,469.68,468.4,469.0
2023-07-24 11:15:00,469.0,469.25,466.5,466.98
2023-07-24 12:15:00,466.98,468.5,466.78,468.4
2023-07-24 13:15:00,468.4,468.58,467.0,467.49
2023-07-24 14:15:00,467.49,467.99,467.01,467.4
2023-07-24 15:15:00,467.4,467.76,467.3,467.65
2023-07-25 09:15:00,470.0,470.0,467.21,468.22
2023-07-25 10:15:00,468.22,468.22,466.63,467.0
2023-07-25 11:15:00,467.0,467.57,466.0,466.5
2023-07-25 12:15:00,466.5,467.57,466.16,466.69
2023-07-25 13:15:00,466.69,466.69,464.8,465.5
2023-07-25 14:15:00,465.5,467.5,465.5,466.56
2023-07-25 15:15:00,466.56,467.4,466.44,467.2
2023-07-26 09:15:00,468.84,469.0,466.0,468.0
2023-07-26 10:15:00,467.74,468.0,466.86,467.25
2023-07-26 11:15:00,467.25,467.99,466.72,467.58
2023-07-26 12:15:00,467.58,468.01,467.29,467.3
2023-07-26 13:15:00,467.3,468.41,467.3,468.15
2023-07-26 14:15:00,468.25,468.8,467.45,468.75
2023-07-26 15:15:00,468.75,468.92,468.4,468.4
2023-07-27 09:15:00,469.9,471.0,469.0,470.1
2023-07-27 10:15:00,470.1,470.9,469.0,469.52
2023-07-27 11:15:00,469.35,469.52,467.05,467.33
2023-07-27 12:15:00,467.26,467.6,466.0,466.81
2023-07-27 13:15:00,466.81,467.3,465.55,466.15
2023-07-27 14:15:00,466.15,466.45,464.3,465.49
2023-07-27 15:15:00,465.49,466.45,465.22,466.45
2023-07-28 09:15:00,467.33,467.33,462.45,462.65
2023-07-28 10:15:00,462.9,463.7,462.4,463.25
2023-07-28 11:15:00,463.25,463.25,462.01,462.3
2023-07-28 12:15:00,462.3,462.64,462.0,462.36
2023-07-28 13:15:00,462.36,462.42,461.1,461.94
2023-07-28 14:15:00,461.94,463.45,461.5,463.2
2023-07-28 15:15:00,463.2,463.37,462.9,463.2
2023-07-31 09:15:00,464.01,465.5,461.65,463.64
2023-07-31 10:15:00,463.64,464.0,463.13,463.9
2023-07-31 11:15:00,463.9,464.0,463.2,463.99
2023-07-31 12:15:00,463.99,463.99,463.2,463.89
2023-07-31 13:15:00,463.89,465.0,463.68,464.5
