date,open,high,low,close
2023-06-01 09:15:00,835.7,836.2,826.45,830.75
2023-06-01 10:15:00,830.7,830.85,827.8,830.0
2023-06-01 11:15:00,830.05,830.25,823.0,825.05
2023-06-01 12:15:00,825.2,827.0,824.0,826.55
2023-06-01 13:15:00,826.55,829.3,824.55,825.45
2023-06-01 14:15:00,825.7,829.65,824.2,827.9
2023-06-01 15:15:00,827.9,828.6,826.5,826.95
2023-06-02 09:15:00,832.1,833.65,826.95,829.7
2023-06-02 10:15:00,829.4,829.65,827.65,828.8
2023-06-02 11:15:00,828.85,836.8,827.35,834.45
2023-06-02 12:15:00,834.45,836.55,833.3,835.25
2023-06-02 13:15:00,835.2,836.4,834.15,835.35
2023-06-02 14:15:00,835.35,837.3,834.15,837.2
2023-06-02 15:15:00,836.95,839.3,836.15,838.5
2023-06-05 09:15:00,839.25,841.35,837.45,839.95
2023-06-05 10:15:00,839.95,840.4,836.85,838.7
2023-06-05 11:15:00,838.95,839.15,832.35,834.4
2023-06-05 12:15:00,834.6,835.0,832.15,834.1
2023-06-05 13:15:00,834.2,836.95,833.9,835.45
2023-06-05 14:15:00,835.45,835.5,833.2,834.6
2023-06-05 15:15:00,834.6,835.0,832.55,834.0
2023-06-06 09:15:00,834.85,838.25,831.7,832.85
2023-06-06 10:15:00,832.95,833.2,827.05,829.15
2023-06-06 11:15:00,829.15,832.45,828.25,828.95
2023-06-06 12:15:00,828.75,829.35,827.0,828.0
2023-06-06 13:15:00,827.8,829.25,826.15,828.9
2023-06-06 14:15:00,828.9,830.55,827.2,829.1
2023-06-06 15:15:00,829.1,831.2,828.0,829.6
2023-06-07 09:15:00,827.25,836.65,827.25,834.6
2023-06-07 10:15:00,834.6,835.95,830.7,833.0
2023-06-07 11:15:00,833.0,835.65,831.45,834.75
2023-06-07 12:15:00,834.75,839.5,834.65,838.35
2023-06-07 13:15:00,838.3,846.65,837.25,846.3
2023-06-07 14:15:00,846.3,847.5,842.5,844.75
2023-06-07 15:15:00,844.8,845.65,841.4,842.25
2023-06-08 09:15:00,847.75,849.4,841.85,843.7
2023-06-08 10:15:00,843.8,846.7,843.8,844.95
2023-06-08 11:15:00,844.75,846.2,836.7,838.55
2023-06-08 12:15:00,838.55,841.0,837.1,837.35
2023-06-08 13:15:00,837.3,839.2,836.1,836.5
2023-06-08 14:15:00,836.5,838.6,834.55,836.4
2023-06-08 15:15:00,836.4,836.8,834.6,835.7
2023-06-09 09:15:00,838.05,839.8,832.55,832.8
2023-06-09 10:15:00,832.8,833.1,828.95,829.55
2023-06-09 11:15:00,829.5,831.75,829.35,831.0
2023-06-09 12:15:00,831.0,831.1,830.35,831.0
2023-06-09 13:15:00,830.95,833.4,829.85,833.15
2023-06-09 14:15:00,833.1,835.6,832.4,834.0
2023-06-09 15:15:00,834.05,834.3,832.0,834.0
2023-06-12 09:15:00,834.65,843.1,831.75,841.65
2023-06-12 10:15:00,841.8,843.0,838.2,838.6
2023-06-12 11:15:00,838.85,840.8,836.45,836.55
2023-06-12 12:15:00,836.5,837.3,834.5,836.95
2023-06-12 13:15:00,836.7,837.35,834.6,835.0
2023-06-12 14:15:00,835.0,836.55,833.05,835.65
2023-06-12 15:15:00,835.55,838.75,835.45,837.2
2023-06-13 09:15:00,838.7,842.7,837.0,839.1
2023-06-13 10:15:00,839.1,844.0,837.8,839.4
2023-06-13 11:15:00,839.2,840.25,836.75,837.95
2023-06-13 12:15:00,837.95,838.25,836.35,837.0
2023-06-13 13:15:00,836.9,838.0,834.8,834.9
2023-06-13 14:15:00,834.95,836.15,832.75,835.15
2023-06-13 15:15:00,835.2,836.0,834.0,834.1
2023-06-14 09:15:00,833.95,833.95,821.1,821.35
2023-06-14 10:15:00,821.65,822.75,819.0,821.65
2023-06-14 11:15:00,821.8,827.05,821.75,826.6
2023-06-14 12:15:00,826.3,827.5,825.35,827.05
2023-06-14 13:15:00,827.05,830.0,826.1,828.0
2023-06-14 14:15:00,828.05,828.45,826.15,827.4
2023-06-14 15:15:00,827.5,828.8,826.5,826.6
2023-06-15 09:15:00,827.5,832.25,824.2,831.5
2023-06-15 10:15:00,831.55,833.7,830.75,832.35
2023-06-15 11:15:00,832.45,833.05,828.05,829.25
2023-06-15 12:15:00,829.5,832.2,828.25,831.65
2023-06-15 13:15:00,831.65,833.4,830.15,830.95
2023-06-15 14:15:00,830.95,833.8,827.85,829.1
2023-06-15 15:15:00,829.3,831.35,828.8,829.55
2023-06-16 09:15:00,823.4,829.75,820.8,828.7
2023-06-16 10:15:00,828.65,831.6,828.65,830.25
2023-06-16 11:15:00,830.2,831.15,828.1,830.0
2023-06-16 12:15:00,830.0,832.25,829.95,831.9
2023-06-16 13:15:00,831.8,834.0,831.7,833.5
2023-06-16 14:15:00,833.5,840.0,833.45,837.95
2023-06-16 15:15:00,837.95,838.45,835.65,837.1
