time,open,high,low,close
2023-07-17 09:15:00,24.5,24.9,24.5,24.75
2023-07-17 10:15:00,24.8,24.8,24.55,24.55
2023-07-17 11:15:00,24.55,25.1,24.5,25.1
2023-07-17 12:15:00,25.05,25.1,24.6,24.65
2023-07-17 13:15:00,24.65,24.7,24.55,24.6
2023-07-17 14:15:00,24.6,24.65,24.5,24.55
2023-07-17 15:15:00,24.55,24.6,24.5,24.55
2023-07-18 09:15:00,24.55,24.7,24.25,24.4
2023-07-18 10:15:00,24.4,24.45,24.25,24.35
2023-07-18 11:15:00,24.35,24.35,24.1,24.25
2023-07-18 12:15:00,24.25,24.45,24.2,24.25
2023-07-18 13:15:00,24.25,24.35,24.2,24.25
2023-07-18 14:15:00,24.25,24.25,23.9,24.15
2023-07-18 15:15:00,24.15,24.2,24.05,24.1
2023-07-19 09:15:00,24.2,24.2,23.9,24.05
2023-07-19 10:15:00,24.05,24.05,23.95,24.0
2023-07-19 11:15:00,23.95,24.0,23.9,23.95
2023-07-19 12:15:00,24.0,24.05,23.95,24.05
2023-07-19 13:15:00,24.05,24.1,23.95,24.1
2023-07-19 14:15:00,24.1,24.25,23.95,24.15
2023-07-19 15:15:00,24.15,24.45,24.15,24.2
2023-07-20 09:15:00,24.55,25.8,24.5,25.45
2023-07-20 10:15:00,25.45,26.0,25.35,25.4
2023-07-20 11:15:00,25.4,25.55,25.3,25.4
2023-07-20 12:15:00,25.4,25.45,25.3,25.35
2023-07-20 13:15:00,25.35,25.45,25.25,25.3
2023-07-20 14:15:00,25.3,25.3,24.85,25.1
2023-07-20 15:15:00,25.1,25.1,24.85,24.9
2023-07-21 09:15:00,24.9,25.25,24.75,24.85
2023-07-21 10:15:00,24.9,24.95,24.7,24.8
2023-07-21 11:15:00,24.8,25.4,24.7,25.05
2023-07-21 12:15:00,25.05,25.1,25.0,25.1
2023-07-21 13:15:00,25.1,25.25,25.05,25.2
2023-07-21 14:15:00,25.25,25.95,25.15,25.3
2023-07-21 15:15:00,25.3,25.45,25.25,25.35
2023-07-24 09:15:00,25.4,26.25,25.3,26.2
2023-07-24 10:15:00,26.2,26.4,25.75,25.8
2023-07-24 11:15:00,25.8,25.85,25.55,25.75
2023-07-24 12:15:00,25.75,25.9,25.65,25.8
2023-07-24 13:15:00,25.8,26.0,25.8,25.8
2023-07-24 14:15:00,25.8,25.9,25.45,25.55
2023-07-24 15:15:00,25.55,25.75,25.45,25.65
2023-07-25 09:15:00,25.75,26.0,25.35,25.5
2023-07-25 10:15:00,25.5,25.5,25.25,25.3
2023-07-25 11:15:00,25.3,25.4,25.3,25.3
2023-07-25 12:15:00,25.3,25.5,25.3,25.35
2023-07-25 13:15:00,25.4,25.45,25.2,25.3
2023-07-25 14:15:00,25.3,25.6,25.25,25.55
2023-07-25 15:15:00,25.55,25.65,25.2,25.3
2023-07-26 09:15:00,25.45,25.55,24.75,24.9
2023-07-26 10:15:00,24.9,25.05,24.8,24.95
2023-07-26 11:15:00,24.9,25.2,24.85,25.05
2023-07-26 12:15:00,25.05,25.15,24.95,25.1
2023-07-26 13:15:00,25.1,25.2,24.85,25.0
2023-07-26 14:15:00,25.0,25.0,24.85,24.9
2023-07-26 15:15:00,24.9,24.95,24.85,24.9
2023-07-27 09:15:00,24.75,25.6,24.75,25.3
2023-07-27 10:15:00,25.3,25.75,25.25,25.3
2023-07-27 11:15:00,25.3,25.45,25.25,25.45
2023-07-27 12:15:00,25.45,25.8,25.4,25.55
2023-07-27 13:15:00,25.55,25.55,25.35,25.4
2023-07-27 14:15:00,25.4,25.75,25.25,25.75
2023-07-27 15:15:00,25.75,25.8,25.6,25.65
2023-07-28 09:15:00,25.65,25.85,25.2,25.3
2023-07-28 10:15:00,25.25,25.35,25.25,25.3
2023-07-28 11:15:00,25.3,25.35,25.25,25.3
2023-07-28 12:15:00,25.3,25.35,25.25,25.3
2023-07-28 13:15:00,25.25,25.3,25.2,25.2
2023-07-28 14:15:00,25.2,25.25,25.0,25.2
2023-07-28 15:15:00,25.2,25.25,25.1,25.2
2023-07-31 09:15:00,25.1,25.8,25.1,25.6
2023-07-31 10:15:00,25.6,25.6,25.4,25.5
2023-07-31 11:15:00,25.5,25.5,25.4,25.5
2023-07-31 12:15:00,25.5,25.6,25.05,25.15
2023-07-31 13:15:00,25.15,25.3,24.85,25.0
2023-07-31 14:15:00,25.0,25.1,24.95,24.95
2023-07-31 15:15:00,24.95,25.1,24.9,25.1
2023-08-01 09:15:00,25.25,25.25,24.95,25.0
2023-08-01 10:15:00,25.0,25.05,24.9,24.95
2023-08-01 11:15:00,24.95,25.1,24.9,25.05
2023-08-01 12:15:00,25.05,25.1,24.9,25.0
2023-08-01 13:15:00,25.0,25.2,24.95,25.1
2023-08-01 14:15:00,25.1,25.1,24.9,25.0
2023-08-01 15:15:00,24.95,25.1,24.95,25.0
2023-08-02 09:15:00,25.1,25.4,24.9,25.1
2023-08-02 10:15:00,25.05,25.15,24.75,24.85
2023-08-02 11:15:00,24.85,24.95,24.8,24.9
2023-08-02 12:15:00,24.8,24.95,24.8,24.8
2023-08-02 13:15:00,24.8,24.85,24.6,24.6
2023-08-02 14:15:00,24.55,24.7,24.35,24.55
2023-08-02 15:15:00,24.55,24.6,24.4,24.4
2023-08-03 09:15:00,24.8,24.8,24.05,24.2
2023-08-03 10:15:00,24.2,24.6,24.15,24.45
2023-08-03 11:15:00,24.45,25.1,24.45,24.65
2023-08-03 12:15:00,24.6,24.65,24.45,24.65
2023-08-03 13:15:00,24.65,24.75,24.55,24.65
2023-08-03 14:15:00,24.65,24.9,24.6,24.75
2023-08-03 15:15:00,24.8,24.85,24.7,24.8
2023-08-04 09:15:00,24.95,25.0,24.65,24.75
2023-08-04 10:15:00,24.75,25.35,24.65,25.2
2023-08-04 11:15:00,25.2,25.25,25.0,25.0
2023-08-04 12:15:00,25.0,25.1,24.95,25.05
2023-08-04 13:15:00,25.05,25.05,24.8,24.95
2023-08-04 14:15:00,24.95,24.95,24.75,24.8
2023-08-04 15:15:00,24.8,24.85,24.7,24.85
2023-08-07 09:15:00,24.95,25.4,24.85,25.15
2023-08-07 10:15:00,25.15,25.3,25.0,25.1
2023-08-07 11:15:00,25.15,25.15,24.9,25.05
2023-08-07 12:15:00,25.05,25.2,25.0,25.2
2023-08-07 13:15:00,25.2,25.2,25.1,25.1
2023-08-07 14:15:00,25.15,25.15,25.0,25.15
2023-08-07 15:15:00,25.15,25.2,25.05,25.1
2023-08-08 09:15:00,25.25,25.65,25.0,25.15
2023-08-08 10:15:00,25.15,25.15,24.9,24.9
2023-08-08 11:15:00,24.9,25.0,24.7,24.95
2023-08-08 12:15:00,24.95,24.95,24.8,24.85
2023-08-08 13:15:00,24.85,25.0,24.8,24.95
2023-08-08 14:15:00,24.95,25.0,24.8,24.9
2023-08-08 15:15:00,24.9,24.95,24.85,24.95
2023-08-09 09:15:00,25.1,25.25,24.9,25.15
2023-08-09 10:15:00,25.15,25.2,24.95,25.0
2023-08-09 11:15:00,24.95,25.15,24.95,25.1
2023-08-09 12:15:00,25.1,25.15,24.95,25.0
2023-08-09 13:15:00,25.0,25.3,24.95,25.25
2023-08-09 14:15:00,25.25,25.9,25.15,25.4
2023-08-09 15:15:00,25.4,25.5,25.4,25.5
2023-08-10 09:15:00,25.4,26.25,25.2,25.8
2023-08-10 10:15:00,25.8,25.8,25.5,25.65
2023-08-10 11:15:00,25.65,26.4,25.65,26.3
2023-08-10 12:15:00,26.3,26.3,25.95,26.0
2023-08-10 13:15:00,26.0,26.15,25.6,25.7
2023-08-10 14:15:00,25.7,25.8,25.6,25.65
2023-08-10 15:15:00,25.65,25.85,25.65,25.85
2023-08-11 09:15:00,25.85,26.45,25.7,25.85
2023-08-11 10:15:00,25.85,25.85,25.45,25.45
2023-08-11 11:15:00,25.45,25.65,25.4,25.5
2023-08-11 12:15:00,25.5,25.5,25.3,25.35
2023-08-11 13:15:00,25.4,25.4,25.1,25.2
2023-08-11 14:15:00,25.2,25.3,25.1,25.15
2023-08-11 15:15:00,25.2,25.3,25.1,25.25
2023-08-14 09:15:00,25.5,26.05,24.3,24.8
2023-08-14 10:15:00,24.8,24.9,24.7,24.85
2023-08-14 11:15:00,24.8,24.9,24.5,24.75
2023-08-14 12:15:00,24.8,24.8,24.7,24.7
2023-08-14 13:15:00,24.75,25.4,24.0,24.7
2023-08-14 14:15:00,24.75,25.15,24.5,24.75
2023-08-14 15:15:00,24.8,25.0,24.7,24.9
2023-08-16 09:15:00,25.65,25.7,25.1,25.3
