date,open,high,low,close
2023-06-01 09:15:00,377.5,385.8,377.45,383.45
2023-06-01 10:15:00,383.4,383.7,382.0,382.0
2023-06-01 11:15:00,382.0,383.35,382.0,382.65
2023-06-01 12:15:00,382.6,382.6,380.85,381.9
2023-06-01 13:15:00,381.5,382.8,381.15,382.35
2023-06-01 14:15:00,382.35,387.75,382.0,386.5
2023-06-01 15:15:00,386.65,389.0,386.4,388.1
2023-06-02 09:15:00,389.15,390.8,385.15,387.1
2023-06-02 10:15:00,387.35,387.8,385.05,386.3
2023-06-02 11:15:00,386.3,388.75,384.1,387.0
2023-06-02 12:15:00,387.2,388.0,386.8,387.6
2023-06-02 13:15:00,387.95,388.3,387.0,387.4
2023-06-02 14:15:00,387.35,387.9,386.35,387.2
2023-06-02 15:15:00,387.5,387.7,385.0,386.8
2023-06-05 09:15:00,388.45,389.7,385.35,385.95
2023-06-05 10:15:00,386.0,386.5,385.5,386.0
2023-06-05 11:15:00,386.0,386.0,385.45,386.0
2023-06-05 12:15:00,386.0,386.15,383.0,383.6
2023-06-05 13:15:00,383.85,383.95,381.9,381.9
2023-06-05 14:15:00,381.95,384.0,381.1,383.75
2023-06-05 15:15:00,383.7,383.75,382.0,383.0
2023-06-06 09:15:00,383.9,387.45,383.0,387.0
2023-06-06 10:15:00,387.0,387.0,385.0,385.0
2023-06-06 11:15:00,384.95,386.95,384.0,386.85
2023-06-06 12:15:00,386.85,387.1,384.95,384.95
2023-06-06 13:15:00,384.9,385.95,381.8,385.8
2023-06-06 14:15:00,385.8,386.55,384.3,385.3
2023-06-06 15:15:00,384.7,386.0,381.1,384.0
2023-06-07 09:15:00,386.4,396.45,385.8,391.6
2023-06-07 10:15:00,391.9,395.85,390.55,393.85
2023-06-07 11:15:00,394.45,396.0,394.05,395.6
2023-06-07 12:15:00,396.0,397.0,394.05,394.6
2023-06-07 13:15:00,394.6,395.0,392.05,393.85
2023-06-07 14:15:00,394.2,398.45,393.85,397.45
2023-06-07 15:15:00,397.4,398.7,394.6,396.2
2023-06-08 09:15:00,398.6,400.7,392.5,393.9
2023-06-08 10:15:00,394.45,395.7,393.8,395.4
2023-06-08 11:15:00,394.9,395.35,387.45,389.5
2023-06-08 12:15:00,389.15,389.5,387.0,388.3
2023-06-08 13:15:00,388.35,388.7,385.0,386.9
2023-06-08 14:15:00,387.0,389.95,386.05,387.15
2023-06-08 15:15:00,387.15,387.25,385.0,386.0
2023-06-09 09:15:00,388.15,388.85,382.3,383.3
2023-06-09 10:15:00,383.0,383.4,379.2,380.95
2023-06-09 11:15:00,380.95,381.0,377.85,378.95
2023-06-09 12:15:00,378.95,379.9,378.5,379.5
2023-06-09 13:15:00,379.5,379.5,375.85,377.5
2023-06-09 14:15:00,377.45,378.95,376.9,377.05
2023-06-09 15:15:00,376.75,377.7,373.0,374.2
2023-06-12 09:15:00,377.0,381.15,375.35,380.35
2023-06-12 10:15:00,380.35,383.9,379.65,383.2
2023-06-12 11:15:00,383.4,384.7,382.5,383.4
2023-06-12 12:15:00,382.9,383.15,380.5,381.15
2023-06-12 13:15:00,381.6,385.0,381.6,383.65
2023-06-12 14:15:00,383.25,383.95,382.25,383.5
2023-06-12 15:15:00,383.5,384.5,382.1,383.1
2023-06-13 09:15:00,385.75,389.8,385.75,387.95
2023-06-13 10:15:00,387.9,392.7,387.45,390.5
2023-06-13 11:15:00,390.5,392.05,390.2,390.65
2023-06-13 12:15:00,390.2,394.3,389.0,392.65
2023-06-13 13:15:00,392.6,393.0,389.55,390.0
2023-06-13 14:15:00,390.0,393.0,389.55,391.45
2023-06-13 15:15:00,391.1,391.85,389.5,391.5
2023-06-14 09:15:00,393.0,394.7,390.45,393.95
2023-06-14 10:15:00,393.7,394.25,392.25,392.8
2023-06-14 11:15:00,392.3,392.9,384.55,386.25
2023-06-14 12:15:00,385.95,389.15,384.3,388.95
2023-06-14 13:15:00,389.0,389.0,385.0,386.3
2023-06-14 14:15:00,386.25,389.15,385.5,389.0
2023-06-14 15:15:00,389.05,389.25,388.65,389.2
2023-06-15 09:15:00,389.2,390.6,387.1,390.45
2023-06-15 10:15:00,390.95,390.95,385.55,385.8
2023-06-15 11:15:00,385.75,389.5,385.75,388.8
2023-06-15 12:15:00,389.2,390.5,387.25,387.9
2023-06-15 13:15:00,388.05,388.05,386.05,386.3
2023-06-15 14:15:00,386.25,390.25,386.0,389.3
2023-06-15 15:15:00,389.3,389.3,388.0,388.65
2023-06-16 09:15:00,391.15,392.0,389.2,390.55
2023-06-16 10:15:00,390.55,396.95,390.0,396.4
2023-06-16 11:15:00,397.1,400.2,396.05,397.8
2023-06-16 12:15:00,397.8,399.9,397.5,398.45
2023-06-16 13:15:00,398.5,398.9,395.85,397.1
2023-06-16 14:15:00,397.1,398.6,395.1,396.0
