time,open,high,low,close
2023-07-17 09:15:00,986.9,993.0,985.1,991.15
2023-07-17 10:15:00,991.15,995.0,989.15,994.3
2023-07-17 11:15:00,994.3,995.8,991.0,993.0
2023-07-17 12:15:00,993.0,994.0,992.1,992.6
2023-07-17 13:15:00,992.6,993.45,990.1,993.4
2023-07-17 14:15:00,993.4,994.1,992.85,994.0
2023-07-17 15:15:00,994.0,994.5,992.65,993.0
2023-07-18 09:15:00,994.0,1006.0,993.0,999.0
2023-07-18 10:15:00,998.55,999.0,993.65,995.95
2023-07-18 11:15:00,995.95,996.0,990.25,993.1
2023-07-18 12:15:00,993.1,999.1,992.85,996.8
2023-07-18 13:15:00,996.8,998.9,994.0,998.15
2023-07-18 14:15:00,998.0,999.0,995.95,998.55
2023-07-18 15:15:00,998.55,999.0,996.9,997.6
2023-07-19 09:15:00,996.0,1004.65,995.0,998.1
2023-07-19 10:15:00,998.1,1001.0,993.0,993.6
2023-07-19 11:15:00,993.6,997.5,993.55,997.05
2023-07-19 12:15:00,997.15,999.5,997.0,998.05
2023-07-19 13:15:00,998.0,1000.0,997.5,999.0
2023-07-19 14:15:00,999.0,999.75,997.0,997.05
2023-07-19 15:15:00,997.0,997.45,996.15,996.4
2023-07-20 09:15:00,1001.8,1001.8,992.0,993.95
2023-07-20 10:15:00,994.0,995.25,992.8,993.35
2023-07-20 11:15:00,993.35,995.8,991.0,995.0
2023-07-20 12:15:00,995.0,995.4,992.0,992.05
2023-07-20 13:15:00,992.05,994.75,990.45,993.1
2023-07-20 14:15:00,993.1,996.45,993.0,994.4
2023-07-20 15:15:00,994.4,995.0,993.0,993.0
2023-07-21 09:15:00,992.85,994.0,978.75,988.55
2023-07-21 10:15:00,988.9,988.9,984.1,984.85
2023-07-21 11:15:00,984.85,987.6,984.75,986.0
2023-07-21 12:15:00,986.0,986.5,982.5,983.85
2023-07-21 13:15:00,983.85,987.75,982.85,984.05
2023-07-21 14:15:00,984.05,987.85,984.0,987.45
2023-07-21 15:15:00,987.25,989.6,986.05,987.0
2023-07-24 09:15:00,990.0,996.7,987.0,991.45
2023-07-24 10:15:00,991.45,991.7,989.0,990.9
2023-07-24 11:15:00,990.8,991.0,987.25,988.1
2023-07-24 12:15:00,988.1,990.3,987.25,988.75
2023-07-24 13:15:00,988.65,995.0,987.85,994.5
2023-07-24 14:15:00,994.5,997.0,988.8,991.8
2023-07-24 15:15:00,991.6,992.0,988.0,989.1
2023-07-25 09:15:00,994.5,995.0,980.1,980.4
2023-07-25 10:15:00,980.4,980.75,975.0,978.0
2023-07-25 11:15:00,978.0,980.95,976.7,980.0
2023-07-25 12:15:00,980.05,981.55,977.35,980.1
2023-07-25 13:15:00,980.0,980.1,975.55,976.95
2023-07-25 14:15:00,977.0,978.8,976.0,976.7
2023-07-25 15:15:00,976.95,978.7,976.45,977.9
2023-07-26 09:15:00,977.1,986.4,977.1,980.7
2023-07-26 10:15:00,980.4,989.95,980.3,985.55
2023-07-26 11:15:00,985.55,988.2,983.1,988.2
2023-07-26 12:15:00,988.2,994.8,987.85,992.6
2023-07-26 13:15:00,992.3,995.65,990.1,995.25
2023-07-26 14:15:00,995.25,1002.0,994.45,998.25
2023-07-26 15:15:00,998.2,999.3,997.05,997.95
2023-07-27 09:15:00,1003.2,1006.0,987.35,988.85
2023-07-27 10:15:00,989.0,993.0,986.15,992.45
2023-07-27 11:15:00,992.45,994.0,990.85,993.65
2023-07-27 12:15:00,993.65,999.45,992.9,999.35
2023-07-27 13:15:00,999.45,1000.0,993.65,994.1
2023-07-27 14:15:00,994.1,995.9,992.15,993.15
2023-07-27 15:15:00,993.05,998.0,991.75,996.95
2023-07-28 09:15:00,999.0,1016.55,997.45,1013.5
2023-07-28 10:15:00,1013.4,1043.95,1008.0,1040.2
2023-07-28 11:15:00,1040.45,1049.55,1034.0,1046.75
2023-07-28 12:15:00,1046.75,1048.6,1040.0,1041.8
2023-07-28 13:15:00,1041.75,1044.9,1036.05,1044.5
2023-07-28 14:15:00,1044.5,1053.75,1041.05,1050.8
2023-07-28 15:15:00,1050.6,1053.95,1048.0,1050.2
2023-07-31 09:15:00,1060.3,1070.45,1054.3,1066.7
2023-07-31 10:15:00,1066.7,1071.8,1058.0,1060.45
2023-07-31 11:15:00,1060.0,1063.45,1055.0,1056.75
2023-07-31 12:15:00,1056.15,1058.7,1051.05,1055.85
2023-07-31 13:15:00,1055.85,1056.95,1052.9,1054.55
2023-07-31 14:15:00,1054.55,1058.95,1053.5,1058.35
2023-07-31 15:15:00,1058.35,1062.0,1058.05,1060.2
2023-08-01 09:15:00,1064.2,1083.6,1059.5,1076.9
2023-08-01 10:15:00,1076.9,1077.0,1065.0,1070.55
2023-08-01 11:15:00,1070.6,1079.7,1069.1,1076.3
2023-08-01 12:15:00,1076.3,1077.7,1069.2,1073.35
2023-08-01 13:15:00,1073.35,1079.8,1073.35,1077.15
2023-08-01 14:15:00,1077.15,1077.55,1072.0,1074.25
2023-08-01 15:15:00,1074.05,1074.4,1070.0,1070.5
2023-08-02 09:15:00,1059.95,1059.95,1028.8,1041.9
2023-08-02 10:15:00,1041.9,1042.6,1032.65,1040.45
2023-08-02 11:15:00,1040.7,1044.3,1037.3,1041.4
2023-08-02 12:15:00,1041.4,1043.95,1039.1,1040.05
2023-08-02 13:15:00,1040.05,1040.9,1032.3,1034.4
2023-08-02 14:15:00,1034.1,1042.5,1031.05,1041.3
2023-08-02 15:15:00,1041.3,1044.8,1040.05,1042.0
2023-08-03 09:15:00,1040.0,1046.85,1030.45,1036.2
2023-08-03 10:15:00,1036.2,1038.95,1033.05,1038.25
2023-08-03 11:15:00,1038.25,1041.0,1036.25,1038.65
2023-08-03 12:15:00,1038.65,1040.0,1031.2,1035.15
2023-08-03 13:15:00,1035.75,1036.7,1031.7,1032.75
2023-08-03 14:15:00,1032.75,1040.7,1032.6,1038.9
2023-08-03 15:15:00,1038.05,1042.3,1037.3,1040.0
2023-08-04 09:15:00,1046.5,1054.15,1042.3,1045.35
2023-08-04 10:15:00,1045.9,1048.65,1042.45,1047.1
2023-08-04 11:15:00,1047.1,1050.0,1046.05,1049.15
2023-08-04 12:15:00,1049.15,1057.55,1049.0,1055.0
2023-08-04 13:15:00,1055.0,1058.8,1050.0,1054.4
2023-08-04 14:15:00,1054.4,1057.7,1045.15,1046.05
2023-08-04 15:15:00,1046.05,1054.95,1043.1,1053.0
2023-08-07 09:15:00,1055.05,1062.0,1038.6,1042.2
2023-08-07 10:15:00,1042.2,1043.8,1035.1,1037.95
2023-08-07 11:15:00,1037.95,1047.15,1036.75,1044.95
2023-08-07 12:15:00,1045.0,1045.85,1041.5,1044.6
2023-08-07 13:15:00,1044.6,1048.0,1043.1,1044.85
2023-08-07 14:15:00,1044.85,1046.85,1037.1,1038.4
2023-08-07 15:15:00,1038.4,1041.9,1038.0,1040.0
2023-08-08 09:15:00,1010.0,1031.55,1005.15,1006.9
2023-08-08 10:15:00,1006.9,1011.1,1002.3,1007.65
2023-08-08 11:15:00,1007.65,1012.1,1005.3,1011.0
2023-08-08 12:15:00,1011.0,1011.7,1008.0,1008.6
2023-08-08 13:15:00,1008.6,1011.0,1008.05,1009.1
2023-08-08 14:15:00,1009.1,1011.0,1005.5,1010.35
2023-08-08 15:15:00,1010.0,1011.8,1009.35,1010.25
2023-08-09 09:15:00,1009.0,1009.0,987.4,997.8
2023-08-09 10:15:00,997.85,999.0,989.05,996.0
2023-08-09 11:15:00,996.2,997.7,992.0,997.5
2023-08-09 12:15:00,997.5,998.8,994.25,997.5
2023-08-09 13:15:00,997.5,999.9,997.15,999.05
2023-08-09 14:15:00,999.2,1010.5,998.7,1009.15
2023-08-09 15:15:00,1009.15,1014.2,1009.15,1012.0
2023-08-10 09:15:00,1012.0,1015.9,1006.25,1009.3
2023-08-10 10:15:00,1009.3,1012.9,1003.85,1012.0
2023-08-10 11:15:00,1012.0,1013.75,1011.2,1012.0
2023-08-10 12:15:00,1012.4,1014.95,1011.25,1012.0
2023-08-10 13:15:00,1012.0,1012.4,1004.0,1007.4
2023-08-10 14:15:00,1007.4,1011.1,1006.15,1009.4
2023-08-10 15:15:00,1009.05,1009.4,1005.05,1009.0
2023-08-11 09:15:00,1009.0,1017.05,1008.05,1010.45
2023-08-11 10:15:00,1010.4,1015.45,1009.1,1010.75
2023-08-11 11:15:00,1010.75,1013.45,1008.1,1011.0
2023-08-11 12:15:00,1011.0,1014.65,1009.0,1014.3
2023-08-11 13:15:00,1014.3,1014.85,1010.0,1012.05
2023-08-11 14:15:00,1012.05,1016.0,1004.0,1004.55
2023-08-11 15:15:00,1004.2,1007.0,1002.0,1007.0
2023-08-14 09:15:00,1006.0,1006.5,988.2,997.5
2023-08-14 10:15:00,997.5,998.45,990.2,996.7
2023-08-14 11:15:00,996.35,1001.0,996.0,1000.4
2023-08-14 12:15:00,1000.4,1000.5,995.1,997.45
2023-08-14 13:15:00,997.45,1001.65,997.35,999.25
2023-08-14 14:15:00,999.25,1005.75,998.6,1001.5
2023-08-14 15:15:00,1001.05,1002.7,1000.0,1000.05
2023-08-16 09:15:00,999.5,999.5,990.05,994.0
2023-08-16 10:15:00,994.0,995.1,991.5,991.8
2023-08-16 11:15:00,992.0,994.15,990.3,993.0
2023-08-16 12:15:00,993.35,993.45,990.65,992.8
2023-08-16 13:15:00,992.9,992.95,990.3,991.75
2023-08-16 14:15:00,991.75,992.95,990.45,990.75
2023-08-16 15:15:00,990.75,990.75,988.5,990.0
2023-08-17 09:15:00,992.6,1000.0,990.1,993.1
2023-08-17 10:15:00,993.1,994.5,991.2,992.5
2023-08-17 11:15:00,992.5,996.0,989.0,992.0
2023-08-17 12:15:00,992.0,995.8,991.35,992.0
2023-08-17 13:15:00,991.85,994.0,991.5,991.9
2023-08-17 14:15:00,991.8,995.0,988.5,991.6
2023-08-17 15:15:00,991.95,991.95,989.0,990.0
2023-08-18 09:15:00,992.7,993.9,982.0,984.7
2023-08-18 10:15:00,984.95,996.55,984.0,994.3
2023-08-18 11:15:00,994.3,998.0,993.95,997.15
2023-08-18 12:15:00,997.25,1002.0,996.0,998.0
2023-08-18 13:15:00,998.0,999.7,997.0,998.45
2023-08-18 14:15:00,998.5,1000.8,996.6,997.25
2023-08-18 15:15:00,997.25,999.0,995.6,997.5
2023-08-21 09:15:00,998.5,1006.0,996.2,998.0
2023-08-21 10:15:00,998.0,1003.8,997.45,1000.55
2023-08-21 11:15:00,1000.55,1001.25,998.05,998.8
2023-08-21 12:15:00,998.8,1005.45,998.75,1001.65
2023-08-21 13:15:00,1001.65,1004.45,1001.05,1001.6
2023-08-21 14:15:00,1001.6,1002.7,998.85,1002.2
2023-08-21 15:15:00,1002.2,1002.35,998.0,1001.5
2023-08-22 09:15:00,1007.0,1008.0,1000.2,1003.45
2023-08-22 10:15:00,1003.45,1006.5,1002.2,1003.95
2023-08-22 11:15:00,1003.95,1006.0,1002.7,1004.0
2023-08-22 12:15:00,1004.0,1005.0,1003.0,1004.45
2023-08-22 13:15:00,1004.45,1006.85,1003.05,1004.35
2023-08-22 14:15:00,1004.35,1006.5,1003.0,1003.2
2023-08-22 15:15:00,1003.0,1005.15,1002.9,1004.9
2023-08-23 09:15:00,1009.0,1012.0,1006.0,1010.0
2023-08-23 10:15:00,1009.6,1015.85,1009.25,1011.9
2023-08-23 11:15:00,1011.9,1013.45,1010.1,1010.9
2023-08-23 12:15:00,1010.9,1012.0,1007.15,1007.6
2023-08-23 13:15:00,1007.6,1010.0,1006.6,1008.55
2023-08-23 14:15:00,1008.55,1009.0,1004.0,1004.4
2023-08-23 15:15:00,1004.85,1006.2,1003.5,1006.0
2023-08-24 09:15:00,1010.05,1011.55,1008.0,1009.05
2023-08-24 10:15:00,1009.3,1011.0,1005.0,1006.0
2023-08-24 11:15:00,1006.0,1010.9,1004.15,1010.6
2023-08-24 12:15:00,1010.6,1014.2,1008.7,1014.0
2023-08-24 13:15:00,1014.0,1014.8,1012.15,1013.55
2023-08-24 14:15:00,1013.55,1017.35,1012.85,1015.0
2023-08-24 15:15:00,1014.95,1017.4,1014.0,1017.0
2023-08-25 09:15:00,1017.0,1020.0,1007.6,1008.35
2023-08-25 10:15:00,1008.35,1008.5,1000.0,1002.65
2023-08-25 11:15:00,1002.4,1007.0,1001.5,1005.9
2023-08-25 12:15:00,1005.9,1011.5,1005.0,1009.0
2023-08-25 13:15:00,1009.0,1010.7,1008.85,1010.0
2023-08-25 14:15:00,1010.0,1020.8,1005.4,1010.7
2023-08-25 15:15:00,1010.95,1011.1,1005.95,1006.5
2023-08-28 09:15:00,1015.0,1016.55,1005.75,1016.4
2023-08-28 10:15:00,1016.4,1028.4,1014.3,1027.55
2023-08-28 11:15:00,1028.0,1030.75,1020.8,1022.15
2023-08-28 12:15:00,1022.15,1028.8,1022.15,1028.05
2023-08-28 13:15:00,1028.05,1036.75,1026.35,1036.6
2023-08-28 14:15:00,1036.6,1040.95,1032.55,1034.45
2023-08-28 15:15:00,1034.45,1037.75,1034.4,1037.05
2023-08-29 09:15:00,1041.0,1074.6,1041.0,1071.55
2023-08-29 10:15:00,1071.6,1077.0,1065.1,1067.35
2023-08-29 11:15:00,1067.35,1069.0,1062.4,1068.4
2023-08-29 12:15:00,1068.35,1072.95,1067.0,1068.1
2023-08-29 13:15:00,1067.6,1069.5,1065.35,1067.45
2023-08-29 14:15:00,1067.45,1069.9,1064.0,1066.9
2023-08-29 15:15:00,1066.95,1070.0,1064.3,1069.65
2023-08-30 09:15:00,1076.95,1079.8,1071.0,1074.0
2023-08-30 10:15:00,1074.0,1074.4,1067.1,1069.0
2023-08-30 11:15:00,1069.2,1070.0,1063.15,1065.55
2023-08-30 12:15:00,1065.55,1067.0,1062.4,1063.65
2023-08-30 13:15:00,1063.65,1066.0,1063.25,1063.25
2023-08-30 14:15:00,1063.25,1063.95,1056.75,1059.05
2023-08-30 15:15:00,1058.95,1062.25,1058.35,1060.0
