time,open,high,low,close
2023-07-17 09:15:00,20.8,20.8,20.45,20.45
2023-07-17 10:15:00,20.45,20.5,20.0,20.1
2023-07-17 11:15:00,20.2,20.2,19.95,20.2
2023-07-17 12:15:00,20.2,20.35,20.2,20.35
2023-07-17 13:15:00,20.35,20.35,19.85,19.95
2023-07-17 14:15:00,19.95,20.0,19.7,19.8
2023-07-17 15:15:00,19.8,20.0,19.75,19.95
2023-07-18 09:15:00,20.25,20.25,19.9,20.1
2023-07-18 10:15:00,20.1,20.4,20.1,20.25
2023-07-18 11:15:00,20.25,20.25,19.65,19.65
2023-07-18 12:15:00,19.65,19.85,19.65,19.75
2023-07-18 13:15:00,19.75,19.9,19.6,19.6
2023-07-18 14:15:00,19.6,19.8,19.6,19.8
2023-07-18 15:15:00,19.8,19.95,19.6,19.6
2023-07-19 09:15:00,20.0,20.2,20.0,20.15
2023-07-19 10:15:00,20.15,20.15,19.25,19.8
2023-07-19 11:15:00,19.8,19.95,19.8,19.95
2023-07-19 12:15:00,19.95,19.95,19.85,19.95
2023-07-19 13:15:00,19.95,20.3,19.9,20.05
2023-07-19 14:15:00,20.05,20.15,20.05,20.1
2023-07-19 15:15:00,20.1,20.2,20.05,20.2
2023-07-20 09:15:00,20.4,20.4,20.1,20.25
2023-07-20 10:15:00,20.25,20.25,20.15,20.15
2023-07-20 11:15:00,20.1,20.1,20.0,20.1
2023-07-20 12:15:00,20.1,20.15,19.95,20.15
2023-07-20 13:15:00,20.15,20.15,20.05,20.15
2023-07-20 14:15:00,20.15,20.15,20.05,20.05
2023-07-20 15:15:00,20.1,20.1,19.8,19.8
2023-07-21 09:15:00,20.35,20.35,19.9,20.0
2023-07-21 10:15:00,20.0,20.0,19.65,20.0
2023-07-21 11:15:00,20.0,20.05,19.9,19.9
2023-07-21 12:15:00,19.9,20.05,19.85,20.0
2023-07-21 13:15:00,20.0,20.0,19.85,19.9
2023-07-21 14:15:00,19.9,20.0,19.75,19.8
2023-07-21 15:15:00,19.8,19.9,19.75,19.8
2023-07-24 09:15:00,19.75,20.05,19.6,19.9
2023-07-24 10:15:00,19.9,20.0,19.9,19.95
2023-07-24 11:15:00,19.95,20.0,19.8,19.95
2023-07-24 12:15:00,19.95,19.95,19.8,19.95
2023-07-24 13:15:00,19.95,19.95,19.8,19.9
2023-07-24 14:15:00,19.9,19.95,19.8,19.95
2023-07-24 15:15:00,19.95,19.95,19.65,19.65
2023-07-25 09:15:00,20.0,21.6,19.95,21.25
2023-07-25 10:15:00,21.25,21.25,20.7,20.85
2023-07-25 11:15:00,20.85,21.1,20.85,21.05
2023-07-25 12:15:00,20.95,21.1,20.75,20.95
2023-07-25 13:15:00,20.95,20.95,20.75,20.85
2023-07-25 14:15:00,20.8,20.95,20.55,20.6
2023-07-25 15:15:00,20.6,20.6,20.25,20.25
2023-07-26 09:15:00,20.6,20.7,19.95,20.25
2023-07-26 10:15:00,20.25,20.25,20.2,20.25
2023-07-26 11:15:00,20.25,20.25,20.15,20.2
2023-07-26 12:15:00,20.2,20.25,20.1,20.25
2023-07-26 13:15:00,20.25,20.25,20.0,20.1
2023-07-26 14:15:00,20.1,20.15,19.95,20.0
2023-07-26 15:15:00,20.0,20.05,19.95,20.0
2023-07-27 09:15:00,20.55,20.55,20.0,20.2
2023-07-27 10:15:00,20.2,20.25,19.9,20.0
2023-07-27 11:15:00,20.0,20.05,19.95,20.05
2023-07-27 12:15:00,20.05,20.05,19.95,19.95
2023-07-27 13:15:00,19.95,20.05,19.95,20.05
2023-07-27 14:15:00,20.05,20.05,19.85,19.85
2023-07-27 15:15:00,19.85,19.95,19.8,19.8
2023-07-28 09:15:00,20.1,20.1,19.85,19.85
2023-07-28 10:15:00,19.9,19.9,19.6,19.6
2023-07-28 11:15:00,19.6,19.95,19.6,19.95
2023-07-28 12:15:00,19.95,19.95,19.7,19.95
2023-07-28 13:15:00,19.95,20.05,19.7,19.9
2023-07-28 14:15:00,19.9,19.95,19.75,19.9
2023-07-28 15:15:00,19.9,19.95,19.8,19.8
2023-07-31 09:15:00,20.2,20.45,19.7,20.0
2023-07-31 10:15:00,20.0,20.25,19.9,19.9
2023-07-31 11:15:00,19.9,20.1,19.9,20.1
2023-07-31 12:15:00,20.1,20.1,20.0,20.05
2023-07-31 13:15:00,20.05,20.05,19.9,19.9
2023-07-31 14:15:00,19.9,20.1,19.8,20.1
2023-07-31 15:15:00,20.0,20.2,20.0,20.15
2023-08-01 09:15:00,20.1,20.35,19.75,20.25
2023-08-01 10:15:00,20.15,20.2,20.1,20.2
2023-08-01 11:15:00,20.2,20.2,20.05,20.1
2023-08-01 12:15:00,20.1,20.2,20.1,20.2
2023-08-01 13:15:00,20.2,20.2,20.15,20.15
2023-08-01 14:15:00,20.15,20.2,20.0,20.0
2023-08-01 15:15:00,20.0,20.2,19.9,20.1
2023-08-02 09:15:00,20.05,20.2,19.85,20.0
2023-08-02 10:15:00,19.85,20.1,19.7,19.9
2023-08-02 11:15:00,19.9,20.0,19.8,19.9
2023-08-02 12:15:00,19.9,19.9,19.6,19.7
2023-08-02 13:15:00,19.7,19.9,19.5,19.75
2023-08-02 14:15:00,19.75,19.95,19.55,19.95
2023-08-02 15:15:00,19.95,19.95,19.5,19.95
2023-08-03 09:15:00,19.55,19.95,19.55,19.9
2023-08-03 10:15:00,19.9,19.9,19.8,19.8
2023-08-03 11:15:00,19.9,19.9,19.8,19.9
2023-08-03 12:15:00,19.9,19.9,19.75,19.75
2023-08-03 13:15:00,19.75,19.9,19.75,19.85
2023-08-03 14:15:00,19.85,20.05,19.85,20.0
2023-08-03 15:15:00,19.9,20.5,19.9,20.0
2023-08-04 09:15:00,20.35,20.35,19.4,19.85
2023-08-04 10:15:00,19.85,20.0,19.85,20.0
2023-08-04 11:15:00,20.0,20.0,19.8,19.95
2023-08-04 12:15:00,19.95,20.45,19.8,19.85
2023-08-04 13:15:00,19.85,19.95,19.75,19.95
2023-08-04 14:15:00,20.0,20.15,19.95,20.05
2023-08-04 15:15:00,20.05,20.15,19.95,20.1
2023-08-07 09:15:00,20.4,20.4,19.45,19.7
2023-08-07 10:15:00,19.7,19.85,19.7,19.7
2023-08-07 11:15:00,19.7,19.75,19.5,19.6
2023-08-07 12:15:00,19.55,19.85,19.5,19.75
2023-08-07 13:15:00,19.75,19.85,19.55,19.65
2023-08-07 14:15:00,19.65,19.85,19.5,19.6
2023-08-07 15:15:00,19.6,19.6,19.15,19.5
2023-08-08 09:15:00,19.65,19.95,19.65,19.7
2023-08-08 10:15:00,19.7,19.9,19.35,19.75
2023-08-08 11:15:00,19.75,19.85,19.6,19.6
2023-08-08 12:15:00,19.6,19.65,19.4,19.4
2023-08-08 13:15:00,19.4,19.65,19.4,19.5
2023-08-08 14:15:00,19.5,20.25,19.5,20.05
2023-08-08 15:15:00,20.05,20.05,19.45,19.45
2023-08-09 09:15:00,20.15,20.15,19.6,19.6
2023-08-09 10:15:00,19.6,19.75,19.6,19.75
