time,open,high,low,close
2023-07-17 09:15:00,688.0,688.75,678.1,688.0
2023-07-17 10:15:00,688.0,688.0,686.3,688.0
2023-07-17 11:15:00,688.0,688.75,686.95,688.75
2023-07-17 12:15:00,688.75,690.6,688.75,690.6
2023-07-17 13:15:00,690.6,690.6,686.45,686.45
2023-07-17 14:15:00,686.45,687.1,686.45,687.05
2023-07-17 15:15:00,687.05,709.95,687.05,707.0
2023-07-18 09:15:00,698.0,711.15,669.95,680.0
2023-07-18 10:15:00,680.0,680.0,680.0,680.0
2023-07-18 11:15:00,680.0,682.1,680.0,682.1
2023-07-18 12:15:00,682.1,691.6,682.1,691.55
2023-07-18 13:15:00,691.55,691.55,679.95,680.0
2023-07-18 14:15:00,680.0,680.05,680.0,680.0
2023-07-18 15:15:00,680.0,686.4,680.0,680.0
2023-07-19 09:15:00,690.1,690.1,681.0,681.0
2023-07-19 10:15:00,681.0,705.1,681.0,699.95
2023-07-19 11:15:00,699.95,701.05,695.2,699.8
2023-07-19 12:15:00,699.8,700.0,699.8,700.0
2023-07-19 13:15:00,700.0,700.0,700.0,700.0
2023-07-19 14:15:00,700.0,705.0,695.0,698.0
2023-07-19 15:15:00,698.0,699.9,695.9,695.9
2023-07-20 09:15:00,681.4,700.05,680.5,697.05
2023-07-20 10:15:00,697.05,700.0,697.05,699.25
2023-07-20 11:15:00,699.25,699.25,699.2,699.2
2023-07-20 12:15:00,699.2,700.0,699.2,700.0
2023-07-20 13:15:00,681.15,681.15,681.15,681.15
2023-07-20 14:15:00,681.15,692.95,681.15,692.95
2023-07-20 15:15:00,692.95,695.0,683.6,683.6
2023-07-21 09:15:00,684.95,696.0,684.95,687.95
2023-07-21 10:15:00,687.95,692.0,670.0,692.0
2023-07-21 11:15:00,692.0,692.0,682.6,687.05
2023-07-21 12:15:00,687.05,687.05,671.15,686.65
2023-07-21 13:15:00,686.65,686.65,686.65,686.65
2023-07-21 14:15:00,686.65,686.65,686.05,686.05
2023-07-21 15:15:00,686.05,686.05,686.0,686.0
2023-07-24 09:15:00,660.95,688.05,656.5,679.5
2023-07-24 10:15:00,678.7,679.0,678.7,679.0
2023-07-24 11:15:00,679.0,679.0,672.15,672.15
2023-07-24 12:15:00,672.15,688.0,672.15,676.1
2023-07-24 13:15:00,676.1,678.2,671.4,671.4
2023-07-24 14:15:00,671.4,679.45,671.4,679.45
2023-07-24 15:15:00,679.45,679.45,668.55,675.0
2023-07-25 09:15:00,666.15,679.0,666.15,672.15
2023-07-25 10:15:00,672.15,677.05,672.15,675.1
2023-07-25 11:15:00,675.1,675.1,671.95,671.95
2023-07-25 12:15:00,671.95,672.05,670.0,670.0
2023-07-25 13:15:00,670.0,677.0,670.0,677.0
2023-07-25 14:15:00,677.0,679.3,677.0,679.3
2023-07-25 15:15:00,679.3,679.3,670.0,670.0
2023-07-26 09:15:00,678.95,683.05,673.95,679.9
2023-07-26 10:15:00,679.9,679.9,675.0,675.0
2023-07-26 11:15:00,675.0,678.95,675.0,675.0
2023-07-26 12:15:00,675.0,675.0,674.0,674.0
2023-07-26 13:15:00,674.0,674.0,669.0,669.0
2023-07-26 14:15:00,669.0,674.0,666.0,669.45
2023-07-26 15:15:00,669.45,672.85,667.3,667.3
2023-07-27 09:15:00,665.55,690.05,665.55,672.2
2023-07-27 10:15:00,672.2,689.9,672.2,683.95
2023-07-27 11:15:00,683.95,683.95,670.0,676.5
2023-07-27 12:15:00,676.5,676.5,670.0,672.95
2023-07-27 13:15:00,672.95,674.95,672.95,674.95
2023-07-27 14:15:00,674.95,674.95,670.0,670.0
2023-07-27 15:15:00,670.0,670.0,670.0,670.0
2023-07-28 09:15:00,670.95,683.05,670.85,678.95
2023-07-28 10:15:00,678.95,682.85,674.6,679.6
2023-07-28 11:15:00,679.6,679.6,673.95,679.1
2023-07-28 12:15:00,679.1,682.85,660.0,665.3
2023-07-28 13:15:00,665.35,665.35,665.0,665.3
2023-07-28 14:15:00,665.3,665.6,657.05,660.0
2023-07-28 15:15:00,660.0,677.75,660.0,661.0
2023-07-31 09:15:00,682.05,682.05,669.0,674.0
2023-07-31 10:15:00,674.0,674.3,668.45,671.05
2023-07-31 11:15:00,671.05,671.05,667.95,669.6
2023-07-31 12:15:00,669.6,673.5,667.0,670.0
2023-07-31 13:15:00,670.0,674.65,670.0,670.05
2023-07-31 14:15:00,670.05,671.35,668.0,668.0
2023-07-31 15:15:00,668.0,673.95,666.0,666.0
2023-08-01 09:15:00,681.1,682.0,670.95,671.0
2023-08-01 10:15:00,671.0,682.0,671.0,680.95
2023-08-01 11:15:00,680.95,681.05,680.95,681.0
2023-08-01 12:15:00,681.0,681.7,681.0,681.7
2023-08-01 13:15:00,681.7,682.9,680.05,682.9
2023-08-01 14:15:00,682.9,683.8,671.0,671.0
2023-08-01 15:15:00,671.0,683.8,671.0,680.0
2023-08-02 09:15:00,680.95,685.05,673.0,673.0
2023-08-02 10:15:00,673.0,678.05,673.0,678.0
2023-08-02 11:15:00,678.0,678.0,678.0,678.0
2023-08-02 12:15:00,678.0,678.0,678.0,678.0
2023-08-02 13:15:00,678.0,678.0,677.0,677.0
2023-08-02 14:15:00,677.0,677.0,672.55,672.55
2023-08-02 15:15:00,672.55,672.55,666.4,672.0
2023-08-03 09:15:00,672.05,672.05,661.0,663.15
2023-08-03 10:15:00,663.15,664.5,661.25,663.0
2023-08-03 11:15:00,663.0,668.0,663.0,666.1
2023-08-03 12:15:00,666.1,666.1,665.0,666.0
2023-08-03 13:15:00,666.0,666.0,666.0,666.0
2023-08-03 14:15:00,666.0,669.9,666.0,669.9
2023-08-03 15:15:00,669.9,669.9,666.0,666.0
