time,open,high,low,close
2023-07-17 09:15:00,278.85,284.85,278.85,280.4
2023-07-17 10:15:00,280.4,280.45,278.25,280.3
2023-07-17 11:15:00,280.3,282.05,279.6,280.5
2023-07-17 12:15:00,280.5,280.8,278.65,279.05
2023-07-17 13:15:00,279.05,280.35,277.45,278.05
2023-07-17 14:15:00,278.05,279.7,277.1,277.45
2023-07-17 15:15:00,277.15,278.4,276.5,278.0
2023-07-18 09:15:00,278.1,279.95,275.1,276.15
2023-07-18 10:15:00,276.15,276.55,275.15,275.3
2023-07-18 11:15:00,275.3,276.6,270.55,271.8
2023-07-18 12:15:00,271.8,273.6,271.8,273.15
2023-07-18 13:15:00,273.15,277.6,273.15,276.4
2023-07-18 14:15:00,276.4,305.35,276.4,296.75
2023-07-18 15:15:00,296.95,297.5,294.25,297.5
2023-07-19 09:15:00,301.0,308.8,300.2,304.3
2023-07-19 10:15:00,304.3,304.65,296.55,298.45
2023-07-19 11:15:00,298.2,301.85,297.0,300.55
2023-07-19 12:15:00,300.55,302.4,300.5,301.15
2023-07-19 13:15:00,301.1,302.5,300.9,302.1
2023-07-19 14:15:00,302.05,302.5,299.0,300.5
2023-07-19 15:15:00,300.55,301.3,298.15,299.0
2023-07-20 09:15:00,300.45,300.95,295.05,297.0
2023-07-20 10:15:00,296.85,308.4,296.3,307.3
2023-07-20 11:15:00,307.2,316.7,304.2,313.5
2023-07-20 12:15:00,313.5,317.25,311.0,312.4
2023-07-20 13:15:00,312.4,312.75,308.1,309.95
2023-07-20 14:15:00,309.95,316.4,308.0,314.95
2023-07-20 15:15:00,314.95,315.95,313.0,314.2
2023-07-21 09:15:00,313.9,320.0,309.0,316.8
2023-07-21 10:15:00,316.8,323.0,315.0,319.35
2023-07-21 11:15:00,319.35,322.05,316.1,320.9
2023-07-21 12:15:00,320.9,321.45,317.0,318.35
2023-07-21 13:15:00,318.35,321.8,318.2,319.7
2023-07-21 14:15:00,319.7,322.0,318.25,318.95
2023-07-21 15:15:00,318.95,321.0,318.65,320.5
2023-07-24 09:15:00,321.45,328.9,315.5,328.5
2023-07-24 10:15:00,327.65,328.0,324.6,326.15
2023-07-24 11:15:00,326.15,329.7,323.05,324.95
2023-07-24 12:15:00,324.95,326.75,324.6,326.25
2023-07-24 13:15:00,326.25,326.55,324.55,326.2
2023-07-24 14:15:00,326.2,327.5,322.5,325.95
2023-07-24 15:15:00,325.95,325.95,321.6,322.0
2023-07-25 09:15:00,322.0,322.9,311.0,311.0
2023-07-25 10:15:00,311.0,312.45,303.35,306.1
2023-07-25 11:15:00,306.3,306.35,302.0,303.4
2023-07-25 12:15:00,303.4,306.25,303.0,304.05
2023-07-25 13:15:00,304.05,305.8,302.4,305.75
2023-07-25 14:15:00,305.6,306.35,294.2,294.3
2023-07-25 15:15:00,294.3,302.8,294.15,300.25
2023-07-26 09:15:00,299.95,304.8,299.95,302.65
2023-07-26 10:15:00,302.65,305.45,301.75,303.4
2023-07-26 11:15:00,303.5,304.95,302.3,303.25
2023-07-26 12:15:00,303.25,303.4,298.2,299.45
2023-07-26 13:15:00,299.05,301.65,298.0,299.25
2023-07-26 14:15:00,299.25,299.9,296.15,299.5
2023-07-26 15:15:00,299.5,299.5,295.4,296.5
2023-07-27 09:15:00,298.8,307.95,297.6,301.95
2023-07-27 10:15:00,301.95,302.15,299.3,301.0
2023-07-27 11:15:00,301.0,308.55,299.5,306.4
2023-07-27 12:15:00,306.4,306.4,302.4,303.4
2023-07-27 13:15:00,303.4,307.0,303.0,304.3
2023-07-27 14:15:00,304.3,310.95,303.5,307.25
2023-07-27 15:15:00,307.25,309.75,307.2,307.8
2023-07-28 09:15:00,309.45,309.9,302.5,303.25
2023-07-28 10:15:00,303.25,306.55,301.6,305.45
2023-07-28 11:15:00,305.45,305.45,304.05,304.7
2023-07-28 12:15:00,304.7,307.05,304.05,304.8
2023-07-28 13:15:00,304.8,306.4,303.05,305.15
2023-07-28 14:15:00,305.15,307.75,304.7,306.1
2023-07-28 15:15:00,306.1,312.8,306.1,310.35
2023-07-31 09:15:00,307.65,307.65,288.1,299.25
2023-07-31 10:15:00,299.0,300.45,298.05,299.35
2023-07-31 11:15:00,299.35,300.45,298.75,298.9
2023-07-31 12:15:00,298.9,300.45,298.75,299.75
2023-07-31 13:15:00,299.5,300.65,298.1,299.15
2023-07-31 14:15:00,299.15,300.4,298.9,299.2
2023-07-31 15:15:00,299.2,300.45,297.0,300.45
2023-08-01 09:15:00,299.0,307.25,299.0,305.7
2023-08-01 10:15:00,305.7,325.75,305.1,320.15
2023-08-01 11:15:00,320.6,320.6,316.65,319.0
2023-08-01 12:15:00,319.0,321.9,318.45,318.55
2023-08-01 13:15:00,318.55,320.9,318.55,318.95
2023-08-01 14:15:00,318.95,321.05,317.45,319.55
2023-08-01 15:15:00,319.55,323.0,318.1,322.75
2023-08-02 09:15:00,322.3,327.85,321.0,325.1
2023-08-02 10:15:00,325.1,326.15,317.05,319.65
2023-08-02 11:15:00,319.65,320.9,316.3,319.35
2023-08-02 12:15:00,319.35,321.95,318.25,319.95
2023-08-02 13:15:00,319.95,320.0,313.0,313.05
2023-08-02 14:15:00,313.05,319.5,311.0,318.75
2023-08-02 15:15:00,318.5,318.75,312.6,317.0
2023-08-03 09:15:00,317.8,319.95,316.35,319.0
2023-08-03 10:15:00,319.0,321.75,318.15,319.3
2023-08-03 11:15:00,319.3,320.7,318.4,319.4
2023-08-03 12:15:00,319.4,319.95,316.75,317.05
