time,open,high,low,close
2023-07-17 09:15:00,5457.65,5457.65,5402.3,5433.4
2023-07-17 10:15:00,5433.4,5436.2,5433.4,5436.2
2023-07-17 11:15:00,5436.2,5437.0,5431.0,5437.0
2023-07-17 12:15:00,5437.0,5445.0,5431.0,5431.0
2023-07-17 13:15:00,5431.0,5432.95,5425.0,5432.95
2023-07-17 14:15:00,5432.95,5442.2,5425.0,5425.0
2023-07-17 15:15:00,5425.0,5439.95,5425.0,5425.0
2023-07-18 09:15:00,5454.9,5456.9,5422.05,5449.85
2023-07-18 10:15:00,5449.85,5449.9,5449.1,5449.9
2023-07-18 11:15:00,5449.9,5450.0,5426.0,5426.0
2023-07-18 12:15:00,5426.0,5444.95,5426.0,5444.95
2023-07-18 13:15:00,5444.95,5444.95,5444.95,5444.95
2023-07-18 14:15:00,5444.95,5444.95,5444.95,5444.95
2023-07-18 15:15:00,5444.95,5447.95,5402.2,5426.0
2023-07-19 09:15:00,5463.0,5463.0,5447.5,5460.0
2023-07-19 10:15:00,5460.0,5471.35,5455.0,5471.35
2023-07-19 11:15:00,5461.0,5495.0,5455.05,5482.3
2023-07-19 12:15:00,5482.3,5486.7,5460.4,5460.4
2023-07-19 13:15:00,5460.4,5482.2,5460.4,5482.2
2023-07-19 14:15:00,5482.2,5482.6,5480.0,5482.55
2023-07-19 15:15:00,5482.55,5494.0,5480.05,5482.6
2023-07-20 09:15:00,5462.3,5500.0,5462.3,5492.0
2023-07-20 10:15:00,5492.0,5500.0,5492.0,5496.0
2023-07-20 11:15:00,5496.0,5496.0,5476.3,5494.0
2023-07-20 12:15:00,5494.0,5494.0,5485.0,5493.95
2023-07-20 13:15:00,5493.95,5493.95,5490.0,5490.0
2023-07-20 14:15:00,5490.0,5490.0,5476.05,5476.05
2023-07-20 15:15:00,5488.9,5490.0,5476.2,5490.0
2023-07-21 09:15:00,5523.65,5523.65,5462.95,5470.95
2023-07-21 10:15:00,5470.95,5470.95,5456.05,5470.95
2023-07-21 11:15:00,5470.95,5470.95,5443.15,5459.9
2023-07-21 12:15:00,5459.9,5459.9,5458.0,5458.0
2023-07-21 13:15:00,5458.0,5458.0,5444.0,5444.0
2023-07-21 14:15:00,5444.0,5451.9,5430.35,5430.35
2023-07-21 15:15:00,5445.9,5451.5,5429.0,5429.0
