time,open,high,low,close
2023-07-17 09:15:00,19.1,19.1,18.6,18.8
2023-07-17 10:15:00,18.8,18.9,18.7,18.85
2023-07-17 11:15:00,18.75,18.85,18.75,18.85
2023-07-17 12:15:00,18.85,18.9,18.7,18.85
2023-07-17 13:15:00,18.75,18.85,18.7,18.85
2023-07-17 14:15:00,18.85,18.85,18.4,18.45
2023-07-17 15:15:00,18.45,18.65,18.45,18.65
2023-07-18 09:15:00,18.8,19.0,18.2,18.5
2023-07-18 10:15:00,18.5,18.65,18.45,18.6
2023-07-18 11:15:00,18.6,18.65,18.5,18.5
2023-07-18 12:15:00,18.5,18.5,18.5,18.5
2023-07-18 13:15:00,18.5,18.65,18.5,18.6
2023-07-18 14:15:00,18.6,18.65,18.45,18.5
2023-07-18 15:15:00,18.5,18.65,18.5,18.5
2023-07-19 09:15:00,18.6,18.85,18.6,18.8
2023-07-19 10:15:00,18.8,18.8,18.5,18.5
2023-07-19 11:15:00,18.5,18.7,18.5,18.65
2023-07-19 12:15:00,18.65,18.75,18.65,18.75
2023-07-19 13:15:00,18.75,18.75,18.5,18.6
2023-07-19 14:15:00,18.6,18.75,18.6,18.65
2023-07-19 15:15:00,18.65,18.75,18.6,18.6
2023-07-20 09:15:00,19.0,19.0,18.85,18.95
2023-07-20 10:15:00,18.95,18.95,18.6,18.6
2023-07-20 11:15:00,18.6,18.9,18.6,18.7
2023-07-20 12:15:00,18.7,18.85,18.7,18.85
2023-07-20 13:15:00,18.85,18.85,18.7,18.8
2023-07-20 14:15:00,18.8,18.9,18.75,18.75
2023-07-20 15:15:00,18.75,18.9,18.55,18.55
2023-07-21 09:15:00,19.05,19.05,18.9,18.9
2023-07-21 10:15:00,18.9,19.0,18.75,19.0
2023-07-21 11:15:00,19.0,19.05,18.85,19.05
2023-07-21 12:15:00,18.8,18.8,18.8,18.8
2023-07-21 13:15:00,18.8,19.0,18.55,18.7
2023-07-21 14:15:00,18.7,19.0,18.7,18.75
2023-07-21 15:15:00,18.75,19.0,18.75,18.95
2023-07-24 09:15:00,18.85,18.85,18.7,18.75
2023-07-24 10:15:00,18.75,20.25,18.75,19.2
2023-07-24 11:15:00,19.2,19.5,19.2,19.45
2023-07-24 12:15:00,19.45,19.45,19.2,19.3
2023-07-24 13:15:00,19.1,19.4,19.1,19.4
2023-07-24 14:15:00,19.4,19.45,19.25,19.35
2023-07-24 15:15:00,19.35,19.6,19.25,19.25
2023-07-25 09:15:00,19.75,19.75,19.15,19.3
2023-07-25 10:15:00,19.3,19.35,19.25,19.3
2023-07-25 11:15:00,19.3,19.4,19.25,19.25
2023-07-25 12:15:00,19.25,19.35,19.25,19.35
2023-07-25 13:15:00,19.35,19.5,19.25,19.4
2023-07-25 14:15:00,19.4,19.4,18.5,19.1
2023-07-25 15:15:00,19.1,19.1,18.7,18.75
2023-07-26 09:15:00,19.15,19.15,18.65,18.8
2023-07-26 10:15:00,18.8,18.95,18.8,18.9
2023-07-26 11:15:00,18.9,18.9,18.9,18.9
2023-07-26 12:15:00,18.95,18.95,18.8,18.8
2023-07-26 13:15:00,18.8,19.0,18.7,19.0
2023-07-26 14:15:00,18.95,18.95,18.75,18.9
2023-07-26 15:15:00,18.9,18.9,18.5,18.8
2023-07-27 09:15:00,18.8,18.9,18.5,18.8
2023-07-27 10:15:00,18.9,19.1,18.8,19.0
2023-07-27 11:15:00,19.0,19.1,19.0,19.0
2023-07-27 12:15:00,19.0,19.1,19.0,19.1
2023-07-27 13:15:00,19.1,19.25,19.0,19.2
2023-07-27 14:15:00,19.2,19.2,18.75,18.95
2023-07-27 15:15:00,18.95,18.95,18.5,18.6
2023-07-28 09:15:00,19.0,19.4,19.0,19.4
2023-07-28 10:15:00,19.4,19.45,19.35,19.4
2023-07-28 11:15:00,19.4,19.4,19.35,19.4
2023-07-28 12:15:00,19.4,19.4,18.55,18.9
2023-07-28 13:15:00,18.9,18.95,18.75,18.85
2023-07-28 14:15:00,18.85,18.95,18.8,18.9
2023-07-28 15:15:00,18.9,18.95,18.55,18.95
2023-07-31 09:15:00,19.9,19.9,19.2,19.35
2023-07-31 10:15:00,19.35,19.45,19.25,19.4
2023-07-31 11:15:00,19.4,19.4,19.3,19.4
2023-07-31 12:15:00,19.4,19.4,19.0,19.3
2023-07-31 13:15:00,19.3,19.3,19.0,19.15
2023-07-31 14:15:00,19.15,19.25,19.0,19.25
2023-07-31 15:15:00,19.25,19.35,18.7,18.85
2023-08-01 09:15:00,19.4,19.4,19.0,19.05
2023-08-01 10:15:00,19.05,19.2,19.05,19.2
2023-08-01 11:15:00,19.1,19.3,19.0,19.2
2023-08-01 12:15:00,19.2,19.25,19.0,19.1
2023-08-01 13:15:00,19.1,19.3,19.1,19.1
2023-08-01 14:15:00,19.1,19.2,18.95,19.0
2023-08-01 15:15:00,19.0,19.0,18.85,18.85
2023-08-02 09:15:00,19.2,19.3,19.1,19.2
2023-08-02 10:15:00,19.2,19.3,18.95,19.0
2023-08-02 11:15:00,19.0,19.0,19.0,19.0
2023-08-02 12:15:00,19.0,19.0,18.9,18.9
2023-08-02 13:15:00,18.9,19.1,18.9,18.9
2023-08-02 14:15:00,18.9,18.9,17.35,18.35
2023-08-02 15:15:00,18.35,18.45,18.05,18.1
2023-08-03 09:15:00,18.8,18.8,18.05,18.55
2023-08-03 10:15:00,18.55,18.7,18.3,18.65
2023-08-03 11:15:00,18.65,18.7,18.4,18.6
2023-08-03 12:15:00,18.6,18.7,18.4,18.45
2023-08-03 13:15:00,18.45,18.7,18.4,18.5
2023-08-03 14:15:00,18.5,18.6,18.35,18.55
2023-08-03 15:15:00,18.55,18.6,18.4,18.6
2023-08-04 09:15:00,18.75,18.8,18.5,18.75
2023-08-04 10:15:00,18.75,18.9,18.75,18.85
2023-08-04 11:15:00,18.85,18.85,18.75,18.75
2023-08-04 12:15:00,18.75,18.85,18.75,18.85
2023-08-04 13:15:00,18.85,18.85,18.8,18.8
2023-08-04 14:15:00,18.8,18.8,18.65,18.65
2023-08-04 15:15:00,18.65,18.8,18.65,18.8
2023-08-07 09:15:00,18.7,19.5,18.7,19.5
2023-08-07 10:15:00,19.5,19.5,19.0,19.1
2023-08-07 11:15:00,19.1,19.2,19.0,19.1
2023-08-07 12:15:00,19.1,19.15,19.05,19.15
2023-08-07 13:15:00,19.15,19.35,19.15,19.3
2023-08-07 14:15:00,19.3,20.2,19.3,19.8
2023-08-07 15:15:00,19.8,20.05,19.4,20.0
2023-08-08 09:15:00,20.0,20.25,19.3,19.45
2023-08-08 10:15:00,19.45,19.7,19.45,19.5
2023-08-08 11:15:00,19.5,19.75,19.5,19.65
2023-08-08 12:15:00,19.65,19.65,19.35,19.6
2023-08-08 13:15:00,19.6,19.6,19.45,19.55
2023-08-08 14:15:00,19.55,19.7,19.4,19.7
2023-08-08 15:15:00,19.7,19.7,19.4,19.45
2023-08-09 09:15:00,19.5,19.5,19.35,19.35
2023-08-09 10:15:00,19.35,19.45,19.35,19.35
2023-08-09 11:15:00,19.35,19.45,19.35,19.35
2023-08-09 12:15:00,19.35,19.45,19.3,19.35
2023-08-09 13:15:00,19.35,19.45,19.35,19.4
2023-08-09 14:15:00,19.4,19.45,19.25,19.4
2023-08-09 15:15:00,19.35,19.8,19.35,19.75
2023-08-10 09:15:00,19.9,20.1,19.75,19.8
2023-08-10 10:15:00,19.8,20.05,19.7,19.7
2023-08-10 11:15:00,19.7,19.8,19.7,19.75
2023-08-10 12:15:00,19.75,19.8,19.55,19.6
2023-08-10 13:15:00,19.6,19.8,19.6,19.65
2023-08-10 14:15:00,19.65,19.8,19.5,19.75
2023-08-10 15:15:00,19.75,19.8,19.5,19.5
2023-08-11 09:15:00,20.05,20.05,19.5,19.7
2023-08-11 10:15:00,19.7,19.7,19.55,19.7
2023-08-11 11:15:00,19.7,19.9,19.55,19.85
2023-08-11 12:15:00,19.85,19.85,19.6,19.65
2023-08-11 13:15:00,19.65,19.65,19.5,19.5
2023-08-11 14:15:00,19.5,19.65,19.45,19.65
2023-08-11 15:15:00,19.65,19.65,19.35,19.35
2023-08-14 09:15:00,19.2,19.95,19.05,19.45
2023-08-14 10:15:00,19.45,19.6,18.9,19.4
2023-08-14 11:15:00,19.4,19.5,19.05,19.4
2023-08-14 12:15:00,19.4,19.4,19.25,19.25
2023-08-14 13:15:00,19.25,19.4,19.25,19.4
2023-08-14 14:15:00,19.4,19.5,19.4,19.4
2023-08-14 15:15:00,19.4,19.5,19.05,19.25
2023-08-16 09:15:00,19.7,19.7,19.1,19.45
2023-08-16 10:15:00,19.45,19.5,19.15,19.5
2023-08-16 11:15:00,19.5,19.8,19.35,19.55
2023-08-16 12:15:00,19.55,19.6,19.55,19.6
2023-08-16 13:15:00,19.65,19.65,19.55,19.55
2023-08-16 14:15:00,19.5,19.5,19.3,19.45
2023-08-16 15:15:00,19.45,19.65,19.45,19.65
2023-08-17 09:15:00,19.4,19.95,19.4,19.7
2023-08-17 10:15:00,19.7,20.9,19.65,20.65
2023-08-17 11:15:00,20.65,21.3,20.05,21.15
2023-08-17 12:15:00,21.15,21.25,20.7,20.75
2023-08-17 13:15:00,20.75,21.2,20.5,20.7
2023-08-17 14:15:00,20.8,21.2,20.7,20.9
2023-08-17 15:15:00,20.9,21.5,20.9,21.2
2023-08-18 09:15:00,21.85,21.85,20.15,20.75
2023-08-18 10:15:00,20.65,21.0,20.65,20.9
2023-08-18 11:15:00,20.75,20.95,20.75,20.9
2023-08-18 12:15:00,20.9,20.9,20.8,20.8
2023-08-18 13:15:00,20.8,21.25,20.7,21.0
2023-08-18 14:15:00,20.75,20.9,20.45,20.45
2023-08-18 15:15:00,20.45,20.75,20.35,20.65
2023-08-21 09:15:00,20.8,21.15,20.2,20.25
2023-08-21 10:15:00,20.25,20.65,20.2,20.25
2023-08-21 11:15:00,20.25,20.7,20.2,20.6
2023-08-21 12:15:00,20.6,20.7,20.4,20.4
2023-08-21 13:15:00,20.4,20.55,20.25,20.35
2023-08-21 14:15:00,20.35,20.7,20.35,20.45
2023-08-21 15:15:00,20.45,20.55,20.1,20.1
2023-08-22 09:15:00,20.65,20.8,19.75,20.45
2023-08-22 10:15:00,20.45,22.7,20.45,21.65
2023-08-22 11:15:00,21.45,21.6,21.0,21.4
2023-08-22 12:15:00,21.4,21.6,20.75,21.0
2023-08-22 13:15:00,21.0,21.25,20.9,21.0
2023-08-22 14:15:00,21.0,21.3,20.95,21.05
2023-08-22 15:15:00,21.05,21.25,20.95,21.15
2023-08-23 09:15:00,21.55,21.55,20.9,21.1
2023-08-23 10:15:00,21.1,21.25,20.8,20.8
2023-08-23 11:15:00,20.8,20.95,20.8,20.85
2023-08-23 12:15:00,20.85,20.95,20.8,20.95
2023-08-23 13:15:00,20.95,21.0,20.85,20.95
2023-08-23 14:15:00,20.95,20.95,20.35,20.6
2023-08-23 15:15:00,20.6,20.85,20.35,20.45
2023-08-24 09:15:00,21.0,21.0,20.75,21.0
2023-08-24 10:15:00,21.0,21.4,20.8,21.05
2023-08-24 11:15:00,21.05,21.05,20.85,21.0
2023-08-24 12:15:00,21.0,21.1,21.0,21.0
2023-08-24 13:15:00,21.0,21.15,21.0,21.15
2023-08-24 14:15:00,21.15,21.15,20.9,21.0
2023-08-24 15:15:00,21.0,21.15,21.0,21.15
2023-08-25 09:15:00,21.75,21.75,21.05,21.25
2023-08-25 10:15:00,21.9,21.9,21.25,21.4
2023-08-25 11:15:00,21.4,21.5,21.3,21.3
2023-08-25 12:15:00,21.3,21.3,21.0,21.2
2023-08-25 13:15:00,21.2,21.2,21.0,21.1
2023-08-25 14:15:00,21.1,21.25,20.9,21.0
2023-08-25 15:15:00,21.0,21.0,20.5,20.85
2023-08-28 09:15:00,20.75,21.25,20.75,21.2
2023-08-28 10:15:00,21.2,21.45,21.0,21.1
2023-08-28 11:15:00,21.1,21.35,21.0,21.15
2023-08-28 12:15:00,21.15,21.2,20.85,21.05
2023-08-28 13:15:00,21.05,21.05,20.85,21.0
2023-08-28 14:15:00,21.0,21.0,20.8,20.8
2023-08-28 15:15:00,20.8,21.05,20.55,20.75
2023-08-29 09:15:00,21.0,21.1,20.8,20.8
2023-08-29 10:15:00,20.8,21.05,20.8,21.05
2023-08-29 11:15:00,21.05,21.05,20.55,20.6
2023-08-29 12:15:00,20.6,21.65,20.6,21.4
2023-08-29 13:15:00,21.4,21.8,21.15,21.45
2023-08-29 14:15:00,21.45,21.6,21.0,21.55
2023-08-29 15:15:00,21.55,21.8,21.4,21.8
2023-08-30 09:15:00,22.0,22.0,21.4,21.5
2023-08-30 10:15:00,21.45,21.8,21.45,21.75
2023-08-30 11:15:00,21.75,21.75,21.5,21.5
2023-08-30 12:15:00,21.5,21.75,21.5,21.7
2023-08-30 13:15:00,21.7,21.75,21.4,21.55
2023-08-30 14:15:00,21.55,21.75,21.35,21.5
2023-08-30 15:15:00,21.5,21.9,21.25,21.8
