time,open,high,low,close
2023-07-17 09:15:00,613.4,624.95,608.3,622.25
2023-07-17 10:15:00,622.25,623.2,620.0,621.0
2023-07-17 11:15:00,621.0,623.25,616.0,623.25
2023-07-17 12:15:00,623.25,635.0,620.0,623.95
2023-07-17 13:15:00,623.95,625.3,620.5,622.1
2023-07-17 14:15:00,622.1,622.2,615.1,616.1
2023-07-17 15:15:00,616.1,621.0,615.1,621.0
2023-07-18 09:15:00,621.75,656.3,619.85,638.75
2023-07-18 10:15:00,638.75,638.8,631.05,636.0
2023-07-18 11:15:00,636.0,636.8,622.6,627.9
2023-07-18 12:15:00,626.8,633.25,623.0,625.45
2023-07-18 13:15:00,625.45,630.0,620.0,626.75
2023-07-18 14:15:00,626.75,627.8,620.0,625.8
2023-07-18 15:15:00,625.8,630.0,624.1,626.5
2023-07-19 09:15:00,625.0,636.0,623.1,623.1
2023-07-19 10:15:00,623.1,625.75,619.05,620.0
2023-07-19 11:15:00,620.0,623.15,618.3,619.0
2023-07-19 12:15:00,619.0,620.9,618.3,619.0
2023-07-19 13:15:00,619.0,621.45,615.35,616.0
2023-07-19 14:15:00,616.0,616.0,609.0,609.7
2023-07-19 15:15:00,609.7,612.55,609.7,611.0
2023-07-20 09:15:00,610.6,612.35,602.2,604.05
2023-07-20 10:15:00,604.05,606.4,602.9,604.35
2023-07-20 11:15:00,604.35,606.3,603.6,604.0
2023-07-20 12:15:00,604.0,605.65,604.0,604.3
2023-07-20 13:15:00,604.3,606.1,604.2,604.2
2023-07-20 14:15:00,604.2,605.3,600.55,601.0
2023-07-20 15:15:00,601.0,607.55,600.1,602.2
2023-07-21 09:15:00,601.75,608.7,597.7,600.95
2023-07-21 10:15:00,600.95,602.65,595.0,597.35
2023-07-21 11:15:00,597.35,597.5,592.3,593.15
2023-07-21 12:15:00,593.15,595.0,588.05,589.4
2023-07-21 13:15:00,590.8,594.0,590.55,593.25
2023-07-21 14:15:00,593.25,593.25,589.5,591.85
2023-07-21 15:15:00,591.85,593.3,589.5,592.0
2023-07-24 09:15:00,591.25,602.25,591.25,601.1
2023-07-24 10:15:00,601.1,607.8,601.1,603.95
2023-07-24 11:15:00,603.95,607.4,603.95,607.3
2023-07-24 12:15:00,607.3,607.85,603.95,604.1
2023-07-24 13:15:00,604.1,606.85,604.0,606.85
2023-07-24 14:15:00,606.85,607.55,605.55,607.0
2023-07-24 15:15:00,607.0,608.0,604.65,608.0
2023-07-25 09:15:00,606.45,614.45,603.85,607.05
2023-07-25 10:15:00,607.05,609.5,606.45,609.5
2023-07-25 11:15:00,609.5,609.5,601.7,606.05
2023-07-25 12:15:00,606.05,607.0,602.5,605.45
2023-07-25 13:15:00,605.45,606.0,602.65,604.45
2023-07-25 14:15:00,604.45,604.8,602.05,603.1
2023-07-25 15:15:00,603.1,604.0,600.0,604.0
2023-07-26 09:15:00,611.0,611.0,589.8,595.45
2023-07-26 10:15:00,595.45,597.95,590.75,593.95
2023-07-26 11:15:00,593.95,594.85,580.0,585.6
2023-07-26 12:15:00,585.05,588.9,576.35,580.0
2023-07-26 13:15:00,580.0,598.05,577.45,588.3
2023-07-26 14:15:00,588.3,588.3,563.15,572.5
2023-07-26 15:15:00,572.8,576.4,570.0,570.5
2023-07-27 09:15:00,578.9,581.05,573.0,575.95
2023-07-27 10:15:00,575.95,575.95,570.05,574.5
2023-07-27 11:15:00,574.5,574.5,569.45,569.45
2023-07-27 12:15:00,569.45,569.45,560.8,565.6
2023-07-27 13:15:00,565.6,573.2,562.0,570.0
2023-07-27 14:15:00,570.0,573.95,568.2,569.7
2023-07-27 15:15:00,569.7,573.9,566.15,569.9
2023-07-28 09:15:00,571.0,580.0,571.0,576.8
2023-07-28 10:15:00,576.8,583.45,575.8,580.55
2023-07-28 11:15:00,580.55,581.95,573.95,574.05
2023-07-28 12:15:00,574.05,574.95,570.0,570.15
2023-07-28 13:15:00,570.15,572.95,570.1,570.25
2023-07-28 14:15:00,570.25,573.0,570.1,572.5
2023-07-28 15:15:00,572.5,590.55,568.35,575.25
2023-07-31 09:15:00,585.0,585.55,568.05,578.05
2023-07-31 10:15:00,578.05,580.45,577.05,577.7
2023-07-31 11:15:00,577.7,582.3,577.5,581.4
2023-07-31 12:15:00,581.4,584.05,578.1,584.05
2023-07-31 13:15:00,584.05,585.3,580.55,582.55
2023-07-31 14:15:00,582.55,584.9,578.3,579.8
2023-07-31 15:15:00,579.8,580.3,571.0,576.0
2023-08-01 09:15:00,576.0,611.0,576.0,597.2
2023-08-01 10:15:00,598.45,614.7,598.35,608.95
2023-08-01 11:15:00,610.0,614.0,598.4,604.0
2023-08-01 12:15:00,604.0,607.0,600.2,602.9
2023-08-01 13:15:00,602.9,605.7,602.0,602.6
2023-08-01 14:15:00,602.45,607.95,601.6,606.9
2023-08-01 15:15:00,606.9,607.45,601.2,603.0
2023-08-02 09:15:00,604.95,610.7,584.2,604.95
2023-08-02 10:15:00,604.95,604.95,592.55,596.1
2023-08-02 11:15:00,596.1,596.35,588.0,589.95
2023-08-02 12:15:00,589.95,591.15,587.0,587.0
2023-08-02 13:15:00,587.0,587.0,577.3,581.95
2023-08-02 14:15:00,581.95,581.95,573.6,575.95
2023-08-02 15:15:00,575.95,577.25,572.6,576.0
2023-08-03 09:15:00,576.0,587.3,573.7,578.7
2023-08-03 10:15:00,578.7,580.8,577.2,579.0
2023-08-03 11:15:00,579.0,585.0,579.0,582.5
2023-08-03 12:15:00,582.5,582.5,576.95,577.0
2023-08-03 13:15:00,577.0,580.0,572.6,572.6
2023-08-03 14:15:00,572.6,575.25,572.0,574.75
2023-08-03 15:15:00,574.75,575.0,571.0,571.0
2023-08-04 09:15:00,584.95,587.0,574.55,576.95
2023-08-04 10:15:00,576.95,585.05,572.0,575.55
2023-08-04 11:15:00,575.55,585.7,575.55,581.95
2023-08-04 12:15:00,581.95,581.95,576.05,577.25
2023-08-04 13:15:00,577.25,579.15,575.1,578.75
2023-08-04 14:15:00,578.4,579.3,567.15,567.75
2023-08-04 15:15:00,567.85,572.65,567.85,570.0
2023-08-07 09:15:00,569.85,576.0,561.2,567.3
2023-08-07 10:15:00,567.3,569.7,562.0,567.9
2023-08-07 11:15:00,567.6,569.7,563.0,565.05
2023-08-07 12:15:00,565.05,569.6,565.0,566.0
2023-08-07 13:15:00,566.0,626.8,566.0,626.8
2023-08-07 14:15:00,626.8,626.8,626.8,626.8
2023-08-07 15:15:00,626.8,626.8,626.8,626.8
2023-08-08 09:15:00,642.95,642.95,596.0,616.4
2023-08-08 10:15:00,616.4,624.95,605.3,620.3
2023-08-08 11:15:00,620.3,624.7,620.0,620.35
2023-08-08 12:15:00,620.35,622.7,620.0,620.9
2023-08-08 13:15:00,620.9,623.0,620.1,622.1
2023-08-08 14:15:00,623.0,624.95,606.4,616.85
2023-08-08 15:15:00,616.85,623.0,613.15,619.9
2023-08-09 09:15:00,621.95,622.0,607.3,610.0
2023-08-09 10:15:00,610.0,610.35,601.55,603.35
2023-08-09 11:15:00,603.35,606.55,602.45,603.05
2023-08-09 12:15:00,604.0,609.1,603.0,603.0
2023-08-09 13:15:00,603.0,607.75,603.0,605.1
2023-08-09 14:15:00,605.1,610.9,605.1,608.8
2023-08-09 15:15:00,608.0,608.0,603.0,605.0
2023-08-10 09:15:00,614.75,615.85,605.0,607.3
2023-08-10 10:15:00,607.3,612.95,606.1,608.8
2023-08-10 11:15:00,608.8,613.95,607.0,609.6
2023-08-10 12:15:00,611.85,612.0,607.15,608.65
2023-08-10 13:15:00,608.65,608.65,603.05,605.65
2023-08-10 14:15:00,605.65,610.0,602.0,610.0
2023-08-10 15:15:00,610.0,611.1,603.55,603.55
2023-08-11 09:15:00,608.8,614.75,604.15,605.55
2023-08-11 10:15:00,605.3,607.85,601.1,601.1
2023-08-11 11:15:00,601.5,603.0,595.8,597.05
2023-08-11 12:15:00,597.05,602.8,596.35,599.7
2023-08-11 13:15:00,602.8,602.8,599.7,602.2
2023-08-11 14:15:00,600.7,603.0,600.0,602.4
2023-08-11 15:15:00,602.5,602.95,600.0,601.8
2023-08-14 09:15:00,601.45,606.05,596.4,598.2
2023-08-14 10:15:00,598.2,602.9,587.35,591.05
2023-08-14 11:15:00,591.05,592.85,590.5,591.1
2023-08-14 12:15:00,591.1,595.0,591.0,592.0
2023-08-14 13:15:00,592.0,596.9,591.85,594.95
2023-08-14 14:15:00,594.95,598.65,578.0,585.7
2023-08-14 15:15:00,585.7,589.0,582.0,587.9
2023-08-16 09:15:00,589.9,599.05,586.4,595.15
2023-08-16 10:15:00,595.15,596.45,587.5,589.55
2023-08-16 11:15:00,589.55,590.7,584.7,587.0
2023-08-16 12:15:00,587.0,588.9,585.0,585.1
2023-08-16 13:15:00,588.95,591.55,583.0,589.95
2023-08-16 14:15:00,589.95,594.85,585.1,587.7
2023-08-16 15:15:00,586.0,590.0,583.5,583.5
2023-08-17 09:15:00,592.0,597.55,583.05,585.25
2023-08-17 10:15:00,585.25,587.5,583.55,584.55
2023-08-17 11:15:00,584.55,587.8,583.3,586.05
2023-08-17 12:15:00,587.8,587.8,581.6,581.6
2023-08-17 13:15:00,581.6,585.0,581.6,582.0
2023-08-17 14:15:00,582.0,595.0,581.6,592.55
2023-08-17 15:15:00,592.55,593.95,592.0,592.4
2023-08-18 09:15:00,597.65,603.95,588.0,592.35
2023-08-18 10:15:00,592.35,593.9,590.2,591.95
2023-08-18 11:15:00,591.95,594.4,590.35,592.05
2023-08-18 12:15:00,592.05,594.0,590.3,591.55
2023-08-18 13:15:00,591.55,593.1,590.95,592.75
2023-08-18 14:15:00,592.75,592.8,589.55,591.95
2023-08-18 15:15:00,591.95,592.95,589.0,589.5
2023-08-21 09:15:00,589.7,590.0,583.1,583.1
2023-08-21 10:15:00,583.1,585.3,580.0,581.0
2023-08-21 11:15:00,581.0,587.45,581.0,585.6
2023-08-21 12:15:00,585.6,585.95,584.85,585.0
2023-08-21 13:15:00,585.0,586.95,584.05,585.05
2023-08-21 14:15:00,585.05,586.85,584.1,585.8
2023-08-21 15:15:00,585.8,586.8,580.5,586.8
2023-08-22 09:15:00,590.0,590.0,582.1,585.75
2023-08-22 10:15:00,585.75,585.75,575.25,582.55
2023-08-22 11:15:00,582.55,582.55,580.55,582.5
2023-08-22 12:15:00,582.5,582.55,580.0,582.55
2023-08-22 13:15:00,582.55,582.55,580.5,582.55
2023-08-22 14:15:00,582.55,608.9,580.85,601.6
2023-08-22 15:15:00,601.6,602.6,590.25,595.95
2023-08-23 09:15:00,585.0,597.8,585.0,591.85
2023-08-23 10:15:00,591.85,594.6,591.85,594.5
2023-08-23 11:15:00,594.5,607.9,594.5,602.0
2023-08-23 12:15:00,602.0,604.95,600.85,603.5
2023-08-23 13:15:00,603.5,609.0,600.25,605.8
2023-08-23 14:15:00,605.8,608.0,602.25,607.3
2023-08-23 15:15:00,607.3,610.0,604.1,610.0
2023-08-24 09:15:00,607.9,608.75,595.95,600.0
2023-08-24 10:15:00,600.0,601.0,595.4,597.7
2023-08-24 11:15:00,597.7,601.0,596.5,599.6
2023-08-24 12:15:00,599.6,601.0,598.0,598.0
2023-08-24 13:15:00,598.0,600.7,596.6,597.7
2023-08-24 14:15:00,597.7,601.0,596.6,597.8
2023-08-24 15:15:00,597.8,598.0,591.0,591.0
2023-08-25 09:15:00,590.5,604.0,590.5,592.55
2023-08-25 10:15:00,592.55,593.45,588.0,588.4
2023-08-25 11:15:00,588.4,590.8,587.05,590.0
2023-08-25 12:15:00,590.0,590.6,587.2,590.6
2023-08-25 13:15:00,590.6,590.6,586.6,586.6
2023-08-25 14:15:00,586.6,588.15,585.1,586.0
2023-08-25 15:15:00,586.0,589.4,583.0,589.4
2023-08-28 09:15:00,582.8,593.9,582.8,590.55
2023-08-28 10:15:00,590.55,592.95,578.1,584.4
2023-08-28 11:15:00,584.4,585.85,580.2,584.3
2023-08-28 12:15:00,584.3,584.5,580.55,580.65
2023-08-28 13:15:00,580.65,585.0,580.65,584.55
2023-08-28 14:15:00,584.55,584.55,580.1,581.05
2023-08-28 15:15:00,581.05,581.9,578.05,578.2
2023-08-29 09:15:00,579.45,585.0,579.05,581.9
2023-08-29 10:15:00,581.9,589.45,580.05,580.55
2023-08-29 11:15:00,580.55,582.0,580.55,580.55
2023-08-29 12:15:00,580.55,581.9,580.05,581.9
2023-08-29 13:15:00,580.4,581.85,579.0,579.0
2023-08-29 14:15:00,579.0,584.0,576.6,577.0
2023-08-29 15:15:00,577.0,580.0,575.05,579.5
2023-08-30 09:15:00,576.85,586.95,576.85,583.05
2023-08-30 10:15:00,583.05,584.4,577.1,578.65
2023-08-30 11:15:00,578.65,582.35,577.1,577.1
2023-08-30 12:15:00,577.1,579.0,577.1,577.55
2023-08-30 13:15:00,577.55,594.0,577.55,590.4
2023-08-30 14:15:00,590.4,598.0,586.95,595.05
2023-08-30 15:15:00,595.05,607.95,595.05,605.0
