time,open,high,low,close
2023-07-17 09:15:00,1788.35,1808.0,1781.0,1800.3
2023-07-17 10:15:00,1800.3,1813.5,1799.5,1811.0
2023-07-17 11:15:00,1811.0,1814.0,1808.0,1808.5
2023-07-17 12:15:00,1808.5,1815.0,1808.45,1813.65
2023-07-17 13:15:00,1813.65,1819.75,1810.05,1817.95
2023-07-17 14:15:00,1818.1,1818.35,1809.0,1811.05
2023-07-17 15:15:00,1810.7,1813.95,1808.0,1813.0
2023-07-18 09:15:00,1815.95,1815.95,1795.3,1803.05
2023-07-18 10:15:00,1803.05,1818.65,1801.2,1802.2
2023-07-18 11:15:00,1801.85,1802.4,1789.25,1793.35
2023-07-18 12:15:00,1793.35,1801.85,1792.65,1795.85
2023-07-18 13:15:00,1795.85,1797.95,1793.05,1795.0
2023-07-18 14:15:00,1795.0,1798.7,1791.85,1795.4
2023-07-18 15:15:00,1795.05,1799.0,1793.0,1795.0
2023-07-19 09:15:00,1804.95,1804.95,1796.0,1798.0
2023-07-19 10:15:00,1798.0,1801.9,1795.55,1799.1
2023-07-19 11:15:00,1799.1,1799.25,1791.5,1798.15
2023-07-19 12:15:00,1798.15,1802.9,1795.6,1799.95
2023-07-19 13:15:00,1799.95,1801.65,1798.0,1799.2
2023-07-19 14:15:00,1799.2,1800.95,1797.0,1800.0
2023-07-19 15:15:00,1800.0,1801.0,1799.0,1801.0
2023-07-20 09:15:00,1809.85,1809.85,1791.3,1792.0
2023-07-20 10:15:00,1791.5,1794.4,1788.0,1793.2
2023-07-20 11:15:00,1793.05,1802.15,1792.1,1800.35
2023-07-20 12:15:00,1800.35,1803.0,1792.2,1794.7
2023-07-20 13:15:00,1794.7,1801.0,1793.65,1801.0
2023-07-20 14:15:00,1800.55,1802.6,1799.15,1801.6
2023-07-20 15:15:00,1802.2,1804.8,1797.1,1800.0
2023-07-21 09:15:00,1803.4,1803.4,1786.65,1791.0
2023-07-21 10:15:00,1791.0,1792.25,1785.35,1787.75
2023-07-21 11:15:00,1787.75,1788.15,1778.45,1784.05
2023-07-21 12:15:00,1784.05,1784.5,1775.1,1778.3
2023-07-21 13:15:00,1778.2,1783.95,1777.05,1783.1
2023-07-21 14:15:00,1783.1,1783.65,1762.65,1767.95
2023-07-21 15:15:00,1767.95,1772.9,1765.15,1770.0
2023-07-24 09:15:00,1777.45,1811.4,1773.6,1806.5
2023-07-24 10:15:00,1806.5,1816.0,1800.0,1811.45
2023-07-24 11:15:00,1811.45,1812.0,1800.1,1803.15
2023-07-24 12:15:00,1803.15,1810.0,1801.3,1807.9
2023-07-24 13:15:00,1807.9,1812.4,1803.25,1806.7
2023-07-24 14:15:00,1806.7,1810.95,1803.1,1803.7
2023-07-24 15:15:00,1803.7,1806.85,1801.4,1805.5
2023-07-25 09:15:00,1810.0,1879.1,1810.0,1870.0
2023-07-25 10:15:00,1871.0,1882.0,1866.25,1869.05
2023-07-25 11:15:00,1869.0,1872.9,1862.4,1871.45
2023-07-25 12:15:00,1871.45,1884.0,1870.0,1878.75
2023-07-25 13:15:00,1878.05,1882.0,1870.3,1876.05
2023-07-25 14:15:00,1876.1,1893.7,1873.95,1891.4
2023-07-25 15:15:00,1891.45,1895.0,1889.0,1889.0
2023-07-26 09:15:00,1899.95,1899.95,1873.95,1888.0
2023-07-26 10:15:00,1887.95,1915.0,1887.95,1913.05
2023-07-26 11:15:00,1913.05,1917.45,1906.0,1912.05
2023-07-26 12:15:00,1912.05,1919.05,1912.0,1918.0
2023-07-26 13:15:00,1918.0,1923.9,1912.8,1914.3
2023-07-26 14:15:00,1914.3,1922.0,1910.9,1921.5
2023-07-26 15:15:00,1921.05,1926.5,1920.4,1925.0
2023-07-27 09:15:00,1927.0,1927.0,1900.0,1902.75
2023-07-27 10:15:00,1902.0,1917.0,1900.95,1907.0
2023-07-27 11:15:00,1907.0,1925.0,1903.05,1919.75
2023-07-27 12:15:00,1919.75,1930.0,1917.2,1924.9
2023-07-27 13:15:00,1924.2,1927.0,1912.0,1912.05
2023-07-27 14:15:00,1912.05,1943.3,1903.8,1938.2
2023-07-27 15:15:00,1939.6,1955.0,1931.4,1945.0
2023-07-28 09:15:00,1950.0,1974.35,1925.0,1940.75
2023-07-28 10:15:00,1940.75,1966.05,1927.35,1931.45
2023-07-28 11:15:00,1931.0,1935.0,1913.7,1934.0
2023-07-28 12:15:00,1934.05,1949.8,1931.05,1944.75
2023-07-28 13:15:00,1944.75,1946.0,1934.0,1944.55
2023-07-28 14:15:00,1944.55,1956.75,1939.85,1948.55
2023-07-28 15:15:00,1948.7,1950.0,1942.05,1945.0
2023-07-31 09:15:00,1945.0,2003.0,1935.05,2000.95
2023-07-31 10:15:00,2001.2,2022.0,1994.0,2018.45
2023-07-31 11:15:00,2018.45,2023.15,2004.2,2020.0
2023-07-31 12:15:00,2020.0,2031.0,2016.5,2023.0
2023-07-31 13:15:00,2023.0,2027.95,2020.0,2025.15
2023-07-31 14:15:00,2025.15,2028.0,2011.4,2016.95
2023-07-31 15:15:00,2016.95,2024.85,2013.7,2018.0
2023-08-01 09:15:00,2014.7,2029.0,1991.6,2002.0
2023-08-01 10:15:00,2002.0,2005.5,1980.2,1992.5
2023-08-01 11:15:00,1992.5,2008.3,1991.45,2005.6
2023-08-01 12:15:00,2005.6,2009.0,1996.85,2005.6
2023-08-01 13:15:00,2005.6,2013.9,2004.6,2012.1
