time,open,high,low,close
2023-07-17 09:15:00,58.4,59.35,58.25,59.0
2023-07-17 10:15:00,59.0,59.25,58.8,58.85
2023-07-17 11:15:00,58.85,58.85,58.7,58.75
2023-07-17 12:15:00,58.75,59.4,58.7,59.0
2023-07-17 13:15:00,59.0,59.05,58.8,58.85
2023-07-17 14:15:00,58.9,58.9,58.6,58.65
2023-07-17 15:15:00,58.65,58.7,58.55,58.6
2023-07-18 09:15:00,59.0,59.05,58.5,58.65
2023-07-18 10:15:00,58.7,58.85,58.5,58.55
2023-07-18 11:15:00,58.6,58.65,58.15,58.2
2023-07-18 12:15:00,58.2,58.55,58.15,58.4
2023-07-18 13:15:00,58.5,58.5,58.35,58.45
2023-07-18 14:15:00,58.45,58.85,58.35,58.8
2023-07-18 15:15:00,58.8,58.8,58.45,58.7
2023-07-19 09:15:00,58.75,58.75,58.2,58.5
2023-07-19 10:15:00,58.5,58.65,58.4,58.45
2023-07-19 11:15:00,58.45,58.45,58.2,58.4
2023-07-19 12:15:00,58.4,58.6,58.3,58.45
2023-07-19 13:15:00,58.45,58.45,58.4,58.45
2023-07-19 14:15:00,58.45,58.55,58.3,58.35
2023-07-19 15:15:00,58.4,58.4,58.2,58.3
2023-07-20 09:15:00,58.2,58.5,58.0,58.1
2023-07-20 10:15:00,58.1,58.55,58.05,58.35
2023-07-20 11:15:00,58.35,59.05,58.3,58.9
2023-07-20 12:15:00,58.9,58.95,58.6,58.85
2023-07-20 13:15:00,58.9,59.1,58.55,58.85
2023-07-20 14:15:00,58.85,58.9,58.65,58.7
2023-07-20 15:15:00,58.7,58.75,58.1,58.4
2023-07-21 09:15:00,58.4,58.45,58.05,58.25
2023-07-21 10:15:00,58.3,58.3,58.0,58.05
2023-07-21 11:15:00,58.05,58.15,57.9,58.0
2023-07-21 12:15:00,58.0,58.25,57.9,57.95
2023-07-21 13:15:00,57.95,58.0,57.85,57.85
2023-07-21 14:15:00,57.9,58.05,57.8,57.85
2023-07-21 15:15:00,57.85,57.95,57.85,57.95
2023-07-24 09:15:00,58.0,58.65,57.8,58.3
2023-07-24 10:15:00,58.3,58.35,58.1,58.2
2023-07-24 11:15:00,58.15,58.2,57.8,58.0
2023-07-24 12:15:00,58.0,58.2,57.85,57.95
2023-07-24 13:15:00,57.95,58.15,57.9,58.0
2023-07-24 14:15:00,58.0,58.05,57.9,57.95
2023-07-24 15:15:00,57.95,58.0,57.9,58.0
2023-07-25 09:15:00,58.3,59.2,58.15,58.9
2023-07-25 10:15:00,58.9,59.0,58.65,58.95
2023-07-25 11:15:00,58.9,59.5,58.8,59.0
2023-07-25 12:15:00,59.0,59.3,58.85,59.15
2023-07-25 13:15:00,59.25,62.55,58.95,61.0
2023-07-25 14:15:00,60.95,62.6,60.6,61.9
2023-07-25 15:15:00,61.95,62.0,61.35,61.65
2023-07-26 09:15:00,62.0,62.25,60.85,60.95
2023-07-26 10:15:00,60.95,61.2,60.8,60.9
2023-07-26 11:15:00,60.9,61.1,60.65,61.0
2023-07-26 12:15:00,61.05,62.95,60.95,62.85
2023-07-26 13:15:00,62.8,62.9,62.2,62.3
2023-07-26 14:15:00,62.25,62.4,62.15,62.3
2023-07-26 15:15:00,62.25,62.35,61.8,61.9
2023-07-27 09:15:00,62.5,62.5,60.7,60.9
2023-07-27 10:15:00,60.9,60.95,60.75,60.85
2023-07-27 11:15:00,60.85,60.9,60.15,60.4
2023-07-27 12:15:00,60.3,60.7,60.3,60.6
2023-07-27 13:15:00,60.6,60.8,60.5,60.6
2023-07-27 14:15:00,60.55,60.65,60.15,60.25
2023-07-27 15:15:00,60.25,60.25,60.05,60.2
2023-07-28 09:15:00,60.3,61.45,60.05,60.5
2023-07-28 10:15:00,60.5,60.5,59.8,59.95
2023-07-28 11:15:00,60.0,60.2,59.65,59.8
2023-07-28 12:15:00,59.85,59.95,59.75,59.8
2023-07-28 13:15:00,59.85,60.15,58.7,58.9
