time,open,high,low,close
2023-07-17 09:15:00,69.2,69.2,65.23,66.48
2023-07-17 10:15:00,66.48,66.59,66.3,66.3
2023-07-17 11:15:00,66.3,66.57,66.28,66.57
2023-07-17 12:15:00,66.57,66.69,66.33,66.69
2023-07-17 13:15:00,66.69,66.85,66.45,66.7
2023-07-17 14:15:00,66.7,66.97,66.44,66.97
2023-07-17 15:15:00,66.97,66.97,66.68,66.68
2023-07-18 09:15:00,67.58,67.58,66.89,67.14
2023-07-18 10:15:00,67.14,67.19,66.9,67.04
2023-07-18 11:15:00,67.04,67.19,66.81,66.99
2023-07-18 12:15:00,66.99,67.0,66.81,67.0
2023-07-18 13:15:00,67.0,67.0,66.81,67.0
2023-07-18 14:15:00,67.0,67.0,66.81,66.86
2023-07-18 15:15:00,66.86,67.0,66.85,66.85
2023-07-19 09:15:00,65.51,67.35,65.51,67.35
2023-07-19 10:15:00,67.35,67.35,66.92,67.17
2023-07-19 11:15:00,67.17,67.17,66.84,67.09
2023-07-19 12:15:00,67.09,67.28,66.87,67.28
2023-07-19 13:15:00,67.28,67.29,66.95,67.29
2023-07-19 14:15:00,67.29,67.29,66.95,67.29
2023-07-19 15:15:00,67.29,67.29,67.23,67.23
2023-07-20 09:15:00,68.57,68.57,67.05,67.06
2023-07-20 10:15:00,67.65,68.18,67.0,67.53
2023-07-20 11:15:00,68.0,68.0,67.52,67.75
2023-07-20 12:15:00,68.0,68.5,67.6,67.6
2023-07-20 13:15:00,67.6,68.49,67.0,68.45
2023-07-20 14:15:00,68.45,68.45,67.0,67.05
2023-07-20 15:15:00,67.05,68.45,67.05,67.1
2023-07-21 09:15:00,70.0,70.0,67.19,67.4
2023-07-21 10:15:00,67.4,67.4,67.0,67.0
2023-07-21 11:15:00,67.0,67.4,67.0,67.0
2023-07-21 12:15:00,67.0,67.4,66.43,67.4
2023-07-21 13:15:00,66.43,67.4,66.0,66.03
2023-07-21 14:15:00,66.03,67.39,66.03,66.78
2023-07-21 15:15:00,66.03,66.76,65.0,65.6
2023-07-24 09:15:00,68.76,68.76,65.53,66.09
2023-07-24 10:15:00,66.09,68.0,66.09,66.99
2023-07-24 11:15:00,66.99,67.0,66.54,66.99
2023-07-24 12:15:00,66.99,67.0,66.5,66.99
2023-07-24 13:15:00,66.99,66.99,66.51,66.67
2023-07-24 14:15:00,66.67,66.67,66.39,66.39
2023-07-24 15:15:00,66.39,66.67,66.38,66.67
2023-07-25 10:15:00,66.52,66.53,66.41,66.53
2023-07-25 11:15:00,66.53,66.53,66.41,66.53
2023-07-25 12:15:00,66.53,66.53,66.43,66.53
2023-07-25 13:15:00,66.53,66.74,66.47,66.74
2023-07-25 14:15:00,66.74,66.75,66.74,66.75
2023-07-25 15:15:00,66.75,66.75,66.51,66.51
2023-07-26 09:15:00,67.84,67.84,66.6,66.71
2023-07-26 10:15:00,66.71,67.29,66.68,67.29
2023-07-26 11:15:00,67.29,67.29,66.85,67.29
2023-07-26 12:15:00,67.29,67.29,67.0,67.0
2023-07-26 13:15:00,67.0,67.27,67.0,67.27
2023-07-26 14:15:00,67.27,67.32,67.0,67.16
2023-07-26 15:15:00,67.16,67.18,66.77,66.77
2023-07-27 09:15:00,70.11,70.11,66.03,67.0
2023-07-27 10:15:00,67.0,67.29,66.6,66.99
2023-07-27 11:15:00,66.99,66.99,66.99,66.99
2023-07-27 12:15:00,66.99,66.99,66.74,66.74
2023-07-27 13:15:00,66.74,66.74,66.26,66.69
2023-07-27 14:15:00,66.69,66.69,66.31,66.31
2023-07-27 15:15:00,66.31,66.5,66.11,66.11
2023-07-28 09:15:00,67.63,67.63,64.97,65.96
2023-07-28 10:15:00,65.96,66.4,65.96,66.1
2023-07-28 11:15:00,66.1,66.4,66.1,66.4
2023-07-28 12:15:00,66.4,66.4,66.0,66.06
2023-07-28 13:15:00,66.06,66.39,66.0,66.39
2023-07-28 14:15:00,66.39,66.39,66.09,66.25
2023-07-28 15:15:00,66.25,66.25,66.18,66.18
2023-07-31 09:15:00,67.55,70.0,65.61,65.61
2023-07-31 10:15:00,65.61,66.93,65.61,66.21
2023-07-31 11:15:00,66.21,66.7,66.21,66.7
2023-07-31 12:15:00,66.7,66.98,66.7,66.98
2023-07-31 13:15:00,66.98,66.98,66.35,66.35
2023-07-31 14:15:00,66.35,68.0,66.35,66.94
2023-07-31 15:15:00,66.94,66.94,66.44,66.44
2023-08-01 09:15:00,65.4,67.1,65.4,66.8
2023-08-01 10:15:00,66.8,66.8,66.4,66.52
2023-08-01 11:15:00,66.52,66.8,66.52,66.6
2023-08-01 12:15:00,66.6,66.8,66.6,66.7
2023-08-01 13:15:00,66.7,66.8,66.62,66.8
2023-08-01 14:15:00,66.8,66.8,66.6,66.6
2023-08-01 15:15:00,66.6,66.8,66.6,66.8
2023-08-02 09:15:00,67.1,67.1,66.3,66.3
2023-08-02 10:15:00,66.3,66.52,66.0,66.2
2023-08-02 11:15:00,66.2,66.27,66.0,66.27
2023-08-02 12:15:00,66.27,66.33,66.0,66.0
2023-08-02 13:15:00,66.0,66.0,65.8,65.8
2023-08-02 14:15:00,65.8,66.0,65.59,66.0
2023-08-02 15:15:00,66.0,67.0,65.7,67.0
2023-08-03 09:15:00,65.4,66.15,65.4,66.06
2023-08-03 10:15:00,66.06,66.06,65.91,66.05
2023-08-03 11:15:00,66.05,66.07,65.97,65.97
2023-08-03 12:15:00,65.97,65.97,65.08,65.33
2023-08-03 13:15:00,65.33,65.39,65.27,65.38
2023-08-03 14:15:00,65.38,65.5,65.09,65.09
2023-08-03 15:15:00,65.09,65.5,64.33,65.5
2023-08-04 09:15:00,65.8,65.8,65.3,65.74
2023-08-04 10:15:00,65.74,65.75,65.74,65.75
2023-08-04 11:15:00,65.75,66.13,65.75,66.09
2023-08-04 12:15:00,66.09,66.19,65.78,65.83
2023-08-04 13:15:00,65.83,66.03,65.74,66.03
2023-08-04 14:15:00,66.03,66.14,65.71,66.14
2023-08-04 15:15:00,66.14,66.14,65.21,65.21
2023-08-07 09:15:00,67.0,67.0,64.53,65.8
2023-08-07 10:15:00,65.8,66.5,65.8,66.48
2023-08-07 11:15:00,66.48,66.5,66.0,66.46
2023-08-07 12:15:00,66.46,66.5,65.82,65.82
2023-08-07 13:15:00,65.82,66.75,65.82,66.0
2023-08-07 14:15:00,66.0,66.67,65.88,65.88
2023-08-07 15:15:00,65.88,66.8,65.88,66.8
2023-08-08 09:15:00,68.95,68.95,66.05,66.21
2023-08-08 10:15:00,66.21,66.21,66.06,66.21
2023-08-08 11:15:00,66.21,66.21,66.06,66.2
2023-08-08 12:15:00,66.2,66.2,66.06,66.06
2023-08-08 13:15:00,66.06,66.21,66.06,66.2
2023-08-08 14:15:00,66.2,66.21,66.06,66.21
2023-08-08 15:15:00,66.21,66.21,66.01,66.21
2023-08-09 09:15:00,66.01,66.2,65.81,65.81
2023-08-09 10:15:00,65.81,65.98,65.81,65.98
2023-08-09 11:15:00,65.98,65.98,65.77,65.77
2023-08-09 12:15:00,65.77,65.77,65.75,65.77
2023-08-09 13:15:00,65.77,66.08,65.76,66.08
2023-08-09 14:15:00,66.08,66.3,65.75,66.3
2023-08-09 15:15:00,66.3,66.48,66.3,66.48
2023-08-10 09:15:00,65.12,67.78,65.12,66.3
2023-08-10 10:15:00,66.3,66.3,65.8,65.9
2023-08-10 11:15:00,65.9,66.19,65.9,66.0
2023-08-10 12:15:00,66.0,66.21,65.67,66.21
2023-08-10 13:15:00,66.21,66.21,66.11,66.11
2023-08-10 14:15:00,66.11,66.18,65.63,66.17
2023-08-10 15:15:00,66.17,66.17,66.17,66.17
2023-08-11 09:15:00,64.85,66.15,64.85,65.79
2023-08-11 10:15:00,65.79,65.79,65.42,65.42
2023-08-11 11:15:00,65.42,65.79,65.42,65.79
2023-08-11 12:15:00,65.79,65.79,65.79,65.79
2023-08-11 13:15:00,65.79,65.99,65.79,65.99
2023-08-11 14:15:00,65.99,65.99,65.8,65.8
2023-08-11 15:15:00,65.79,65.79,64.43,64.43
2023-08-14 09:15:00,66.7,66.7,64.89,65.21
2023-08-14 10:15:00,65.21,65.53,65.2,65.53
2023-08-14 11:15:00,65.53,65.65,65.33,65.65
2023-08-14 12:15:00,65.65,65.72,65.36,65.4
2023-08-14 13:15:00,65.4,65.87,65.26,65.87
2023-08-14 14:15:00,65.87,66.16,65.6,65.93
2023-08-14 15:15:00,65.93,65.93,65.0,65.0
2023-08-16 09:15:00,78.0,78.0,65.5,65.9
2023-08-16 10:15:00,65.9,65.9,65.5,65.52
2023-08-16 11:15:00,65.52,65.79,65.5,65.78
2023-08-16 12:15:00,65.78,65.81,65.54,65.81
2023-08-16 13:15:00,65.81,65.94,65.81,65.91
2023-08-16 14:15:00,65.91,66.35,65.81,66.07
2023-08-16 15:15:00,66.07,77.0,65.81,67.5
2023-08-17 09:15:00,67.51,67.51,64.8,65.61
2023-08-17 10:15:00,65.61,65.87,65.3,65.87
2023-08-17 11:15:00,65.87,65.87,65.2,65.7
2023-08-17 12:15:00,65.7,65.7,65.51,65.51
2023-08-17 13:15:00,65.51,65.7,65.5,65.67
2023-08-17 14:15:00,65.67,65.74,65.19,65.65
2023-08-17 15:15:00,65.65,65.92,65.65,65.92
2023-08-18 09:15:00,67.0,67.0,65.21,65.32
2023-08-18 10:15:00,65.32,65.39,65.22,65.25
2023-08-18 11:15:00,65.25,65.41,64.92,65.15
2023-08-18 12:15:00,65.15,65.39,65.08,65.3
2023-08-18 13:15:00,65.3,65.33,65.3,65.32
2023-08-18 14:15:00,65.32,65.32,65.12,65.18
2023-08-18 15:15:00,65.18,65.18,65.18,65.18
2023-08-21 09:15:00,63.88,68.12,63.88,64.8
2023-08-21 10:15:00,64.8,65.54,64.8,65.54
2023-08-21 11:15:00,65.54,65.54,65.04,65.53
2023-08-21 12:15:00,65.53,65.53,65.13,65.35
2023-08-21 13:15:00,65.54,65.54,65.17,65.17
2023-08-21 14:15:00,64.6,65.52,64.6,65.2
2023-08-21 15:15:00,65.2,65.2,65.11,65.11
2023-08-22 09:15:00,66.0,66.0,64.23,65.13
2023-08-22 10:15:00,65.13,65.8,65.13,65.8
2023-08-22 11:15:00,65.8,65.8,65.2,65.57
2023-08-22 12:15:00,65.57,65.8,65.54,65.8
2023-08-22 13:15:00,65.8,65.8,65.55,65.8
2023-08-22 14:15:00,65.8,65.8,65.54,65.54
2023-08-22 15:15:00,65.54,65.75,65.54,65.75
2023-08-23 09:15:00,68.62,68.62,65.45,65.69
2023-08-23 10:15:00,65.69,65.69,65.41,65.44
2023-08-23 11:15:00,65.44,65.67,65.44,65.65
2023-08-23 12:15:00,65.65,65.7,65.6,65.7
2023-08-23 13:15:00,65.7,65.7,65.65,65.68
2023-08-23 14:15:00,65.68,65.77,65.68,65.73
2023-08-23 15:15:00,65.73,65.78,65.31,65.31
2023-08-24 09:15:00,66.88,66.88,65.72,66.34
2023-08-24 10:15:00,66.34,66.34,65.81,65.81
2023-08-24 11:15:00,65.81,66.1,65.81,66.04
2023-08-24 12:15:00,66.04,66.04,65.83,66.0
2023-08-24 13:15:00,66.0,66.02,65.75,65.75
2023-08-24 14:15:00,65.75,66.0,65.75,65.76
2023-08-24 15:15:00,65.76,65.77,65.48,65.76
2023-08-25 09:15:00,68.68,68.68,65.4,65.57
2023-08-25 10:15:00,65.57,65.57,64.83,65.41
2023-08-25 11:15:00,65.41,65.67,65.2,65.27
2023-08-25 12:15:00,65.27,65.58,65.2,65.56
2023-08-25 13:15:00,65.56,65.56,65.26,65.26
2023-08-25 14:15:00,65.26,65.49,65.2,65.46
2023-08-25 15:15:00,65.46,65.46,65.22,65.34
2023-08-28 09:15:00,66.65,66.65,65.21,65.39
2023-08-28 10:15:00,65.39,65.54,65.31,65.31
2023-08-28 11:15:00,65.31,65.58,65.31,65.35
2023-08-28 12:15:00,65.35,65.53,65.35,65.43
2023-08-28 13:15:00,65.43,65.53,65.43,65.53
