date,open,high,low,close
2023-06-01 09:15:00,1689.05,1689.95,1661.0,1670.6
2023-06-01 10:15:00,1670.3,1684.5,1670.0,1673.15
2023-06-01 11:15:00,1674.6,1677.45,1671.55,1671.8
2023-06-01 12:15:00,1671.8,1676.45,1668.85,1674.45
2023-06-01 13:15:00,1675.4,1675.4,1671.5,1674.0
2023-06-01 14:15:00,1674.0,1680.0,1671.5,1672.95
2023-06-01 15:15:00,1673.0,1674.55,1667.6,1674.0
2023-06-02 09:15:00,1683.6,1723.0,1683.55,1707.8
2023-06-02 10:15:00,1707.65,1708.95,1691.5,1692.45
2023-06-02 11:15:00,1692.4,1697.0,1690.0,1696.45
2023-06-02 12:15:00,1696.45,1701.0,1694.85,1697.35
2023-06-02 13:15:00,1699.0,1705.35,1697.0,1700.55
2023-06-02 14:15:00,1700.1,1708.0,1698.4,1704.95
2023-06-02 15:15:00,1704.9,1704.95,1696.85,1704.0
2023-06-05 09:15:00,1703.05,1744.0,1703.05,1743.25
2023-06-05 10:15:00,1743.25,1786.0,1740.1,1767.0
2023-06-05 11:15:00,1767.0,1769.35,1750.15,1752.0
2023-06-05 12:15:00,1753.0,1765.0,1750.05,1754.95
2023-06-05 13:15:00,1754.0,1757.0,1747.75,1751.8
2023-06-05 14:15:00,1751.6,1758.0,1747.0,1757.4
2023-06-05 15:15:00,1757.0,1777.0,1755.85,1770.0
2023-06-06 09:15:00,1773.0,1818.9,1766.05,1775.55
2023-06-06 10:15:00,1775.25,1782.0,1772.95,1777.7
2023-06-06 11:15:00,1777.6,1789.25,1772.1,1776.6
2023-06-06 12:15:00,1776.5,1780.3,1774.2,1775.3
2023-06-06 13:15:00,1775.8,1778.6,1772.0,1776.9
2023-06-06 14:15:00,1776.55,1796.35,1775.5,1792.85
2023-06-06 15:15:00,1792.8,1808.0,1787.95,1807.0
2023-06-07 09:15:00,1819.95,1839.95,1780.15,1783.65
2023-06-07 10:15:00,1785.0,1790.0,1771.35,1781.6
2023-06-07 11:15:00,1781.5,1786.3,1776.8,1780.4
2023-06-07 12:15:00,1780.5,1788.85,1779.2,1788.5
2023-06-07 13:15:00,1788.5,1788.65,1779.0,1780.0
2023-06-07 14:15:00,1780.0,1800.95,1779.75,1792.05
2023-06-07 15:15:00,1790.25,1790.25,1770.0,1772.0
2023-06-08 09:15:00,1783.0,1795.0,1758.8,1772.55
2023-06-08 10:15:00,1772.0,1782.9,1770.1,1772.0
2023-06-08 11:15:00,1772.0,1773.45,1728.55,1751.1
2023-06-08 12:15:00,1751.9,1813.0,1747.85,1808.0
2023-06-08 13:15:00,1809.75,1829.9,1806.15,1808.25
2023-06-08 14:15:00,1807.65,1809.75,1791.0,1796.1
2023-06-08 15:15:00,1797.4,1807.7,1790.25,1792.45
2023-06-09 09:15:00,1803.95,1820.0,1773.0,1782.05
2023-06-09 10:15:00,1784.4,1793.3,1782.0,1786.6
2023-06-09 11:15:00,1787.45,1789.0,1770.5,1775.0
2023-06-09 12:15:00,1774.25,1785.55,1772.0,1780.0
2023-06-09 13:15:00,1780.0,1780.0,1770.0,1776.9
2023-06-09 14:15:00,1776.0,1780.0,1762.0,1771.35
2023-06-09 15:15:00,1770.45,1772.55,1758.0,1765.0
2023-06-12 09:15:00,1778.0,1795.1,1765.0,1785.85
2023-06-12 10:15:00,1785.85,1789.85,1777.1,1782.0
2023-06-12 11:15:00,1782.0,1782.75,1772.55,1776.0
2023-06-12 12:15:00,1774.55,1780.0,1772.15,1777.15
2023-06-12 13:15:00,1777.2,1779.7,1753.0,1756.15
2023-06-12 14:15:00,1755.1,1757.75,1741.25,1742.6
2023-06-12 15:15:00,1742.6,1743.95,1730.55,1741.0
2023-06-13 09:15:00,1742.25,1750.9,1732.0,1738.85
2023-06-13 10:15:00,1737.0,1744.0,1733.0,1734.25
2023-06-13 11:15:00,1733.0,1737.0,1732.0,1733.05
2023-06-13 12:15:00,1733.05,1735.35,1715.0,1719.0
2023-06-13 13:15:00,1719.0,1720.0,1696.3,1712.4
2023-06-13 14:15:00,1711.7,1711.75,1688.0,1696.4
2023-06-13 15:15:00,1695.8,1695.8,1682.0,1690.0
2023-06-14 09:15:00,1705.0,1734.9,1703.0,1729.5
2023-06-14 10:15:00,1729.0,1744.0,1726.45,1733.55
2023-06-14 11:15:00,1734.95,1738.6,1731.0,1736.5
2023-06-14 12:15:00,1736.5,1756.75,1736.2,1754.15
2023-06-14 13:15:00,1753.0,1753.45,1723.0,1724.0
2023-06-14 14:15:00,1724.0,1736.8,1720.2,1732.6
2023-06-14 15:15:00,1731.45,1744.0,1728.2,1740.0
2023-06-15 09:15:00,1742.55,1784.15,1735.0,1773.35
2023-06-15 10:15:00,1773.0,1787.3,1771.05,1781.95
2023-06-15 11:15:00,1782.0,1788.95,1779.1,1785.25
2023-06-15 12:15:00,1785.0,1809.0,1783.6,1793.45
2023-06-15 13:15:00,1793.95,1801.0,1780.2,1787.0
2023-06-15 14:15:00,1787.0,1796.0,1775.0,1790.7
2023-06-15 15:15:00,1794.35,1800.0,1790.85,1799.0
2023-06-16 09:15:00,1809.0,1875.25,1800.0,1858.0
2023-06-16 10:15:00,1858.0,1887.35,1850.0,1877.0
2023-06-16 11:15:00,1877.0,1899.75,1875.05,1877.7
2023-06-16 12:15:00,1879.0,1888.5,1872.2,1872.55
2023-06-16 13:15:00,1873.35,1891.65,1865.0,1889.7
2023-06-16 14:15:00,1888.4,1888.4,1862.9,1868.0
2023-06-16 15:15:00,1868.0,1880.0,1865.3,1878.9
2023-06-19 09:15:00,1895.0,1949.0,1885.0,1935.0
2023-06-19 10:15:00,1936.65,1955.0,1930.95,1951.9
2023-06-19 11:15:00,1951.9,1953.1,1943.0,1945.0
2023-06-19 12:15:00,1944.0,1947.0,1931.0,1938.85
2023-06-19 13:15:00,1938.2,1941.0,1916.05,1917.5
2023-06-19 14:15:00,1917.5,1934.0,1902.1,1919.1
2023-06-19 15:15:00,1919.0,1930.0,1912.2,1927.95
2023-06-20 09:15:00,1948.8,1948.8,1873.05,1894.8
2023-06-20 10:15:00,1894.8,1908.0,1885.2,1886.05
2023-06-20 11:15:00,1887.0,1893.7,1876.0,1892.0
2023-06-20 12:15:00,1892.4,1898.95,1886.45,1892.7
2023-06-20 13:15:00,1891.0,1898.0,1885.05,1888.0
2023-06-20 14:15:00,1886.45,1895.25,1882.35,1888.5
2023-06-20 15:15:00,1890.85,1897.5,1885.45,1897.5
2023-06-21 09:15:00,1896.8,1925.0,1881.0,1914.0
2023-06-21 10:15:00,1912.6,1922.75,1891.25,1891.25
2023-06-21 11:15:00,1892.65,1913.9,1883.25,1910.95
2023-06-21 12:15:00,1910.95,1917.0,1905.15,1912.0
2023-06-21 13:15:00,1912.0,1919.75,1908.5,1913.25
2023-06-21 14:15:00,1912.7,1915.0,1871.5,1902.85
2023-06-21 15:15:00,1904.0,1920.0,1903.05,1915.0
2023-06-22 09:15:00,1915.0,1916.05,1887.05,1896.5
2023-06-22 10:15:00,1898.35,1899.0,1892.4,1893.9
2023-06-22 11:15:00,1893.9,1894.4,1861.6,1866.25
2023-06-22 12:15:00,1864.75,1878.35,1841.0,1841.25
2023-06-22 13:15:00,1840.65,1844.0,1836.0,1839.0
2023-06-22 14:15:00,1838.55,1840.9,1828.0,1830.0
2023-06-22 15:15:00,1828.95,1831.85,1815.0,1817.05
2023-06-23 09:15:00,1830.0,1848.65,1781.55,1800.0
2023-06-23 10:15:00,1800.0,1823.0,1800.0,1820.85
2023-06-23 11:15:00,1821.85,1847.95,1816.55,1837.55
