time,open,high,low,close
2023-07-17 09:15:00,20.8,20.8,20.2,20.75
2023-07-17 10:15:00,20.75,20.8,20.5,20.5
2023-07-17 11:15:00,20.5,20.6,20.5,20.55
2023-07-17 12:15:00,20.55,20.55,20.2,20.35
2023-07-17 13:15:00,20.3,20.35,20.25,20.35
2023-07-17 14:15:00,20.35,20.4,20.2,20.35
2023-07-17 15:15:00,20.35,20.35,20.2,20.35
2023-07-18 09:15:00,20.3,20.6,20.3,20.45
2023-07-18 10:15:00,20.45,20.5,20.4,20.5
2023-07-18 11:15:00,20.5,20.5,20.3,20.5
2023-07-18 12:15:00,20.5,20.5,20.35,20.45
2023-07-18 13:15:00,20.45,20.45,19.8,19.9
2023-07-18 14:15:00,19.9,20.15,19.9,20.0
2023-07-18 15:15:00,20.0,20.1,20.0,20.0
2023-07-19 09:15:00,20.05,20.05,19.9,20.0
2023-07-19 10:15:00,20.0,20.3,19.95,20.3
2023-07-19 11:15:00,20.3,20.3,20.1,20.25
2023-07-19 12:15:00,20.25,20.35,20.1,20.25
2023-07-19 13:15:00,20.25,20.3,20.2,20.3
2023-07-19 14:15:00,20.25,20.35,19.95,19.95
2023-07-19 15:15:00,20.1,20.15,19.95,19.95
2023-07-20 09:15:00,20.7,20.7,19.8,20.05
2023-07-20 10:15:00,20.05,20.1,19.95,20.05
2023-07-20 11:15:00,20.05,20.35,20.05,20.3
2023-07-20 12:15:00,20.3,20.4,20.2,20.25
2023-07-20 13:15:00,20.25,20.25,20.15,20.15
2023-07-20 14:15:00,20.15,20.2,19.9,20.0
2023-07-20 15:15:00,20.0,20.2,20.0,20.15
2023-07-21 09:15:00,20.0,20.25,19.75,19.95
2023-07-21 10:15:00,19.9,20.0,19.75,20.0
2023-07-21 11:15:00,20.0,20.0,19.75,20.0
2023-07-21 12:15:00,19.95,19.95,19.75,19.95
2023-07-21 13:15:00,20.0,20.0,19.9,19.95
2023-07-21 14:15:00,19.8,20.1,19.75,19.85
2023-07-21 15:15:00,19.85,19.85,19.7,19.85
2023-07-24 09:15:00,19.65,20.0,19.65,19.9
2023-07-24 10:15:00,19.75,19.9,19.75,19.9
2023-07-24 11:15:00,19.9,19.9,19.85,19.9
2023-07-24 12:15:00,19.9,19.9,19.8,19.9
2023-07-24 13:15:00,19.9,19.9,19.8,19.85
2023-07-24 14:15:00,19.85,19.85,19.25,19.3
2023-07-24 15:15:00,19.3,19.55,19.15,19.45
2023-07-25 09:15:00,19.4,19.7,19.4,19.4
2023-07-25 10:15:00,19.4,19.65,19.4,19.65
2023-07-25 11:15:00,19.65,19.7,19.5,19.7
2023-07-25 12:15:00,19.7,20.8,19.7,20.6
2023-07-25 13:15:00,20.55,20.6,20.3,20.45
2023-07-25 14:15:00,20.45,20.65,20.4,20.55
2023-07-25 15:15:00,20.55,20.8,20.55,20.7
2023-07-26 09:15:00,20.8,21.9,20.45,21.7
2023-07-26 10:15:00,21.7,21.8,21.2,21.5
2023-07-26 11:15:00,21.5,21.6,21.35,21.35
2023-07-26 12:15:00,21.35,21.6,21.3,21.5
2023-07-26 13:15:00,21.5,21.6,21.45,21.55
2023-07-26 14:15:00,21.55,21.6,21.4,21.4
2023-07-26 15:15:00,21.4,21.5,21.4,21.45
2023-07-27 09:15:00,21.45,21.55,21.35,21.45
2023-07-27 10:15:00,21.45,21.45,21.3,21.3
2023-07-27 11:15:00,21.3,21.3,21.05,21.15
2023-07-27 12:15:00,21.15,21.3,21.15,21.2
2023-07-27 13:15:00,21.2,21.25,21.2,21.25
2023-07-27 14:15:00,21.25,21.3,21.25,21.25
2023-07-27 15:15:00,21.25,21.35,21.25,21.35
2023-07-28 09:15:00,21.4,21.4,20.9,21.15
2023-07-28 10:15:00,21.15,21.3,21.15,21.25
2023-07-28 11:15:00,21.25,21.25,20.9,21.1
2023-07-28 12:15:00,21.1,21.1,20.95,21.1
2023-07-28 13:15:00,21.1,21.2,21.0,21.0
2023-07-28 14:15:00,21.0,21.15,21.0,21.15
2023-07-28 15:15:00,21.15,21.15,21.0,21.0
2023-07-31 09:15:00,20.9,21.6,20.9,21.4
2023-07-31 10:15:00,21.4,21.4,21.25,21.25
2023-07-31 11:15:00,21.25,21.4,21.2,21.2
2023-07-31 12:15:00,21.2,21.3,21.1,21.1
2023-07-31 13:15:00,21.15,23.2,21.15,22.4
2023-07-31 14:15:00,22.4,22.9,22.4,22.4
2023-07-31 15:15:00,22.4,22.7,22.4,22.7
2023-08-01 09:15:00,23.0,23.1,22.4,22.8
2023-08-01 10:15:00,22.8,22.8,22.5,22.65
2023-08-01 11:15:00,22.65,22.65,22.5,22.5
2023-08-01 12:15:00,22.55,22.65,22.55,22.55
2023-08-01 13:15:00,22.55,22.65,22.45,22.6
2023-08-01 14:15:00,22.6,22.6,22.4,22.6
2023-08-01 15:15:00,22.6,22.65,22.4,22.4
2023-08-02 09:15:00,22.55,23.0,22.0,22.1
2023-08-02 10:15:00,22.1,22.3,21.9,21.9
2023-08-02 11:15:00,21.9,21.95,21.5,21.8
2023-08-02 12:15:00,21.8,21.8,21.7,21.8
2023-08-02 13:15:00,21.8,21.8,20.8,20.85
2023-08-02 14:15:00,20.85,21.35,20.7,21.2
2023-08-02 15:15:00,21.2,21.45,21.2,21.2
2023-08-03 09:15:00,21.8,22.9,21.3,22.35
2023-08-03 10:15:00,22.35,22.4,22.1,22.25
2023-08-03 11:15:00,22.25,22.5,22.15,22.35
2023-08-03 12:15:00,22.35,22.4,22.2,22.25
2023-08-03 13:15:00,22.25,22.3,22.15,22.25
2023-08-03 14:15:00,22.25,22.45,22.1,22.4
2023-08-03 15:15:00,22.4,22.45,22.3,22.4
2023-08-04 09:15:00,22.9,22.9,22.35,22.35
2023-08-04 10:15:00,22.35,22.55,21.65,22.05
2023-08-04 11:15:00,22.05,22.15,21.6,22.1
2023-08-04 12:15:00,22.1,22.8,22.0,22.7
2023-08-04 13:15:00,22.7,22.8,22.55,22.55
2023-08-04 14:15:00,22.65,22.65,22.4,22.45
2023-08-04 15:15:00,22.45,22.6,22.2,22.2
2023-08-07 09:15:00,22.85,23.4,22.4,22.55
2023-08-07 10:15:00,22.55,23.0,22.55,22.8
2023-08-07 11:15:00,22.75,22.85,22.7,22.7
