time,open,high,low,close
2023-07-17 09:15:00,197.37,198.0,197.33,198.0
2023-07-17 10:15:00,198.0,198.1,197.89,197.89
2023-07-17 11:15:00,197.89,198.05,197.86,198.05
2023-07-17 12:15:00,198.05,198.3,198.05,198.3
2023-07-17 13:15:00,198.3,198.6,198.26,198.59
2023-07-17 14:15:00,198.59,198.99,198.36,198.94
2023-07-17 15:15:00,198.94,198.94,198.74,198.74
2023-07-18 09:15:00,200.0,200.0,199.24,199.46
2023-07-18 10:15:00,199.46,200.59,199.46,200.59
2023-07-18 11:15:00,200.59,200.59,199.01,199.01
2023-07-18 12:15:00,199.01,199.95,199.01,199.92
2023-07-18 13:15:00,199.92,199.92,199.87,199.87
2023-07-18 14:15:00,199.87,199.87,199.49,199.86
2023-07-18 15:15:00,199.86,199.99,199.86,199.99
2023-07-19 09:15:00,199.99,200.49,199.99,200.48
2023-07-19 10:15:00,200.48,200.48,199.99,200.1
2023-07-19 11:15:00,200.1,200.1,200.07,200.09
2023-07-19 12:15:00,200.09,200.1,200.0,200.1
2023-07-19 13:15:00,200.1,200.1,199.72,199.72
2023-07-19 14:15:00,199.72,200.4,199.72,200.4
2023-07-19 15:15:00,200.4,200.41,194.05,195.0
2023-07-20 09:15:00,200.0,200.0,199.38,199.99
2023-07-20 10:15:00,199.99,199.99,199.38,199.99
2023-07-20 11:15:00,199.99,199.99,199.99,199.99
2023-07-20 12:15:00,199.99,199.99,199.21,199.93
2023-07-20 13:15:00,199.93,199.98,199.2,199.2
2023-07-20 14:15:00,199.9,199.98,198.81,198.81
2023-07-20 15:15:00,198.81,199.98,198.81,199.98
2023-07-21 09:15:00,198.0,199.5,195.5,199.5
2023-07-21 10:15:00,199.5,199.5,195.3,199.45
2023-07-21 11:15:00,199.45,199.45,196.91,199.0
2023-07-21 12:15:00,199.0,199.0,199.0,199.0
2023-07-21 13:15:00,199.0,199.0,195.8,199.0
2023-07-21 14:15:00,199.0,199.0,199.0,199.0
2023-07-21 15:15:00,199.0,199.0,199.0,199.0
2023-07-24 09:15:00,198.0,199.5,197.85,198.0
2023-07-24 10:15:00,198.0,198.0,197.87,198.0
2023-07-24 11:15:00,198.0,198.0,197.8,198.0
2023-07-24 12:15:00,198.0,198.0,197.48,197.5
2023-07-24 13:15:00,197.5,198.0,197.5,197.98
2023-07-24 14:15:00,197.98,197.98,196.0,196.0
2023-07-24 15:15:00,196.0,197.9,195.95,196.3
2023-07-25 09:15:00,197.0,197.0,196.52,197.0
2023-07-25 10:15:00,197.99,197.99,196.51,197.85
2023-07-25 11:15:00,197.85,197.85,196.52,197.0
2023-07-25 12:15:00,197.0,197.0,196.51,196.98
2023-07-25 13:15:00,196.98,196.98,196.32,196.32
2023-07-25 14:15:00,196.32,196.5,196.32,196.5
2023-07-25 15:15:00,196.5,196.5,196.5,196.5
2023-07-26 09:15:00,196.51,198.47,196.51,198.0
2023-07-26 10:15:00,198.0,198.0,196.57,197.98
2023-07-26 11:15:00,197.98,198.0,197.01,197.8
2023-07-26 12:15:00,197.8,197.8,197.04,197.79
2023-07-26 13:15:00,197.79,197.79,197.5,197.79
