date,open,high,low,close
2023-06-01 09:15:00,776.5,788.0,772.05,787.0
2023-06-01 10:15:00,787.8,798.0,787.8,793.0
2023-06-01 11:15:00,793.0,799.5,792.1,797.8
2023-06-01 12:15:00,797.8,852.0,791.6,836.9
2023-06-01 13:15:00,835.55,840.0,823.35,831.35
2023-06-01 14:15:00,831.05,838.0,820.0,826.7
2023-06-01 15:15:00,826.1,836.65,825.1,832.8
2023-06-02 09:15:00,835.2,851.9,831.35,835.4
2023-06-02 10:15:00,835.4,839.9,832.05,834.0
2023-06-02 11:15:00,834.0,835.05,828.1,830.0
2023-06-02 12:15:00,829.8,832.2,829.0,830.0
2023-06-02 13:15:00,830.0,832.95,829.2,830.0
2023-06-02 14:15:00,830.6,830.85,824.15,824.95
2023-06-02 15:15:00,824.95,831.6,823.1,830.0
2023-06-05 09:15:00,837.85,848.0,829.35,838.05
2023-06-05 10:15:00,836.2,837.2,830.0,830.9
2023-06-05 11:15:00,830.9,844.9,830.9,841.2
2023-06-05 12:15:00,841.2,841.2,835.75,838.85
2023-06-05 13:15:00,838.85,849.9,836.6,838.8
2023-06-05 14:15:00,838.8,838.8,827.05,834.85
2023-06-05 15:15:00,834.85,839.0,830.0,835.0
2023-06-06 09:15:00,837.0,839.6,830.0,832.15
2023-06-06 10:15:00,832.15,835.45,831.05,834.55
2023-06-06 11:15:00,835.0,837.75,834.6,835.75
2023-06-06 12:15:00,835.5,837.45,829.7,830.0
2023-06-06 13:15:00,829.95,834.6,829.0,833.95
2023-06-06 14:15:00,833.95,835.75,832.55,834.95
2023-06-06 15:15:00,834.95,835.0,832.0,834.0
2023-06-07 09:15:00,830.6,866.7,830.45,862.5
2023-06-07 10:15:00,862.5,862.5,857.0,859.8
2023-06-07 11:15:00,859.5,860.0,853.95,859.9
2023-06-07 12:15:00,859.0,859.95,856.75,857.7
2023-06-07 13:15:00,857.8,859.9,852.4,852.4
2023-06-07 14:15:00,852.1,852.1,825.25,841.75
2023-06-07 15:15:00,841.0,846.85,840.0,846.5
2023-06-08 09:15:00,846.5,846.5,835.0,836.5
2023-06-08 10:15:00,836.5,838.0,836.05,837.5
2023-06-08 11:15:00,837.5,837.5,821.9,827.35
2023-06-08 12:15:00,827.45,828.0,825.05,827.0
2023-06-08 13:15:00,827.1,828.1,826.4,827.1
2023-06-08 14:15:00,827.5,827.6,815.95,815.95
