time,open,high,low,close
2023-07-17 09:15:00,85.65,86.1,85.65,86.1
2023-07-17 10:15:00,86.1,86.1,85.85,85.93
2023-07-17 11:15:00,85.93,85.94,85.83,85.83
2023-07-17 12:15:00,85.83,85.83,85.58,85.58
2023-07-17 13:15:00,85.58,85.6,85.4,85.6
2023-07-17 14:15:00,85.6,85.8,85.6,85.7
2023-07-17 15:15:00,85.7,85.75,85.7,85.75
2023-07-18 09:15:00,85.6,86.05,85.6,85.73
2023-07-18 10:15:00,85.73,85.78,85.69,85.69
2023-07-18 11:15:00,85.69,85.69,85.4,85.55
2023-07-18 12:15:00,85.55,85.64,85.55,85.64
2023-07-18 13:15:00,85.64,85.64,85.63,85.63
2023-07-18 14:15:00,85.63,85.64,85.63,85.63
2023-07-18 15:15:00,85.63,85.63,85.63,85.63
2023-07-19 09:15:00,85.43,85.85,85.43,85.85
2023-07-19 10:15:00,85.85,85.85,85.57,85.6
2023-07-19 11:15:00,85.6,85.6,85.57,85.59
2023-07-19 12:15:00,85.59,85.65,85.59,85.65
2023-07-19 13:15:00,85.65,85.65,85.55,85.65
2023-07-19 14:15:00,85.65,85.77,85.61,85.77
2023-07-19 15:15:00,85.77,85.85,85.77,85.85
2023-07-20 09:15:00,85.99,85.99,85.61,85.69
2023-07-20 10:15:00,85.69,85.84,85.31,85.31
2023-07-20 11:15:00,85.31,85.94,85.31,85.88
2023-07-20 12:15:00,85.88,85.95,85.88,85.95
2023-07-20 13:15:00,85.95,86.24,85.95,86.24
2023-07-20 14:15:00,86.24,86.33,86.24,86.33
2023-07-20 15:15:00,86.33,86.33,86.33,86.33
2023-07-21 09:15:00,86.33,86.33,85.31,86.32
2023-07-21 10:15:00,86.32,86.32,85.9,85.9
2023-07-21 11:15:00,85.9,86.31,85.9,86.31
2023-07-21 12:15:00,86.31,86.31,85.87,86.15
2023-07-21 13:15:00,86.15,86.17,85.91,86.17
2023-07-21 14:15:00,86.17,86.17,85.8,85.82
2023-07-21 15:15:00,85.82,86.49,85.73,86.49
2023-07-24 09:15:00,86.0,86.0,85.51,85.82
2023-07-24 10:15:00,85.82,85.94,85.74,85.74
2023-07-24 11:15:00,85.74,85.89,85.55,85.55
2023-07-24 12:15:00,85.55,85.98,85.55,85.98
2023-07-24 13:15:00,85.98,86.07,85.98,86.07
2023-07-24 14:15:00,86.07,86.07,85.21,85.45
2023-07-24 15:15:00,85.45,85.45,85.21,85.21
2023-07-25 09:15:00,85.0,85.48,85.0,85.2
2023-07-25 10:15:00,85.2,85.2,85.02,85.02
2023-07-25 11:15:00,85.02,85.15,85.02,85.15
2023-07-25 12:15:00,85.15,85.15,84.96,84.96
2023-07-25 13:15:00,84.96,85.0,84.66,84.97
2023-07-25 14:15:00,84.97,85.19,84.95,85.19
2023-07-25 15:15:00,85.19,85.28,85.19,85.28
2023-07-26 09:15:00,85.16,85.61,85.16,85.61
2023-07-26 10:15:00,85.61,85.64,85.57,85.64
2023-07-26 11:15:00,85.64,85.64,85.53,85.56
2023-07-26 12:15:00,85.56,85.56,85.35,85.35
2023-07-26 13:15:00,85.35,85.35,85.35,85.35
2023-07-26 14:15:00,85.35,85.56,85.35,85.49
2023-07-26 15:15:00,85.49,85.65,85.35,85.65
2023-07-27 09:15:00,85.46,85.59,85.02,85.16
2023-07-27 10:15:00,85.16,85.17,85.1,85.17
2023-07-27 11:15:00,85.17,85.17,84.81,84.89
2023-07-27 12:15:00,84.89,84.95,84.82,84.95
2023-07-27 13:15:00,84.95,84.99,84.78,84.89
2023-07-27 14:15:00,84.89,84.95,84.52,84.95
2023-07-27 15:15:00,84.95,85.2,84.95,85.15
2023-07-28 09:15:00,100.0,100.0,84.86,85.18
2023-07-28 10:15:00,85.18,85.23,85.17,85.2
2023-07-28 11:15:00,85.2,85.2,85.01,85.12
2023-07-28 12:15:00,85.12,85.2,85.12,85.2
2023-07-28 13:15:00,85.2,85.25,85.15,85.25
2023-07-28 14:15:00,85.25,85.46,85.25,85.45
2023-07-28 15:15:00,85.45,85.66,85.45,85.52
2023-07-31 09:15:00,85.5,85.52,85.37,85.4
2023-07-31 10:15:00,85.4,85.47,85.4,85.47
2023-07-31 11:15:00,85.47,85.73,85.17,85.57
2023-07-31 12:15:00,85.57,85.64,85.57,85.6
2023-07-31 13:15:00,85.6,85.6,85.3,85.54
2023-07-31 14:15:00,85.54,85.54,85.29,85.54
2023-07-31 15:15:00,85.54,85.62,85.54,85.62
2023-08-01 09:15:00,85.61,85.87,85.51,85.81
2023-08-01 10:15:00,85.81,85.81,85.39,85.39
2023-08-01 11:15:00,85.39,85.45,85.35,85.36
2023-08-01 12:15:00,85.36,85.36,85.14,85.2
2023-08-01 13:15:00,85.2,85.33,85.19,85.24
2023-08-01 14:15:00,85.24,85.3,85.14,85.23
2023-08-01 15:15:00,85.23,85.29,85.2,85.25
2023-08-02 09:15:00,85.23,86.69,84.5,84.81
2023-08-02 10:15:00,84.81,84.86,84.59,84.59
2023-08-02 11:15:00,84.59,84.6,84.22,84.6
2023-08-02 12:15:00,84.6,84.69,84.5,84.56
2023-08-02 13:15:00,84.56,84.64,84.11,84.21
2023-08-02 14:15:00,84.21,84.66,84.17,84.63
2023-08-02 15:15:00,84.63,85.0,84.59,85.0
2023-08-03 09:15:00,84.62,84.62,84.28,84.28
2023-08-03 10:15:00,84.28,84.28,84.2,84.2
2023-08-03 11:15:00,84.2,84.55,84.2,84.46
2023-08-03 12:15:00,84.46,84.46,83.64,83.9
2023-08-03 13:15:00,83.9,83.92,83.76,83.8
2023-08-03 14:15:00,83.8,83.98,83.71,83.71
2023-08-03 15:15:00,83.71,84.05,83.71,84.0
2023-08-04 10:15:00,84.44,84.44,84.2,84.2
2023-08-04 11:15:00,84.2,84.33,84.11,84.33
2023-08-04 12:15:00,84.33,84.33,84.33,84.33
2023-08-04 13:15:00,84.33,84.33,84.02,84.24
2023-08-04 14:15:00,84.24,84.39,84.24,84.39
2023-08-04 15:15:00,84.39,84.44,84.39,84.44
2023-08-07 09:15:00,84.63,84.63,83.87,84.3
2023-08-07 10:15:00,84.3,84.59,84.14,84.14
2023-08-07 11:15:00,84.14,84.5,84.03,84.03
2023-08-07 12:15:00,84.03,84.5,84.03,84.15
2023-08-07 13:15:00,84.15,84.6,84.15,84.6
2023-08-07 14:15:00,84.6,84.6,84.19,84.6
2023-08-07 15:15:00,84.6,84.65,84.6,84.65
2023-08-08 09:15:00,84.61,84.96,84.2,84.48
2023-08-08 10:15:00,84.48,84.54,84.22,84.5
2023-08-08 11:15:00,84.5,84.5,84.05,84.05
2023-08-08 12:15:00,84.05,84.31,84.05,84.31
2023-08-08 13:15:00,84.31,84.44,84.19,84.42
2023-08-08 14:15:00,84.42,84.48,84.22,84.43
2023-08-08 15:15:00,84.43,84.43,84.4,84.42
2023-08-09 09:15:00,84.8,85.7,84.01,84.29
2023-08-09 10:15:00,84.29,84.29,84.19,84.19
2023-08-09 11:15:00,84.19,84.39,84.19,84.21
2023-08-09 12:15:00,84.21,84.34,84.21,84.34
2023-08-09 13:15:00,84.34,84.34,84.19,84.3
2023-08-09 14:15:00,84.3,84.74,84.3,84.74
2023-08-09 15:15:00,84.74,84.74,84.64,84.74
2023-08-10 09:15:00,84.8,84.8,84.25,84.4
2023-08-10 10:15:00,84.4,84.55,83.95,83.96
2023-08-10 11:15:00,83.96,84.28,83.96,84.28
2023-08-10 12:15:00,84.28,84.29,84.24,84.29
2023-08-10 13:15:00,84.29,84.32,84.0,84.0
2023-08-10 14:15:00,84.0,84.39,84.0,84.39
2023-08-10 15:15:00,84.39,84.39,84.0,84.39
2023-08-11 09:15:00,84.1,84.19,84.1,84.1
2023-08-11 10:15:00,84.1,84.19,83.75,83.75
2023-08-11 11:15:00,83.75,84.07,83.75,84.07
2023-08-11 12:15:00,84.07,84.07,83.81,83.94
2023-08-11 13:15:00,83.94,83.95,83.81,83.81
2023-08-11 14:15:00,83.81,83.94,83.81,83.86
2023-08-11 15:15:00,83.86,83.95,83.42,83.95
2023-08-14 09:15:00,83.71,83.99,82.99,83.35
2023-08-14 10:15:00,83.35,83.39,83.14,83.36
2023-08-14 11:15:00,83.36,83.45,83.36,83.45
2023-08-14 12:15:00,83.45,83.57,83.45,83.46
2023-08-14 13:15:00,83.46,83.51,83.31,83.51
2023-08-14 14:15:00,83.51,83.9,83.51,83.88
2023-08-14 15:15:00,83.88,83.88,83.8,83.84
2023-08-16 09:15:00,86.98,86.98,83.04,83.64
2023-08-16 10:15:00,83.64,83.64,83.26,83.47
2023-08-16 11:15:00,83.47,83.49,83.47,83.47
2023-08-16 12:15:00,83.47,83.54,83.45,83.45
2023-08-16 13:15:00,83.45,83.54,83.45,83.54
2023-08-16 14:15:00,83.54,83.89,83.54,83.71
2023-08-16 15:15:00,83.71,84.05,83.71,84.0
2023-08-17 09:15:00,83.9,83.9,83.51,83.51
2023-08-17 10:15:00,83.51,83.6,83.47,83.6
2023-08-17 11:15:00,83.6,83.6,83.18,83.19
2023-08-17 12:15:00,83.19,83.65,83.19,83.65
2023-08-17 13:15:00,83.65,83.65,83.39,83.65
2023-08-17 14:15:00,83.65,83.65,83.44,83.65
2023-08-17 15:15:00,83.65,83.65,83.65,83.65
2023-08-18 09:15:00,83.72,83.72,83.5,83.5
2023-08-18 10:15:00,83.5,83.5,83.26,83.26
2023-08-18 11:15:00,83.26,83.71,83.26,83.5
2023-08-18 12:15:00,83.5,83.71,83.5,83.71
2023-08-18 13:15:00,83.71,83.72,83.34,83.72
2023-08-18 14:15:00,83.72,83.99,83.54,83.75
2023-08-18 15:15:00,83.75,83.75,83.32,83.32
2023-08-21 09:15:00,83.9,85.84,83.0,83.5
2023-08-21 10:15:00,83.5,83.99,83.3,83.3
2023-08-21 11:15:00,83.3,84.15,83.3,84.15
2023-08-21 12:15:00,84.15,84.15,83.7,84.05
2023-08-21 13:15:00,84.05,84.05,83.91,83.91
2023-08-21 14:15:00,83.91,83.95,83.91,83.95
2023-08-21 15:15:00,83.95,84.36,83.95,84.36
2023-08-22 09:15:00,84.36,85.79,84.01,84.42
2023-08-22 10:15:00,84.42,84.54,84.2,84.52
2023-08-22 11:15:00,84.52,84.52,84.51,84.52
2023-08-22 12:15:00,84.52,84.52,84.52,84.52
2023-08-22 13:15:00,84.52,84.69,84.52,84.53
2023-08-22 14:15:00,84.53,84.64,84.53,84.53
2023-08-22 15:15:00,84.53,84.53,84.45,84.45
2023-08-23 09:15:00,84.48,84.69,84.48,84.64
2023-08-23 10:15:00,84.64,84.64,84.54,84.55
2023-08-23 11:15:00,84.55,84.55,84.26,84.54
2023-08-23 12:15:00,84.54,84.55,84.54,84.55
2023-08-23 13:15:00,84.55,84.55,84.37,84.37
2023-08-23 14:15:00,84.37,84.55,84.37,84.55
2023-08-23 15:15:00,84.55,84.55,84.27,84.27
2023-08-24 09:15:00,84.7,85.06,84.66,84.99
2023-08-24 10:15:00,84.99,84.99,84.61,84.61
2023-08-24 11:15:00,84.61,84.83,84.5,84.83
2023-08-24 12:15:00,84.83,84.85,84.83,84.85
2023-08-24 13:15:00,84.85,84.85,84.54,84.54
2023-08-24 14:15:00,84.54,84.54,84.5,84.5
2023-08-24 15:15:00,84.5,84.85,84.5,84.85
2023-08-25 09:15:00,84.51,84.52,84.26,84.26
2023-08-25 10:15:00,84.26,84.33,83.86,84.33
2023-08-25 11:15:00,84.33,84.42,84.06,84.42
2023-08-25 12:15:00,84.42,84.42,84.42,84.42
2023-08-25 13:15:00,84.42,84.42,84.06,84.37
2023-08-25 14:15:00,84.37,84.37,84.06,84.06
2023-08-25 15:15:00,84.06,84.06,83.85,83.85
2023-08-28 09:15:00,84.73,84.73,82.53,84.03
2023-08-28 10:15:00,84.03,84.3,84.03,84.3
2023-08-28 11:15:00,84.3,84.33,84.12,84.29
2023-08-28 12:15:00,84.29,84.34,84.12,84.12
2023-08-28 13:15:00,84.12,84.34,84.12,84.34
2023-08-28 14:15:00,84.34,84.34,84.01,84.01
2023-08-28 15:15:00,84.01,84.25,84.01,84.25
2023-08-29 09:15:00,84.2,84.2,84.2,84.2
2023-08-29 10:15:00,84.2,84.22,84.0,84.22
2023-08-29 11:15:00,84.22,84.22,84.0,84.0
2023-08-29 12:15:00,84.0,84.35,84.0,84.35
2023-08-29 13:15:00,84.35,84.36,84.35,84.36
2023-08-29 14:15:00,84.36,84.36,84.01,84.32
2023-08-29 15:15:00,84.32,84.32,84.32,84.32
2023-08-30 09:15:00,84.33,84.9,84.33,84.88
2023-08-30 10:15:00,84.88,84.88,84.56,84.86
2023-08-30 11:15:00,84.86,84.86,84.57,84.86
2023-08-30 12:15:00,84.86,84.86,84.63,84.64
2023-08-30 13:15:00,84.64,84.8,84.61,84.61
2023-08-30 14:15:00,84.61,84.85,84.61,84.85
2023-08-30 15:15:00,84.85,84.85,84.65,84.65
