date,open,high,low,close
2023-06-01 09:15:00,131.75,131.8,130.2,131.3
2023-06-01 10:15:00,131.15,131.6,129.5,130.0
2023-06-01 11:15:00,129.95,130.35,129.55,129.8
2023-06-01 12:15:00,129.8,130.55,129.55,130.2
2023-06-01 13:15:00,130.2,130.45,129.55,129.95
2023-06-01 14:15:00,129.8,129.95,127.8,128.55
2023-06-01 15:15:00,128.75,129.25,126.35,126.5
2023-06-02 09:15:00,127.5,129.95,125.0,128.55
2023-06-02 10:15:00,128.6,131.2,128.0,129.8
2023-06-02 11:15:00,129.7,129.95,128.55,128.65
2023-06-02 12:15:00,128.65,131.05,128.65,130.4
2023-06-02 13:15:00,130.4,131.2,129.25,129.4
2023-06-02 14:15:00,129.4,130.65,128.95,129.8
2023-06-02 15:15:00,129.55,130.2,128.55,129.9
2023-06-05 09:15:00,130.9,131.15,128.7,129.25
2023-06-05 10:15:00,129.25,131.25,128.8,130.7
2023-06-05 11:15:00,130.95,131.0,130.0,130.1
2023-06-05 12:15:00,130.0,130.05,127.95,128.95
2023-06-05 13:15:00,128.95,129.4,127.5,128.3
2023-06-05 14:15:00,127.75,128.25,126.8,126.95
2023-06-05 15:15:00,126.95,128.4,126.85,127.55
2023-06-06 09:15:00,128.75,131.2,128.75,130.6
2023-06-06 10:15:00,130.55,131.0,129.6,129.95
2023-06-06 11:15:00,129.95,130.1,129.15,129.95
2023-06-06 12:15:00,130.0,130.2,129.55,129.6
2023-06-06 13:15:00,129.6,130.6,129.1,129.5
2023-06-06 14:15:00,129.15,131.05,129.1,130.9
2023-06-06 15:15:00,130.9,131.15,130.25,130.5
2023-06-07 09:15:00,130.95,136.1,130.75,135.5
2023-06-07 10:15:00,135.65,137.6,135.0,136.5
2023-06-07 11:15:00,136.6,137.8,136.55,137.0
2023-06-07 12:15:00,136.95,137.3,136.05,136.5
2023-06-07 13:15:00,136.75,137.75,135.95,135.95
2023-06-07 14:15:00,135.95,137.0,134.7,136.55
2023-06-07 15:15:00,136.7,137.2,136.0,136.4
2023-06-08 09:15:00,137.7,139.5,135.0,135.35
2023-06-08 10:15:00,135.15,135.75,135.0,135.6
2023-06-08 11:15:00,135.6,135.8,132.0,132.0
2023-06-08 12:15:00,132.3,133.7,132.3,133.2
2023-06-08 13:15:00,133.5,133.95,133.0,133.4
2023-06-08 14:15:00,133.4,134.65,133.0,134.45
2023-06-08 15:15:00,134.25,135.2,133.55,134.8
2023-06-09 09:15:00,135.25,135.5,132.0,133.0
2023-06-09 10:15:00,133.0,133.0,131.65,132.45
2023-06-09 11:15:00,132.65,134.25,132.65,133.3
2023-06-09 12:15:00,133.25,133.55,132.0,133.0
2023-06-09 13:15:00,133.0,133.85,132.75,133.3
2023-06-09 14:15:00,133.25,133.95,131.85,133.6
2023-06-09 15:15:00,133.15,133.7,131.9,132.0
2023-06-12 09:15:00,135.5,135.95,132.7,133.0
2023-06-12 10:15:00,132.95,134.7,132.65,133.7
2023-06-12 11:15:00,133.7,134.55,133.4,134.1
2023-06-12 12:15:00,134.1,135.1,133.7,134.95
2023-06-12 13:15:00,134.85,136.1,134.0,134.7
2023-06-12 14:15:00,134.65,134.7,133.0,134.55
2023-06-12 15:15:00,134.5,134.95,133.55,134.0
2023-06-13 09:15:00,135.0,136.25,134.0,135.9
2023-06-13 10:15:00,135.9,136.55,134.6,134.95
2023-06-13 11:15:00,134.95,135.0,134.3,135.0
2023-06-13 12:15:00,134.85,135.95,134.6,135.65
2023-06-13 13:15:00,135.45,135.75,134.5,134.9
2023-06-13 14:15:00,134.9,135.75,134.0,135.0
2023-06-13 15:15:00,134.95,135.5,134.5,135.0
2023-06-14 09:15:00,136.3,144.2,135.55,142.8
2023-06-14 10:15:00,142.6,143.5,140.8,142.7
2023-06-14 11:15:00,142.7,145.0,141.45,143.8
2023-06-14 12:15:00,143.8,144.6,142.3,142.85
2023-06-14 13:15:00,143.1,144.25,142.35,142.35
2023-06-14 14:15:00,142.6,143.1,141.1,142.0
2023-06-14 15:15:00,142.0,142.9,141.5,142.9
2023-06-15 09:15:00,143.7,148.35,143.05,145.65
2023-06-15 10:15:00,145.65,146.75,145.0,145.3
2023-06-15 11:15:00,145.0,146.65,145.0,145.1
2023-06-15 12:15:00,145.3,145.65,143.75,144.65
2023-06-15 13:15:00,144.65,146.0,143.95,146.0
2023-06-15 14:15:00,145.95,147.15,145.1,146.2
2023-06-15 15:15:00,146.6,146.8,145.4,146.0
2023-06-16 09:15:00,147.9,150.8,147.55,149.5
2023-06-16 10:15:00,149.5,149.85,148.0,149.05
2023-06-16 11:15:00,149.1,149.6,148.6,149.0
2023-06-16 12:15:00,148.85,149.25,148.25,149.0
2023-06-16 13:15:00,149.0,149.25,148.75,149.0
2023-06-16 14:15:00,149.0,149.5,148.6,148.6
2023-06-16 15:15:00,148.65,149.2,148.35,148.45
2023-06-19 09:15:00,151.0,154.4,147.5,148.4
2023-06-19 10:15:00,148.4,149.5,147.45,149.1
2023-06-19 11:15:00,149.1,149.6,148.5,149.1
2023-06-19 12:15:00,149.35,149.5,148.6,149.0
2023-06-19 13:15:00,149.15,150.0,148.6,149.9
2023-06-19 14:15:00,149.9,151.0,149.55,150.15
2023-06-19 15:15:00,150.15,151.0,149.8,151.0
2023-06-20 09:15:00,150.85,153.8,150.5,152.15
2023-06-20 10:15:00,152.2,153.75,151.7,153.4
2023-06-20 11:15:00,153.5,161.65,152.8,158.35
2023-06-20 12:15:00,158.2,160.4,156.5,159.05
2023-06-20 13:15:00,158.8,160.85,158.0,158.7
2023-06-20 14:15:00,158.65,159.15,155.7,156.0
2023-06-20 15:15:00,155.95,156.6,154.3,156.6
2023-06-21 09:15:00,159.35,161.55,157.4,158.9
2023-06-21 10:15:00,158.7,160.25,157.65,157.8
2023-06-21 11:15:00,157.75,158.25,155.6,157.25
