time,open,high,low,close
2023-07-17 09:15:00,969.0,983.65,965.3,978.9
2023-07-17 10:15:00,978.9,983.65,975.2,978.45
2023-07-17 11:15:00,978.45,978.6,972.5,973.1
2023-07-17 12:15:00,973.1,988.0,973.0,975.5
2023-07-17 13:15:00,975.5,980.0,972.45,975.0
2023-07-17 14:15:00,975.0,982.5,973.7,975.5
2023-07-17 15:15:00,975.0,976.9,968.4,971.7
2023-07-18 09:15:00,974.9,978.6,964.35,967.75
2023-07-18 10:15:00,967.75,972.0,963.55,965.0
2023-07-18 11:15:00,964.95,966.5,949.05,952.2
2023-07-18 12:15:00,952.2,957.0,952.2,955.15
2023-07-18 13:15:00,955.15,959.0,954.05,958.05
2023-07-18 14:15:00,958.05,959.7,955.0,957.5
2023-07-18 15:15:00,957.5,965.0,956.75,960.0
2023-07-19 09:15:00,958.75,967.65,958.75,961.4
2023-07-19 10:15:00,961.4,961.4,953.0,955.55
2023-07-19 11:15:00,955.0,965.95,954.55,964.25
2023-07-19 12:15:00,964.25,966.9,959.0,961.25
2023-07-19 13:15:00,961.25,966.45,958.5,965.0
2023-07-19 14:15:00,965.0,972.0,962.5,966.0
2023-07-19 15:15:00,966.0,967.0,965.0,965.5
2023-07-20 09:15:00,967.0,968.7,958.0,959.8
2023-07-20 10:15:00,959.8,962.95,958.9,962.0
2023-07-20 11:15:00,962.0,962.0,958.0,959.5
2023-07-20 12:15:00,959.9,964.5,955.85,957.0
2023-07-20 13:15:00,957.0,957.0,951.8,953.5
2023-07-20 14:15:00,953.5,955.0,950.0,950.95
2023-07-20 15:15:00,950.45,951.0,946.0,948.05
2023-07-21 09:15:00,949.55,960.0,943.55,944.55
2023-07-21 10:15:00,945.4,947.0,943.25,945.9
2023-07-21 11:15:00,945.9,946.95,944.15,946.85
2023-07-21 12:15:00,946.85,951.95,944.45,951.1
2023-07-21 13:15:00,951.1,1006.0,951.0,968.15
2023-07-21 14:15:00,969.2,972.0,962.25,965.9
2023-07-21 15:15:00,966.0,966.0,957.3,957.7
2023-07-24 09:15:00,962.05,967.35,958.05,964.9
2023-07-24 10:15:00,964.9,972.75,960.1,970.0
2023-07-24 11:15:00,970.0,972.95,960.3,964.0
2023-07-24 12:15:00,964.0,965.7,962.65,964.75
2023-07-24 13:15:00,964.75,965.0,962.9,963.85
2023-07-24 14:15:00,963.85,965.0,958.9,960.2
2023-07-24 15:15:00,960.2,961.6,958.1,959.0
2023-07-25 09:15:00,961.95,968.1,961.0,963.55
2023-07-25 10:15:00,963.15,964.7,958.0,958.0
2023-07-25 11:15:00,958.0,960.35,955.3,959.1
2023-07-25 12:15:00,959.1,961.7,959.1,959.5
2023-07-25 13:15:00,959.5,959.5,954.0,958.0
2023-07-25 14:15:00,958.0,962.55,956.55,961.85
2023-07-25 15:15:00,961.75,962.0,958.0,959.6
2023-07-26 09:15:00,962.5,971.5,960.25,969.2
2023-07-26 10:15:00,969.2,974.7,964.2,964.95
2023-07-26 11:15:00,964.95,970.95,964.1,965.2
2023-07-26 12:15:00,965.2,966.85,962.5,962.8
2023-07-26 13:15:00,962.8,964.8,962.25,963.05
2023-07-26 14:15:00,963.05,964.0,957.05,961.25
2023-07-26 15:15:00,961.25,961.9,959.0,959.55
2023-07-27 09:15:00,963.95,967.6,960.2,962.4
2023-07-27 10:15:00,962.4,970.1,958.95,967.65
2023-07-27 11:15:00,967.65,974.0,963.0,971.05
2023-07-27 12:15:00,971.85,974.4,961.25,964.3
2023-07-27 13:15:00,964.3,974.0,959.5,969.9
2023-07-27 14:15:00,969.9,969.95,963.3,969.95
2023-07-27 15:15:00,969.25,969.3,964.2,965.0
2023-07-28 09:15:00,966.0,968.0,958.95,962.2
2023-07-28 10:15:00,962.2,965.5,960.4,963.65
2023-07-28 11:15:00,963.65,963.65,958.6,959.3
2023-07-28 12:15:00,959.3,961.45,958.0,961.1
2023-07-28 13:15:00,961.1,961.2,949.75,957.35
2023-07-28 14:15:00,957.35,960.1,955.0,959.5
2023-07-28 15:15:00,959.5,959.95,956.0,959.0
2023-07-31 09:15:00,962.7,967.8,959.05,965.2
2023-07-31 10:15:00,965.2,971.9,963.7,966.0
2023-07-31 11:15:00,966.0,968.05,966.0,966.8
2023-07-31 12:15:00,966.8,982.0,966.8,972.2
2023-07-31 13:15:00,972.2,973.4,966.0,970.05
2023-07-31 14:15:00,970.0,974.25,970.0,972.0
2023-07-31 15:15:00,972.0,973.3,964.6,967.0
2023-08-01 09:15:00,969.0,977.9,966.0,974.95
2023-08-01 10:15:00,974.95,1008.0,968.0,1006.25
2023-08-01 11:15:00,1007.0,1028.9,1005.05,1017.55
2023-08-01 12:15:00,1017.05,1019.8,1006.55,1013.3
2023-08-01 13:15:00,1013.3,1021.3,1008.65,1015.1
2023-08-01 14:15:00,1015.1,1034.0,1012.0,1015.3
2023-08-01 15:15:00,1015.3,1019.0,1010.15,1013.0
2023-08-02 09:15:00,1010.0,1018.0,1002.0,1013.0
2023-08-02 10:15:00,1013.0,1021.0,995.8,1004.55
2023-08-02 11:15:00,1003.65,1008.0,999.0,1003.9
2023-08-02 12:15:00,1003.9,1006.05,995.15,995.5
2023-08-02 13:15:00,995.1,995.1,975.0,975.95
2023-08-02 14:15:00,975.05,991.75,975.0,990.9
2023-08-02 15:15:00,990.9,991.0,982.2,989.0
2023-08-03 09:15:00,987.4,989.7,973.6,977.55
2023-08-03 10:15:00,977.55,985.0,976.0,981.5
2023-08-03 11:15:00,981.5,990.85,975.55,975.55
2023-08-03 12:15:00,975.55,977.15,972.1,975.7
2023-08-03 13:15:00,975.7,977.4,971.15,976.25
2023-08-03 14:15:00,976.25,986.15,975.8,985.0
2023-08-03 15:15:00,985.0,985.35,975.15,976.4
2023-08-04 09:15:00,982.7,988.55,980.0,983.65
2023-08-04 10:15:00,983.65,991.8,977.8,985.8
2023-08-04 11:15:00,985.8,995.25,982.6,985.0
2023-08-04 12:15:00,985.0,987.85,982.85,983.5
2023-08-04 13:15:00,983.5,983.8,976.0,980.3
2023-08-04 14:15:00,980.3,984.9,978.5,979.55
2023-08-04 15:15:00,979.5,981.1,976.2,978.25
2023-08-07 09:15:00,982.0,992.05,976.6,992.0
2023-08-07 10:15:00,992.5,996.0,983.55,987.15
2023-08-07 11:15:00,987.45,992.45,983.0,990.05
2023-08-07 12:15:00,990.05,992.6,986.05,987.1
2023-08-07 13:15:00,987.0,989.0,984.9,985.6
2023-08-07 14:15:00,985.6,993.05,985.0,988.05
2023-08-07 15:15:00,988.05,989.95,986.5,986.5
2023-08-08 09:15:00,988.0,1006.5,985.5,1002.3
2023-08-08 10:15:00,1001.95,1007.8,979.8,985.0
2023-08-08 11:15:00,985.0,988.45,980.0,987.35
2023-08-08 12:15:00,987.35,989.65,983.95,985.1
2023-08-08 13:15:00,985.1,994.7,985.0,992.35
2023-08-08 14:15:00,992.3,993.95,988.0,989.5
2023-08-08 15:15:00,989.5,990.45,987.0,987.5
2023-08-09 09:15:00,989.7,991.6,983.05,986.2
2023-08-09 10:15:00,986.2,989.25,978.4,984.9
2023-08-09 11:15:00,984.05,993.35,982.65,983.45
2023-08-09 12:15:00,984.0,988.9,983.45,988.05
2023-08-09 13:15:00,988.05,988.75,985.65,987.1
2023-08-09 14:15:00,987.1,994.0,986.15,988.15
2023-08-09 15:15:00,988.15,988.5,985.6,985.6
2023-08-10 09:15:00,986.6,1002.8,985.0,998.0
2023-08-10 10:15:00,998.0,1009.0,990.4,1000.8
2023-08-10 11:15:00,1000.8,1026.2,999.55,1013.0
2023-08-10 12:15:00,1013.0,1025.95,1011.55,1015.9
2023-08-10 13:15:00,1015.9,1016.5,988.0,994.3
2023-08-10 14:15:00,994.3,997.9,989.6,997.0
2023-08-10 15:15:00,997.0,997.95,991.2,992.25
2023-08-11 09:15:00,994.4,998.05,988.0,989.65
2023-08-11 10:15:00,989.65,997.15,981.5,986.2
2023-08-11 11:15:00,985.95,988.0,984.05,987.95
2023-08-11 12:15:00,987.95,989.35,984.2,986.0
2023-08-11 13:15:00,986.0,988.75,985.5,987.15
2023-08-11 14:15:00,987.15,988.0,983.5,985.0
2023-08-11 15:15:00,985.0,986.85,984.0,984.4
2023-08-14 09:15:00,983.0,984.95,962.05,971.3
2023-08-14 10:15:00,971.3,972.1,966.05,968.35
2023-08-14 11:15:00,968.35,977.85,966.5,971.95
2023-08-14 12:15:00,971.95,971.95,968.05,969.1
2023-08-14 13:15:00,969.1,971.7,968.5,971.5
2023-08-14 14:15:00,971.65,974.2,969.2,970.45
2023-08-14 15:15:00,970.5,972.35,970.0,971.9
2023-08-16 09:15:00,971.0,974.7,956.0,970.0
2023-08-16 10:15:00,970.0,974.0,965.85,971.7
2023-08-16 11:15:00,970.9,971.7,964.5,967.85
2023-08-16 12:15:00,968.4,969.75,965.3,968.15
2023-08-16 13:15:00,968.15,969.85,966.85,968.0
2023-08-16 14:15:00,968.05,970.4,965.7,968.0
2023-08-16 15:15:00,968.0,968.5,965.0,966.5
2023-08-17 09:15:00,970.0,981.85,969.95,975.9
2023-08-17 10:15:00,975.95,1004.0,975.55,990.15
2023-08-17 11:15:00,989.4,993.6,982.5,985.8
2023-08-17 12:15:00,985.8,998.0,980.15,982.45
2023-08-17 13:15:00,982.45,1003.6,982.0,999.0
2023-08-17 14:15:00,999.0,1044.0,990.65,1026.2
2023-08-17 15:15:00,1026.05,1046.7,1021.0,1039.9
2023-08-18 09:15:00,1040.3,1062.8,1031.55,1035.95
2023-08-18 10:15:00,1034.95,1071.7,1032.5,1065.55
2023-08-18 11:15:00,1065.1,1076.7,1052.0,1054.2
2023-08-18 12:15:00,1054.7,1056.45,1012.1,1012.1
2023-08-18 13:15:00,1012.2,1024.3,1007.35,1022.35
2023-08-18 14:15:00,1023.25,1031.05,1010.35,1012.6
2023-08-18 15:15:00,1012.8,1012.9,1001.55,1010.0
2023-08-21 09:15:00,1012.9,1036.55,1010.5,1023.7
2023-08-21 10:15:00,1023.7,1046.0,1022.75,1033.55
2023-08-21 11:15:00,1033.55,1036.65,1024.5,1025.15
2023-08-21 12:15:00,1025.15,1035.7,1024.75,1033.0
2023-08-21 13:15:00,1033.0,1048.7,1030.85,1045.05
2023-08-21 14:15:00,1045.05,1066.15,1041.55,1052.35
2023-08-21 15:15:00,1052.35,1058.0,1045.1,1048.0
2023-08-22 09:15:00,1054.0,1055.9,1035.55,1041.85
2023-08-22 10:15:00,1041.85,1045.4,1035.05,1045.05
2023-08-22 11:15:00,1045.0,1057.4,1041.15,1043.1
2023-08-22 12:15:00,1043.1,1046.0,1040.05,1041.6
2023-08-22 13:15:00,1041.6,1043.2,1035.15,1040.5
2023-08-22 14:15:00,1040.5,1055.4,1037.5,1053.4
2023-08-22 15:15:00,1052.65,1054.0,1043.0,1044.1
2023-08-23 09:15:00,1049.0,1054.4,1041.1,1041.7
2023-08-23 10:15:00,1041.5,1043.2,1038.0,1038.7
