time,open,high,low,close
2023-07-17 09:15:00,3905.0,3942.95,3889.15,3898.3
2023-07-17 10:15:00,3898.3,3905.6,3848.25,3859.15
2023-07-17 11:15:00,3859.15,3900.0,3859.15,3883.1
2023-07-17 12:15:00,3883.1,3883.1,3856.15,3859.05
2023-07-17 13:15:00,3859.05,3860.0,3850.0,3853.7
2023-07-17 14:15:00,3853.7,3870.0,3825.0,3851.0
2023-07-17 15:15:00,3851.0,3854.5,3830.0,3846.0
2023-07-18 09:15:00,3850.0,3904.9,3846.4,3873.6
2023-07-18 10:15:00,3878.8,3892.2,3868.0,3871.5
2023-07-18 11:15:00,3871.5,3877.35,3800.05,3813.55
2023-07-18 12:15:00,3813.55,3840.0,3813.55,3839.75
2023-07-18 13:15:00,3839.75,3849.5,3826.0,3829.9
2023-07-18 14:15:00,3829.9,3833.0,3811.95,3819.85
2023-07-18 15:15:00,3819.85,3824.3,3800.0,3805.0
2023-07-19 09:15:00,3819.95,3848.5,3775.5,3814.8
2023-07-19 10:15:00,3814.8,3825.4,3780.25,3806.25
2023-07-19 11:15:00,3806.25,3824.75,3798.0,3810.5
2023-07-19 12:15:00,3810.5,3829.7,3807.05,3810.8
2023-07-19 13:15:00,3810.8,3814.75,3789.2,3806.95
2023-07-19 14:15:00,3806.95,3806.95,3789.0,3794.0
2023-07-19 15:15:00,3794.0,3809.55,3779.2,3789.95
2023-07-20 09:15:00,3829.0,3845.0,3798.75,3818.0
2023-07-20 10:15:00,3818.0,3893.0,3808.0,3874.7
2023-07-20 11:15:00,3874.7,3877.75,3855.0,3860.0
2023-07-20 12:15:00,3860.0,3880.0,3850.0,3872.6
2023-07-20 13:15:00,3873.0,3874.0,3827.0,3827.0
2023-07-20 14:15:00,3827.0,3854.95,3816.0,3838.05
2023-07-20 15:15:00,3838.05,3844.1,3825.0,3826.0
2023-07-21 09:15:00,3869.0,3873.5,3823.85,3845.45
2023-07-21 10:15:00,3845.45,3870.0,3845.1,3848.65
2023-07-21 11:15:00,3848.65,3862.95,3845.2,3851.4
2023-07-21 12:15:00,3851.4,3863.75,3847.05,3856.5
2023-07-21 13:15:00,3856.5,3860.9,3845.1,3849.95
2023-07-21 14:15:00,3849.95,3870.1,3847.0,3868.0
2023-07-21 15:15:00,3868.0,3873.0,3855.0,3855.0
2023-07-24 09:15:00,3905.0,3905.0,3862.3,3880.0
2023-07-24 10:15:00,3880.0,3940.0,3877.95,3905.75
2023-07-24 11:15:00,3905.75,3932.5,3905.2,3915.8
2023-07-24 12:15:00,3915.8,3929.0,3911.1,3924.65
2023-07-24 13:15:00,3924.65,3929.0,3909.8,3916.1
2023-07-24 14:15:00,3915.05,3924.9,3910.5,3911.05
2023-07-24 15:15:00,3911.05,3923.0,3900.0,3900.0
2023-07-25 09:15:00,3915.0,4000.0,3900.1,3966.15
2023-07-25 10:15:00,3966.15,3974.95,3932.1,3954.55
2023-07-25 11:15:00,3954.55,3990.0,3950.05,3983.25
2023-07-25 12:15:00,3983.25,3995.0,3961.0,3973.2
2023-07-25 13:15:00,3973.2,3988.95,3962.0,3972.4
2023-07-25 14:15:00,3972.4,3982.9,3925.05,3958.55
2023-07-25 15:15:00,3958.55,3983.0,3950.05,3960.0
2023-07-26 09:15:00,4013.25,4023.95,3964.05,3985.75
2023-07-26 10:15:00,3985.75,3989.0,3966.75,3977.95
2023-07-26 11:15:00,3977.95,3978.25,3965.0,3972.4
2023-07-26 12:15:00,3972.4,3976.8,3965.0,3968.75
2023-07-26 13:15:00,3968.75,3968.75,3931.0,3941.35
2023-07-26 14:15:00,3941.35,3949.95,3911.55,3924.65
2023-07-26 15:15:00,3924.65,3929.95,3912.0,3920.0
2023-07-27 09:15:00,3900.05,4030.0,3900.05,4021.85
2023-07-27 10:15:00,4021.85,4025.0,4006.05,4020.7
2023-07-27 11:15:00,4020.7,4076.95,4018.55,4050.6
2023-07-27 12:15:00,4050.6,4139.85,4040.75,4134.0
2023-07-27 13:15:00,4134.0,4160.0,4127.05,4152.45
2023-07-27 14:15:00,4152.45,4170.0,4145.45,4169.0
2023-07-27 15:15:00,4170.0,4184.0,4150.0,4154.0
2023-07-28 09:15:00,4199.9,4225.0,4110.8,4205.45
2023-07-28 10:15:00,4205.45,4230.0,4179.9,4225.0
2023-07-28 11:15:00,4225.0,4225.0,4131.0,4142.0
2023-07-28 12:15:00,4142.0,4183.85,4121.0,4177.1
2023-07-28 13:15:00,4177.1,4212.95,4173.05,4179.05
2023-07-28 14:15:00,4179.05,4235.0,4179.05,4234.7
