time,open,high,low,close
2023-07-17 09:15:00,68.25,68.4,67.6,67.9
2023-07-17 10:15:00,67.9,68.4,67.85,68.15
2023-07-17 11:15:00,68.0,69.0,68.0,68.95
2023-07-17 12:15:00,68.95,68.95,68.0,68.55
2023-07-17 13:15:00,68.15,68.55,68.1,68.3
2023-07-17 14:15:00,68.3,68.6,68.0,68.0
2023-07-17 15:15:00,68.0,68.85,67.35,68.85
2023-07-18 09:15:00,69.0,69.0,67.8,68.0
2023-07-18 10:15:00,68.0,68.45,67.8,68.0
2023-07-18 11:15:00,68.0,68.45,66.3,67.5
2023-07-18 12:15:00,67.5,68.05,66.75,67.15
2023-07-18 13:15:00,67.15,67.7,66.5,67.35
2023-07-18 14:15:00,67.35,67.4,67.15,67.25
2023-07-18 15:15:00,67.2,67.9,67.15,67.9
2023-07-19 09:15:00,67.9,67.9,66.9,67.45
2023-07-19 10:15:00,67.1,67.5,67.1,67.5
2023-07-19 11:15:00,67.5,69.2,67.1,68.65
2023-07-19 12:15:00,68.65,69.1,68.05,68.05
2023-07-19 13:15:00,68.05,68.5,68.05,68.1
2023-07-19 14:15:00,68.1,69.0,68.1,68.7
2023-07-19 15:15:00,68.7,69.1,68.5,69.1
2023-07-20 09:15:00,69.1,69.5,68.85,68.85
2023-07-20 10:15:00,68.85,69.25,68.5,69.1
2023-07-20 11:15:00,69.1,69.8,68.7,69.55
2023-07-20 12:15:00,69.8,69.8,69.15,69.3
2023-07-20 13:15:00,69.3,69.8,68.9,69.0
2023-07-20 14:15:00,69.0,70.0,67.9,68.7
2023-07-20 15:15:00,68.7,70.0,67.95,68.5
2023-07-21 09:15:00,69.8,70.1,69.05,69.45
2023-07-21 10:15:00,69.45,76.0,69.2,73.95
2023-07-21 11:15:00,73.9,73.9,71.5,72.65
2023-07-21 12:15:00,72.65,72.65,71.6,72.4
2023-07-21 13:15:00,72.4,72.55,71.35,72.0
2023-07-21 14:15:00,72.0,72.1,70.85,71.75
2023-07-21 15:15:00,71.5,71.9,71.05,71.2
2023-07-24 09:15:00,72.4,76.35,72.4,75.0
2023-07-24 10:15:00,75.0,75.6,74.55,74.9
2023-07-24 11:15:00,74.9,76.7,74.5,76.15
2023-07-24 12:15:00,76.15,77.0,76.0,76.2
2023-07-24 13:15:00,76.2,83.3,76.2,81.9
2023-07-24 14:15:00,81.9,84.6,80.65,80.65
2023-07-24 15:15:00,80.65,82.4,80.65,81.5
