date,open,high,low,close
2023-06-01 09:15:00,802.75,811.1,800.55,806.65
2023-06-01 10:15:00,807.85,807.85,803.45,804.95
2023-06-01 11:15:00,803.95,805.0,802.3,803.35
2023-06-01 12:15:00,804.4,804.45,801.1,803.75
2023-06-01 13:15:00,803.75,803.85,798.4,799.0
2023-06-01 14:15:00,799.0,800.0,797.5,800.0
2023-06-01 15:15:00,800.0,800.0,796.5,797.0
2023-06-02 09:15:00,800.0,801.5,781.55,781.6
2023-06-02 10:15:00,781.55,789.2,778.05,785.8
2023-06-02 11:15:00,785.6,787.95,785.0,787.65
2023-06-02 12:15:00,787.4,790.0,787.1,787.8
2023-06-02 13:15:00,789.0,791.95,787.35,791.95
2023-06-02 14:15:00,791.5,792.0,785.35,786.55
2023-06-02 15:15:00,786.75,792.05,786.55,790.0
2023-06-05 09:15:00,794.9,796.45,783.0,784.5
2023-06-05 10:15:00,784.2,797.35,784.2,787.6
2023-06-05 11:15:00,786.75,789.9,786.0,787.05
2023-06-05 12:15:00,787.05,793.55,786.05,788.25
2023-06-05 13:15:00,788.15,790.25,786.0,787.05
2023-06-05 14:15:00,787.05,791.6,787.0,788.5
2023-06-05 15:15:00,788.5,793.0,788.5,790.0
2023-06-06 09:15:00,790.9,793.25,787.85,788.6
2023-06-06 10:15:00,788.65,796.5,788.2,792.45
2023-06-06 11:15:00,792.35,794.0,790.15,792.7
2023-06-06 12:15:00,792.4,793.65,789.0,790.0
2023-06-06 13:15:00,788.9,794.05,788.4,791.3
2023-06-06 14:15:00,789.95,792.0,785.1,790.9
2023-06-06 15:15:00,790.0,792.15,787.0,791.0
2023-06-07 09:15:00,790.0,795.65,788.1,790.4
2023-06-07 10:15:00,790.55,796.5,789.0,793.4
2023-06-07 11:15:00,793.0,797.85,788.55,789.95
2023-06-07 12:15:00,789.95,793.5,788.5,792.15
2023-06-07 13:15:00,790.55,791.9,786.0,788.0
2023-06-07 14:15:00,788.65,795.55,788.65,792.15
2023-06-07 15:15:00,790.25,795.0,788.0,790.25
2023-06-08 09:15:00,791.0,817.15,791.0,805.15
2023-06-08 10:15:00,805.2,805.2,800.55,801.65
2023-06-08 11:15:00,801.0,804.75,794.95,799.4
2023-06-08 12:15:00,799.05,800.0,797.0,799.75
2023-06-08 13:15:00,799.2,805.85,798.05,802.2
2023-06-08 14:15:00,805.4,805.5,798.5,800.15
2023-06-08 15:15:00,800.05,802.3,798.6,802.0
2023-06-09 09:15:00,798.0,807.0,794.0,794.0
2023-06-09 10:15:00,793.95,798.5,791.4,796.35
2023-06-09 11:15:00,796.35,797.3,791.65,797.3
2023-06-09 12:15:00,797.3,808.0,797.3,806.0
2023-06-09 13:15:00,806.85,808.25,800.15,800.6
2023-06-09 14:15:00,799.5,802.0,797.0,799.65
2023-06-09 15:15:00,799.7,803.9,798.1,803.8
2023-06-12 09:15:00,804.9,813.9,801.0,806.45
2023-06-12 10:15:00,806.8,809.3,804.65,805.5
2023-06-12 11:15:00,805.5,807.35,804.1,805.05
2023-06-12 12:15:00,805.0,813.0,805.0,807.0
2023-06-12 13:15:00,807.05,808.0,806.0,808.0
2023-06-12 14:15:00,808.0,809.2,806.0,806.95
2023-06-12 15:15:00,807.25,808.0,806.0,807.95
2023-06-13 09:15:00,811.3,811.3,799.6,803.0
2023-06-13 10:15:00,802.85,813.0,802.65,809.95
2023-06-13 11:15:00,808.8,811.25,808.45,810.05
2023-06-13 12:15:00,809.95,812.0,808.9,810.0
2023-06-13 13:15:00,810.95,811.25,808.05,809.55
2023-06-13 14:15:00,809.2,811.6,809.0,811.6
2023-06-13 15:15:00,811.0,814.9,810.0,811.0
2023-06-14 09:15:00,812.0,829.75,805.6,826.7
2023-06-14 10:15:00,826.7,829.8,821.6,827.0
2023-06-14 11:15:00,827.0,852.8,827.0,848.0
2023-06-14 12:15:00,848.0,859.0,845.55,854.95
2023-06-14 13:15:00,855.25,863.85,850.05,855.1
2023-06-14 14:15:00,855.45,861.95,842.2,847.8
2023-06-14 15:15:00,847.0,851.15,837.1,845.0
2023-06-15 09:15:00,844.0,853.95,835.0,842.45
2023-06-15 10:15:00,842.5,850.0,840.0,846.65
