time,open,high,low,close
2023-07-17 09:15:00,2434.95,2449.0,2430.35,2438.8
2023-07-17 10:15:00,2438.8,2438.8,2415.1,2417.2
2023-07-17 11:15:00,2416.8,2423.75,2415.0,2423.6
2023-07-17 12:15:00,2423.6,2429.5,2418.0,2428.55
2023-07-17 13:15:00,2428.55,2433.7,2418.0,2420.55
2023-07-17 14:15:00,2420.55,2423.95,2416.85,2419.7
2023-07-17 15:15:00,2419.75,2423.15,2416.0,2417.0
2023-07-18 09:15:00,2415.1,2443.0,2412.1,2436.7
2023-07-18 10:15:00,2436.7,2438.0,2402.15,2407.2
2023-07-18 11:15:00,2407.2,2417.2,2395.05,2397.7
2023-07-18 12:15:00,2397.7,2416.4,2396.45,2403.7
2023-07-18 13:15:00,2403.7,2408.0,2395.0,2402.15
2023-07-18 14:15:00,2401.35,2408.45,2393.8,2401.9
2023-07-18 15:15:00,2401.95,2406.35,2400.0,2406.0
2023-07-19 09:15:00,2409.95,2422.9,2401.45,2406.85
2023-07-19 10:15:00,2406.85,2414.95,2401.0,2404.4
2023-07-19 11:15:00,2404.4,2417.95,2390.05,2414.95
2023-07-19 12:15:00,2413.1,2419.0,2407.1,2412.1
2023-07-19 13:15:00,2412.1,2432.7,2410.3,2429.0
2023-07-19 14:15:00,2429.0,2438.0,2424.05,2428.95
2023-07-19 15:15:00,2428.95,2433.1,2424.85,2427.5
2023-07-20 09:15:00,2435.0,2435.0,2409.85,2414.0
2023-07-20 10:15:00,2414.0,2423.55,2414.0,2419.35
2023-07-20 11:15:00,2419.35,2424.0,2409.05,2417.2
2023-07-20 12:15:00,2417.2,2421.85,2408.05,2417.15
2023-07-20 13:15:00,2416.5,2417.6,2396.1,2401.05
2023-07-20 14:15:00,2401.05,2418.85,2400.5,2410.45
2023-07-20 15:15:00,2410.45,2411.5,2405.45,2408.0
2023-07-21 09:15:00,2405.05,2420.0,2397.65,2406.6
2023-07-21 10:15:00,2407.0,2407.0,2393.0,2396.9
2023-07-21 11:15:00,2396.9,2399.95,2385.6,2393.65
2023-07-21 12:15:00,2393.65,2396.15,2387.4,2395.45
2023-07-21 13:15:00,2395.45,2406.4,2394.5,2404.25
2023-07-21 14:15:00,2404.25,2421.7,2402.05,2420.0
2023-07-21 15:15:00,2419.6,2425.0,2405.0,2425.0
2023-07-24 09:15:00,2415.0,2445.75,2415.0,2426.35
2023-07-24 10:15:00,2426.35,2426.35,2405.35,2412.5
2023-07-24 11:15:00,2414.05,2419.95,2401.05,2404.65
2023-07-24 12:15:00,2403.05,2411.4,2401.75,2406.6
2023-07-24 13:15:00,2405.15,2410.4,2393.05,2397.15
2023-07-24 14:15:00,2397.75,2398.8,2371.25,2376.45
2023-07-24 15:15:00,2376.85,2377.0,2365.0,2368.0
2023-07-25 09:15:00,2383.5,2387.9,2360.1,2383.0
2023-07-25 10:15:00,2383.0,2386.75,2360.0,2366.0
2023-07-25 11:15:00,2365.15,2393.55,2365.0,2386.2
2023-07-25 12:15:00,2385.0,2388.0,2379.05,2387.0
2023-07-25 13:15:00,2385.1,2389.2,2377.25,2387.15
2023-07-25 14:15:00,2387.3,2393.0,2382.3,2386.65
2023-07-25 15:15:00,2385.6,2387.95,2380.0,2380.0
2023-07-26 09:15:00,2397.45,2437.0,2395.5,2431.1
2023-07-26 10:15:00,2430.6,2443.0,2425.0,2430.25
2023-07-26 11:15:00,2430.2,2468.0,2417.25,2465.8
2023-07-26 12:15:00,2466.4,2516.15,2465.4,2501.0
2023-07-26 13:15:00,2501.4,2509.0,2495.75,2502.25
2023-07-26 14:15:00,2502.25,2508.0,2498.45,2502.4
2023-07-26 15:15:00,2503.9,2508.4,2500.0,2505.0
2023-07-27 09:15:00,2508.45,2509.7,2472.0,2484.0
2023-07-27 10:15:00,2484.0,2487.35,2472.55,2477.65
2023-07-27 11:15:00,2477.65,2489.15,2470.0,2470.55
2023-07-27 12:15:00,2470.55,2494.0,2463.05,2481.6
2023-07-27 13:15:00,2481.6,2490.85,2474.0,2485.1
2023-07-27 14:15:00,2485.1,2486.15,2449.4,2480.8
2023-07-27 15:15:00,2480.55,2492.45,2467.1,2477.55
2023-07-28 09:15:00,2474.4,2477.05,2448.9,2459.6
2023-07-28 10:15:00,2459.6,2463.75,2451.0,2456.1
2023-07-28 11:15:00,2456.1,2456.6,2440.25,2442.4
2023-07-28 12:15:00,2442.4,2456.65,2440.65,2452.25
2023-07-28 13:15:00,2452.25,2459.4,2448.6,2459.0
2023-07-28 14:15:00,2459.0,2465.0,2451.9,2464.0
2023-07-28 15:15:00,2464.0,2469.45,2461.1,2468.0
2023-07-31 09:15:00,2464.7,2483.95,2458.35,2483.85
2023-07-31 10:15:00,2483.85,2504.45,2471.0,2502.95
2023-07-31 11:15:00,2503.0,2521.95,2500.7,2519.05
2023-07-31 12:15:00,2517.15,2529.0,2505.0,2527.35
2023-07-31 13:15:00,2527.35,2532.5,2520.05,2528.15
2023-07-31 14:15:00,2528.3,2549.0,2522.3,2539.25
2023-07-31 15:15:00,2539.05,2549.0,2539.0,2540.9
2023-08-01 09:15:00,2553.0,2570.0,2524.55,2541.5
2023-08-01 10:15:00,2541.5,2551.15,2526.1,2536.7
2023-08-01 11:15:00,2536.7,2552.8,2536.0,2540.8
2023-08-01 12:15:00,2540.8,2543.3,2520.05,2522.55
2023-08-01 13:15:00,2522.55,2530.0,2516.9,2527.75
