time,open,high,low,close
2023-07-17 09:15:00,159.7,159.7,156.05,156.7
2023-07-17 10:15:00,156.7,157.95,156.05,157.35
2023-07-17 11:15:00,157.35,157.9,156.35,156.8
2023-07-17 12:15:00,156.8,158.0,156.15,158.0
2023-07-17 13:15:00,158.0,158.25,156.8,157.3
2023-07-17 14:15:00,157.3,158.0,156.85,157.45
2023-07-17 15:15:00,157.45,157.45,156.0,156.45
2023-07-18 09:15:00,157.65,158.2,155.2,155.3
2023-07-18 10:15:00,155.3,155.95,154.85,155.8
2023-07-18 11:15:00,155.8,155.8,152.45,153.85
2023-07-18 12:15:00,153.9,154.65,153.0,154.65
2023-07-18 13:15:00,154.65,154.65,153.5,154.2
2023-07-18 14:15:00,154.2,156.25,153.3,154.2
2023-07-18 15:15:00,154.2,154.65,153.15,154.5
2023-07-19 09:15:00,153.55,155.9,153.3,153.8
2023-07-19 10:15:00,153.8,154.95,153.3,153.95
2023-07-19 11:15:00,153.95,154.0,153.1,153.8
2023-07-19 12:15:00,153.8,153.95,152.05,153.4
2023-07-19 13:15:00,153.4,153.65,152.5,153.25
2023-07-19 14:15:00,153.25,153.55,151.5,152.55
2023-07-19 15:15:00,152.55,153.0,151.55,153.0
2023-07-20 09:15:00,153.85,153.95,151.05,153.55
2023-07-20 10:15:00,153.55,153.95,152.4,152.8
2023-07-20 11:15:00,152.8,152.95,151.55,152.0
2023-07-20 12:15:00,152.0,152.65,150.05,151.45
2023-07-20 13:15:00,151.45,151.6,150.0,150.15
2023-07-20 14:15:00,150.15,151.0,150.15,151.0
2023-07-20 15:15:00,150.95,152.4,150.75,152.0
2023-07-21 09:15:00,152.25,152.6,150.1,150.45
2023-07-21 10:15:00,150.45,151.55,150.45,151.4
2023-07-21 11:15:00,151.05,151.55,150.35,150.95
2023-07-21 12:15:00,150.95,151.2,150.25,150.8
2023-07-21 13:15:00,150.9,151.2,150.0,150.55
2023-07-21 14:15:00,150.55,151.1,149.85,151.0
2023-07-21 15:15:00,151.0,151.6,151.0,151.6
2023-07-24 09:15:00,152.55,154.45,151.0,152.9
2023-07-24 10:15:00,153.0,153.9,152.05,152.3
2023-07-24 11:15:00,152.3,152.85,152.0,152.35
2023-07-24 12:15:00,152.35,153.25,152.05,152.5
2023-07-24 13:15:00,152.5,153.15,152.0,152.85
2023-07-24 14:15:00,152.85,152.85,151.4,151.6
2023-07-24 15:15:00,151.6,151.9,151.0,151.8
2023-07-25 09:15:00,153.3,153.5,151.65,153.05
2023-07-25 10:15:00,153.05,153.05,151.8,152.85
2023-07-25 11:15:00,152.85,152.85,152.25,152.35
2023-07-25 12:15:00,152.35,152.65,152.25,152.6
2023-07-25 13:15:00,152.6,152.65,151.35,152.45
2023-07-25 14:15:00,152.45,152.45,150.0,150.75
2023-07-25 15:15:00,150.75,150.95,149.2,150.0
2023-07-26 09:15:00,151.4,151.4,147.65,148.0
