time,open,high,low,close
2023-07-17 09:15:00,739.75,746.25,736.25,736.85
2023-07-17 10:15:00,737.85,738.7,733.0,737.1
2023-07-17 11:15:00,737.1,745.0,737.1,743.3
2023-07-17 12:15:00,743.3,749.45,743.3,744.25
2023-07-17 13:15:00,744.25,744.25,736.85,738.0
2023-07-17 14:15:00,738.0,741.2,737.2,740.0
2023-07-17 15:15:00,740.0,743.0,737.1,740.0
2023-07-18 09:15:00,742.25,744.55,736.5,736.5
2023-07-18 10:15:00,736.5,739.0,735.0,735.0
2023-07-18 11:15:00,735.0,737.95,730.05,730.5
2023-07-18 12:15:00,730.5,733.75,730.5,732.95
2023-07-18 13:15:00,733.0,738.3,732.45,736.75
2023-07-18 14:15:00,736.75,736.75,730.65,732.8
2023-07-18 15:15:00,732.8,737.2,728.05,731.2
2023-07-19 09:15:00,735.2,744.5,731.1,736.95
2023-07-19 10:15:00,736.95,739.1,735.0,737.6
2023-07-19 11:15:00,737.6,742.5,736.05,741.65
2023-07-19 12:15:00,741.65,744.4,737.1,742.05
2023-07-19 13:15:00,741.15,741.3,739.0,741.15
2023-07-19 14:15:00,741.15,743.9,739.0,743.5
2023-07-19 15:15:00,743.5,743.95,740.05,741.5
2023-07-20 09:15:00,742.85,769.5,741.5,750.6
2023-07-20 10:15:00,750.6,751.2,746.1,748.95
2023-07-20 11:15:00,748.9,751.4,744.0,744.0
2023-07-20 12:15:00,744.0,747.25,742.5,746.4
2023-07-20 13:15:00,746.4,746.65,741.7,743.05
2023-07-20 14:15:00,743.05,745.15,729.45,732.05
2023-07-20 15:15:00,732.0,734.9,730.0,734.0
2023-07-21 09:15:00,730.05,740.8,730.05,738.3
2023-07-21 10:15:00,738.3,744.0,736.05,744.0
2023-07-21 11:15:00,744.0,753.85,744.0,745.2
2023-07-21 12:15:00,745.2,747.1,745.0,745.1
2023-07-21 13:15:00,745.1,747.35,745.0,746.0
2023-07-21 14:15:00,746.0,751.3,745.0,746.0
2023-07-21 15:15:00,746.0,747.95,745.0,747.0
2023-07-24 09:15:00,748.7,759.0,744.35,746.9
2023-07-24 10:15:00,746.9,750.75,742.9,750.75
2023-07-24 11:15:00,750.75,750.95,742.15,748.25
2023-07-24 12:15:00,748.25,751.7,745.1,746.0
2023-07-24 13:15:00,746.0,746.95,745.0,746.85
2023-07-24 14:15:00,746.85,746.85,743.0,745.15
2023-07-24 15:15:00,745.05,747.9,745.0,747.0
2023-07-25 09:15:00,749.15,762.0,748.2,756.2
2023-07-25 10:15:00,756.2,760.0,749.95,750.0
2023-07-25 11:15:00,750.0,751.0,747.1,749.1
2023-07-25 12:15:00,748.65,752.7,747.3,750.0
2023-07-25 13:15:00,750.0,751.2,747.5,750.0
2023-07-25 14:15:00,750.0,752.75,738.05,738.2
2023-07-25 15:15:00,738.95,742.0,730.25,735.0
2023-07-26 09:15:00,744.8,744.8,732.55,741.7
2023-07-26 10:15:00,741.7,754.35,741.7,749.9
2023-07-26 11:15:00,749.9,750.0,744.5,747.4
2023-07-26 12:15:00,747.4,754.55,746.5,752.65
2023-07-26 13:15:00,752.65,752.95,746.8,747.6
2023-07-26 14:15:00,747.6,749.3,743.05,744.5
2023-07-26 15:15:00,744.5,744.5,735.05,738.0
2023-07-27 09:15:00,741.7,743.4,735.9,739.2
2023-07-27 10:15:00,739.2,740.4,737.0,738.4
2023-07-27 11:15:00,738.4,738.4,732.95,735.5
2023-07-27 12:15:00,735.5,737.95,733.45,735.9
