time,open,high,low,close
2023-07-17 09:15:00,175.0,175.0,171.1,171.1
2023-07-17 10:15:00,171.1,176.05,170.75,174.4
2023-07-17 11:15:00,174.4,175.0,174.0,174.0
2023-07-17 12:15:00,174.0,177.1,173.55,176.05
2023-07-17 13:15:00,176.05,176.05,175.7,175.75
2023-07-17 14:15:00,175.75,178.9,175.65,178.35
2023-07-17 15:15:00,178.35,187.3,177.25,177.25
2023-07-18 09:15:00,182.0,183.9,176.55,177.45
2023-07-18 10:15:00,177.45,179.95,175.15,178.25
2023-07-18 11:15:00,178.25,178.35,177.15,177.2
2023-07-18 12:15:00,177.2,177.2,177.0,177.0
2023-07-18 13:15:00,177.0,177.05,177.0,177.05
2023-07-18 14:15:00,177.05,178.9,177.05,177.6
2023-07-18 15:15:00,177.6,177.6,176.3,176.3
2023-07-19 09:15:00,176.65,179.0,176.55,177.5
2023-07-19 10:15:00,177.5,180.85,177.1,179.5
2023-07-19 11:15:00,179.5,179.85,177.6,177.65
2023-07-19 12:15:00,177.65,177.65,177.65,177.65
2023-07-19 13:15:00,178.6,178.6,177.55,177.6
2023-07-19 14:15:00,177.6,178.75,177.5,178.2
2023-07-19 15:15:00,178.2,178.5,176.8,176.8
2023-07-20 09:15:00,176.8,182.0,174.25,182.0
2023-07-20 10:15:00,182.0,182.0,178.0,180.05
2023-07-20 11:15:00,180.05,180.6,180.0,180.6
2023-07-20 12:15:00,179.7,180.35,178.6,178.6
2023-07-20 13:15:00,178.6,180.9,177.8,178.9
2023-07-20 14:15:00,178.9,180.8,177.35,180.8
2023-07-20 15:15:00,180.8,180.9,179.0,180.9
2023-07-21 09:15:00,181.0,181.45,178.6,179.6
2023-07-21 10:15:00,179.6,179.6,178.85,179.5
2023-07-21 11:15:00,179.5,179.95,178.25,178.25
2023-07-21 12:15:00,178.25,178.25,178.2,178.2
2023-07-21 13:15:00,178.25,179.4,178.0,178.0
2023-07-21 14:15:00,178.0,178.0,176.2,176.2
2023-07-21 15:15:00,176.2,176.2,174.7,174.7
2023-07-24 09:15:00,176.4,176.45,174.9,174.9
2023-07-24 10:15:00,174.9,175.8,174.3,174.3
2023-07-24 11:15:00,174.3,175.45,174.0,174.75
2023-07-24 12:15:00,174.75,181.95,174.75,181.3
2023-07-24 13:15:00,181.3,184.0,181.2,182.0
2023-07-24 14:15:00,182.0,184.0,180.3,180.6
2023-07-24 15:15:00,180.6,182.95,180.6,181.5
2023-07-25 09:15:00,181.15,182.6,180.35,182.0
2023-07-25 10:15:00,182.0,182.1,180.3,181.2
2023-07-25 11:15:00,181.2,182.0,179.9,181.0
2023-07-25 12:15:00,181.0,181.05,179.6,179.6
2023-07-25 13:15:00,179.6,180.6,179.6,180.6
2023-07-25 14:15:00,180.6,181.1,179.75,179.75
2023-07-25 15:15:00,179.75,179.95,179.4,179.4
