time,open,high,low,close
2023-07-17 09:15:00,139.8,139.8,139.8,139.8
2023-07-17 10:15:00,139.8,139.8,139.8,139.8
2023-07-17 11:15:00,139.8,139.8,139.8,139.8
2023-07-17 12:15:00,139.8,139.8,139.8,139.8
2023-07-17 13:15:00,139.8,139.8,139.8,139.8
2023-07-17 14:15:00,139.8,139.8,139.8,139.8
2023-07-17 15:15:00,139.8,139.8,139.8,139.8
2023-07-24 09:15:00,137.0,137.0,137.0,137.0
2023-07-24 10:15:00,137.0,137.0,137.0,137.0
2023-07-24 11:15:00,137.0,137.0,137.0,137.0
2023-07-24 12:15:00,137.0,137.0,137.0,137.0
2023-07-24 13:15:00,137.0,137.0,137.0,137.0
2023-07-24 14:15:00,137.0,137.0,137.0,137.0
2023-07-24 15:15:00,137.0,137.0,137.0,137.0
2023-07-25 09:15:00,134.35,134.35,134.35,134.35
2023-07-25 10:15:00,134.35,134.35,134.3,134.3
2023-07-25 11:15:00,134.3,134.3,134.3,134.3
2023-07-25 12:15:00,134.3,134.3,134.3,134.3
2023-07-25 13:15:00,134.3,134.3,134.3,134.3
2023-07-25 14:15:00,134.3,134.3,134.3,134.3
2023-07-25 15:15:00,134.3,134.3,134.3,134.3
2023-07-26 09:15:00,131.65,131.65,131.65,131.65
2023-07-26 10:15:00,131.65,131.65,131.65,131.65
2023-07-26 11:15:00,131.65,131.65,131.65,131.65
2023-07-26 12:15:00,131.65,131.65,131.65,131.65
2023-07-26 13:15:00,131.65,131.65,131.65,131.65
2023-07-26 14:15:00,131.65,131.65,131.65,131.65
2023-07-26 15:15:00,131.65,131.65,131.65,131.65
2023-07-27 09:15:00,129.05,129.05,129.05,129.05
2023-07-27 10:15:00,129.05,129.05,129.05,129.05
2023-07-27 11:15:00,129.05,129.05,129.05,129.05
2023-07-27 12:15:00,129.05,129.05,129.05,129.05
2023-07-27 13:15:00,129.05,129.05,129.05,129.05
2023-07-27 14:15:00,129.05,129.05,129.05,129.05
2023-07-27 15:15:00,129.05,129.05,129.05,129.05
2023-07-28 09:15:00,126.5,126.5,126.5,126.5
2023-07-28 10:15:00,126.5,126.5,126.5,126.5
2023-07-28 11:15:00,126.5,126.5,126.5,126.5
2023-07-28 12:15:00,126.5,126.5,126.5,126.5
2023-07-28 13:15:00,126.5,126.5,126.5,126.5
2023-07-28 14:15:00,126.5,126.5,126.5,126.5
2023-07-28 15:15:00,126.5,126.5,126.5,126.5
2023-07-31 09:15:00,124.0,124.0,124.0,124.0
2023-07-31 10:15:00,124.0,124.0,124.0,124.0
2023-07-31 11:15:00,124.0,124.0,124.0,124.0
2023-07-31 12:15:00,124.0,124.0,124.0,124.0
2023-07-31 13:15:00,124.0,124.0,124.0,124.0
2023-07-31 14:15:00,124.0,124.0,124.0,124.0
2023-07-31 15:15:00,124.0,124.0,124.0,124.0
2023-08-01 09:15:00,121.55,121.55,121.55,121.55
2023-08-01 10:15:00,121.55,121.55,121.55,121.55
2023-08-01 11:15:00,121.55,121.55,121.55,121.55
2023-08-01 12:15:00,121.55,121.6,121.55,121.6
2023-08-01 13:15:00,121.6,122.5,121.6,122.5
2023-08-01 14:15:00,122.5,123.05,122.5,123.05
2023-08-01 15:15:00,123.05,123.05,123.05,123.05
2023-08-02 10:15:00,124.0,124.95,124.0,124.95
2023-08-02 11:15:00,124.95,124.95,123.05,123.05
2023-08-02 12:15:00,123.05,125.0,123.05,125.0
