time,open,high,low,close
2023-07-17 09:15:00,528.0,531.9,515.1,526.7
2023-07-17 10:15:00,526.7,541.1,526.7,541.1
2023-07-17 11:15:00,541.1,541.1,541.1,541.1
2023-07-17 12:15:00,541.1,541.1,541.1,541.1
2023-07-17 13:15:00,541.1,541.1,541.1,541.1
2023-07-17 14:15:00,541.1,541.1,541.1,541.1
2023-07-17 15:15:00,541.1,541.1,541.1,541.1
2023-07-18 09:15:00,557.05,559.75,533.6,557.25
2023-07-18 10:15:00,557.25,568.15,554.55,564.9
2023-07-18 11:15:00,564.9,566.95,543.25,547.55
2023-07-18 12:15:00,547.55,561.95,546.4,553.4
2023-07-18 13:15:00,551.55,554.0,546.0,552.8
2023-07-18 14:15:00,552.8,567.5,550.3,564.1
2023-07-18 15:15:00,564.9,568.0,562.5,567.3
2023-07-19 09:15:00,570.0,586.95,558.1,577.7
2023-07-19 10:15:00,577.7,577.95,570.0,572.9
2023-07-19 11:15:00,572.9,575.25,566.05,574.1
2023-07-19 12:15:00,574.85,594.15,572.85,594.15
2023-07-19 13:15:00,594.15,594.15,594.15,594.15
2023-07-19 14:15:00,594.15,594.15,590.0,594.15
2023-07-19 15:15:00,594.15,594.15,581.5,593.85
2023-07-20 09:15:00,592.75,592.75,576.1,579.45
2023-07-20 10:15:00,579.45,589.0,579.0,584.0
2023-07-20 11:15:00,584.0,584.4,578.0,579.25
2023-07-20 12:15:00,579.25,580.95,567.05,567.65
2023-07-20 13:15:00,567.65,571.0,566.3,568.25
2023-07-20 14:15:00,568.25,569.0,563.2,563.2
2023-07-20 15:15:00,563.2,563.2,563.2,563.2
2023-07-21 09:15:00,549.05,552.8,535.05,540.8
2023-07-21 10:15:00,540.8,569.45,535.05,556.2
2023-07-21 11:15:00,556.15,564.0,553.05,556.2
2023-07-21 12:15:00,558.9,558.9,550.0,554.05
2023-07-21 13:15:00,554.05,555.75,545.6,548.05
2023-07-21 14:15:00,548.05,550.75,545.0,547.0
2023-07-21 15:15:00,547.0,551.0,547.0,549.5
2023-07-24 09:15:00,563.15,572.8,555.0,561.25
2023-07-24 10:15:00,561.25,562.0,555.0,557.3
2023-07-24 11:15:00,557.3,558.45,553.6,556.4
2023-07-24 12:15:00,557.15,562.0,555.35,562.0
2023-07-24 13:15:00,562.0,562.0,554.95,561.0
2023-07-24 14:15:00,561.0,561.0,556.1,557.55
2023-07-24 15:15:00,557.55,572.0,557.55,566.0
2023-07-25 09:15:00,574.3,574.3,552.0,555.3
2023-07-25 10:15:00,556.0,560.0,553.4,556.3
2023-07-25 11:15:00,556.3,558.2,555.1,556.85
2023-07-25 12:15:00,556.85,560.55,555.6,556.0
2023-07-25 13:15:00,556.0,556.95,551.05,556.3
2023-07-25 14:15:00,556.3,559.6,555.0,559.6
2023-07-25 15:15:00,559.6,559.6,556.0,558.95
2023-07-26 09:15:00,565.0,568.95,557.2,557.55
2023-07-26 10:15:00,557.55,559.75,556.55,559.75
2023-07-26 11:15:00,559.75,562.0,558.45,560.0
2023-07-26 12:15:00,560.0,561.95,559.55,560.8
2023-07-26 13:15:00,560.8,560.8,551.1,554.7
2023-07-26 14:15:00,554.7,556.15,552.0,554.1
2023-07-26 15:15:00,554.1,555.55,552.5,552.6
2023-07-27 09:15:00,553.2,562.9,553.2,558.9
2023-07-27 10:15:00,558.9,563.0,558.0,562.05
2023-07-27 11:15:00,562.05,562.05,554.05,555.0
2023-07-27 12:15:00,555.0,557.7,555.0,557.0
2023-07-27 13:15:00,557.0,561.0,553.0,555.45
2023-07-27 14:15:00,555.45,557.15,552.2,557.0
2023-07-27 15:15:00,557.0,557.05,553.0,553.0
2023-07-28 09:15:00,560.5,561.95,553.1,559.3
2023-07-28 10:15:00,559.3,559.65,554.95,558.6
2023-07-28 11:15:00,558.6,559.0,555.0,556.05
2023-07-28 12:15:00,556.05,559.0,555.15,556.0
2023-07-28 13:15:00,556.0,557.7,552.8,554.0
2023-07-28 14:15:00,554.0,555.7,552.5,554.9
2023-07-28 15:15:00,554.9,557.75,554.0,555.0
2023-07-31 09:15:00,575.0,582.6,565.0,582.6
2023-07-31 10:15:00,582.6,582.6,582.6,582.6
2023-07-31 11:15:00,582.6,582.6,582.6,582.6
2023-07-31 12:15:00,582.6,582.6,582.6,582.6
2023-07-31 13:15:00,582.6,582.6,582.6,582.6
2023-07-31 14:15:00,582.6,582.6,582.6,582.6
2023-07-31 15:15:00,582.6,582.6,582.6,582.6
2023-08-01 09:15:00,611.7,611.7,585.5,595.7
2023-08-01 10:15:00,595.7,609.4,590.45,607.6
2023-08-01 11:15:00,607.6,611.7,603.0,603.8
2023-08-01 12:15:00,603.8,606.6,586.2,596.65
2023-08-01 13:15:00,596.65,599.0,590.0,590.35
2023-08-01 14:15:00,590.35,592.45,584.85,587.45
2023-08-01 15:15:00,587.45,589.9,585.0,589.8
2023-08-02 09:15:00,594.8,602.65,585.5,596.45
2023-08-02 10:15:00,596.45,598.9,588.1,590.35
2023-08-02 11:15:00,590.35,594.6,587.1,592.0
2023-08-02 12:15:00,592.0,599.0,592.0,592.55
2023-08-02 13:15:00,592.5,592.5,581.1,581.1
2023-08-02 14:15:00,581.1,599.0,578.0,598.25
2023-08-02 15:15:00,598.25,616.0,596.0,608.0
2023-08-03 09:15:00,599.05,599.05,578.0,594.0
2023-08-03 10:15:00,594.0,597.0,591.8,595.0
2023-08-03 11:15:00,595.0,595.0,586.15,586.9
2023-08-03 12:15:00,586.9,586.9,580.0,585.0
2023-08-03 13:15:00,585.0,586.9,580.6,581.9
