time,open,high,low,close
2023-07-17 09:15:00,615.0,622.95,614.2,621.35
2023-07-17 10:15:00,621.35,621.35,615.35,616.2
2023-07-17 11:15:00,616.2,619.5,616.1,617.05
2023-07-17 12:15:00,617.05,624.95,617.05,623.05
2023-07-17 13:15:00,623.05,626.85,620.7,625.65
2023-07-17 14:15:00,626.1,626.45,621.1,622.0
2023-07-17 15:15:00,622.05,622.45,617.35,617.35
2023-07-18 09:15:00,619.95,622.95,613.4,614.15
2023-07-18 10:15:00,614.15,615.25,611.15,613.2
2023-07-18 11:15:00,613.5,613.75,609.2,612.85
2023-07-18 12:15:00,612.85,618.9,612.05,618.4
2023-07-18 13:15:00,618.4,620.9,617.5,619.5
2023-07-18 14:15:00,619.5,621.8,619.45,620.95
2023-07-18 15:15:00,620.95,621.45,615.15,615.3
2023-07-19 09:15:00,616.0,621.95,615.05,615.7
2023-07-19 10:15:00,615.7,615.7,611.8,612.5
2023-07-19 11:15:00,612.5,613.0,611.25,612.45
2023-07-19 12:15:00,612.45,616.65,612.45,615.0
2023-07-19 13:15:00,615.0,617.95,614.95,616.9
2023-07-19 14:15:00,616.9,618.55,615.05,615.3
2023-07-19 15:15:00,615.3,617.05,614.05,617.0
2023-07-20 09:15:00,622.0,630.0,617.1,617.8
2023-07-20 10:15:00,617.8,618.85,612.5,613.75
2023-07-20 11:15:00,613.2,614.9,613.2,614.3
2023-07-20 12:15:00,614.3,615.15,614.05,614.8
2023-07-20 13:15:00,614.8,614.8,613.0,613.65
2023-07-20 14:15:00,613.8,615.0,613.5,613.65
2023-07-20 15:15:00,613.65,615.0,611.65,613.0
2023-07-21 09:15:00,613.45,615.05,610.55,610.7
2023-07-21 10:15:00,610.7,612.5,610.05,611.15
2023-07-21 11:15:00,611.15,612.0,609.3,611.0
2023-07-21 12:15:00,611.05,613.95,609.3,612.75
2023-07-21 13:15:00,612.75,614.05,610.6,612.05
2023-07-21 14:15:00,612.05,612.85,609.05,610.65
2023-07-21 15:15:00,611.45,611.8,610.0,611.45
