date,open,high,low,close
2023-06-01 09:15:00,1239.05,1251.9,1223.4,1225.55
2023-06-01 10:15:00,1225.55,1237.5,1225.55,1234.3
2023-06-01 11:15:00,1235.0,1235.3,1225.05,1232.0
2023-06-01 12:15:00,1231.5,1246.0,1228.35,1240.0
2023-06-01 13:15:00,1240.5,1248.8,1232.0,1246.4
2023-06-01 14:15:00,1246.85,1254.5,1242.5,1250.05
2023-06-01 15:15:00,1250.05,1260.0,1242.6,1254.0
2023-06-02 09:15:00,1256.7,1265.0,1236.1,1239.4
2023-06-02 10:15:00,1239.2,1244.5,1237.35,1241.0
2023-06-02 11:15:00,1241.65,1243.5,1232.3,1236.4
2023-06-02 12:15:00,1237.0,1242.1,1226.95,1228.0
2023-06-02 13:15:00,1228.05,1240.1,1226.1,1230.9
2023-06-02 14:15:00,1230.95,1235.1,1211.1,1222.85
2023-06-02 15:15:00,1221.6,1225.05,1215.55,1224.4
2023-06-05 09:15:00,1229.35,1239.9,1219.0,1226.8
2023-06-05 10:15:00,1226.85,1238.85,1224.15,1231.05
2023-06-05 11:15:00,1231.05,1233.35,1230.95,1231.0
2023-06-05 12:15:00,1231.0,1231.9,1230.2,1231.0
2023-06-05 13:15:00,1231.0,1235.0,1231.0,1234.05
2023-06-05 14:15:00,1234.05,1235.4,1231.05,1231.05
2023-06-05 15:15:00,1231.05,1233.0,1225.05,1231.0
2023-06-06 09:15:00,1231.1,1243.0,1224.1,1236.5
2023-06-06 10:15:00,1236.5,1241.45,1234.9,1239.15
2023-06-06 11:15:00,1239.2,1239.8,1233.65,1237.5
2023-06-06 12:15:00,1237.5,1242.0,1235.55,1240.7
2023-06-06 13:15:00,1240.5,1241.8,1240.0,1240.05
2023-06-06 14:15:00,1237.75,1240.5,1235.65,1240.0
2023-06-06 15:15:00,1240.0,1241.0,1237.1,1240.5
2023-06-07 09:15:00,1237.0,1287.0,1231.5,1273.7
2023-06-07 10:15:00,1273.9,1278.1,1266.2,1270.55
2023-06-07 11:15:00,1270.45,1276.0,1265.0,1273.6
2023-06-07 12:15:00,1273.6,1274.35,1260.2,1270.25
2023-06-07 13:15:00,1270.2,1275.0,1270.0,1273.15
2023-06-07 14:15:00,1273.1,1293.0,1270.0,1273.1
2023-06-07 15:15:00,1273.95,1277.0,1270.0,1273.95
2023-06-08 09:15:00,1271.8,1271.8,1249.5,1250.15
2023-06-08 10:15:00,1250.2,1259.0,1250.05,1250.05
2023-06-08 11:15:00,1250.1,1251.35,1221.55,1233.1
2023-06-08 12:15:00,1233.05,1238.05,1230.75,1232.15
2023-06-08 13:15:00,1232.1,1234.4,1232.0,1233.0
2023-06-08 14:15:00,1233.0,1236.85,1232.0,1232.65
2023-06-08 15:15:00,1233.95,1239.0,1232.0,1232.0
2023-06-09 09:15:00,1240.05,1260.3,1222.4,1226.75
2023-06-09 10:15:00,1226.2,1238.75,1225.1,1231.75
2023-06-09 11:15:00,1232.9,1235.0,1230.0,1232.15
2023-06-09 12:15:00,1231.55,1234.75,1230.0,1231.85
2023-06-09 13:15:00,1232.0,1234.65,1230.0,1231.9
2023-06-09 14:15:00,1231.9,1242.7,1230.05,1233.9
2023-06-09 15:15:00,1233.05,1236.8,1230.0,1230.0
2023-06-12 09:15:00,1234.9,1255.0,1223.75,1254.1
2023-06-12 10:15:00,1254.05,1269.0,1245.3,1248.35
2023-06-12 11:15:00,1248.35,1252.9,1246.0,1250.6
2023-06-12 12:15:00,1249.4,1265.6,1246.0,1250.8
2023-06-12 13:15:00,1250.9,1258.0,1247.05,1249.5
2023-06-12 14:15:00,1250.1,1253.4,1243.5,1247.4
2023-06-12 15:15:00,1247.6,1255.0,1245.15,1254.1
2023-06-13 09:15:00,1240.05,1258.8,1238.0,1248.2
2023-06-13 10:15:00,1249.35,1258.0,1248.15,1256.8
2023-06-13 11:15:00,1256.75,1256.75,1251.25,1254.0
