time,open,high,low,close
2023-07-17 09:15:00,126.0,126.0,124.35,125.25
2023-07-17 10:15:00,125.25,125.25,124.35,124.35
2023-07-17 11:15:00,124.35,125.25,124.35,125.25
2023-07-17 12:15:00,125.25,127.4,124.95,126.0
2023-07-17 13:15:00,126.0,127.35,126.0,126.0
2023-07-17 14:15:00,126.0,128.05,124.35,126.15
2023-07-17 15:15:00,126.25,128.0,124.6,128.0
2023-07-18 09:15:00,127.0,127.2,126.05,126.05
2023-07-18 10:15:00,126.05,126.95,126.05,126.45
2023-07-18 11:15:00,126.45,126.45,125.0,125.0
2023-07-18 12:15:00,125.0,125.0,125.0,125.0
2023-07-18 13:15:00,125.0,126.5,125.0,126.5
2023-07-18 14:15:00,126.5,126.5,124.25,124.5
2023-07-18 15:15:00,124.5,126.0,124.5,124.5
2023-07-19 09:15:00,124.0,126.4,123.4,124.4
2023-07-19 10:15:00,124.4,124.4,124.4,124.4
2023-07-19 11:15:00,124.4,124.4,124.4,124.4
2023-07-19 12:15:00,124.4,124.45,124.4,124.45
2023-07-19 13:15:00,124.45,124.45,124.45,124.45
2023-07-19 14:15:00,124.45,126.65,124.45,125.05
2023-07-19 15:15:00,125.05,128.9,125.05,127.1
2023-07-20 09:15:00,128.7,128.7,125.0,125.5
2023-07-20 10:15:00,125.5,125.8,125.5,125.8
2023-07-20 11:15:00,125.8,126.5,125.8,126.4
2023-07-20 12:15:00,127.3,127.3,125.75,125.75
2023-07-20 13:15:00,125.75,126.0,125.75,126.0
2023-07-20 14:15:00,126.0,127.35,125.25,125.25
2023-07-20 15:15:00,125.25,127.3,125.25,127.3
2023-07-21 09:15:00,124.05,124.05,124.0,124.0
2023-07-21 10:15:00,124.0,124.0,124.0,124.0
2023-07-21 11:15:00,124.0,124.85,123.1,123.95
2023-07-21 12:15:00,123.9,123.95,123.2,123.2
2023-07-21 13:15:00,123.2,123.95,123.2,123.5
2023-07-21 14:15:00,123.5,123.95,123.5,123.95
2023-07-21 15:15:00,123.95,123.95,123.2,123.9
2023-07-24 09:15:00,124.95,125.55,124.85,124.85
2023-07-24 10:15:00,124.85,127.7,124.85,127.6
2023-07-24 11:15:00,127.6,127.6,127.0,127.05
2023-07-24 12:15:00,127.05,127.6,127.05,127.6
2023-07-24 13:15:00,127.6,127.6,127.0,127.0
2023-07-24 14:15:00,127.0,127.25,127.0,127.0
2023-07-24 15:15:00,127.0,128.0,127.0,128.0
2023-07-25 09:15:00,127.0,127.0,126.0,126.9
2023-07-25 10:15:00,127.0,127.0,126.45,126.95
2023-07-25 11:15:00,126.95,126.95,126.25,126.25
2023-07-25 12:15:00,126.25,126.95,126.0,126.0
2023-07-25 13:15:00,126.0,126.0,126.0,126.0
2023-07-25 14:15:00,126.0,126.9,126.0,126.75
2023-07-25 15:15:00,126.75,126.75,126.0,126.0
2023-07-26 09:15:00,129.0,129.0,124.5,125.0
2023-07-26 10:15:00,125.0,125.8,125.0,125.0
