time,open,high,low,close
2023-07-17 09:15:00,59.25,59.95,58.9,59.35
2023-07-17 10:15:00,59.35,60.2,59.3,59.6
2023-07-17 11:15:00,59.6,59.9,59.55,59.75
2023-07-17 12:15:00,59.75,59.8,59.6,59.65
2023-07-17 13:15:00,59.65,59.75,59.2,59.2
2023-07-17 14:15:00,59.2,59.5,59.2,59.45
2023-07-17 15:15:00,59.45,59.55,59.2,59.4
2023-07-18 09:15:00,59.5,59.7,59.0,59.4
2023-07-18 10:15:00,59.35,59.45,59.15,59.25
2023-07-18 11:15:00,59.25,59.25,58.65,58.7
2023-07-18 12:15:00,58.7,59.0,58.7,58.85
2023-07-18 13:15:00,58.85,59.05,58.6,58.85
2023-07-18 14:15:00,58.85,59.2,58.65,59.05
2023-07-18 15:15:00,59.0,59.1,58.8,58.85
2023-07-19 09:15:00,59.1,60.35,59.0,59.45
2023-07-19 10:15:00,59.45,59.5,59.2,59.2
2023-07-19 11:15:00,59.25,59.5,59.1,59.4
2023-07-19 12:15:00,59.4,59.55,59.25,59.3
2023-07-19 13:15:00,59.3,59.35,59.05,59.2
2023-07-19 14:15:00,59.2,59.5,59.15,59.45
2023-07-19 15:15:00,59.4,59.5,59.3,59.4
2023-07-20 09:15:00,59.4,60.1,59.3,59.9
2023-07-20 10:15:00,59.9,60.0,59.7,59.85
2023-07-20 11:15:00,59.85,60.15,59.75,59.9
2023-07-20 12:15:00,59.9,60.4,59.85,60.2
2023-07-20 13:15:00,60.2,60.5,59.85,59.85
2023-07-20 14:15:00,59.85,60.0,59.7,59.95
2023-07-20 15:15:00,59.95,60.0,59.8,59.85
2023-07-21 09:15:00,60.0,61.35,59.6,60.35
2023-07-21 10:15:00,60.35,60.7,60.1,60.35
2023-07-21 11:15:00,60.35,60.6,60.0,60.2
2023-07-21 12:15:00,60.3,60.55,59.9,60.35
2023-07-21 13:15:00,60.35,60.7,60.25,60.35
2023-07-21 14:15:00,60.35,60.5,60.15,60.4
2023-07-21 15:15:00,60.4,60.4,60.25,60.3
2023-07-24 09:15:00,60.65,62.3,60.45,61.5
2023-07-24 10:15:00,61.5,64.4,61.35,64.0
2023-07-24 11:15:00,63.95,64.2,63.1,63.45
2023-07-24 12:15:00,63.45,63.6,63.1,63.4
2023-07-24 13:15:00,63.4,63.4,62.8,63.15
2023-07-24 14:15:00,63.15,63.15,62.4,62.85
2023-07-24 15:15:00,62.85,62.9,62.35,62.5
2023-07-25 09:15:00,63.2,63.35,62.1,62.25
2023-07-25 10:15:00,62.3,63.15,61.85,62.3
2023-07-25 11:15:00,62.25,63.4,62.0,62.4
2023-07-25 12:15:00,62.4,62.7,62.1,62.1
2023-07-25 13:15:00,62.1,62.25,61.9,62.1
2023-07-25 14:15:00,62.1,64.8,62.1,64.65
2023-07-25 15:15:00,64.6,65.4,64.45,64.9
2023-07-26 09:15:00,65.2,65.5,63.45,64.25
2023-07-26 10:15:00,64.3,64.4,63.7,64.15
2023-07-26 11:15:00,64.15,64.45,63.9,64.05
2023-07-26 12:15:00,64.05,64.35,63.9,63.95
2023-07-26 13:15:00,63.95,64.25,63.8,64.0
2023-07-26 14:15:00,64.0,64.15,63.6,63.9
2023-07-26 15:15:00,63.9,63.9,63.6,63.75
2023-07-27 09:15:00,63.9,64.55,63.4,64.35
2023-07-27 10:15:00,64.3,64.7,63.7,63.85
2023-07-27 11:15:00,63.85,63.85,63.25,63.5
2023-07-27 12:15:00,63.6,63.85,63.35,63.45
2023-07-27 13:15:00,63.45,63.6,63.15,63.4
2023-07-27 14:15:00,63.45,63.5,62.85,63.35
2023-07-27 15:15:00,63.3,63.45,63.15,63.3
2023-07-28 09:15:00,63.35,63.6,62.9,63.05
2023-07-28 10:15:00,63.05,63.35,62.65,63.1
2023-07-28 11:15:00,63.1,63.1,62.75,62.95
2023-07-28 12:15:00,62.95,63.05,62.55,62.75
2023-07-28 13:15:00,62.75,62.8,62.4,62.5
2023-07-28 14:15:00,62.5,63.5,62.35,63.35
2023-07-28 15:15:00,63.35,63.5,63.25,63.35
2023-07-31 09:15:00,63.45,64.35,63.3,63.75
2023-07-31 10:15:00,63.75,63.8,63.45,63.6
2023-07-31 11:15:00,63.6,63.95,63.5,63.75
2023-07-31 12:15:00,63.75,64.2,63.5,63.9
2023-07-31 13:15:00,64.0,64.1,63.7,63.85
2023-07-31 14:15:00,63.85,64.6,63.6,64.15
