time,open,high,low,close
2023-07-17 09:15:00,112.85,114.25,112.4,113.7
2023-07-17 10:15:00,113.7,113.8,113.3,113.65
2023-07-17 11:15:00,113.5,115.9,113.25,115.5
2023-07-17 12:15:00,115.6,116.3,114.3,114.4
2023-07-17 13:15:00,114.4,115.0,114.3,114.9
2023-07-17 14:15:00,114.9,114.95,114.5,114.95
2023-07-17 15:15:00,114.95,115.25,114.5,114.8
2023-07-18 09:15:00,115.7,116.2,114.05,114.45
2023-07-18 10:15:00,114.35,114.45,114.0,114.15
2023-07-18 11:15:00,114.15,114.5,113.3,113.85
2023-07-18 12:15:00,113.85,114.35,113.4,113.7
2023-07-18 13:15:00,113.85,114.7,113.55,114.0
2023-07-18 14:15:00,114.0,114.25,113.65,114.0
2023-07-18 15:15:00,114.0,114.45,113.75,113.85
2023-07-19 09:15:00,113.65,116.0,113.5,115.85
2023-07-19 10:15:00,115.85,116.0,114.3,114.7
2023-07-19 11:15:00,114.7,114.7,114.3,114.5
2023-07-19 12:15:00,114.5,114.5,114.15,114.2
2023-07-19 13:15:00,114.2,114.3,113.8,114.1
2023-07-19 14:15:00,114.1,114.25,113.8,114.1
2023-07-19 15:15:00,114.1,114.5,114.0,114.25
2023-07-20 09:15:00,115.0,115.7,114.45,114.95
2023-07-20 10:15:00,114.75,115.0,114.55,114.55
2023-07-20 11:15:00,114.55,114.75,114.0,114.05
2023-07-20 12:15:00,114.05,114.2,113.65,113.65
2023-07-20 13:15:00,113.65,114.5,113.65,114.2
2023-07-20 14:15:00,114.2,114.85,114.05,114.8
2023-07-20 15:15:00,114.8,114.85,114.5,114.55
2023-07-21 09:15:00,115.7,117.4,114.0,114.6
2023-07-21 10:15:00,114.6,115.0,114.4,115.0
2023-07-21 11:15:00,115.0,115.45,114.6,115.0
2023-07-21 12:15:00,115.0,116.1,114.8,115.65
2023-07-21 13:15:00,115.65,115.9,114.75,115.0
2023-07-21 14:15:00,115.0,115.5,114.7,115.0
2023-07-21 15:15:00,115.0,115.15,114.8,114.8
2023-07-24 09:15:00,115.0,118.5,114.15,118.05
2023-07-24 10:15:00,118.05,119.85,117.05,118.8
2023-07-24 11:15:00,118.8,118.8,117.25,118.35
2023-07-24 12:15:00,118.35,118.7,117.9,118.45
2023-07-24 13:15:00,118.45,119.9,117.65,119.5
2023-07-24 14:15:00,119.65,122.7,119.2,122.4
2023-07-24 15:15:00,122.3,122.5,120.85,121.25
2023-07-25 09:15:00,122.8,124.05,119.7,119.85
2023-07-25 10:15:00,119.85,120.0,118.3,119.0
2023-07-25 11:15:00,119.0,119.95,118.5,119.8
2023-07-25 12:15:00,119.8,119.95,119.0,119.0
2023-07-25 13:15:00,119.0,119.6,119.0,119.45
2023-07-25 14:15:00,119.45,121.85,119.15,121.75
2023-07-25 15:15:00,121.75,121.8,119.45,119.65
2023-07-26 09:15:00,123.0,123.0,120.0,120.1
2023-07-26 10:15:00,120.25,120.5,119.05,120.1
2023-07-26 11:15:00,120.1,120.5,120.0,120.3
2023-07-26 12:15:00,120.1,120.45,119.65,120.15
2023-07-26 13:15:00,120.15,120.4,119.6,119.8
