time,open,high,low,close
2023-07-17 09:15:00,53.05,53.12,52.24,52.68
2023-07-17 10:15:00,52.68,53.12,52.68,53.12
2023-07-17 11:15:00,53.12,53.12,52.71,52.72
2023-07-17 12:15:00,52.72,53.12,52.72,53.12
2023-07-17 13:15:00,53.12,53.12,53.12,53.12
2023-07-17 14:15:00,53.12,53.12,53.0,53.0
2023-07-17 15:15:00,53.0,53.0,52.9,52.9
2023-07-18 11:15:00,53.22,53.22,52.8,52.8
2023-07-18 12:15:00,53.18,53.18,52.8,52.8
2023-07-18 13:15:00,52.8,53.18,52.8,53.18
2023-07-18 14:15:00,52.8,52.8,52.8,52.8
2023-07-18 15:15:00,52.8,52.8,52.8,52.8
2023-07-19 09:15:00,53.03,53.25,53.03,53.17
2023-07-19 10:15:00,53.17,53.17,53.17,53.17
2023-07-19 11:15:00,53.17,53.17,53.17,53.17
2023-07-19 12:15:00,53.17,53.17,53.17,53.17
2023-07-19 13:15:00,53.17,53.17,52.8,52.8
2023-07-19 14:15:00,52.8,52.8,52.8,52.8
2023-07-19 15:15:00,52.8,52.8,52.8,52.8
2023-07-20 14:15:00,53.25,53.25,53.25,53.25
2023-07-20 15:15:00,53.25,53.25,53.2,53.2
2023-07-21 09:15:00,52.7,53.19,52.7,53.19
2023-07-21 10:15:00,53.18,53.18,52.8,52.8
2023-07-21 11:15:00,52.8,52.8,52.8,52.8
2023-07-21 12:15:00,52.8,52.8,52.8,52.8
2023-07-21 13:15:00,52.8,53.0,52.8,53.0
2023-07-21 14:15:00,53.0,53.0,53.0,53.0
2023-07-21 15:15:00,53.0,53.0,53.0,53.0
2023-07-24 09:15:00,53.25,53.25,53.25,53.25
2023-07-24 10:15:00,53.25,53.25,53.25,53.25
2023-07-24 11:15:00,53.25,53.25,53.25,53.25
2023-07-24 12:15:00,53.25,53.25,53.25,53.25
2023-07-24 13:15:00,53.24,53.24,52.95,52.95
2023-07-24 14:15:00,52.95,53.23,52.95,53.23
2023-07-24 15:15:00,53.23,53.23,53.23,53.23
2023-07-25 09:15:00,52.8,53.23,52.8,53.23
2023-07-25 10:15:00,53.23,53.23,52.8,52.8
2023-07-25 11:15:00,52.8,52.8,52.8,52.8
2023-07-25 13:15:00,53.23,53.23,53.23,53.23
2023-07-25 14:15:00,53.23,53.23,53.23,53.23
2023-07-25 15:15:00,53.23,53.23,53.23,53.23
2023-07-26 11:15:00,53.2,53.2,53.2,53.2
2023-07-26 12:15:00,53.2,53.25,52.81,52.81
2023-07-26 13:15:00,52.81,52.81,52.81,52.81
2023-07-26 14:15:00,52.81,53.25,52.81,53.25
2023-07-26 15:15:00,53.25,53.25,53.25,53.25
2023-07-27 09:15:00,52.82,52.82,52.82,52.82
2023-07-27 10:15:00,52.82,53.22,52.82,53.21
2023-07-27 11:15:00,53.21,53.21,52.81,52.81
2023-07-27 12:15:00,53.19,53.19,52.82,53.18
2023-07-27 13:15:00,53.18,53.18,53.18,53.18
2023-07-27 14:15:00,52.83,53.17,52.83,53.17
2023-07-27 15:15:00,53.17,53.17,53.17,53.17
2023-07-28 09:15:00,53.0,53.19,53.0,53.19
2023-07-28 10:15:00,53.19,53.19,53.19,53.19
2023-07-28 11:15:00,52.81,52.81,52.81,52.81
2023-07-28 12:15:00,52.81,53.18,52.81,52.82
2023-07-28 13:15:00,52.82,53.18,52.82,53.18
2023-07-28 14:15:00,53.18,53.18,53.17,53.17
2023-07-28 15:15:00,52.82,52.82,52.82,52.82
2023-07-31 09:15:00,53.15,53.2,52.7,53.18
2023-07-31 10:15:00,53.18,53.18,52.73,53.18
2023-07-31 11:15:00,53.18,53.18,53.18,53.18
2023-07-31 12:15:00,53.19,53.19,53.19,53.19
2023-07-31 13:15:00,53.19,53.19,52.8,52.8
2023-07-31 14:15:00,52.8,53.16,52.75,53.16
2023-07-31 15:15:00,53.16,53.16,53.14,53.14
2023-08-01 10:15:00,53.31,53.31,52.82,53.1
2023-08-01 11:15:00,53.1,53.1,53.09,53.09
2023-08-01 12:15:00,53.09,53.09,53.09,53.09
2023-08-01 13:15:00,53.09,53.09,53.08,53.09
2023-08-01 14:15:00,53.09,53.09,53.09,53.09
2023-08-01 15:15:00,53.09,53.09,53.05,53.05
2023-08-02 09:15:00,53.24,53.24,53.19,53.19
2023-08-02 10:15:00,53.19,53.19,52.83,52.83
2023-08-02 11:15:00,52.83,52.83,52.83,52.83
2023-08-02 12:15:00,52.95,52.95,52.95,52.95
2023-08-02 13:15:00,52.95,52.95,52.95,52.95
2023-08-02 14:15:00,52.95,52.99,52.76,52.99
2023-08-02 15:15:00,52.99,52.99,52.77,52.77
2023-08-03 09:15:00,54.6,54.6,52.75,53.22
2023-08-03 10:15:00,53.22,53.22,53.0,53.0
2023-08-03 11:15:00,53.0,53.0,52.98,52.98
2023-08-03 12:15:00,52.98,52.99,52.98,52.99
2023-08-03 13:15:00,52.82,52.82,52.82,52.82
2023-08-03 14:15:00,52.82,52.82,52.82,52.82
2023-08-03 15:15:00,52.82,52.82,52.82,52.82
2023-08-04 09:15:00,54.6,54.6,53.21,53.21
2023-08-04 10:15:00,53.21,53.21,53.21,53.21
2023-08-04 11:15:00,53.21,53.21,52.74,52.74
2023-08-04 12:15:00,52.74,53.2,52.74,53.2
2023-08-04 13:15:00,53.2,53.2,52.76,52.76
2023-08-04 14:15:00,52.76,53.19,52.7,53.19
2023-08-04 15:15:00,53.19,53.19,53.19,53.19
2023-08-07 09:15:00,53.19,53.24,52.73,52.77
2023-08-07 10:15:00,52.77,53.19,52.77,53.19
2023-08-07 11:15:00,53.19,53.19,53.16,53.16
2023-08-07 12:15:00,53.16,53.16,53.01,53.01
2023-08-07 13:15:00,53.01,53.01,53.0,53.0
2023-08-07 14:15:00,53.0,53.04,52.84,53.04
2023-08-07 15:15:00,53.04,53.04,53.04,53.04
2023-08-08 09:15:00,53.04,53.22,53.04,53.22
2023-08-08 10:15:00,53.22,53.22,53.22,53.22
2023-08-08 11:15:00,53.22,53.22,52.8,52.98
2023-08-08 12:15:00,52.98,52.98,52.8,52.8
2023-08-08 14:15:00,52.98,52.98,52.8,52.8
2023-08-08 15:15:00,52.8,52.96,52.8,52.96
2023-08-09 10:15:00,52.96,52.96,52.51,52.56
2023-08-09 11:15:00,52.56,53.03,52.56,53.02
2023-08-09 12:15:00,53.02,53.02,53.02,53.02
2023-08-09 13:15:00,53.02,53.02,53.02,53.02
2023-08-09 14:15:00,52.68,53.01,52.68,53.01
2023-08-09 15:15:00,53.01,53.01,53.01,53.01
2023-08-10 09:15:00,53.49,53.49,53.24,53.25
2023-08-10 10:15:00,53.25,53.25,53.24,53.25
2023-08-10 11:15:00,53.25,53.25,53.25,53.25
2023-08-10 12:15:00,53.25,53.25,53.25,53.25
2023-08-10 13:15:00,53.25,53.25,53.25,53.25
2023-08-10 14:15:00,53.25,53.25,52.81,53.25
2023-08-10 15:15:00,53.25,53.25,53.25,53.25
2023-08-11 09:15:00,53.47,53.47,53.24,53.24
2023-08-11 10:15:00,52.81,52.82,52.81,52.82
2023-08-11 11:15:00,52.82,52.82,52.82,52.82
2023-08-11 12:15:00,52.82,52.82,52.82,52.82
2023-08-11 13:15:00,52.82,52.82,52.82,52.82
2023-08-11 14:15:00,52.82,53.23,52.82,53.22
