time,open,high,low,close
2023-07-17 09:15:00,14.0,14.15,13.9,14.0
2023-07-17 10:15:00,14.0,14.0,13.7,13.9
2023-07-17 11:15:00,13.9,14.0,13.85,13.9
2023-07-17 12:15:00,13.9,13.9,13.7,13.8
2023-07-17 13:15:00,13.8,13.85,13.8,13.8
2023-07-17 14:15:00,13.8,13.9,13.75,13.8
2023-07-17 15:15:00,13.8,13.95,13.8,13.8
2023-07-18 09:15:00,13.75,14.15,13.75,13.85
2023-07-18 10:15:00,13.85,13.95,13.85,13.85
2023-07-18 11:15:00,13.9,13.9,13.8,13.85
2023-07-18 12:15:00,13.85,13.85,13.75,13.85
2023-07-18 13:15:00,13.85,13.85,13.8,13.8
2023-07-18 14:15:00,13.8,13.95,13.75,13.9
2023-07-18 15:15:00,13.95,13.95,13.9,13.95
2023-07-19 09:15:00,14.15,14.15,13.9,13.95
2023-07-19 10:15:00,13.95,14.0,13.85,13.85
2023-07-19 11:15:00,13.85,13.95,13.85,13.9
2023-07-19 12:15:00,13.9,14.0,13.8,13.9
2023-07-19 13:15:00,13.9,13.9,13.85,13.85
2023-07-19 14:15:00,13.85,14.0,13.85,13.85
2023-07-19 15:15:00,13.85,14.05,13.8,14.05
2023-07-20 09:15:00,14.1,14.1,13.85,13.95
2023-07-20 10:15:00,13.95,13.95,13.8,13.8
2023-07-20 11:15:00,13.8,13.9,13.75,13.8
2023-07-20 12:15:00,13.8,13.85,13.75,13.75
2023-07-20 13:15:00,13.75,13.9,13.75,13.85
2023-07-20 14:15:00,13.9,13.9,13.8,13.8
2023-07-20 15:15:00,13.8,13.85,13.75,13.75
2023-07-21 09:15:00,13.95,13.95,13.7,13.75
2023-07-21 10:15:00,13.75,13.8,13.65,13.7
2023-07-21 11:15:00,13.7,13.8,13.5,13.6
2023-07-21 12:15:00,13.6,13.65,13.6,13.6
2023-07-21 13:15:00,13.6,13.65,13.55,13.65
2023-07-21 14:15:00,13.6,13.65,13.55,13.65
2023-07-21 15:15:00,13.65,13.7,13.6,13.7
2023-07-24 09:15:00,13.85,13.85,13.7,13.8
2023-07-24 10:15:00,13.8,13.8,13.7,13.8
2023-07-24 11:15:00,13.8,13.8,13.75,13.75
2023-07-24 12:15:00,13.75,13.8,13.65,13.65
2023-07-24 13:15:00,13.65,13.7,13.6,13.6
2023-07-24 14:15:00,13.6,13.7,13.4,13.5
2023-07-24 15:15:00,13.5,13.5,13.45,13.5
2023-07-25 09:15:00,13.5,13.8,13.5,13.6
2023-07-25 10:15:00,13.6,13.6,13.5,13.55
2023-07-25 11:15:00,13.55,13.55,13.45,13.45
2023-07-25 12:15:00,13.45,13.5,13.45,13.45
2023-07-25 13:15:00,13.45,13.5,13.45,13.5
2023-07-25 14:15:00,13.5,13.5,13.45,13.45
2023-07-25 15:15:00,13.45,13.5,13.4,13.4
2023-07-26 09:15:00,13.65,13.65,13.45,13.45
2023-07-26 10:15:00,13.45,13.5,13.4,13.5
2023-07-26 11:15:00,13.5,13.5,13.4,13.4
2023-07-26 12:15:00,13.4,13.5,13.4,13.4
2023-07-26 13:15:00,13.4,13.5,13.4,13.45
2023-07-26 14:15:00,13.5,13.5,13.4,13.45
2023-07-26 15:15:00,13.45,13.5,13.3,13.5
2023-07-27 09:15:00,13.5,13.5,13.35,13.4
2023-07-27 10:15:00,13.4,13.5,13.4,13.45
2023-07-27 11:15:00,13.45,13.45,13.4,13.4
2023-07-27 12:15:00,13.45,13.45,13.4,13.4
2023-07-27 13:15:00,13.45,13.5,13.4,13.4
2023-07-27 14:15:00,13.4,13.5,13.4,13.45
2023-07-27 15:15:00,13.45,13.5,13.35,13.5
2023-07-28 09:15:00,13.4,13.6,13.35,13.45
2023-07-28 10:15:00,13.45,13.55,13.45,13.45
2023-07-28 11:15:00,13.45,13.55,13.4,13.4
2023-07-28 12:15:00,13.4,13.55,13.4,13.5
2023-07-28 13:15:00,13.5,13.55,13.45,13.55
2023-07-28 14:15:00,13.55,13.55,13.45,13.55
2023-07-28 15:15:00,13.55,13.55,13.4,13.45
2023-07-31 09:15:00,13.7,13.85,13.45,13.85
2023-07-31 10:15:00,13.85,13.85,13.7,13.85
2023-07-31 11:15:00,13.85,13.85,13.7,13.7
2023-07-31 12:15:00,13.7,13.75,13.55,13.75
2023-07-31 13:15:00,13.55,13.75,13.55,13.75
2023-07-31 14:15:00,13.65,13.75,13.55,13.65
2023-07-31 15:15:00,13.6,13.65,13.55,13.65
2023-08-01 09:15:00,13.45,13.95,13.45,13.9
2023-08-01 10:15:00,13.9,13.9,13.6,13.75
2023-08-01 11:15:00,13.75,13.8,13.65,13.75
2023-08-01 12:15:00,13.75,13.75,13.7,13.75
2023-08-01 13:15:00,13.7,13.75,13.6,13.7
2023-08-01 14:15:00,13.7,13.75,13.6,13.75
2023-08-01 15:15:00,13.75,13.75,13.65,13.7
2023-08-02 09:15:00,14.0,14.15,13.8,13.85
2023-08-02 10:15:00,13.85,13.95,13.85,13.85
2023-08-02 11:15:00,13.9,14.0,13.85,13.95
2023-08-02 12:15:00,13.95,13.95,13.85,13.95
2023-08-02 13:15:00,13.95,13.95,13.7,13.8
2023-08-02 14:15:00,13.8,13.85,13.7,13.75
2023-08-02 15:15:00,13.75,13.85,13.75,13.75
2023-08-03 09:15:00,14.2,14.2,13.7,13.85
2023-08-03 10:15:00,13.85,13.9,13.75,13.9
2023-08-03 11:15:00,13.9,13.9,13.75,13.8
2023-08-03 12:15:00,13.8,13.9,13.7,13.9
2023-08-03 13:15:00,13.9,13.9,13.75,13.8
2023-08-03 14:15:00,13.8,13.85,13.65,13.65
2023-08-03 15:15:00,13.65,13.75,13.65,13.7
2023-08-04 09:15:00,13.9,14.0,13.45,13.65
2023-08-04 10:15:00,13.65,13.7,13.45,13.55
2023-08-04 11:15:00,13.55,13.6,13.5,13.55
