time,open,high,low,close
2023-07-17 09:15:00,195.51,197.99,195.51,196.8
2023-07-17 10:15:00,196.8,197.35,196.56,197.27
2023-07-17 11:15:00,197.27,197.27,197.16,197.2
2023-07-17 12:15:00,197.2,197.29,196.61,197.19
2023-07-17 13:15:00,197.19,197.19,196.73,197.14
2023-07-17 14:15:00,197.14,197.5,196.9,197.5
2023-07-17 15:15:00,197.5,197.5,197.11,197.11
2023-07-18 09:15:00,197.24,198.93,197.24,197.7
2023-07-18 10:15:00,197.7,198.25,197.7,198.25
2023-07-18 11:15:00,198.25,198.49,197.23,198.04
2023-07-18 12:15:00,198.04,198.04,197.09,197.32
2023-07-18 13:15:00,197.32,198.18,197.06,198.18
2023-07-18 14:15:00,198.18,198.26,198.0,198.23
2023-07-18 15:15:00,198.23,198.23,194.4,194.4
2023-07-19 09:15:00,197.39,198.37,197.39,198.37
2023-07-19 10:15:00,198.37,198.61,198.36,198.47
2023-07-19 11:15:00,198.47,198.47,198.17,198.24
2023-07-19 12:15:00,198.24,198.4,197.81,198.4
2023-07-19 13:15:00,198.4,198.69,197.94,198.34
2023-07-19 14:15:00,198.34,198.35,198.01,198.35
2023-07-19 15:15:00,198.35,198.36,198.0,198.0
2023-07-20 10:15:00,198.38,199.0,198.38,198.94
2023-07-20 11:15:00,198.94,198.95,198.92,198.95
2023-07-20 12:15:00,198.95,198.95,198.41,198.41
2023-07-20 13:15:00,198.94,198.95,198.94,198.95
2023-07-20 14:15:00,198.95,199.0,198.53,199.0
2023-07-20 15:15:00,199.0,208.0,199.0,208.0
2023-07-21 09:15:00,203.02,203.02,194.63,200.99
2023-07-21 10:15:00,201.0,201.0,197.7,200.0
2023-07-21 11:15:00,200.0,206.0,200.0,200.0
2023-07-21 12:15:00,200.0,215.0,200.0,205.0
2023-07-21 13:15:00,205.0,210.0,200.51,208.0
2023-07-21 14:15:00,208.0,220.7,198.0,199.05
2023-07-21 15:15:00,199.05,199.4,198.01,199.4
2023-07-24 09:15:00,199.5,199.99,199.01,199.95
2023-07-24 10:15:00,199.95,199.95,199.01,199.01
2023-07-24 11:15:00,199.01,199.94,197.11,197.26
2023-07-24 12:15:00,197.26,198.0,197.12,197.46
2023-07-24 13:15:00,197.46,197.99,197.46,197.58
2023-07-24 14:15:00,197.58,198.24,197.22,197.25
2023-07-24 15:15:00,197.25,197.25,196.1,197.2
2023-07-25 09:15:00,197.01,197.7,197.01,197.01
2023-07-25 10:15:00,197.01,197.5,197.01,197.5
2023-07-25 11:15:00,197.5,197.67,197.5,197.63
2023-07-25 12:15:00,197.63,197.75,197.01,197.75
2023-07-25 13:15:00,197.75,197.75,197.01,197.01
2023-07-25 14:15:00,197.01,197.75,197.01,197.75
2023-07-25 15:15:00,197.75,197.75,197.75,197.75
