time,open,high,low,close
2023-08-07 09:15:00,200.0,340.65,200.0,332.2
2023-08-07 10:15:00,331.5,342.7,328.0,331.05
2023-08-07 11:15:00,331.35,335.8,330.5,332.25
2023-08-07 12:15:00,332.35,335.0,331.1,334.05
2023-08-07 13:15:00,334.05,334.25,329.9,331.1
2023-08-07 14:15:00,331.1,338.9,330.55,333.1
2023-08-07 15:15:00,333.15,333.15,330.75,331.0
2023-08-08 09:15:00,330.0,337.95,320.9,332.55
2023-08-08 10:15:00,332.85,344.2,331.35,333.6
2023-08-08 11:15:00,333.95,340.85,332.05,338.85
2023-08-08 12:15:00,338.8,360.8,338.4,359.4
2023-08-08 13:15:00,359.25,361.85,342.6,347.5
2023-08-08 14:15:00,347.7,353.4,346.05,350.4
2023-08-08 15:15:00,350.1,350.35,345.65,347.75
2023-08-09 09:15:00,347.85,354.8,337.05,341.45
2023-08-09 10:15:00,341.45,346.25,339.2,345.15
2023-08-09 11:15:00,345.2,353.0,345.0,352.4
2023-08-09 12:15:00,352.05,353.15,347.75,350.55
2023-08-09 13:15:00,350.55,350.9,344.1,344.1
2023-08-09 14:15:00,344.05,346.95,342.5,342.85
2023-08-09 15:15:00,342.7,344.5,341.6,343.8
2023-08-10 09:15:00,340.95,347.5,340.3,343.55
2023-08-10 10:15:00,343.55,344.4,338.25,341.0
2023-08-10 11:15:00,341.0,342.7,340.2,341.25
2023-08-10 12:15:00,341.35,344.0,340.9,342.6
2023-08-10 13:15:00,342.6,343.0,339.05,339.4
2023-08-10 14:15:00,339.2,339.75,331.7,331.8
2023-08-10 15:15:00,331.8,334.45,331.8,332.95
2023-08-11 09:15:00,333.25,335.95,326.7,332.05
2023-08-11 10:15:00,332.05,332.45,326.7,326.8
2023-08-11 11:15:00,326.8,329.25,326.75,328.0
2023-08-11 12:15:00,328.0,328.45,326.45,327.2
2023-08-11 13:15:00,327.2,329.6,326.3,329.6
2023-08-11 14:15:00,329.6,332.4,329.3,330.05
2023-08-11 15:15:00,330.05,330.7,329.75,330.1
2023-08-14 09:15:00,325.6,328.65,322.2,325.75
2023-08-14 10:15:00,325.75,327.3,324.65,324.65
2023-08-14 11:15:00,324.65,327.95,324.0,325.7
2023-08-14 12:15:00,325.85,330.7,325.65,330.0
2023-08-14 13:15:00,330.0,334.5,329.15,333.8
2023-08-14 14:15:00,333.8,338.75,333.5,337.0
2023-08-14 15:15:00,336.65,339.0,336.35,336.8
2023-08-16 09:15:00,330.0,336.5,329.95,332.2
2023-08-16 10:15:00,332.2,333.55,330.65,331.4
2023-08-16 11:15:00,331.4,332.9,328.2,328.8
2023-08-16 12:15:00,328.8,329.2,328.25,328.9
2023-08-16 13:15:00,328.9,329.25,328.5,329.0
2023-08-16 14:15:00,329.0,329.0,326.05,326.9
2023-08-16 15:15:00,326.9,327.0,324.45,325.9
2023-08-17 09:15:00,324.9,330.95,324.2,328.55
2023-08-17 10:15:00,328.55,329.95,328.15,328.8
2023-08-17 11:15:00,328.8,329.95,325.85,326.6
2023-08-17 12:15:00,326.6,328.7,326.55,327.25
2023-08-17 13:15:00,327.25,327.8,320.3,320.35
2023-08-17 14:15:00,320.6,320.6,312.3,312.6
2023-08-17 15:15:00,312.7,313.2,310.1,311.05
2023-08-18 09:15:00,331.35,344.65,331.35,333.65
2023-08-18 10:15:00,333.65,343.65,332.1,342.4
2023-08-18 11:15:00,342.8,349.2,338.05,339.45
2023-08-18 12:15:00,339.45,340.85,337.5,338.8
2023-08-18 13:15:00,338.8,341.5,335.05,340.0
2023-08-18 14:15:00,340.05,344.95,338.55,340.5
2023-08-18 15:15:00,340.4,343.45,340.1,340.95
2023-08-21 09:15:00,344.4,352.7,342.7,348.5
2023-08-21 10:15:00,349.2,349.3,345.5,347.7
2023-08-21 11:15:00,347.7,349.65,345.5,346.0
2023-08-21 12:15:00,346.0,346.2,340.3,341.55
2023-08-21 13:15:00,341.55,348.95,341.15,345.2
2023-08-21 14:15:00,345.65,349.2,345.2,348.6
2023-08-21 15:15:00,348.65,349.9,345.05,348.8
2023-08-22 09:15:00,351.8,369.8,350.25,366.0
2023-08-22 10:15:00,365.65,388.0,365.55,382.9
2023-08-22 11:15:00,382.7,387.45,375.8,382.65
2023-08-22 12:15:00,382.65,383.1,373.0,374.9
2023-08-22 13:15:00,374.9,374.95,370.3,373.95
2023-08-22 14:15:00,373.85,377.0,371.55,376.95
2023-08-22 15:15:00,376.95,379.45,374.15,377.8
2023-08-23 09:15:00,380.0,390.65,378.05,382.5
2023-08-23 10:15:00,382.5,386.95,381.5,382.4
2023-08-23 11:15:00,382.4,386.7,381.8,383.75
2023-08-23 12:15:00,383.75,384.7,382.2,383.4
2023-08-23 13:15:00,383.4,384.45,380.7,381.0
2023-08-23 14:15:00,381.0,383.9,379.75,382.1
