time,open,high,low,close
2023-07-17 09:15:00,207.92,208.49,207.92,208.49
2023-07-17 10:15:00,208.49,208.49,208.15,208.25
2023-07-17 11:15:00,208.25,208.5,208.25,208.5
2023-07-17 12:15:00,208.5,208.5,206.91,206.91
2023-07-17 13:15:00,206.91,208.5,206.91,208.5
2023-07-17 14:15:00,208.5,208.5,207.95,208.5
2023-07-17 15:15:00,208.5,208.5,208.5,208.5
2023-07-18 09:15:00,211.4,211.4,209.54,209.97
2023-07-18 10:15:00,209.97,210.0,209.97,210.0
2023-07-18 11:15:00,210.0,210.0,209.0,209.0
2023-07-18 12:15:00,209.0,209.7,209.0,209.7
2023-07-18 13:15:00,209.7,209.93,209.0,209.27
2023-07-18 14:15:00,209.27,209.27,208.42,208.67
2023-07-18 15:15:00,208.67,208.67,208.67,208.67
2023-07-19 09:15:00,207.49,211.15,206.05,211.15
2023-07-19 10:15:00,211.15,211.15,210.0,210.0
2023-07-19 11:15:00,210.0,210.0,210.0,210.0
2023-07-19 12:15:00,210.0,210.93,208.85,209.02
2023-07-19 13:15:00,209.02,209.02,209.02,209.02
2023-07-19 14:15:00,209.02,211.19,209.02,209.25
2023-07-19 15:15:00,209.25,209.25,209.25,209.25
2023-07-20 09:15:00,207.99,211.45,206.35,211.45
2023-07-20 10:15:00,208.3,211.45,207.1,209.14
2023-07-20 11:15:00,209.14,211.9,207.25,211.59
2023-07-20 12:15:00,211.59,211.59,207.25,211.59
2023-07-20 13:15:00,211.59,211.59,211.59,211.59
2023-07-20 14:15:00,211.59,211.59,207.51,211.59
2023-07-20 15:15:00,211.59,211.59,207.51,207.51
2023-07-21 09:15:00,205.81,212.25,205.81,210.6
2023-07-21 10:15:00,210.1,210.14,208.05,210.14
2023-07-21 11:15:00,211.0,211.0,208.0,208.0
2023-07-21 12:15:00,208.0,208.0,208.0,208.0
2023-07-21 13:15:00,208.0,209.0,208.0,209.0
2023-07-21 14:15:00,209.0,210.0,209.0,210.0
2023-07-21 15:15:00,210.0,210.0,208.0,210.0
2023-07-24 09:15:00,211.4,211.4,205.85,211.11
2023-07-24 10:15:00,209.49,211.41,207.68,208.3
2023-07-24 11:15:00,208.3,210.5,207.3,207.3
2023-07-24 12:15:00,207.3,207.31,207.3,207.31
2023-07-24 13:15:00,207.31,210.5,207.31,210.5
2023-07-24 14:15:00,210.5,210.5,207.31,210.49
2023-07-24 15:15:00,210.49,210.49,210.48,210.48
2023-07-25 09:15:00,210.0,210.01,208.5,209.4
2023-07-25 10:15:00,209.4,209.99,208.5,209.99
2023-07-25 11:15:00,209.99,209.99,209.95,209.95
2023-07-25 12:15:00,209.95,209.95,208.51,209.95
2023-07-25 13:15:00,209.95,209.95,208.51,208.51
2023-07-25 14:15:00,208.51,209.93,208.51,209.52
2023-07-25 15:15:00,209.52,209.53,208.5,208.5
2023-07-26 09:15:00,208.3,209.99,207.8,209.99
2023-07-26 10:15:00,209.99,210.0,209.7,209.7
2023-07-26 11:15:00,209.7,210.6,209.7,209.7
2023-07-26 12:15:00,209.7,209.7,209.7,209.7
2023-07-26 13:15:00,209.7,209.7,209.7,209.7
2023-07-26 14:15:00,209.7,210.5,209.7,210.5
2023-07-26 15:15:00,210.5,210.5,210.0,210.0
2023-07-27 10:15:00,210.0,211.77,209.48,209.48
2023-07-27 11:15:00,209.48,211.08,209.3,211.08
2023-07-27 12:15:00,211.08,211.08,211.08,211.08
2023-07-27 13:15:00,211.08,211.08,210.46,210.46
2023-07-27 14:15:00,210.46,210.46,210.31,210.31
2023-07-27 15:15:00,210.31,210.31,210.31,210.31
2023-07-28 09:15:00,210.0,213.55,207.3,207.55
2023-07-28 10:15:00,207.55,211.55,207.55,208.01
2023-07-28 11:15:00,208.01,211.91,208.01,211.91
2023-07-28 12:15:00,211.91,211.91,208.13,208.13
2023-07-28 13:15:00,208.13,211.5,208.13,209.8
2023-07-28 14:15:00,209.8,209.8,209.5,209.5
2023-07-28 15:15:00,209.5,209.5,209.5,209.5
2023-07-31 09:15:00,214.48,214.48,209.5,211.73
2023-07-31 10:15:00,211.73,211.75,211.52,211.52
2023-07-31 11:15:00,211.52,211.61,209.84,209.84
2023-07-31 12:15:00,209.84,211.58,209.84,211.58
2023-07-31 13:15:00,211.58,211.58,211.4,211.4
2023-07-31 14:15:00,211.4,211.4,209.5,209.5
2023-07-31 15:15:00,209.5,209.5,209.5,209.5
2023-08-01 09:15:00,213.0,213.0,209.5,212.0
2023-08-01 10:15:00,212.0,212.0,209.5,209.5
2023-08-01 11:15:00,209.5,209.5,208.7,208.7
2023-08-01 12:15:00,208.7,208.7,208.7,208.7
2023-08-01 13:15:00,208.7,208.7,208.0,208.0
2023-08-01 14:15:00,208.0,210.0,208.0,210.0
2023-08-01 15:15:00,210.0,210.0,210.0,210.0
2023-08-02 09:15:00,214.97,214.97,207.96,209.57
2023-08-02 10:15:00,209.57,210.39,209.57,209.88
2023-08-02 11:15:00,209.88,209.88,208.8,208.8
2023-08-02 12:15:00,208.8,208.99,208.8,208.99
2023-08-02 13:15:00,208.99,208.99,207.8,208.0
2023-08-02 14:15:00,208.0,208.0,207.16,207.16
2023-08-02 15:15:00,207.16,208.88,207.16,208.88
2023-08-03 09:15:00,209.6,211.26,207.3,208.47
2023-08-03 10:15:00,208.47,208.47,208.2,208.2
2023-08-03 11:15:00,208.2,208.2,208.15,208.15
2023-08-03 12:15:00,208.15,208.15,207.15,207.15
2023-08-03 13:15:00,207.09,207.09,206.85,206.85
2023-08-03 14:15:00,206.85,206.85,206.31,206.31
2023-08-03 15:15:00,206.31,206.31,206.31,206.31
