time,open,high,low,close
2023-07-17 09:15:00,402.2,402.2,391.95,396.15
2023-07-17 10:15:00,396.15,396.5,392.05,393.2
2023-07-17 11:15:00,393.2,394.0,392.6,393.95
2023-07-17 12:15:00,393.95,396.15,391.0,392.6
2023-07-17 13:15:00,392.6,395.55,391.05,392.7
2023-07-17 14:15:00,392.7,394.6,392.05,392.05
2023-07-17 15:15:00,392.05,393.8,391.0,393.8
2023-07-18 09:15:00,396.3,397.25,390.2,391.8
2023-07-18 10:15:00,391.65,391.7,388.1,389.4
2023-07-18 11:15:00,389.4,390.35,386.15,386.15
2023-07-18 12:15:00,386.15,389.1,386.15,388.9
2023-07-18 13:15:00,388.9,389.4,387.8,389.3
2023-07-18 14:15:00,389.3,389.95,387.9,389.95
2023-07-18 15:15:00,389.95,391.0,387.2,388.6
2023-07-19 09:15:00,392.8,396.2,388.35,389.5
2023-07-19 10:15:00,389.5,394.5,388.5,391.15
2023-07-19 11:15:00,391.15,391.15,388.55,390.05
2023-07-19 12:15:00,390.05,393.75,389.65,392.05
2023-07-19 13:15:00,392.05,392.7,390.0,391.0
2023-07-19 14:15:00,391.0,395.0,390.4,394.5
2023-07-19 15:15:00,394.5,395.0,394.0,394.4
2023-07-20 09:15:00,394.4,407.3,394.4,402.15
2023-07-20 10:15:00,402.15,402.5,399.0,399.95
2023-07-20 11:15:00,399.95,404.05,399.5,401.25
2023-07-20 12:15:00,401.25,402.75,400.05,400.05
2023-07-20 13:15:00,400.05,402.0,400.05,401.45
2023-07-20 14:15:00,401.45,401.8,399.1,399.8
2023-07-20 15:15:00,399.8,400.65,399.1,399.9
2023-07-21 09:15:00,402.7,405.85,400.35,403.2
2023-07-21 10:15:00,403.95,404.35,401.5,402.65
2023-07-21 11:15:00,402.65,402.65,399.55,400.75
2023-07-21 12:15:00,400.75,400.75,398.05,399.55
2023-07-21 13:15:00,399.55,401.4,398.7,400.2
2023-07-21 14:15:00,400.5,403.65,399.8,402.0
2023-07-21 15:15:00,402.0,402.0,399.2,400.0
2023-07-24 09:15:00,403.95,403.95,398.2,402.25
2023-07-24 10:15:00,402.25,403.05,398.75,399.8
2023-07-24 11:15:00,399.8,400.0,396.15,397.5
2023-07-24 12:15:00,397.5,399.75,397.05,399.55
2023-07-24 13:15:00,399.55,399.9,396.1,397.1
2023-07-24 14:15:00,397.1,397.8,390.95,394.1
2023-07-24 15:15:00,394.1,395.45,392.1,395.0
2023-07-25 09:15:00,423.7,445.0,414.1,434.0
2023-07-25 10:15:00,434.0,436.85,426.5,432.55
2023-07-25 11:15:00,432.55,438.45,429.5,431.55
2023-07-25 12:15:00,431.55,433.85,427.55,429.55
2023-07-25 13:15:00,429.55,462.0,429.0,456.0
2023-07-25 14:15:00,456.0,472.35,447.25,453.3
2023-07-25 15:15:00,453.05,456.75,445.35,453.0
2023-07-26 09:15:00,457.45,468.5,453.5,457.75
2023-07-26 10:15:00,457.75,466.7,456.45,461.45
2023-07-26 11:15:00,461.45,462.7,456.0,461.7
2023-07-26 12:15:00,461.7,462.7,460.15,460.6
2023-07-26 13:15:00,460.6,481.65,460.3,474.6
2023-07-26 14:15:00,474.7,477.95,464.0,464.95
2023-07-26 15:15:00,464.95,467.7,458.35,461.5
2023-07-27 09:15:00,462.0,469.25,456.55,464.15
2023-07-27 10:15:00,464.05,467.75,460.3,461.55
2023-07-27 11:15:00,461.55,461.85,459.0,460.4
2023-07-27 12:15:00,460.4,461.75,459.0,461.3
2023-07-27 13:15:00,461.3,462.95,461.0,461.75
2023-07-27 14:15:00,461.75,463.95,457.8,462.3
2023-07-27 15:15:00,462.3,466.0,458.15,465.0
2023-07-28 09:15:00,464.95,485.0,462.55,472.05
2023-07-28 10:15:00,472.05,473.95,466.35,469.15
2023-07-28 11:15:00,469.15,472.55,466.0,469.35
2023-07-28 12:15:00,469.35,474.65,469.15,474.0
2023-07-28 13:15:00,474.0,476.4,470.7,473.15
2023-07-28 14:15:00,473.15,475.5,472.45,472.45
2023-07-28 15:15:00,472.45,473.0,468.3,469.8
2023-07-31 09:15:00,477.9,478.0,467.8,471.4
2023-07-31 10:15:00,471.4,471.45,465.3,468.65
2023-07-31 11:15:00,468.65,469.5,465.05,466.3
2023-07-31 12:15:00,466.3,467.1,464.05,466.15
2023-07-31 13:15:00,466.15,466.15,462.0,464.95
2023-07-31 14:15:00,464.95,464.95,458.55,459.3
2023-07-31 15:15:00,459.3,459.65,455.0,457.8
2023-08-01 09:15:00,463.3,467.0,458.05,462.2
2023-08-01 10:15:00,462.2,463.2,460.6,462.05
2023-08-01 11:15:00,461.45,462.45,458.75,459.8
2023-08-01 12:15:00,459.8,460.55,459.05,459.8
2023-08-01 13:15:00,459.8,461.45,459.35,461.1
2023-08-01 14:15:00,461.1,461.8,458.05,459.4
2023-08-01 15:15:00,459.4,460.1,457.0,458.0
2023-08-02 09:15:00,462.5,462.5,455.1,456.1
2023-08-02 10:15:00,456.1,456.75,452.2,453.25
2023-08-02 11:15:00,453.25,454.4,449.05,452.05
2023-08-02 12:15:00,452.05,453.6,450.05,450.65
2023-08-02 13:15:00,450.2,450.45,441.05,443.6
2023-08-02 14:15:00,443.6,445.65,440.35,444.5
2023-08-02 15:15:00,444.5,451.0,442.05,446.6
2023-08-03 09:15:00,449.7,466.55,446.05,450.5
2023-08-03 10:15:00,450.5,452.9,448.85,452.9
2023-08-03 11:15:00,452.9,452.9,450.1,450.75
2023-08-03 12:15:00,450.75,450.75,446.7,447.7
2023-08-03 13:15:00,447.7,447.7,445.05,446.55
2023-08-03 14:15:00,446.55,450.7,445.65,450.15
2023-08-03 15:15:00,450.15,451.95,448.5,450.35
2023-08-04 09:15:00,450.1,457.65,450.1,451.45
2023-08-04 10:15:00,451.45,452.25,450.0,450.85
2023-08-04 11:15:00,450.85,450.95,447.2,450.95
2023-08-04 12:15:00,450.95,453.95,450.05,452.0
2023-08-04 13:15:00,452.0,453.0,450.7,452.15
2023-08-04 14:15:00,452.15,452.55,450.05,451.0
2023-08-04 15:15:00,451.0,451.2,445.15,447.1
2023-08-07 09:15:00,451.65,468.95,449.7,454.0
2023-08-07 10:15:00,454.0,456.65,448.2,451.95
2023-08-07 11:15:00,451.95,454.2,448.2,449.5
2023-08-07 12:15:00,449.5,452.3,449.05,449.05
2023-08-07 13:15:00,449.4,450.35,447.05,447.95
2023-08-07 14:15:00,447.95,451.65,447.0,450.5
2023-08-07 15:15:00,450.5,452.9,449.3,451.7
2023-08-08 09:15:00,448.4,457.75,448.4,455.9
2023-08-08 10:15:00,455.9,455.9,451.5,451.5
2023-08-08 11:15:00,451.5,451.5,447.6,450.1
2023-08-08 12:15:00,450.1,451.05,448.45,449.85
2023-08-08 13:15:00,449.85,449.85,447.15,449.5
2023-08-08 14:15:00,449.5,458.8,449.1,454.0
2023-08-08 15:15:00,454.0,455.0,453.5,454.9
2023-08-09 09:15:00,459.8,467.3,453.9,457.25
2023-08-09 10:15:00,457.25,458.1,454.6,455.2
2023-08-09 11:15:00,455.2,459.9,455.2,459.9
2023-08-09 12:15:00,459.9,459.95,457.5,459.15
2023-08-09 13:15:00,459.15,461.95,457.7,461.2
2023-08-09 14:15:00,461.2,461.85,458.55,459.0
