time,open,high,low,close
2023-07-17 09:15:00,244.85,246.75,244.85,246.3
2023-07-17 10:15:00,246.3,247.5,245.5,246.2
2023-07-17 11:15:00,246.2,246.4,245.45,246.0
2023-07-17 12:15:00,246.0,246.25,245.2,245.45
2023-07-17 13:15:00,245.45,246.65,245.3,246.5
2023-07-17 14:15:00,246.5,247.3,245.95,247.25
2023-07-17 15:15:00,247.15,247.5,246.25,246.3
2023-07-18 09:15:00,247.75,248.15,245.95,246.5
2023-07-18 10:15:00,246.5,246.8,245.1,245.4
2023-07-18 11:15:00,245.4,246.15,245.05,245.1
2023-07-18 12:15:00,245.1,247.3,245.0,247.05
2023-07-18 13:15:00,247.05,248.75,247.0,248.65
2023-07-18 14:15:00,248.7,249.8,247.5,248.05
2023-07-18 15:15:00,248.1,249.2,247.65,249.2
2023-07-19 09:15:00,250.0,250.75,247.2,248.75
2023-07-19 10:15:00,248.75,250.35,248.0,249.85
2023-07-19 11:15:00,249.85,250.45,249.05,250.0
2023-07-19 12:15:00,250.0,253.6,247.3,252.3
2023-07-19 13:15:00,252.3,253.0,250.5,250.5
2023-07-19 14:15:00,250.5,251.7,250.15,251.15
2023-07-19 15:15:00,251.15,251.4,249.8,249.8
2023-07-20 09:15:00,246.5,250.4,246.5,248.3
2023-07-20 10:15:00,248.3,249.2,247.9,248.55
2023-07-20 11:15:00,248.55,250.25,248.0,249.6
2023-07-20 12:15:00,249.6,251.65,249.25,251.35
2023-07-20 13:15:00,251.35,251.8,250.55,250.9
2023-07-20 14:15:00,251.0,253.5,250.85,252.45
2023-07-20 15:15:00,252.5,253.5,252.1,252.6
2023-07-21 09:15:00,252.65,253.5,251.2,251.7
2023-07-21 10:15:00,251.7,255.4,250.85,254.8
2023-07-21 11:15:00,254.8,254.8,251.0,251.5
2023-07-21 12:15:00,251.5,251.8,249.95,251.55
2023-07-21 13:15:00,251.55,251.9,249.6,249.85
2023-07-21 14:15:00,249.85,250.1,247.15,248.15
2023-07-21 15:15:00,248.15,248.65,247.1,248.0
2023-07-24 09:15:00,249.15,250.3,247.4,249.85
2023-07-24 10:15:00,249.85,250.0,248.85,249.45
2023-07-24 11:15:00,249.6,249.75,247.85,248.8
2023-07-24 12:15:00,248.8,250.25,248.7,249.9
2023-07-24 13:15:00,249.9,251.65,249.85,250.85
2023-07-24 14:15:00,250.85,251.1,249.85,250.05
2023-07-24 15:15:00,250.05,250.6,249.05,249.1
2023-07-25 09:15:00,250.15,250.95,248.8,249.0
2023-07-25 10:15:00,249.0,249.2,248.25,248.6
2023-07-25 11:15:00,248.6,250.05,248.5,250.05
2023-07-25 12:15:00,250.05,251.35,249.85,250.35
2023-07-25 13:15:00,250.35,251.65,250.05,251.1
2023-07-25 14:15:00,251.1,253.0,251.05,252.9
2023-07-25 15:15:00,252.9,252.9,252.05,252.05
2023-07-26 09:15:00,252.0,258.75,252.0,256.25
2023-07-26 10:15:00,256.25,256.8,255.1,255.65
2023-07-26 11:15:00,255.65,257.0,255.1,256.0
2023-07-26 12:15:00,256.0,256.3,254.15,254.3
2023-07-26 13:15:00,254.3,256.0,254.3,255.15
2023-07-26 14:15:00,255.15,255.75,254.05,254.3
2023-07-26 15:15:00,254.3,254.5,253.1,253.5
2023-07-27 09:15:00,255.05,255.5,251.05,251.8
2023-07-27 10:15:00,251.8,252.45,250.1,251.0
2023-07-27 11:15:00,251.0,251.4,248.6,249.35
2023-07-27 12:15:00,249.35,251.2,248.8,249.55
2023-07-27 13:15:00,249.55,250.0,248.85,249.55
2023-07-27 14:15:00,249.55,250.3,248.5,249.45
2023-07-27 15:15:00,249.45,249.8,248.0,249.5
2023-07-28 09:15:00,249.9,251.6,247.7,249.8
2023-07-28 10:15:00,249.55,251.35,249.35,250.2
2023-07-28 11:15:00,250.2,250.75,249.1,249.25
2023-07-28 12:15:00,249.25,250.8,249.0,250.8
2023-07-28 13:15:00,250.8,250.8,249.5,250.2
2023-07-28 14:15:00,250.2,251.2,250.2,250.95
2023-07-28 15:15:00,250.95,251.1,250.5,250.5
2023-07-31 09:15:00,251.95,251.95,250.05,250.8
2023-07-31 10:15:00,250.8,251.05,250.05,250.25
2023-07-31 11:15:00,250.25,251.3,250.2,251.05
2023-07-31 12:15:00,251.05,251.25,250.2,250.85
2023-07-31 13:15:00,250.85,250.95,249.65,250.0
2023-07-31 14:15:00,250.0,251.2,249.5,250.85
2023-07-31 15:15:00,250.9,251.5,249.55,249.6
2023-08-01 09:15:00,252.1,252.85,251.0,251.0
2023-08-01 10:15:00,251.0,251.75,250.3,250.9
2023-08-01 11:15:00,250.9,251.2,250.0,251.0
2023-08-01 12:15:00,251.0,251.6,250.85,251.2
2023-08-01 13:15:00,251.2,251.95,250.85,251.65
2023-08-01 14:15:00,251.65,253.0,251.0,251.75
2023-08-01 15:15:00,251.75,252.0,251.3,251.5
2023-08-02 09:15:00,252.0,252.0,246.9,247.1
2023-08-02 10:15:00,247.1,247.7,245.25,247.2
2023-08-02 11:15:00,247.2,248.25,247.0,247.2
2023-08-02 12:15:00,247.2,247.95,246.4,247.0
2023-08-02 13:15:00,247.0,247.0,245.8,245.8
2023-08-02 14:15:00,245.8,247.45,245.1,246.7
2023-08-02 15:15:00,246.7,248.5,246.3,246.55
2023-08-03 09:15:00,247.95,247.95,245.0,246.35
2023-08-03 10:15:00,246.35,246.7,245.4,246.3
