time,open,high,low,close
2023-07-17 09:15:00,1900.0,1971.0,1900.0,1912.05
2023-07-17 10:15:00,1912.05,1937.9,1912.05,1924.25
2023-07-17 11:15:00,1924.25,1924.25,1888.1,1896.35
2023-07-17 12:15:00,1896.35,1898.4,1878.0,1880.05
2023-07-17 13:15:00,1880.05,1888.45,1880.05,1887.45
2023-07-17 14:15:00,1887.45,1891.35,1881.1,1881.6
2023-07-17 15:15:00,1881.6,1890.0,1881.0,1889.7
2023-07-18 09:15:00,1903.5,1909.0,1875.65,1879.95
2023-07-18 10:15:00,1879.95,1887.9,1872.2,1885.15
2023-07-18 11:15:00,1885.15,1885.15,1856.3,1858.5
2023-07-18 12:15:00,1858.5,1865.0,1855.0,1863.4
2023-07-18 13:15:00,1863.4,1864.95,1852.0,1852.95
2023-07-18 14:15:00,1852.95,1876.8,1847.8,1867.4
2023-07-18 15:15:00,1867.4,1875.9,1850.0,1851.3
2023-07-19 09:15:00,1869.25,1898.8,1852.7,1888.05
2023-07-19 10:15:00,1888.05,1898.0,1875.05,1880.7
2023-07-19 11:15:00,1880.7,1889.95,1866.45,1889.95
2023-07-19 12:15:00,1889.95,1901.7,1887.55,1899.85
2023-07-19 13:15:00,1899.85,1931.5,1895.0,1910.15
2023-07-19 14:15:00,1910.15,1917.0,1903.35,1914.9
2023-07-19 15:15:00,1914.9,1915.65,1901.0,1915.0
2023-07-20 09:15:00,1920.0,1921.9,1900.1,1903.05
2023-07-20 10:15:00,1903.05,1919.7,1882.25,1908.25
2023-07-20 11:15:00,1908.25,1919.7,1905.0,1919.7
2023-07-20 12:15:00,1919.7,1919.7,1902.0,1902.1
2023-07-20 13:15:00,1902.1,1909.55,1902.1,1909.55
2023-07-20 14:15:00,1909.55,1912.45,1902.0,1910.8
2023-07-20 15:15:00,1910.8,1911.0,1902.0,1911.0
2023-07-21 09:15:00,1898.75,1920.0,1898.75,1911.65
2023-07-21 10:15:00,1911.65,1913.85,1905.65,1907.5
2023-07-21 11:15:00,1907.5,1927.4,1906.0,1913.3
2023-07-21 12:15:00,1913.3,1922.35,1898.05,1915.0
2023-07-21 13:15:00,1915.0,1926.0,1909.1,1911.75
2023-07-21 14:15:00,1911.75,1919.35,1910.0,1916.6
2023-07-21 15:15:00,1916.6,1917.4,1900.0,1900.0
2023-07-24 09:15:00,1918.0,1948.4,1907.35,1941.5
2023-07-24 10:15:00,1941.5,1941.5,1907.3,1913.9
2023-07-24 11:15:00,1913.9,1919.95,1875.05,1882.9
2023-07-24 12:15:00,1882.9,1892.9,1882.9,1891.95
2023-07-24 13:15:00,1891.95,1898.0,1887.0,1890.0
2023-07-24 14:15:00,1890.0,1890.0,1861.15,1874.7
2023-07-24 15:15:00,1874.7,1886.0,1867.65,1879.0
2023-07-25 09:15:00,1885.75,1903.7,1885.75,1897.75
2023-07-25 10:15:00,1897.75,1922.45,1896.25,1903.5
2023-07-25 11:15:00,1903.5,1907.0,1886.1,1890.0
2023-07-25 12:15:00,1890.0,1895.0,1885.0,1893.95
2023-07-25 13:15:00,1893.95,1898.7,1888.0,1897.4
2023-07-25 14:15:00,1897.4,1911.0,1890.05,1908.0
