time,open,high,low,close
2023-07-17 09:15:00,45.35,45.5,44.25,45.05
2023-07-17 10:15:00,45.05,45.15,44.55,44.75
2023-07-17 11:15:00,44.75,44.95,44.65,44.85
2023-07-17 12:15:00,44.85,44.85,44.6,44.8
2023-07-17 13:15:00,44.8,45.1,44.7,44.9
2023-07-17 14:15:00,44.9,45.4,44.7,45.0
2023-07-17 15:15:00,44.95,45.15,44.9,45.0
2023-07-18 09:15:00,45.05,45.45,44.8,45.0
2023-07-18 10:15:00,45.0,45.1,44.9,45.1
2023-07-18 11:15:00,45.1,45.5,44.85,45.15
2023-07-18 12:15:00,45.15,45.55,44.75,45.55
2023-07-18 13:15:00,45.55,45.9,45.2,45.5
2023-07-18 14:15:00,45.5,45.5,44.65,44.85
2023-07-18 15:15:00,44.85,44.9,44.6,44.9
2023-07-19 09:15:00,45.1,45.35,44.75,44.85
2023-07-19 10:15:00,44.85,45.1,44.75,44.95
2023-07-19 11:15:00,44.95,45.0,44.8,44.85
2023-07-19 12:15:00,44.85,44.95,44.85,44.9
2023-07-19 13:15:00,44.95,45.1,44.8,44.8
2023-07-19 14:15:00,44.8,45.0,44.8,45.0
2023-07-19 15:15:00,45.0,45.2,44.8,45.2
2023-07-20 09:15:00,45.4,45.4,44.8,45.0
2023-07-20 10:15:00,45.0,45.15,44.35,44.45
2023-07-20 11:15:00,44.45,44.75,44.45,44.75
2023-07-20 12:15:00,44.75,44.75,44.5,44.55
2023-07-20 13:15:00,44.55,44.75,44.5,44.6
2023-07-20 14:15:00,44.6,44.75,44.5,44.6
2023-07-20 15:15:00,44.6,44.65,44.45,44.55
2023-07-21 09:15:00,44.0,44.75,43.85,44.45
2023-07-21 10:15:00,44.45,44.55,43.9,44.25
2023-07-21 11:15:00,44.25,44.5,44.25,44.5
2023-07-21 12:15:00,44.5,44.9,44.35,44.5
2023-07-21 13:15:00,44.4,44.6,44.05,44.2
2023-07-21 14:15:00,44.2,45.2,44.1,45.0
2023-07-21 15:15:00,45.0,45.3,44.65,45.25
2023-07-24 09:15:00,45.25,45.25,43.85,44.3
2023-07-24 10:15:00,44.3,44.4,44.0,44.35
2023-07-24 11:15:00,44.35,44.35,44.15,44.3
2023-07-24 12:15:00,44.35,44.35,44.05,44.3
2023-07-24 13:15:00,44.3,44.3,44.0,44.15
