time,open,high,low,close
2023-07-17 09:15:00,1228.95,1238.2,1228.95,1235.55
2023-07-17 10:15:00,1235.55,1247.95,1229.8,1242.75
2023-07-17 11:15:00,1242.75,1249.0,1241.25,1245.55
2023-07-17 12:15:00,1245.55,1327.7,1244.3,1306.05
2023-07-17 13:15:00,1306.05,1316.55,1296.0,1301.9
2023-07-17 14:15:00,1301.9,1303.1,1282.65,1284.0
2023-07-17 15:15:00,1284.0,1291.0,1282.25,1288.1
2023-07-18 09:15:00,1296.0,1306.0,1282.05,1283.15
2023-07-18 10:15:00,1283.15,1291.45,1282.1,1287.6
2023-07-18 11:15:00,1287.6,1289.7,1280.0,1285.9
2023-07-18 12:15:00,1284.9,1287.0,1281.55,1285.4
2023-07-18 13:15:00,1284.9,1287.5,1268.95,1271.85
2023-07-18 14:15:00,1271.85,1281.8,1270.0,1273.1
2023-07-18 15:15:00,1273.1,1286.95,1270.5,1280.7
2023-07-19 09:15:00,1282.9,1287.95,1276.55,1279.5
2023-07-19 10:15:00,1279.5,1289.0,1276.25,1276.25
2023-07-19 11:15:00,1276.25,1281.0,1262.9,1270.0
2023-07-19 12:15:00,1268.55,1283.35,1266.95,1278.5
2023-07-19 13:15:00,1278.5,1292.1,1271.0,1274.35
2023-07-19 14:15:00,1274.0,1284.0,1268.4,1277.3
2023-07-19 15:15:00,1277.3,1279.3,1270.05,1270.05
2023-07-20 09:15:00,1283.8,1285.75,1273.5,1278.1
2023-07-20 10:15:00,1278.9,1299.9,1277.55,1293.05
2023-07-20 11:15:00,1293.05,1293.55,1287.0,1287.0
2023-07-20 12:15:00,1287.0,1288.55,1278.6,1280.1
2023-07-20 13:15:00,1280.1,1281.0,1277.05,1278.75
2023-07-20 14:15:00,1278.75,1280.0,1252.4,1270.9
2023-07-20 15:15:00,1270.9,1278.0,1264.15,1277.0
2023-07-21 09:15:00,1275.95,1282.95,1265.55,1277.0
2023-07-21 10:15:00,1277.0,1284.15,1272.9,1274.85
2023-07-21 11:15:00,1274.85,1277.45,1262.0,1266.0
2023-07-21 12:15:00,1266.0,1266.1,1263.05,1266.0
2023-07-21 13:15:00,1266.0,1269.4,1260.5,1268.05
2023-07-21 14:15:00,1268.05,1268.05,1258.45,1259.0
2023-07-21 15:15:00,1258.45,1265.95,1250.5,1258.0
2023-07-24 09:15:00,1260.0,1266.5,1243.05,1245.05
2023-07-24 10:15:00,1245.05,1245.6,1240.0,1241.45
2023-07-24 11:15:00,1241.0,1241.6,1235.55,1236.05
2023-07-24 12:15:00,1236.6,1242.8,1235.0,1241.0
2023-07-24 13:15:00,1241.0,1242.85,1237.0,1237.85
2023-07-24 14:15:00,1237.85,1238.95,1225.6,1231.85
2023-07-24 15:15:00,1231.85,1231.85,1225.0,1227.0
2023-07-25 09:15:00,1233.55,1249.95,1230.05,1244.45
2023-07-25 10:15:00,1244.45,1248.0,1241.2,1241.7
2023-07-25 11:15:00,1241.7,1247.9,1235.45,1245.4
2023-07-25 12:15:00,1245.4,1246.35,1235.0,1240.0
2023-07-25 13:15:00,1240.0,1249.2,1237.9,1242.0
2023-07-25 14:15:00,1242.0,1245.15,1239.05,1240.6
2023-07-25 15:15:00,1240.6,1244.35,1235.0,1236.2
2023-07-26 09:15:00,1248.1,1258.0,1240.1,1258.0
2023-07-26 10:15:00,1258.0,1260.0,1245.05,1253.35
2023-07-26 11:15:00,1254.8,1264.0,1254.8,1262.2
2023-07-26 12:15:00,1262.15,1264.0,1260.0,1261.0
2023-07-26 13:15:00,1261.0,1275.0,1261.0,1268.35
2023-07-26 14:15:00,1268.35,1269.6,1266.5,1267.75
2023-07-26 15:15:00,1268.95,1279.0,1267.7,1275.95
2023-07-27 09:15:00,1279.85,1283.0,1270.0,1280.0
2023-07-27 10:15:00,1280.0,1282.0,1268.0,1270.75
2023-07-27 11:15:00,1270.75,1274.95,1258.0,1259.15
2023-07-27 12:15:00,1259.15,1266.15,1258.0,1259.6
2023-07-27 13:15:00,1259.6,1259.6,1252.0,1256.4
2023-07-27 14:15:00,1256.4,1258.2,1240.0,1241.15
2023-07-27 15:15:00,1240.05,1247.9,1237.0,1238.0
2023-07-28 09:15:00,1247.3,1264.45,1208.3,1254.7
2023-07-28 10:15:00,1253.0,1255.0,1247.3,1250.05
2023-07-28 11:15:00,1249.9,1253.65,1236.1,1237.55
2023-07-28 12:15:00,1237.55,1245.0,1232.7,1245.0
2023-07-28 13:15:00,1245.0,1248.0,1243.0,1243.25
2023-07-28 14:15:00,1243.1,1243.1,1232.0,1232.65
2023-07-28 15:15:00,1232.65,1235.0,1230.7,1235.0
2023-07-31 09:15:00,1242.7,1258.0,1239.2,1257.85
2023-07-31 10:15:00,1257.85,1263.65,1254.55,1257.95
2023-07-31 11:15:00,1257.95,1261.4,1252.0,1257.9
2023-07-31 12:15:00,1257.9,1261.85,1256.1,1259.25
2023-07-31 13:15:00,1259.25,1269.3,1259.25,1267.8
2023-07-31 14:15:00,1267.8,1272.55,1252.4,1258.05
2023-07-31 15:15:00,1258.05,1269.95,1258.05,1264.1
2023-08-01 09:15:00,1268.05,1268.3,1260.85,1265.0
2023-08-01 10:15:00,1265.0,1265.95,1252.45,1256.55
2023-08-01 11:15:00,1256.55,1258.3,1252.0,1254.3
2023-08-01 12:15:00,1254.3,1266.0,1252.05,1264.95
2023-08-01 13:15:00,1264.95,1267.0,1263.3,1263.9
2023-08-01 14:15:00,1263.9,1274.0,1261.4,1266.0
2023-08-01 15:15:00,1266.0,1270.55,1252.05,1259.9
2023-08-02 09:15:00,1256.25,1264.9,1254.45,1255.7
2023-08-02 10:15:00,1255.7,1269.65,1247.0,1269.0
2023-08-02 11:15:00,1269.0,1272.0,1257.55,1259.75
2023-08-02 12:15:00,1259.75,1264.95,1257.0,1261.55
2023-08-02 13:15:00,1261.55,1261.55,1238.0,1238.65
2023-08-02 14:15:00,1240.0,1247.8,1237.0,1245.0
2023-08-02 15:15:00,1245.0,1265.0,1241.0,1249.0
