time,open,high,low,close
2023-07-17 09:15:00,1559.0,1559.0,1538.85,1548.95
2023-07-17 10:15:00,1549.15,1550.0,1544.45,1548.15
2023-07-17 11:15:00,1548.0,1548.5,1537.3,1538.75
2023-07-17 12:15:00,1538.55,1540.65,1531.1,1539.5
2023-07-17 13:15:00,1539.75,1540.5,1533.35,1533.35
2023-07-17 14:15:00,1533.4,1538.5,1529.55,1537.15
2023-07-17 15:15:00,1537.2,1539.35,1535.3,1538.0
2023-07-18 09:15:00,1536.0,1539.45,1526.05,1533.2
2023-07-18 10:15:00,1533.25,1541.8,1532.15,1536.6
2023-07-18 11:15:00,1536.6,1540.8,1526.7,1528.55
2023-07-18 12:15:00,1528.5,1531.9,1526.0,1529.95
2023-07-18 13:15:00,1529.95,1536.25,1528.05,1531.9
2023-07-18 14:15:00,1531.9,1536.0,1527.5,1536.0
2023-07-18 15:15:00,1536.1,1539.0,1534.5,1536.5
2023-07-19 09:15:00,1530.2,1537.1,1524.0,1531.6
2023-07-19 10:15:00,1531.9,1534.45,1528.3,1528.85
2023-07-19 11:15:00,1528.85,1543.0,1527.8,1539.45
2023-07-19 12:15:00,1539.5,1543.9,1537.05,1541.2
2023-07-19 13:15:00,1541.25,1543.0,1536.6,1537.2
2023-07-19 14:15:00,1537.2,1549.3,1536.0,1543.2
2023-07-19 15:15:00,1543.2,1545.0,1541.95,1544.0
2023-07-20 09:15:00,1550.05,1553.75,1530.55,1532.8
2023-07-20 10:15:00,1532.8,1537.0,1532.8,1534.45
2023-07-20 11:15:00,1534.45,1540.6,1531.0,1539.2
2023-07-20 12:15:00,1539.75,1546.85,1538.55,1541.25
2023-07-20 13:15:00,1541.3,1549.35,1541.05,1547.25
2023-07-20 14:15:00,1547.3,1548.7,1541.35,1546.45
2023-07-20 15:15:00,1546.5,1546.95,1542.0,1545.95
2023-07-21 09:15:00,1548.95,1552.3,1542.0,1548.0
2023-07-21 10:15:00,1548.0,1548.75,1539.8,1541.6
2023-07-21 11:15:00,1541.6,1544.0,1537.7,1538.2
2023-07-21 12:15:00,1538.2,1542.5,1537.0,1540.55
2023-07-21 13:15:00,1540.6,1543.7,1529.35,1530.05
2023-07-21 14:15:00,1530.0,1532.5,1520.3,1523.1
2023-07-21 15:15:00,1523.3,1524.75,1520.6,1522.35
2023-07-24 09:15:00,1522.0,1550.75,1515.15,1549.2
2023-07-24 10:15:00,1549.2,1552.0,1545.3,1547.95
2023-07-24 11:15:00,1547.95,1552.0,1540.0,1543.65
2023-07-24 12:15:00,1543.65,1549.25,1541.2,1548.3
2023-07-24 13:15:00,1548.25,1556.95,1546.15,1551.5
2023-07-24 14:15:00,1551.45,1554.7,1544.5,1545.45
2023-07-24 15:15:00,1545.35,1550.0,1545.1,1547.0
2023-07-25 09:15:00,1551.45,1569.3,1548.05,1557.9
2023-07-25 10:15:00,1557.75,1561.4,1552.35,1561.4
2023-07-25 11:15:00,1561.4,1563.4,1559.8,1560.55
2023-07-25 12:15:00,1560.45,1562.15,1554.6,1560.05
2023-07-25 13:15:00,1560.05,1561.15,1553.0,1555.6
2023-07-25 14:15:00,1555.65,1566.0,1555.6,1565.7
2023-07-25 15:15:00,1565.85,1569.0,1565.2,1566.0
2023-07-26 09:15:00,1570.15,1573.9,1555.5,1566.25
2023-07-26 10:15:00,1566.0,1566.5,1557.4,1557.6
2023-07-26 11:15:00,1558.2,1560.45,1540.0,1540.55
2023-07-26 12:15:00,1540.8,1542.9,1532.05,1537.75
2023-07-26 13:15:00,1537.7,1546.85,1537.1,1545.65
2023-07-26 14:15:00,1545.65,1548.45,1542.55,1546.05
2023-07-26 15:15:00,1546.05,1546.5,1542.85,1545.9
2023-07-27 09:15:00,1499.0,1499.0,1442.6,1444.95
2023-07-27 10:15:00,1444.95,1458.8,1438.45,1458.25
2023-07-27 11:15:00,1458.15,1460.9,1450.1,1454.85
2023-07-27 12:15:00,1454.8,1460.5,1454.05,1458.35
2023-07-27 13:15:00,1458.25,1464.85,1449.05,1452.35
2023-07-27 14:15:00,1452.5,1454.35,1442.15,1448.4
2023-07-27 15:15:00,1448.75,1449.4,1443.3,1449.0
2023-07-28 09:15:00,1460.0,1471.0,1450.0,1467.3
2023-07-28 10:15:00,1466.5,1470.0,1462.55,1466.65
2023-07-28 11:15:00,1465.95,1469.7,1458.8,1462.9
2023-07-28 12:15:00,1462.9,1469.2,1461.45,1466.45
2023-07-28 13:15:00,1466.55,1469.35,1466.05,1468.25
2023-07-28 14:15:00,1468.25,1469.8,1465.0,1469.6
2023-07-28 15:15:00,1469.1,1469.95,1463.4,1467.95
2023-07-31 09:15:00,1476.8,1476.8,1458.0,1464.3
2023-07-31 10:15:00,1464.55,1468.2,1460.25,1467.65
2023-07-31 11:15:00,1467.65,1468.8,1465.0,1467.5
2023-07-31 12:15:00,1467.45,1468.45,1462.7,1465.8
2023-07-31 13:15:00,1465.8,1474.4,1465.3,1473.5
2023-07-31 14:15:00,1473.5,1479.0,1470.1,1478.3
2023-07-31 15:15:00,1478.3,1479.0,1472.0,1474.0
2023-08-01 09:15:00,1475.2,1492.15,1470.2,1487.4
2023-08-01 10:15:00,1487.75,1494.3,1477.0,1490.85
2023-08-01 11:15:00,1491.1,1504.0,1490.85,1493.05
2023-08-01 12:15:00,1493.55,1493.6,1481.35,1488.5
2023-08-01 13:15:00,1488.5,1495.9,1487.5,1492.45
2023-08-01 14:15:00,1492.1,1498.55,1489.3,1494.9
2023-08-01 15:15:00,1494.9,1495.45,1490.0,1490.0
2023-08-02 09:15:00,1493.35,1496.6,1483.1,1486.95
2023-08-02 10:15:00,1487.5,1487.8,1473.9,1478.8
2023-08-02 11:15:00,1478.8,1479.0,1468.6,1473.9
2023-08-02 12:15:00,1473.9,1480.6,1472.95,1475.15
2023-08-02 13:15:00,1475.15,1475.7,1465.6,1467.5
2023-08-02 14:15:00,1468.1,1487.95,1465.6,1487.05
2023-08-02 15:15:00,1487.2,1488.65,1480.0,1481.8
2023-08-03 09:15:00,1485.0,1487.95,1476.95,1478.65
2023-08-03 10:15:00,1478.75,1492.6,1477.55,1488.3
2023-08-03 11:15:00,1488.25,1501.55,1484.45,1484.45
2023-08-03 12:15:00,1484.2,1491.5,1449.05,1469.9
2023-08-03 13:15:00,1470.5,1471.0,1459.75,1461.95
2023-08-03 14:15:00,1461.95,1469.45,1458.6,1468.2
2023-08-03 15:15:00,1468.2,1473.0,1468.1,1470.9
2023-08-04 09:15:00,1481.0,1486.85,1456.2,1467.85
2023-08-04 10:15:00,1468.0,1481.45,1467.05,1468.75
2023-08-04 11:15:00,1468.5,1478.5,1466.1,1468.55
2023-08-04 12:15:00,1468.55,1497.2,1467.6,1483.7
2023-08-04 13:15:00,1482.8,1502.3,1416.15,1456.2
2023-08-04 14:15:00,1456.6,1469.5,1453.65,1467.6
2023-08-04 15:15:00,1467.5,1467.9,1460.0,1463.5
2023-08-07 09:15:00,1489.0,1515.1,1481.25,1513.0
2023-08-07 10:15:00,1513.55,1519.9,1511.05,1515.75
2023-08-07 11:15:00,1515.8,1515.9,1505.55,1514.0
2023-08-07 12:15:00,1514.0,1518.9,1510.45,1518.8
2023-08-07 13:15:00,1518.8,1524.95,1515.2,1522.55
2023-08-07 14:15:00,1522.85,1530.85,1522.05,1527.3
2023-08-07 15:15:00,1527.4,1529.35,1524.35,1528.0
2023-08-08 09:15:00,1530.0,1533.3,1508.0,1510.35
2023-08-08 10:15:00,1510.25,1512.0,1491.2,1492.1
2023-08-08 11:15:00,1492.45,1499.75,1485.0,1499.3
2023-08-08 12:15:00,1499.35,1501.35,1488.7,1490.0
2023-08-08 13:15:00,1489.95,1501.35,1488.45,1499.6
2023-08-08 14:15:00,1499.6,1503.0,1495.8,1498.75
2023-08-08 15:15:00,1498.9,1501.0,1497.35,1500.0
2023-08-09 09:15:00,1505.0,1521.0,1493.15,1519.8
2023-08-09 10:15:00,1519.1,1523.0,1516.55,1518.65
2023-08-09 11:15:00,1518.7,1520.9,1516.05,1519.15
2023-08-09 12:15:00,1519.15,1522.3,1519.0,1520.05
2023-08-09 13:15:00,1520.4,1531.55,1519.5,1531.1
2023-08-09 14:15:00,1531.15,1537.4,1529.2,1534.7
2023-08-09 15:15:00,1534.75,1535.9,1531.25,1535.0
2023-08-10 09:15:00,1534.5,1549.8,1531.8,1548.3
2023-08-10 10:15:00,1548.25,1548.45,1534.0,1544.1
2023-08-10 11:15:00,1543.55,1556.0,1543.25,1553.1
2023-08-10 12:15:00,1553.05,1553.4,1544.0,1545.25
2023-08-10 13:15:00,1545.25,1549.6,1540.0,1545.55
2023-08-10 14:15:00,1545.55,1548.0,1541.25,1545.85
2023-08-10 15:15:00,1545.95,1546.95,1544.2,1544.7
2023-08-11 09:15:00,1548.55,1548.55,1533.05,1541.45
2023-08-11 10:15:00,1541.55,1550.0,1541.45,1547.0
2023-08-11 11:15:00,1546.3,1555.5,1545.2,1554.7
2023-08-11 12:15:00,1554.65,1557.85,1550.0,1557.7
2023-08-11 13:15:00,1557.1,1559.55,1554.2,1555.55
