time,open,high,low,close
2023-07-17 09:15:00,589.9,609.3,588.35,609.3
2023-07-17 10:15:00,608.85,618.85,608.85,614.95
2023-07-17 11:15:00,614.95,621.1,613.25,614.95
2023-07-17 12:15:00,614.5,615.8,608.4,610.0
2023-07-17 13:15:00,610.0,614.75,606.6,608.45
2023-07-17 14:15:00,608.45,610.5,606.75,609.0
2023-07-17 15:15:00,609.0,609.5,605.0,608.0
2023-07-18 09:15:00,610.9,615.0,602.95,605.5
2023-07-18 10:15:00,604.85,605.95,600.25,603.5
2023-07-18 11:15:00,603.5,607.3,596.0,597.7
2023-07-18 12:15:00,597.7,603.4,597.45,601.6
2023-07-18 13:15:00,602.25,607.1,601.05,605.5
2023-07-18 14:15:00,605.5,608.95,602.5,603.15
2023-07-18 15:15:00,603.15,605.0,602.0,604.8
2023-07-19 09:15:00,605.0,607.8,595.3,597.4
2023-07-19 10:15:00,597.4,598.0,595.3,597.0
2023-07-19 11:15:00,597.0,597.45,593.85,596.0
2023-07-19 12:15:00,596.35,597.3,595.05,596.8
2023-07-19 13:15:00,596.8,597.35,593.0,595.95
2023-07-19 14:15:00,596.0,597.8,594.75,595.95
2023-07-19 15:15:00,596.0,596.0,590.0,591.9
2023-07-20 09:15:00,593.3,617.7,593.05,615.9
2023-07-20 10:15:00,615.9,616.8,611.3,615.9
2023-07-20 11:15:00,615.8,618.2,611.1,615.0
2023-07-20 12:15:00,615.0,617.0,612.2,614.05
2023-07-20 13:15:00,614.4,615.4,608.55,611.5
2023-07-20 14:15:00,611.5,612.5,606.0,607.0
2023-07-20 15:15:00,607.0,608.5,604.0,607.5
2023-07-21 09:15:00,607.0,614.7,602.5,610.1
2023-07-21 10:15:00,610.1,610.85,605.15,606.0
2023-07-21 11:15:00,606.0,606.1,601.0,604.9
2023-07-21 12:15:00,604.9,606.0,602.0,604.05
2023-07-21 13:15:00,604.05,604.6,600.0,600.5
2023-07-21 14:15:00,600.5,601.8,596.6,599.25
2023-07-21 15:15:00,599.15,602.6,598.0,601.95
2023-07-24 09:15:00,601.95,608.15,596.95,603.0
2023-07-24 10:15:00,603.0,605.95,599.5,601.8
2023-07-24 11:15:00,601.8,605.9,599.2,601.0
2023-07-24 12:15:00,601.0,604.8,598.75,602.25
2023-07-24 13:15:00,602.25,604.5,600.0,601.1
2023-07-24 14:15:00,601.1,614.6,600.0,606.7
2023-07-24 15:15:00,607.05,607.45,603.5,606.95
2023-07-25 09:15:00,611.5,635.9,611.5,630.55
2023-07-25 10:15:00,630.65,631.85,624.0,625.15
2023-07-25 11:15:00,625.15,626.4,614.8,618.25
2023-07-25 12:15:00,618.25,621.5,616.95,619.05
2023-07-25 13:15:00,619.05,619.05,613.25,618.7
2023-07-25 14:15:00,618.95,618.95,603.65,605.25
2023-07-25 15:15:00,605.25,605.25,593.05,604.95
2023-07-26 09:15:00,604.95,613.3,601.15,607.75
2023-07-26 10:15:00,607.75,615.3,606.0,610.5
