time,open,high,low,close
2023-07-17 09:15:00,25.75,25.9,25.0,25.7
2023-07-17 10:15:00,25.7,25.7,25.4,25.6
2023-07-17 11:15:00,25.6,25.7,25.35,25.4
2023-07-17 12:15:00,25.4,25.7,25.35,25.7
2023-07-17 13:15:00,25.7,25.9,25.5,25.8
2023-07-17 14:15:00,25.8,25.9,25.55,25.9
2023-07-17 15:15:00,25.9,26.0,25.5,26.0
2023-07-18 09:15:00,26.4,26.4,25.5,25.6
2023-07-18 10:15:00,25.6,25.8,25.35,25.4
2023-07-18 11:15:00,25.4,26.1,25.4,25.6
2023-07-18 12:15:00,25.6,25.9,25.5,25.55
2023-07-18 13:15:00,25.55,25.6,25.5,25.6
2023-07-18 14:15:00,25.6,25.6,25.6,25.6
2023-07-18 15:15:00,25.6,25.95,25.5,25.95
2023-07-19 09:15:00,26.1,26.2,25.5,25.6
2023-07-19 10:15:00,25.6,25.85,25.6,25.85
2023-07-19 11:15:00,25.9,25.9,25.9,25.9
2023-07-19 12:15:00,25.9,25.9,25.5,25.65
2023-07-19 13:15:00,25.65,25.9,25.5,25.5
2023-07-19 14:15:00,25.6,25.95,25.6,25.95
2023-07-19 15:15:00,25.95,25.95,25.6,25.95
2023-07-20 09:15:00,25.75,25.95,25.15,25.55
2023-07-20 10:15:00,25.55,25.95,25.5,25.6
2023-07-20 11:15:00,25.9,25.95,25.6,25.6
2023-07-20 12:15:00,25.6,25.6,25.6,25.6
2023-07-20 13:15:00,25.6,25.65,25.6,25.65
2023-07-20 14:15:00,25.65,25.65,25.15,25.2
2023-07-20 15:15:00,25.2,25.55,25.2,25.5
2023-07-21 09:15:00,25.1,26.2,25.1,25.6
2023-07-21 10:15:00,25.6,25.9,25.5,25.5
2023-07-21 11:15:00,25.9,25.9,25.45,25.45
2023-07-21 12:15:00,25.45,25.55,25.2,25.35
2023-07-21 13:15:00,25.2,25.4,25.2,25.25
2023-07-21 14:15:00,25.4,25.4,25.2,25.4
2023-07-21 15:15:00,25.4,25.45,25.2,25.45
2023-07-24 09:15:00,26.9,26.9,25.2,25.75
2023-07-24 10:15:00,25.65,25.65,25.25,25.25
2023-07-24 11:15:00,25.65,25.9,25.2,25.25
2023-07-24 12:15:00,25.6,25.6,25.2,25.4
2023-07-24 13:15:00,25.4,25.5,25.2,25.45
2023-07-24 14:15:00,25.45,25.45,24.9,25.0
2023-07-24 15:15:00,25.0,25.2,24.8,25.2
2023-07-25 09:15:00,25.0,26.5,24.9,26.25
2023-07-25 10:15:00,26.25,26.7,25.8,26.25
2023-07-25 11:15:00,26.25,27.3,26.25,27.15
2023-07-25 12:15:00,27.15,27.3,27.1,27.3
2023-07-25 13:15:00,27.3,27.3,27.3,27.3
2023-07-25 14:15:00,27.3,27.3,27.3,27.3
2023-07-25 15:15:00,27.3,27.3,27.3,27.3
2023-07-26 09:15:00,28.65,28.65,27.3,28.15
2023-07-26 10:15:00,28.15,29.7,28.0,29.3
2023-07-26 11:15:00,29.5,29.65,29.1,29.3
2023-07-26 12:15:00,29.3,29.6,29.15,29.45
2023-07-26 13:15:00,29.45,29.5,29.0,29.0
2023-07-26 14:15:00,29.0,29.2,28.0,28.2
2023-07-26 15:15:00,28.2,28.4,28.0,28.25
2023-07-27 09:15:00,28.9,28.9,27.15,27.85
2023-07-27 10:15:00,27.75,28.05,27.6,27.65
2023-07-27 11:15:00,27.65,27.75,27.3,27.3
2023-07-27 12:15:00,27.3,27.5,27.3,27.3
2023-07-27 13:15:00,27.4,27.45,27.25,27.25
2023-07-27 14:15:00,27.25,27.55,27.25,27.25
2023-07-27 15:15:00,27.25,27.45,26.5,26.7
2023-07-28 09:15:00,28.0,28.0,27.25,27.5
2023-07-28 10:15:00,27.5,27.55,27.3,27.45
2023-07-28 11:15:00,27.45,27.45,27.0,27.0
2023-07-28 12:15:00,27.0,27.3,26.95,26.95
2023-07-28 13:15:00,26.95,27.3,26.95,27.25
2023-07-28 14:15:00,27.25,27.4,26.95,26.95
2023-07-28 15:15:00,27.35,27.35,26.5,27.25
2023-07-31 09:15:00,27.0,27.65,26.6,27.0
2023-07-31 10:15:00,27.0,27.55,26.8,27.4
2023-07-31 11:15:00,27.4,27.4,26.85,26.85
2023-07-31 12:15:00,26.85,26.85,26.7,26.75
2023-07-31 13:15:00,26.75,26.85,26.6,26.8
2023-07-31 14:15:00,26.8,27.15,26.6,26.95
2023-07-31 15:15:00,26.95,26.95,26.7,26.95
2023-08-01 09:15:00,28.4,28.4,26.65,26.95
2023-08-01 10:15:00,26.95,27.0,26.8,27.0
2023-08-01 11:15:00,27.0,28.0,26.7,27.3
2023-08-01 12:15:00,27.3,27.9,27.3,27.35
2023-08-01 13:15:00,27.35,27.85,27.35,27.85
2023-08-01 14:15:00,27.85,27.85,27.15,27.15
2023-08-01 15:15:00,27.15,28.2,27.15,27.3
2023-08-02 09:15:00,28.45,28.45,27.1,27.6
2023-08-02 10:15:00,27.6,27.7,27.45,27.65
2023-08-02 11:15:00,27.65,27.7,27.4,27.7
2023-08-02 12:15:00,27.7,27.7,27.25,27.45
2023-08-02 13:15:00,27.45,27.45,27.15,27.15
2023-08-02 14:15:00,27.15,27.9,26.75,27.5
2023-08-02 15:15:00,27.05,27.5,26.85,26.85
2023-08-03 09:15:00,28.0,28.1,27.0,28.0
2023-08-03 10:15:00,28.0,28.0,27.65,27.65
2023-08-03 11:15:00,27.65,27.95,27.65,27.85
2023-08-03 12:15:00,27.85,27.85,27.75,27.75
2023-08-03 13:15:00,27.75,27.75,27.65,27.7
2023-08-03 14:15:00,27.7,27.85,27.65,27.8
2023-08-03 15:15:00,27.8,27.85,27.8,27.8
2023-08-04 09:15:00,28.3,28.3,27.3,27.4
2023-08-04 10:15:00,27.4,27.9,27.4,27.9
2023-08-04 11:15:00,27.85,27.95,27.65,27.9
2023-08-04 12:15:00,27.9,28.2,27.65,27.65
2023-08-04 13:15:00,27.65,27.8,27.0,27.8
2023-08-04 14:15:00,27.8,28.0,27.65,27.9
2023-08-04 15:15:00,27.9,27.9,27.05,27.8
2023-08-07 09:15:00,28.7,28.7,27.1,27.1
2023-08-07 10:15:00,27.1,27.4,27.1,27.1
2023-08-07 11:15:00,27.1,27.1,27.05,27.1
2023-08-07 12:15:00,27.1,27.1,27.05,27.1
2023-08-07 13:15:00,27.3,27.35,27.1,27.35
2023-08-07 14:15:00,27.35,27.35,27.25,27.25
2023-08-07 15:15:00,27.25,27.4,26.5,27.3
2023-08-08 09:15:00,28.35,28.35,26.9,27.85
2023-08-08 10:15:00,27.85,28.0,27.3,27.75
2023-08-08 11:15:00,27.75,27.8,27.45,27.45
2023-08-08 12:15:00,27.45,28.0,27.45,27.9
2023-08-08 13:15:00,27.55,27.85,27.55,27.85
2023-08-08 14:15:00,27.85,27.85,27.25,27.3
2023-08-08 15:15:00,27.3,27.7,27.1,27.6
2023-08-09 09:15:00,27.85,27.85,27.25,27.3
2023-08-09 10:15:00,27.3,27.5,27.1,27.5
2023-08-09 11:15:00,27.5,27.55,27.05,27.55
2023-08-09 12:15:00,27.55,27.85,27.5,27.55
2023-08-09 13:15:00,27.55,27.55,27.5,27.5
2023-08-09 14:15:00,27.5,27.8,27.5,27.5
2023-08-09 15:15:00,27.5,27.75,27.5,27.75
2023-08-10 09:15:00,27.3,28.0,27.3,27.9
2023-08-10 10:15:00,27.9,28.5,27.45,27.5
2023-08-10 11:15:00,27.5,28.1,27.5,28.1
2023-08-10 12:15:00,27.65,28.15,27.35,27.35
2023-08-10 13:15:00,27.35,27.5,27.35,27.5
2023-08-10 14:15:00,27.35,27.5,25.4,26.55
2023-08-10 15:15:00,26.55,27.0,26.55,27.0
2023-08-11 09:15:00,27.95,27.95,26.35,27.35
2023-08-11 10:15:00,27.05,27.45,26.9,26.9
2023-08-11 11:15:00,26.9,27.3,26.55,26.55
2023-08-11 12:15:00,26.85,27.0,26.4,26.55
2023-08-11 13:15:00,26.55,26.6,26.35,26.6
2023-08-11 14:15:00,26.6,27.3,26.5,27.3
2023-08-11 15:15:00,27.3,27.3,26.55,26.6
2023-08-14 09:15:00,25.6,26.6,25.6,26.35
