time,open,high,low,close
2023-07-17 09:15:00,124.0,126.45,122.6,125.6
2023-07-17 10:15:00,125.6,128.35,124.55,127.15
2023-07-17 11:15:00,127.15,127.15,125.45,125.45
2023-07-17 12:15:00,125.45,126.95,125.0,126.7
2023-07-17 13:15:00,128.7,129.7,126.5,126.65
2023-07-17 14:15:00,126.65,128.65,126.65,127.55
2023-07-17 15:15:00,127.55,128.1,127.5,128.0
2023-07-18 09:15:00,128.5,130.8,126.25,126.5
2023-07-18 10:15:00,126.5,127.2,125.95,126.15
2023-07-18 11:15:00,126.15,126.15,122.35,123.25
2023-07-18 12:15:00,123.25,125.0,123.25,124.15
2023-07-18 13:15:00,124.15,125.2,123.25,123.65
2023-07-18 14:15:00,123.65,125.85,123.2,125.8
2023-07-18 15:15:00,125.8,126.8,125.5,125.55
2023-07-19 09:15:00,126.5,126.6,124.8,125.25
2023-07-19 10:15:00,125.25,125.7,124.1,124.8
2023-07-19 11:15:00,124.8,126.5,124.5,126.25
2023-07-19 12:15:00,126.2,126.5,125.0,125.0
2023-07-19 13:15:00,125.0,125.0,124.2,124.45
2023-07-19 14:15:00,124.45,124.95,124.25,124.6
2023-07-19 15:15:00,124.6,124.9,124.6,124.9
2023-07-20 09:15:00,125.0,125.8,125.0,125.0
2023-07-20 10:15:00,125.0,125.6,124.7,125.05
2023-07-20 11:15:00,125.05,125.35,124.95,125.0
2023-07-20 12:15:00,125.0,125.45,124.5,124.75
2023-07-20 13:15:00,124.75,124.85,124.5,124.5
2023-07-20 14:15:00,124.5,125.0,123.2,123.7
2023-07-20 15:15:00,123.7,124.4,123.5,123.55
2023-07-21 09:15:00,123.85,125.0,122.6,124.8
2023-07-21 10:15:00,124.8,125.0,123.7,124.55
2023-07-21 11:15:00,124.55,128.05,123.95,126.85
2023-07-21 12:15:00,127.05,127.45,126.0,127.25
2023-07-21 13:15:00,127.25,127.45,124.55,124.85
2023-07-21 14:15:00,124.85,125.3,124.5,125.3
2023-07-21 15:15:00,124.5,126.65,124.2,125.25
2023-07-24 09:15:00,126.95,129.0,126.0,128.35
2023-07-24 10:15:00,128.35,128.35,127.1,127.5
2023-07-24 11:15:00,127.5,128.3,124.4,125.05
2023-07-24 12:15:00,125.05,125.6,124.75,125.0
2023-07-24 13:15:00,125.0,125.5,124.8,125.0
2023-07-24 14:15:00,125.0,126.05,124.75,124.8
2023-07-24 15:15:00,124.8,125.15,124.4,125.0
2023-07-25 09:15:00,125.1,126.9,125.1,125.85
2023-07-25 10:15:00,125.45,125.95,124.75,125.25
2023-07-25 11:15:00,125.2,125.25,123.2,123.55
2023-07-25 12:15:00,123.55,124.65,123.55,124.45
2023-07-25 13:15:00,124.45,124.7,124.05,124.4
2023-07-25 14:15:00,124.4,124.75,124.1,124.55
2023-07-25 15:15:00,124.2,124.5,124.05,124.05
2023-07-26 09:15:00,124.05,126.95,124.05,126.05
2023-07-26 10:15:00,125.85,126.5,124.8,125.1
2023-07-26 11:15:00,125.1,125.95,124.35,124.6
2023-07-26 12:15:00,124.6,125.4,123.8,124.2
2023-07-26 13:15:00,124.2,124.45,123.75,124.05
2023-07-26 14:15:00,124.05,124.3,122.5,123.0
2023-07-26 15:15:00,123.0,123.45,122.5,123.45
2023-07-27 09:15:00,123.75,124.0,121.95,122.9
2023-07-27 10:15:00,122.9,125.0,122.75,124.95
2023-07-27 11:15:00,124.95,125.35,124.0,124.0
2023-07-27 12:15:00,124.0,124.75,123.7,124.2
2023-07-27 13:15:00,124.2,124.25,122.75,122.75
2023-07-27 14:15:00,123.3,124.25,122.55,123.8
2023-07-27 15:15:00,123.9,124.0,123.5,124.0
2023-07-28 09:15:00,124.4,125.0,123.4,124.25
2023-07-28 10:15:00,124.25,125.2,123.95,125.05
2023-07-28 11:15:00,125.05,125.2,124.0,124.4
2023-07-28 12:15:00,124.9,124.95,124.05,124.2
2023-07-28 13:15:00,124.2,124.7,124.05,124.05
2023-07-28 14:15:00,124.3,125.1,124.0,125.1
2023-07-28 15:15:00,125.1,126.0,124.5,125.0
2023-07-31 09:15:00,126.25,128.25,125.6,127.35
2023-07-31 10:15:00,127.35,129.0,127.0,129.0
2023-07-31 11:15:00,129.0,129.65,128.5,128.8
2023-07-31 12:15:00,128.8,129.4,128.5,129.0
2023-07-31 13:15:00,129.0,129.4,127.25,127.8
2023-07-31 14:15:00,127.8,128.25,127.5,127.8
2023-07-31 15:15:00,127.8,127.8,126.65,127.0
2023-08-01 09:15:00,127.05,129.45,126.75,128.5
2023-08-01 10:15:00,128.5,136.1,128.5,134.45
2023-08-01 11:15:00,134.45,134.45,128.2,128.9
2023-08-01 12:15:00,128.9,129.25,127.0,127.4
2023-08-01 13:15:00,127.4,127.7,126.0,126.5
2023-08-01 14:15:00,126.5,128.05,126.4,127.5
2023-08-01 15:15:00,127.5,128.7,127.0,128.0
2023-08-02 09:15:00,128.0,129.8,125.75,128.4
2023-08-02 10:15:00,128.4,128.7,127.0,127.4
2023-08-02 11:15:00,127.4,128.65,127.25,128.15
2023-08-02 12:15:00,128.15,128.7,127.8,128.3
2023-08-02 13:15:00,128.3,128.3,126.15,126.25
2023-08-02 14:15:00,126.25,126.75,124.75,126.5
2023-08-02 15:15:00,126.5,126.95,126.0,126.9
2023-08-03 09:15:00,126.95,127.95,126.25,127.0
2023-08-03 10:15:00,127.0,128.7,126.65,128.2
2023-08-03 11:15:00,128.5,128.5,126.25,127.6
2023-08-03 12:15:00,127.6,127.6,126.0,126.3
2023-08-03 13:15:00,126.3,126.55,126.0,126.4
2023-08-03 14:15:00,126.15,126.7,125.6,125.9
2023-08-03 15:15:00,125.65,127.5,125.35,127.5
2023-08-04 09:15:00,127.5,129.95,126.8,129.3
2023-08-04 10:15:00,129.3,132.0,128.7,131.45
2023-08-04 11:15:00,131.45,133.25,131.0,132.55
2023-08-04 12:15:00,132.55,133.0,131.5,132.45
2023-08-04 13:15:00,132.45,132.65,131.6,131.8
2023-08-04 14:15:00,131.8,132.45,131.05,131.65
2023-08-04 15:15:00,131.65,132.45,131.4,132.4
2023-08-07 09:15:00,133.65,138.35,132.7,136.85
2023-08-07 10:15:00,136.85,137.0,133.9,134.85
2023-08-07 11:15:00,134.6,135.15,132.1,132.1
2023-08-07 12:15:00,132.2,133.7,132.2,133.1
2023-08-07 13:15:00,133.35,133.85,132.1,133.2
2023-08-07 14:15:00,133.2,135.1,133.05,134.5
2023-08-07 15:15:00,134.5,136.0,133.6,134.2
2023-08-08 09:15:00,135.0,137.65,130.95,132.25
2023-08-08 10:15:00,132.3,132.7,131.0,131.55
2023-08-08 11:15:00,131.55,131.95,129.05,130.65
2023-08-08 12:15:00,130.7,132.5,130.4,132.0
2023-08-08 13:15:00,131.8,133.6,131.5,133.6
2023-08-08 14:15:00,133.6,133.65,132.15,132.5
2023-08-08 15:15:00,132.5,132.95,131.5,131.5
2023-08-09 09:15:00,134.75,134.9,132.0,133.8
2023-08-09 10:15:00,133.7,134.45,132.35,132.35
2023-08-09 11:15:00,132.35,134.4,131.7,134.3
2023-08-09 12:15:00,134.3,136.0,132.6,133.85
2023-08-09 13:15:00,133.85,133.85,131.85,132.25
2023-08-09 14:15:00,132.4,134.0,132.4,133.7
2023-08-09 15:15:00,133.7,134.7,132.65,133.0
2023-08-10 09:15:00,133.4,135.0,132.15,133.25
2023-08-10 10:15:00,132.6,133.25,128.9,130.6
2023-08-10 11:15:00,130.5,130.95,129.15,129.45
2023-08-10 12:15:00,129.45,134.5,129.2,132.0
2023-08-10 13:15:00,132.3,132.3,130.5,131.15
2023-08-10 14:15:00,131.15,132.65,130.95,131.95
2023-08-10 15:15:00,131.95,133.5,131.55,132.0
2023-08-11 09:15:00,132.5,133.9,131.0,133.2
2023-08-11 10:15:00,133.2,136.25,133.2,133.4
2023-08-11 11:15:00,133.4,134.3,133.4,133.75
2023-08-11 12:15:00,133.75,134.0,132.75,133.5
2023-08-11 13:15:00,133.5,133.55,132.85,133.3
2023-08-11 14:15:00,133.4,134.6,131.3,131.3
2023-08-11 15:15:00,131.3,132.5,130.6,132.4
2023-08-14 09:15:00,135.1,146.5,131.55,141.45
2023-08-14 10:15:00,141.9,143.0,137.8,142.6
2023-08-14 11:15:00,142.6,145.4,141.0,144.5
2023-08-14 12:15:00,144.5,148.9,144.1,145.75
2023-08-14 13:15:00,145.75,147.45,143.0,143.45
2023-08-14 14:15:00,143.45,145.95,143.0,143.5
2023-08-14 15:15:00,143.6,144.65,142.75,144.0
2023-08-16 09:15:00,146.45,150.0,144.4,147.95
2023-08-16 10:15:00,147.95,148.0,145.25,146.4
2023-08-16 11:15:00,146.4,147.9,146.1,146.8
2023-08-16 12:15:00,146.8,148.0,146.8,147.0
2023-08-16 13:15:00,147.0,147.45,145.05,147.1
2023-08-16 14:15:00,147.1,147.8,145.0,146.85
2023-08-16 15:15:00,146.4,148.0,146.15,147.1
2023-08-17 09:15:00,152.1,156.0,147.35,155.6
2023-08-17 10:15:00,155.6,157.6,153.3,156.35
2023-08-17 11:15:00,156.3,159.6,155.45,156.9
2023-08-17 12:15:00,156.9,157.5,154.5,155.45
2023-08-17 13:15:00,155.45,157.0,154.65,155.9
2023-08-17 14:15:00,155.9,156.4,152.55,154.5
2023-08-17 15:15:00,154.5,156.0,153.8,155.0
2023-08-18 09:15:00,155.8,159.95,149.8,150.85
2023-08-18 10:15:00,150.85,153.6,150.2,152.9
2023-08-18 11:15:00,152.9,153.4,151.4,151.5
2023-08-18 12:15:00,151.5,151.95,150.55,150.55
2023-08-18 13:15:00,150.55,151.3,150.0,151.3
2023-08-18 14:15:00,151.3,151.85,150.45,151.8
2023-08-18 15:15:00,151.8,153.65,151.0,152.65
2023-08-21 09:15:00,154.4,176.6,154.4,174.0
2023-08-21 10:15:00,173.75,175.0,168.4,173.4
2023-08-21 11:15:00,173.4,176.0,172.4,173.25
2023-08-21 12:15:00,173.5,182.8,173.45,179.5
2023-08-21 13:15:00,179.5,182.8,176.6,182.75
2023-08-21 14:15:00,182.3,182.8,177.5,181.85
2023-08-21 15:15:00,181.2,182.8,181.2,182.8
2023-08-22 09:15:00,185.2,196.7,185.2,190.6
2023-08-22 10:15:00,190.6,190.6,184.05,187.35
2023-08-22 11:15:00,187.45,187.5,183.3,184.15
2023-08-22 12:15:00,184.15,189.55,184.05,187.9
2023-08-22 13:15:00,187.95,188.75,186.3,188.2
2023-08-22 14:15:00,188.2,193.0,188.2,190.65
2023-08-22 15:15:00,190.5,192.0,189.15,189.75
2023-08-23 09:15:00,191.05,192.4,185.0,186.7
2023-08-23 10:15:00,186.7,189.6,185.65,188.25
2023-08-23 11:15:00,188.05,188.5,186.3,186.7
2023-08-23 12:15:00,186.4,187.05,185.85,185.85
2023-08-23 13:15:00,185.85,186.9,185.0,186.2
2023-08-23 14:15:00,186.45,186.55,182.25,182.4
2023-08-23 15:15:00,182.25,182.9,180.1,182.2
2023-08-24 09:15:00,183.0,197.4,182.3,192.6
2023-08-24 10:15:00,192.25,193.2,190.05,190.55
2023-08-24 11:15:00,190.55,190.75,185.6,188.7
2023-08-24 12:15:00,188.5,189.0,187.05,187.55
2023-08-24 13:15:00,186.9,190.1,185.75,189.5
2023-08-24 14:15:00,189.5,190.0,185.55,187.7
2023-08-24 15:15:00,187.7,187.8,185.75,186.85
2023-08-25 09:15:00,186.8,192.3,186.1,187.0
2023-08-25 10:15:00,187.0,187.65,181.0,182.95
2023-08-25 11:15:00,182.6,184.0,181.8,183.35
2023-08-25 12:15:00,183.35,183.65,180.95,182.1
2023-08-25 13:15:00,182.1,184.5,182.0,183.55
2023-08-25 14:15:00,183.55,184.35,181.0,183.3
2023-08-25 15:15:00,183.3,183.5,181.0,181.85
2023-08-28 09:15:00,184.4,186.5,180.2,182.6
2023-08-28 10:15:00,182.6,182.6,181.0,182.5
2023-08-28 11:15:00,182.5,186.0,181.0,186.0
2023-08-28 12:15:00,186.0,186.25,184.15,185.85
2023-08-28 13:15:00,185.8,185.95,182.85,184.9
2023-08-28 14:15:00,184.9,185.5,183.7,183.7
2023-08-28 15:15:00,183.7,184.3,183.25,183.25
2023-08-29 09:15:00,184.1,191.0,182.25,185.6
2023-08-29 10:15:00,185.65,186.0,183.0,184.4
2023-08-29 11:15:00,184.4,185.75,182.95,183.75
2023-08-29 12:15:00,183.75,185.6,183.05,184.95
2023-08-29 13:15:00,184.95,184.95,182.3,182.6
2023-08-29 14:15:00,182.6,183.9,181.6,182.3
2023-08-29 15:15:00,182.3,183.25,181.7,181.75
2023-08-30 09:15:00,183.65,188.45,182.55,183.05
2023-08-30 10:15:00,183.65,184.85,182.05,183.3
2023-08-30 11:15:00,183.3,185.0,182.45,183.55
2023-08-30 12:15:00,183.95,184.05,182.45,183.25
2023-08-30 13:15:00,183.2,183.2,181.0,182.2
2023-08-30 14:15:00,182.2,183.85,182.15,183.0
2023-08-30 15:15:00,183.0,183.5,182.4,182.5
