time,open,high,low,close
2023-07-17 09:15:00,92.8,92.8,90.65,90.8
2023-07-17 10:15:00,90.8,91.8,90.8,91.0
2023-07-17 11:15:00,91.0,91.0,90.65,90.7
2023-07-17 12:15:00,90.7,91.4,89.4,90.0
2023-07-17 13:15:00,90.0,90.0,88.4,89.65
2023-07-17 14:15:00,89.35,90.75,89.35,89.75
2023-07-17 15:15:00,89.75,90.35,89.65,89.65
2023-07-18 09:15:00,91.5,91.5,90.8,90.8
2023-07-18 10:15:00,90.8,90.8,90.0,90.0
2023-07-18 11:15:00,90.0,90.2,89.3,89.3
2023-07-18 12:15:00,89.3,89.95,88.6,89.0
2023-07-18 13:15:00,89.0,89.9,87.1,88.7
2023-07-18 14:15:00,88.7,88.95,88.7,88.75
2023-07-18 15:15:00,88.75,89.0,88.35,88.35
2023-07-19 09:15:00,90.0,90.7,89.8,90.4
2023-07-19 10:15:00,90.4,90.5,90.0,90.0
2023-07-19 11:15:00,90.35,90.35,89.8,90.0
2023-07-19 12:15:00,90.0,90.0,89.0,89.8
2023-07-19 13:15:00,89.8,89.8,89.05,89.65
2023-07-19 14:15:00,89.65,89.95,89.1,89.95
2023-07-19 15:15:00,89.95,89.95,88.55,89.95
2023-07-20 09:15:00,92.0,92.0,89.5,89.5
2023-07-20 10:15:00,89.5,90.3,89.5,90.25
2023-07-20 11:15:00,90.25,90.45,89.5,90.05
2023-07-20 12:15:00,89.95,90.25,88.3,89.45
2023-07-20 13:15:00,89.45,89.95,89.25,89.25
2023-07-20 14:15:00,89.25,89.65,88.0,89.45
2023-07-20 15:15:00,89.45,89.45,88.0,88.0
2023-07-21 09:15:00,92.5,92.5,88.8,89.1
2023-07-21 10:15:00,89.1,89.1,88.3,88.95
2023-07-21 11:15:00,88.95,88.95,86.6,86.8
2023-07-21 12:15:00,86.8,87.2,86.0,87.0
2023-07-21 13:15:00,87.0,87.05,87.0,87.05
2023-07-21 14:15:00,87.05,87.6,86.0,86.8
2023-07-21 15:15:00,86.75,87.35,86.0,86.0
2023-07-24 09:15:00,87.95,88.45,86.35,88.45
2023-07-24 10:15:00,88.35,88.45,88.0,88.45
2023-07-24 11:15:00,88.45,89.95,88.3,89.95
2023-07-24 12:15:00,89.95,90.1,89.05,89.05
2023-07-24 13:15:00,89.05,89.8,89.05,89.05
2023-07-24 14:15:00,89.05,89.45,89.0,89.45
2023-07-24 15:15:00,89.45,89.45,88.35,88.35
2023-07-25 09:15:00,89.0,89.75,88.25,88.7
2023-07-25 10:15:00,88.7,89.3,88.2,88.9
2023-07-25 11:15:00,88.9,88.9,88.9,88.9
2023-07-25 12:15:00,88.9,88.9,88.8,88.8
2023-07-25 13:15:00,88.8,88.9,88.45,88.9
2023-07-25 14:15:00,88.9,88.9,88.9,88.9
2023-07-25 15:15:00,88.9,88.9,88.2,88.55
2023-07-26 09:15:00,89.65,89.65,87.35,88.45
2023-07-26 10:15:00,88.45,88.45,88.25,88.4
2023-07-26 11:15:00,88.4,88.4,88.4,88.4
2023-07-26 12:15:00,88.4,89.05,88.4,88.9
2023-07-26 13:15:00,88.9,88.9,88.7,88.7
2023-07-26 14:15:00,88.7,89.2,88.7,89.2
2023-07-26 15:15:00,89.2,89.2,88.2,89.2
2023-07-27 09:15:00,90.8,90.8,88.0,88.3
2023-07-27 10:15:00,88.3,88.3,88.3,88.3
2023-07-27 11:15:00,88.3,88.3,87.05,88.3
2023-07-27 12:15:00,88.3,88.3,87.0,87.15
2023-07-27 13:15:00,87.15,87.95,87.15,87.95
2023-07-27 14:15:00,87.95,87.95,87.1,87.1
2023-07-27 15:15:00,87.1,87.1,86.1,86.95
2023-07-28 09:15:00,88.9,88.9,87.15,87.7
2023-07-28 10:15:00,87.7,87.75,86.2,86.75
2023-07-28 11:15:00,86.75,86.75,86.3,86.55
2023-07-28 12:15:00,86.55,87.55,86.2,87.55
2023-07-28 13:15:00,87.55,87.55,86.25,86.95
2023-07-28 14:15:00,86.55,86.6,86.0,86.0
2023-07-28 15:15:00,86.0,88.3,86.0,87.0
2023-07-31 09:15:00,85.95,88.8,85.95,87.45
2023-07-31 10:15:00,87.45,88.05,87.15,88.05
2023-07-31 11:15:00,88.05,88.9,88.05,88.45
2023-07-31 12:15:00,88.45,88.8,88.05,88.05
2023-07-31 13:15:00,88.05,88.7,87.9,88.0
2023-07-31 14:15:00,88.0,88.0,88.0,88.0
2023-07-31 15:15:00,88.0,88.0,87.9,88.0
2023-08-01 09:15:00,89.0,89.0,87.1,87.85
