date,open,high,low,close
2023-06-01 09:15:00,21.05,21.55,21.05,21.4
2023-06-01 10:15:00,21.35,21.45,21.25,21.4
2023-06-01 11:15:00,21.45,21.45,21.3,21.3
2023-06-01 12:15:00,21.3,21.4,21.25,21.25
2023-06-01 13:15:00,21.4,21.4,21.3,21.4
2023-06-01 14:15:00,21.3,21.4,21.25,21.25
2023-06-01 15:15:00,21.35,21.35,21.25,21.35
2023-06-02 09:15:00,21.3,21.75,21.3,21.55
2023-06-02 10:15:00,21.45,21.55,21.45,21.55
2023-06-02 11:15:00,21.45,21.6,21.45,21.6
2023-06-02 12:15:00,21.6,21.6,21.5,21.6
2023-06-02 13:15:00,21.55,21.6,21.3,21.35
2023-06-02 14:15:00,21.35,21.55,21.3,21.45
2023-06-02 15:15:00,21.45,21.55,21.3,21.35
2023-06-05 09:15:00,21.75,22.0,21.3,21.65
2023-06-05 10:15:00,21.6,21.8,21.3,21.55
2023-06-05 11:15:00,21.6,21.7,21.55,21.55
2023-06-05 12:15:00,21.6,21.65,21.55,21.55
2023-06-05 13:15:00,21.55,21.65,21.5,21.65
2023-06-05 14:15:00,21.65,21.8,21.3,21.6
2023-06-05 15:15:00,21.4,21.65,21.4,21.5
2023-06-06 09:15:00,21.55,21.7,21.1,21.4
2023-06-06 10:15:00,21.3,21.5,21.15,21.35
2023-06-06 11:15:00,21.35,21.45,21.3,21.45
2023-06-06 12:15:00,21.45,21.65,21.4,21.65
2023-06-06 13:15:00,21.45,21.6,21.45,21.45
2023-06-06 14:15:00,21.45,21.6,21.3,21.45
2023-06-06 15:15:00,21.55,21.6,21.4,21.4
2023-06-07 09:15:00,21.7,21.9,21.55,21.65
2023-06-07 10:15:00,21.75,21.9,21.65,21.85
2023-06-07 11:15:00,21.8,21.85,21.7,21.8
2023-06-07 12:15:00,21.8,21.8,21.7,21.7
2023-06-07 13:15:00,21.7,21.8,21.65,21.7
2023-06-07 14:15:00,21.75,21.8,21.6,21.75
2023-06-07 15:15:00,21.7,21.85,21.65,21.7
2023-06-08 09:15:00,21.9,22.15,21.8,21.95
2023-06-08 10:15:00,21.95,22.6,21.95,22.45
2023-06-08 11:15:00,22.55,22.55,22.1,22.2
2023-06-08 12:15:00,22.25,22.35,22.15,22.35
2023-06-08 13:15:00,22.25,22.3,22.2,22.3
2023-06-08 14:15:00,22.25,22.25,21.75,21.95
2023-06-08 15:15:00,21.95,22.05,21.9,22.05
2023-06-09 09:15:00,22.25,22.35,21.95,22.3
2023-06-09 10:15:00,22.25,22.3,22.2,22.25
2023-06-09 11:15:00,22.25,22.25,22.05,22.2
2023-06-09 12:15:00,22.25,22.25,22.1,22.15
2023-06-09 13:15:00,22.15,22.15,21.9,21.95
2023-06-09 14:15:00,21.95,22.0,21.85,21.9
2023-06-09 15:15:00,22.0,22.1,21.95,22.0
2023-06-12 09:15:00,22.0,22.4,21.9,22.35
2023-06-12 10:15:00,22.35,22.35,22.15,22.25
2023-06-12 11:15:00,22.25,22.25,21.9,22.0
2023-06-12 12:15:00,22.0,22.0,21.9,21.95
2023-06-12 13:15:00,21.9,22.15,21.8,22.0
2023-06-12 14:15:00,22.0,22.1,21.9,22.1
2023-06-12 15:15:00,22.1,22.15,22.1,22.15
2023-06-13 09:15:00,22.1,22.4,22.1,22.35
2023-06-13 10:15:00,22.35,22.35,22.2,22.25
2023-06-13 11:15:00,22.3,22.35,22.0,22.1
2023-06-13 12:15:00,22.1,22.25,22.0,22.0
2023-06-13 13:15:00,22.05,22.2,22.0,22.1
2023-06-13 14:15:00,22.0,22.25,21.95,22.0
2023-06-13 15:15:00,22.0,22.1,21.95,21.95
2023-06-14 09:15:00,22.25,22.25,21.85,21.9
2023-06-14 10:15:00,21.9,22.05,21.9,21.95
2023-06-14 11:15:00,22.0,22.3,21.9,22.3
2023-06-14 12:15:00,22.25,22.35,21.95,22.05
2023-06-14 13:15:00,22.05,22.1,21.9,22.0
2023-06-14 14:15:00,22.1,22.2,22.0,22.1
2023-06-14 15:15:00,22.05,22.05,21.65,21.8
2023-06-15 09:15:00,21.9,22.0,21.8,22.0
2023-06-15 10:15:00,22.0,22.2,22.0,22.15
2023-06-15 11:15:00,22.15,22.15,21.6,21.9
2023-06-15 12:15:00,21.85,21.9,21.7,21.7
2023-06-15 13:15:00,21.85,21.85,21.7,21.8
2023-06-15 14:15:00,21.8,21.85,21.7,21.85
2023-06-15 15:15:00,21.75,21.85,21.7,21.85
2023-06-16 09:15:00,21.95,22.2,21.8,22.15
2023-06-16 10:15:00,22.15,22.25,22.1,22.15
2023-06-16 11:15:00,22.1,22.25,21.95,22.0
2023-06-16 12:15:00,21.95,22.05,21.95,22.05
2023-06-16 13:15:00,22.05,22.15,22.0,22.05
2023-06-16 14:15:00,22.05,22.2,22.0,22.0
2023-06-16 15:15:00,22.0,22.15,21.9,22.1
2023-06-19 09:15:00,22.05,22.25,22.05,22.15
2023-06-19 10:15:00,22.1,22.15,22.1,22.15
2023-06-19 11:15:00,22.1,22.15,21.95,22.0
2023-06-19 12:15:00,22.0,22.15,22.0,22.0
2023-06-19 13:15:00,22.0,22.05,21.95,21.95
2023-06-19 14:15:00,22.0,22.15,21.9,22.15
2023-06-19 15:15:00,22.15,22.15,22.0,22.0
2023-06-20 09:15:00,22.2,22.35,22.1,22.1
2023-06-20 10:15:00,22.1,22.15,21.85,22.1
2023-06-20 11:15:00,22.1,22.15,22.0,22.15
2023-06-20 12:15:00,22.1,22.15,22.0,22.15
2023-06-20 13:15:00,22.1,22.15,22.1,22.1
2023-06-20 14:15:00,22.1,22.25,22.0,22.1
2023-06-20 15:15:00,22.05,22.1,21.95,21.95
2023-06-21 09:15:00,22.05,22.3,21.95,22.05
2023-06-21 10:15:00,22.0,22.1,21.9,21.9
2023-06-21 11:15:00,22.0,22.0,21.9,22.0
2023-06-21 12:15:00,21.95,22.0,21.9,21.95
2023-06-21 13:15:00,21.95,22.0,21.9,22.0
2023-06-21 14:15:00,21.95,22.0,21.7,21.75
2023-06-21 15:15:00,21.8,21.95,21.6,21.6
2023-06-22 09:15:00,22.0,22.0,21.7,21.85
2023-06-22 10:15:00,21.85,21.95,21.8,21.85
2023-06-22 11:15:00,21.85,21.9,21.8,21.8
2023-06-22 12:15:00,21.7,21.8,21.7,21.75
2023-06-22 13:15:00,21.8,21.85,21.7,21.7
2023-06-22 14:15:00,21.75,21.75,21.6,21.6
2023-06-22 15:15:00,21.7,21.7,21.6,21.6
2023-06-23 09:15:00,21.7,21.7,21.6,21.7
2023-06-23 10:15:00,21.7,21.7,21.4,21.55
2023-06-23 11:15:00,21.65,21.65,21.55,21.6
2023-06-23 12:15:00,21.6,21.6,21.4,21.4
2023-06-23 13:15:00,21.5,21.5,21.35,21.45
2023-06-23 14:15:00,21.45,21.45,21.35,21.4
2023-06-23 15:15:00,21.35,21.5,21.3,21.35
2023-06-26 09:15:00,21.4,22.8,21.35,22.1
2023-06-26 10:15:00,22.05,22.2,21.9,22.1
2023-06-26 11:15:00,22.1,22.1,22.0,22.05
2023-06-26 12:15:00,22.1,22.1,21.9,21.9
2023-06-26 13:15:00,22.0,22.0,21.8,21.8
2023-06-26 14:15:00,21.85,22.0,21.85,22.0
2023-06-26 15:15:00,21.95,22.1,21.85,22.0
2023-06-27 09:15:00,22.2,22.45,22.1,22.1
2023-06-27 10:15:00,22.1,22.2,21.85,22.0
2023-06-27 11:15:00,22.0,22.1,21.75,21.8
2023-06-27 12:15:00,21.8,22.0,21.75,21.75
2023-06-27 13:15:00,21.8,21.95,21.75,21.8
2023-06-27 14:15:00,21.95,21.95,21.8,21.85
2023-06-27 15:15:00,21.9,21.9,21.65,21.75
2023-06-28 09:15:00,22.1,22.25,21.95,22.05
2023-06-28 10:15:00,21.95,22.0,21.5,21.7
2023-06-28 11:15:00,21.7,21.7,21.65,21.7
2023-06-28 12:15:00,21.7,21.7,21.6,21.6
2023-06-28 13:15:00,21.6,21.7,21.55,21.55
2023-06-28 14:15:00,21.6,21.9,21.5,21.8
2023-06-28 15:15:00,21.8,21.85,21.8,21.85
2023-06-30 09:15:00,21.8,22.0,21.55,21.9
2023-06-30 10:15:00,22.05,22.15,22.0,22.0
2023-06-30 11:15:00,21.9,21.95,21.75,21.8
2023-06-30 12:15:00,21.8,21.9,21.75,21.85
2023-06-30 13:15:00,21.9,21.9,21.7,21.8
2023-06-30 14:15:00,21.75,21.85,21.7,21.75
2023-06-30 15:15:00,21.85,22.0,21.7,21.95
2023-07-03 09:15:00,21.95,22.3,21.85,22.0
2023-07-03 10:15:00,22.0,22.0,21.85,21.95
2023-07-03 11:15:00,21.95,22.0,21.9,21.95
2023-07-03 12:15:00,21.95,22.0,21.9,22.0
2023-07-03 13:15:00,21.9,22.6,21.9,22.1
2023-07-03 14:15:00,22.1,22.15,21.85,22.1
2023-07-03 15:15:00,22.0,22.4,21.95,22.3
2023-07-04 09:15:00,22.25,22.4,22.0,22.25
2023-07-04 10:15:00,22.25,22.9,22.2,22.8
2023-07-04 11:15:00,22.85,23.15,22.8,23.05
2023-07-04 12:15:00,23.05,23.2,22.8,23.0
2023-07-04 13:15:00,23.0,23.05,22.8,22.95
2023-07-04 14:15:00,22.95,23.0,22.75,22.75
2023-07-04 15:15:00,22.75,22.8,22.65,22.8
2023-07-05 09:15:00,23.0,23.1,22.6,22.75
2023-07-05 10:15:00,22.7,22.8,22.7,22.8
2023-07-05 11:15:00,22.85,23.45,22.85,23.4
2023-07-05 12:15:00,23.25,23.4,23.1,23.15
2023-07-05 13:15:00,23.15,23.35,23.1,23.3
2023-07-05 14:15:00,23.25,23.4,23.2,23.25
2023-07-05 15:15:00,23.2,23.35,23.2,23.35
2023-07-06 09:15:00,23.5,23.5,23.2,23.25
2023-07-06 10:15:00,23.4,23.75,23.1,23.75
2023-07-06 11:15:00,23.7,23.75,23.55,23.75
2023-07-06 12:15:00,23.75,23.75,23.6,23.7
2023-07-06 13:15:00,23.65,24.4,23.6,24.05
2023-07-06 14:15:00,24.05,24.3,24.05,24.2
2023-07-06 15:15:00,24.0,24.2,23.9,24.05
2023-07-07 09:15:00,24.4,24.55,23.85,24.1
2023-07-07 10:15:00,24.15,24.25,23.5,23.75
2023-07-07 11:15:00,23.6,23.75,23.5,23.65
2023-07-07 12:15:00,23.7,23.8,23.5,23.65
2023-07-07 13:15:00,23.7,24.25,23.65,24.05
2023-07-07 14:15:00,24.05,24.2,23.9,24.0
2023-07-07 15:15:00,24.0,24.05,23.9,24.0
2023-07-10 09:15:00,24.25,24.45,23.95,24.1
2023-07-10 10:15:00,24.1,24.25,23.85,23.95
2023-07-10 11:15:00,23.95,23.95,23.75,23.75
2023-07-10 12:15:00,23.75,24.0,23.75,24.0
2023-07-10 13:15:00,23.9,24.0,23.85,24.0
2023-07-10 14:15:00,23.9,24.0,23.85,23.95
2023-07-10 15:15:00,23.9,24.0,23.9,23.9
2023-07-11 09:15:00,24.35,24.35,23.65,24.05
2023-07-11 10:15:00,24.0,24.1,23.85,23.9
2023-07-11 11:15:00,23.85,24.05,23.7,23.8
2023-07-11 12:15:00,23.75,24.15,23.65,24.1
2023-07-11 13:15:00,24.05,24.15,24.0,24.0
2023-07-11 14:15:00,24.05,24.15,23.95,23.95
2023-07-11 15:15:00,24.05,24.05,23.85,23.9
2023-07-12 09:15:00,24.25,24.25,23.8,23.95
2023-07-12 10:15:00,24.0,24.1,23.3,23.8
2023-07-12 11:15:00,23.8,23.9,23.8,23.8
2023-07-12 12:15:00,23.9,23.9,23.75,23.85
2023-07-12 13:15:00,23.85,23.85,23.75,23.75
2023-07-12 14:15:00,23.8,23.8,23.75,23.75
2023-07-12 15:15:00,23.8,23.8,23.55,23.55
2023-07-13 09:15:00,23.95,23.95,23.7,23.95
2023-07-13 10:15:00,24.0,24.1,23.75,23.85
2023-07-13 11:15:00,23.7,23.8,23.7,23.8
2023-07-13 12:15:00,23.8,23.8,23.7,23.8
2023-07-13 13:15:00,23.8,23.8,23.3,23.3
2023-07-13 14:15:00,23.4,23.65,23.25,23.65
2023-07-13 15:15:00,23.6,23.65,23.55,23.65
2023-07-14 09:15:00,23.45,23.8,23.25,23.35
2023-07-14 10:15:00,23.35,23.55,23.25,23.45
2023-07-14 11:15:00,23.45,23.55,23.35,23.5
2023-07-14 12:15:00,23.5,23.55,23.5,23.5
2023-07-14 13:15:00,23.55,23.55,23.35,23.35
2023-07-14 14:15:00,23.35,23.45,23.3,23.45
2023-07-14 15:15:00,23.4,23.45,23.2,23.25
2023-07-17 09:15:00,23.75,23.85,23.45,23.7
2023-07-17 10:15:00,23.65,23.65,23.3,23.5
2023-07-17 11:15:00,23.5,23.5,23.3,23.35
2023-07-17 12:15:00,23.35,23.4,23.25,23.35
2023-07-17 13:15:00,23.4,23.45,23.3,23.45
2023-07-17 14:15:00,23.35,23.5,23.3,23.35
2023-07-17 15:15:00,23.35,23.4,23.2,23.2
2023-07-18 09:15:00,23.3,23.5,23.2,23.25
2023-07-18 10:15:00,23.25,23.35,23.05,23.2
2023-07-18 11:15:00,23.3,23.3,22.9,23.0
2023-07-18 12:15:00,23.0,23.1,22.85,23.0
2023-07-18 13:15:00,23.1,23.1,23.0,23.0
2023-07-18 14:15:00,23.0,23.25,23.0,23.25
2023-07-18 15:15:00,23.25,23.4,23.2,23.2
2023-07-19 09:15:00,23.45,23.5,22.9,23.15
2023-07-19 10:15:00,23.1,23.25,23.05,23.15
2023-07-19 11:15:00,23.15,23.2,23.1,23.1
2023-07-19 12:15:00,23.1,23.35,23.1,23.2
2023-07-19 13:15:00,23.25,23.25,23.1,23.1
2023-07-19 14:15:00,23.15,23.2,22.95,23.0
2023-07-19 15:15:00,22.95,23.1,22.95,22.95
2023-07-20 09:15:00,23.4,23.4,22.9,23.0
2023-07-20 10:15:00,23.0,23.0,22.9,22.95
2023-07-20 11:15:00,22.95,23.0,22.9,23.0
2023-07-20 12:15:00,22.95,23.1,22.95,23.0
2023-07-20 13:15:00,23.0,23.05,22.95,23.0
2023-07-20 14:15:00,22.9,23.0,22.85,23.0
2023-07-20 15:15:00,22.95,23.0,22.85,23.0
2023-07-21 09:15:00,23.4,23.4,22.75,22.85
2023-07-21 10:15:00,22.85,23.0,22.85,22.9
2023-07-21 11:15:00,22.9,22.95,22.9,22.95
2023-07-21 12:15:00,22.9,22.95,22.8,22.85
2023-07-21 13:15:00,22.8,22.85,22.75,22.85
2023-07-21 14:15:00,22.75,22.85,22.75,22.8
2023-07-21 15:15:00,22.8,22.85,22.75,22.8
2023-07-24 09:15:00,23.25,23.25,22.7,22.9
2023-07-24 10:15:00,22.9,23.0,22.7,22.9
2023-07-24 11:15:00,22.85,23.05,22.8,22.85
2023-07-24 12:15:00,22.95,22.95,22.7,22.9
2023-07-24 13:15:00,22.85,22.95,22.75,22.9
2023-07-24 14:15:00,22.95,22.95,22.8,22.9
2023-07-24 15:15:00,22.8,22.85,22.8,22.85
2023-07-25 09:15:00,23.4,23.5,22.85,23.3
2023-07-25 10:15:00,23.4,23.5,23.05,23.05
2023-07-25 11:15:00,23.2,23.2,22.95,23.05
2023-07-25 12:15:00,23.1,23.2,22.95,23.0
2023-07-25 13:15:00,23.0,23.0,22.85,22.9
2023-07-25 14:15:00,23.0,23.0,22.85,22.9
2023-07-25 15:15:00,22.9,23.0,22.85,23.0
2023-07-26 09:15:00,23.3,23.3,22.6,23.0
2023-07-26 10:15:00,22.9,22.95,22.75,22.8
2023-07-26 11:15:00,22.85,22.85,22.75,22.8
2023-07-26 12:15:00,22.8,23.1,22.8,23.0
2023-07-26 13:15:00,23.0,23.05,22.9,22.95
2023-07-26 14:15:00,22.95,23.0,22.9,22.95
2023-07-26 15:15:00,22.9,22.95,22.75,22.9
2023-07-27 09:15:00,23.3,23.35,22.9,23.0
2023-07-27 10:15:00,23.05,23.35,23.0,23.25
2023-07-27 11:15:00,23.2,23.4,23.15,23.3
2023-07-27 12:15:00,23.25,23.25,23.05,23.15
2023-07-27 13:15:00,23.15,23.25,23.05,23.25
2023-07-27 14:15:00,23.2,23.25,23.0,23.1
2023-07-27 15:15:00,23.1,23.2,23.1,23.2
2023-07-28 09:15:00,23.4,24.3,22.95,23.9
2023-07-28 10:15:00,23.9,23.95,23.65,23.8
2023-07-28 11:15:00,23.8,24.0,23.75,23.8
2023-07-28 12:15:00,23.8,23.85,23.7,23.75
2023-07-28 13:15:00,23.75,23.75,23.6,23.6
2023-07-28 14:15:00,23.6,23.65,23.5,23.5
2023-07-28 15:15:00,23.5,23.6,23.35,23.55
2023-07-31 09:15:00,23.95,23.95,23.5,23.5
2023-07-31 10:15:00,23.5,23.85,23.45,23.8
2023-07-31 11:15:00,23.75,23.85,23.65,23.65
2023-07-31 12:15:00,23.65,23.75,23.55,23.6
2023-07-31 13:15:00,23.6,23.75,23.6,23.65
2023-07-31 14:15:00,23.65,23.75,23.65,23.65
2023-07-31 15:15:00,23.65,23.75,23.6,23.75
2023-08-01 09:15:00,23.65,24.25,23.6,24.0
2023-08-01 10:15:00,24.0,24.1,23.9,23.9
2023-08-01 11:15:00,23.95,23.95,23.75,23.8
2023-08-01 12:15:00,23.85,23.85,23.7,23.75
2023-08-01 13:15:00,23.8,23.95,23.7,23.85
2023-08-01 14:15:00,23.8,23.9,23.75,23.85
2023-08-01 15:15:00,23.95,23.95,23.8,23.8
2023-08-02 09:15:00,23.85,24.1,23.55,24.0
2023-08-02 10:15:00,23.95,24.0,23.6,23.65
2023-08-02 11:15:00,23.7,23.7,23.55,23.6
2023-08-02 12:15:00,23.6,23.7,23.55,23.55
2023-08-02 13:15:00,23.55,23.55,23.2,23.35
2023-08-02 14:15:00,23.0,23.2,22.85,23.15
2023-08-02 15:15:00,23.15,23.2,22.95,22.95
2023-08-03 09:15:00,23.4,23.4,23.05,23.35
2023-08-03 10:15:00,23.35,23.45,23.25,23.45
2023-08-03 11:15:00,23.35,23.45,23.25,23.35
2023-08-03 12:15:00,23.25,23.3,22.8,22.85
2023-08-03 13:15:00,22.9,23.0,22.9,23.0
2023-08-03 14:15:00,22.9,23.0,22.8,22.9
2023-08-03 15:15:00,22.9,23.0,22.85,23.0
2023-08-04 09:15:00,23.15,23.25,23.1,23.1
2023-08-04 10:15:00,23.2,23.2,22.75,23.0
2023-08-04 11:15:00,23.0,23.1,22.9,22.9
2023-08-04 12:15:00,23.0,23.4,22.9,23.3
2023-08-04 13:15:00,23.2,23.5,23.05,23.15
2023-08-04 14:15:00,23.15,23.15,23.05,23.15
2023-08-04 15:15:00,23.1,23.15,23.0,23.1
2023-08-07 09:15:00,23.45,23.5,22.85,23.1
2023-08-07 10:15:00,23.15,23.25,23.0,23.05
2023-08-07 11:15:00,23.05,23.05,22.9,22.95
2023-08-07 12:15:00,23.0,23.05,22.95,23.0
2023-08-07 13:15:00,23.0,23.1,22.95,22.95
2023-08-07 14:15:00,22.95,23.0,22.9,22.95
2023-08-07 15:15:00,22.95,23.0,22.9,22.95
2023-08-08 09:15:00,23.0,23.4,22.9,23.1
2023-08-08 10:15:00,23.1,23.1,22.9,22.95
2023-08-08 11:15:00,23.0,23.0,22.8,22.85
2023-08-08 12:15:00,22.9,22.95,22.85,22.95
2023-08-08 13:15:00,22.9,23.0,22.9,22.95
2023-08-08 14:15:00,23.0,23.0,22.9,22.95
2023-08-08 15:15:00,22.9,23.05,22.75,22.85
2023-08-09 09:15:00,23.0,23.2,22.85,22.9
2023-08-09 10:15:00,22.9,23.0,22.9,22.9
2023-08-09 11:15:00,22.9,22.9,22.8,22.8
2023-08-09 12:15:00,22.8,22.85,22.8,22.8
2023-08-09 13:15:00,22.75,23.05,22.75,22.95
2023-08-09 14:15:00,22.95,23.0,22.9,22.95
2023-08-09 15:15:00,22.9,23.0,22.85,23.0
2023-08-10 09:15:00,22.6,24.3,22.6,24.1
2023-08-10 10:15:00,24.05,24.1,23.85,23.95
2023-08-10 11:15:00,24.0,24.05,23.95,24.0
2023-08-10 12:15:00,24.0,24.15,23.95,24.0
2023-08-10 13:15:00,24.0,24.15,23.9,24.0
2023-08-10 14:15:00,24.0,24.0,23.8,23.8
2023-08-10 15:15:00,23.85,23.95,23.8,23.9
2023-08-11 09:15:00,24.2,24.2,23.7,23.95
2023-08-11 10:15:00,23.85,25.2,23.85,24.9
2023-08-11 11:15:00,24.85,26.0,24.55,25.1
2023-08-11 12:15:00,25.0,25.3,24.8,24.95
2023-08-11 13:15:00,24.95,25.05,24.8,24.8
2023-08-11 14:15:00,24.85,25.15,24.75,24.75
2023-08-11 15:15:00,24.75,24.9,24.6,24.8
2023-08-14 09:15:00,24.95,25.35,24.25,24.45
2023-08-14 10:15:00,24.55,24.55,24.4,24.55
2023-08-14 11:15:00,24.55,25.1,24.45,24.95
2023-08-14 12:15:00,24.95,25.0,24.6,24.8
2023-08-14 13:15:00,24.8,25.0,24.75,24.95
2023-08-14 14:15:00,24.85,25.3,24.75,25.25
2023-08-14 15:15:00,25.2,25.2,25.0,25.1
2023-08-16 09:15:00,25.1,25.3,24.8,24.9
2023-08-16 10:15:00,24.9,25.05,24.85,25.0
2023-08-16 11:15:00,25.05,25.05,24.85,24.85
2023-08-16 12:15:00,24.85,25.45,24.85,25.35
2023-08-16 13:15:00,25.4,25.7,25.4,25.5
2023-08-16 14:15:00,25.45,25.5,25.3,25.45
2023-08-16 15:15:00,25.5,25.5,25.4,25.5
2023-08-17 09:15:00,25.45,25.6,25.2,25.25
2023-08-17 10:15:00,25.3,25.3,25.0,25.25
2023-08-17 11:15:00,25.25,25.3,25.25,25.3
2023-08-17 12:15:00,25.25,25.9,25.15,25.8
2023-08-17 13:15:00,25.8,25.9,25.75,25.9
2023-08-17 14:15:00,25.9,28.3,25.85,26.55
2023-08-17 15:15:00,26.6,26.6,26.25,26.25
2023-08-18 09:15:00,26.8,28.15,26.6,27.95
2023-08-18 10:15:00,27.95,28.25,27.9,28.2
