date,open,high,low,close
2023-06-01 09:15:00,358.5,358.85,355.2,358.45
2023-06-01 10:15:00,358.0,358.0,356.05,357.65
2023-06-01 11:15:00,356.0,359.5,355.1,355.5
2023-06-01 12:15:00,355.5,356.95,355.1,355.95
2023-06-01 13:15:00,355.15,357.25,355.15,355.55
2023-06-01 14:15:00,356.55,356.55,350.1,351.8
2023-06-01 15:15:00,352.0,352.0,350.85,351.5
2023-06-02 09:15:00,353.05,353.05,350.0,351.5
2023-06-02 10:15:00,350.5,351.45,349.65,351.35
2023-06-02 11:15:00,350.6,351.75,350.0,351.5
2023-06-02 12:15:00,351.5,351.85,351.0,351.85
2023-06-02 13:15:00,351.25,351.9,350.45,350.45
2023-06-02 14:15:00,350.75,350.75,350.0,350.5
2023-06-02 15:15:00,350.15,351.0,350.15,350.3
2023-06-05 09:15:00,352.25,354.95,352.2,353.65
2023-06-05 10:15:00,353.25,355.45,353.25,354.9
2023-06-05 11:15:00,354.0,354.0,350.0,351.05
2023-06-05 12:15:00,351.15,353.3,351.05,352.0
2023-06-05 13:15:00,352.0,352.9,350.0,352.9
2023-06-05 14:15:00,352.0,355.45,352.0,354.25
2023-06-05 15:15:00,354.35,356.0,354.0,356.0
2023-06-06 09:15:00,356.0,356.75,354.05,354.75
2023-06-06 10:15:00,354.75,357.05,353.1,355.65
2023-06-06 11:15:00,355.0,357.35,354.45,356.4
2023-06-06 12:15:00,356.85,356.85,355.05,355.05
2023-06-06 13:15:00,355.3,357.8,355.3,356.0
2023-06-06 14:15:00,356.0,362.9,355.6,361.2
2023-06-06 15:15:00,361.45,366.25,361.45,365.05
2023-06-07 09:15:00,365.05,369.45,365.05,367.3
2023-06-07 10:15:00,368.0,372.9,367.1,371.3
2023-06-07 11:15:00,372.0,374.8,370.0,371.3
2023-06-07 12:15:00,369.0,371.9,368.9,371.85
2023-06-07 13:15:00,372.0,372.0,369.6,369.65
2023-06-07 14:15:00,370.4,371.4,369.6,369.6
2023-06-07 15:15:00,369.05,370.85,368.4,370.0
2023-06-08 09:15:00,373.0,373.0,370.75,370.85
2023-06-08 10:15:00,370.8,372.9,370.0,371.2
2023-06-08 11:15:00,370.25,371.25,366.0,367.45
2023-06-08 12:15:00,367.5,367.55,365.95,367.05
2023-06-08 13:15:00,368.0,368.0,366.2,367.1
2023-06-08 14:15:00,366.55,367.15,360.85,365.75
2023-06-08 15:15:00,365.7,368.0,365.05,368.0
2023-06-09 09:15:00,366.6,369.25,366.2,367.0
2023-06-09 10:15:00,366.15,367.7,365.0,366.25
2023-06-09 11:15:00,365.05,366.15,365.0,365.05
2023-06-09 12:15:00,366.1,366.1,365.0,366.0
2023-06-09 13:15:00,366.0,366.05,365.0,365.0
2023-06-09 14:15:00,365.0,366.5,365.0,366.05
2023-06-09 15:15:00,366.9,366.9,365.0,365.05
2023-06-12 09:15:00,367.0,368.95,365.0,368.15
2023-06-12 10:15:00,368.2,369.75,367.05,368.0
2023-06-12 11:15:00,367.5,368.45,366.1,367.3
2023-06-12 12:15:00,368.0,368.0,366.1,366.1
2023-06-12 13:15:00,366.1,367.4,366.1,366.9
2023-06-12 14:15:00,367.5,367.9,366.1,366.65
2023-06-12 15:15:00,366.15,367.35,365.0,365.0
2023-06-13 09:15:00,366.4,368.0,366.05,367.75
2023-06-13 10:15:00,366.25,367.05,366.25,366.95
2023-06-13 11:15:00,366.95,366.95,364.95,366.4
