time,open,high,low,close
2023-07-17 09:15:00,71.75,71.75,70.45,70.8
2023-07-17 10:15:00,70.8,70.95,70.25,70.75
2023-07-17 11:15:00,70.75,70.75,69.5,69.95
2023-07-17 12:15:00,69.95,70.1,69.65,70.1
2023-07-17 13:15:00,70.1,70.55,69.1,70.0
2023-07-17 14:15:00,70.0,70.45,70.0,70.4
2023-07-17 15:15:00,70.4,70.4,69.5,70.4
2023-07-18 09:15:00,69.2,71.3,69.2,69.7
2023-07-18 10:15:00,69.7,71.0,69.65,71.0
2023-07-18 11:15:00,71.0,71.0,69.9,70.45
2023-07-18 12:15:00,70.45,70.45,69.85,70.2
2023-07-18 13:15:00,70.2,70.3,69.95,70.25
2023-07-18 14:15:00,70.25,70.25,69.65,69.85
2023-07-18 15:15:00,69.75,69.95,69.75,69.95
2023-07-19 09:15:00,72.5,72.5,70.05,71.75
2023-07-19 10:15:00,71.75,74.0,71.75,73.05
2023-07-19 11:15:00,73.05,73.95,72.15,72.5
2023-07-19 12:15:00,72.5,83.8,72.5,78.45
2023-07-19 13:15:00,78.45,79.9,77.05,79.15
2023-07-19 14:15:00,79.15,79.15,76.6,78.35
2023-07-19 15:15:00,78.35,79.1,76.1,77.0
2023-07-20 09:15:00,78.5,81.0,77.75,79.25
2023-07-20 10:15:00,79.25,80.5,78.65,80.0
2023-07-20 11:15:00,79.9,80.45,79.7,80.45
2023-07-20 12:15:00,80.45,80.45,79.25,80.15
2023-07-20 13:15:00,80.15,80.25,79.0,79.35
2023-07-20 14:15:00,79.45,79.95,79.0,79.2
2023-07-20 15:15:00,79.4,79.4,76.25,78.5
2023-07-21 09:15:00,81.7,81.7,76.9,78.25
2023-07-21 10:15:00,78.25,78.8,78.1,78.25
2023-07-21 11:15:00,78.25,78.75,77.8,77.95
2023-07-21 12:15:00,77.9,78.65,77.9,78.3
2023-07-21 13:15:00,78.05,78.3,77.65,77.65
2023-07-21 14:15:00,77.25,78.2,77.1,77.9
2023-07-21 15:15:00,78.05,78.05,77.25,78.05
2023-07-24 09:15:00,77.0,79.75,77.0,78.8
2023-07-24 10:15:00,78.8,78.8,76.0,76.85
2023-07-24 11:15:00,76.85,76.85,75.5,76.0
2023-07-24 12:15:00,76.0,76.55,74.35,74.95
2023-07-24 13:15:00,74.95,75.35,74.6,74.9
2023-07-24 14:15:00,74.9,74.9,73.0,73.6
2023-07-24 15:15:00,73.6,76.4,73.05,73.1
2023-07-25 09:15:00,75.0,75.0,72.35,73.8
2023-07-25 10:15:00,74.1,74.45,74.05,74.1
2023-07-25 11:15:00,74.05,74.4,73.75,74.25
2023-07-25 12:15:00,74.25,74.25,73.75,73.75
2023-07-25 13:15:00,73.75,74.0,72.4,72.6
2023-07-25 14:15:00,72.6,73.2,71.3,71.3
2023-07-25 15:15:00,71.3,74.8,71.25,74.8
2023-07-26 09:15:00,75.95,76.55,72.4,72.4
2023-07-26 10:15:00,72.4,72.9,71.45,72.4
2023-07-26 11:15:00,72.4,72.4,71.25,72.0
2023-07-26 12:15:00,72.0,73.8,71.65,72.1
2023-07-26 13:15:00,72.1,72.75,71.7,72.5
2023-07-26 14:15:00,72.5,72.95,72.1,72.1
2023-07-26 15:15:00,72.1,72.3,71.8,71.8
2023-07-27 09:15:00,75.4,75.4,72.7,73.95
2023-07-27 10:15:00,74.15,75.35,73.85,75.3
2023-07-27 11:15:00,75.0,75.35,74.45,74.9
2023-07-27 12:15:00,74.9,75.3,74.35,75.0
2023-07-27 13:15:00,75.0,75.0,74.0,74.6
2023-07-27 14:15:00,74.6,75.85,74.05,75.25
2023-07-27 15:15:00,75.25,75.75,75.2,75.2
2023-07-28 09:15:00,76.5,76.7,75.1,76.15
2023-07-28 10:15:00,76.15,78.0,76.05,77.4
2023-07-28 11:15:00,76.85,77.4,76.05,76.7
2023-07-28 12:15:00,77.05,77.4,76.3,76.3
2023-07-28 13:15:00,76.3,77.0,76.25,76.8
2023-07-28 14:15:00,76.4,76.6,76.05,76.05
2023-07-28 15:15:00,76.05,76.3,73.6,76.3
2023-07-31 09:15:00,78.35,78.35,74.05,75.45
2023-07-31 10:15:00,75.45,75.75,75.0,75.0
2023-07-31 11:15:00,75.0,75.75,75.0,75.75
2023-07-31 12:15:00,75.75,75.75,75.75,75.75
2023-07-31 13:15:00,75.75,76.35,74.8,76.35
2023-07-31 14:15:00,76.35,77.65,76.0,77.0
2023-07-31 15:15:00,77.0,77.45,76.0,76.0
2023-08-01 09:15:00,78.0,78.8,76.05,78.35
2023-08-01 10:15:00,78.35,78.35,76.45,77.1
2023-08-01 11:15:00,77.1,77.1,76.5,76.5
2023-08-01 12:15:00,76.5,77.5,76.5,77.1
2023-08-01 13:15:00,77.1,80.0,77.1,80.0
2023-08-01 14:15:00,80.0,83.6,78.3,80.45
2023-08-01 15:15:00,79.0,80.45,79.0,79.0
2023-08-02 09:15:00,82.0,82.0,78.75,78.75
2023-08-02 10:15:00,78.75,79.45,77.25,77.85
2023-08-02 11:15:00,77.85,77.9,76.5,77.45
2023-08-02 12:15:00,77.25,78.5,77.1,78.4
2023-08-02 13:15:00,78.4,78.4,77.0,77.4
2023-08-02 14:15:00,77.4,77.4,75.45,77.0
2023-08-02 15:15:00,77.0,77.0,76.5,77.0
2023-08-03 09:15:00,76.75,82.15,76.75,79.45
2023-08-03 10:15:00,79.45,82.0,79.25,80.15
2023-08-03 11:15:00,80.15,81.15,80.0,80.75
2023-08-03 12:15:00,80.75,81.75,80.0,81.1
2023-08-03 13:15:00,81.1,81.5,79.9,80.3
2023-08-03 14:15:00,80.3,81.0,80.05,80.7
2023-08-03 15:15:00,80.7,80.85,80.0,80.1
2023-08-04 09:15:00,82.9,83.0,80.7,81.25
2023-08-04 10:15:00,81.25,81.75,80.3,81.4
2023-08-04 11:15:00,81.4,81.5,80.65,81.5
2023-08-04 12:15:00,81.5,82.0,80.7,81.6
2023-08-04 13:15:00,81.6,81.9,81.55,81.55
2023-08-04 14:15:00,81.55,81.55,80.6,80.75
2023-08-04 15:15:00,80.75,81.7,80.5,81.7
2023-08-07 09:15:00,83.8,83.8,81.3,82.4
2023-08-07 10:15:00,81.45,82.35,81.0,81.0
2023-08-07 11:15:00,81.0,82.35,81.0,81.25
2023-08-07 12:15:00,81.25,82.05,81.25,81.95
2023-08-07 13:15:00,81.95,81.95,80.05,80.7
2023-08-07 14:15:00,80.7,81.9,80.45,81.6
2023-08-07 15:15:00,81.6,81.6,78.6,81.45
2023-08-08 09:15:00,81.25,81.7,79.3,80.15
2023-08-08 10:15:00,78.45,79.75,78.45,78.5
2023-08-08 11:15:00,78.5,78.95,75.8,76.1
2023-08-08 12:15:00,76.1,77.35,76.1,77.3
2023-08-08 13:15:00,77.3,77.5,76.45,77.35
2023-08-08 14:15:00,77.35,77.95,76.65,77.7
2023-08-08 15:15:00,77.7,77.7,76.75,76.8
2023-08-09 09:15:00,78.5,79.85,75.55,79.0
2023-08-09 10:15:00,79.0,79.95,79.0,79.55
2023-08-09 11:15:00,79.55,79.55,79.0,79.25
2023-08-09 12:15:00,79.25,79.35,79.05,79.25
2023-08-09 13:15:00,79.25,79.25,79.0,79.0
2023-08-09 14:15:00,79.0,79.0,77.5,78.0
2023-08-09 15:15:00,77.7,78.0,77.55,78.0
2023-08-10 09:15:00,76.5,79.25,76.5,78.45
2023-08-10 10:15:00,78.45,78.5,76.75,77.1
2023-08-10 11:15:00,77.1,77.9,77.05,77.8
2023-08-10 12:15:00,77.9,80.35,77.6,78.4
2023-08-10 13:15:00,78.45,79.2,78.35,78.65
2023-08-10 14:15:00,78.65,81.75,78.6,79.7
2023-08-10 15:15:00,79.0,81.5,79.0,81.5
2023-08-11 09:15:00,80.95,82.65,80.1,82.0
2023-08-11 10:15:00,82.0,92.0,82.0,89.35
2023-08-11 11:15:00,89.35,89.35,86.7,87.15
2023-08-11 12:15:00,87.15,88.2,86.7,88.2
2023-08-11 13:15:00,88.2,90.65,87.6,89.3
2023-08-11 14:15:00,89.4,91.0,88.0,90.15
2023-08-11 15:15:00,90.5,92.0,89.4,89.75
2023-08-14 09:15:00,92.0,92.05,85.95,87.9
2023-08-14 10:15:00,87.9,88.95,87.45,87.75
2023-08-14 11:15:00,87.75,88.0,87.4,88.0
2023-08-14 12:15:00,88.0,88.0,87.5,87.6
2023-08-14 13:15:00,87.6,90.65,87.5,89.6
2023-08-14 14:15:00,89.6,91.35,89.45,90.6
2023-08-14 15:15:00,90.6,90.6,89.2,89.3
2023-08-16 09:15:00,90.85,94.95,88.7,89.7
2023-08-16 10:15:00,89.7,90.0,89.05,90.0
2023-08-16 11:15:00,89.75,89.75,88.8,89.35
2023-08-16 12:15:00,89.35,89.35,88.7,88.7
2023-08-16 13:15:00,88.7,88.95,87.05,87.9
2023-08-16 14:15:00,87.9,88.1,87.1,87.1
2023-08-16 15:15:00,87.1,88.3,85.9,88.3
2023-08-17 09:15:00,91.95,91.95,89.4,90.2
2023-08-17 10:15:00,89.85,89.85,88.4,89.0
2023-08-17 11:15:00,89.0,89.5,88.3,88.65
2023-08-17 12:15:00,88.65,88.9,88.55,88.65
2023-08-17 13:15:00,88.65,88.85,87.7,87.7
2023-08-17 14:15:00,87.7,87.7,85.5,86.9
2023-08-17 15:15:00,86.75,87.3,86.55,86.6
2023-08-18 09:15:00,88.85,89.9,86.4,87.5
2023-08-18 10:15:00,87.5,88.95,87.5,88.6
2023-08-18 11:15:00,88.6,88.6,87.5,87.9
2023-08-18 12:15:00,87.9,88.0,86.25,86.45
2023-08-18 13:15:00,86.0,86.0,84.75,85.5
2023-08-18 14:15:00,85.5,87.5,85.5,87.0
2023-08-18 15:15:00,87.0,87.75,86.65,86.85
2023-08-21 09:15:00,86.05,87.85,86.05,87.3
2023-08-21 10:15:00,87.3,87.3,86.25,86.75
2023-08-21 11:15:00,86.75,87.4,86.55,87.15
2023-08-21 12:15:00,87.15,87.35,85.7,86.4
