time,open,high,low,close
2023-07-17 09:15:00,142.95,142.95,139.95,140.75
2023-07-17 10:15:00,140.7,142.35,140.65,141.25
2023-07-17 11:15:00,140.95,141.0,139.1,139.95
2023-07-17 12:15:00,139.95,140.4,139.75,139.75
2023-07-17 13:15:00,139.75,140.35,139.75,140.35
2023-07-17 14:15:00,140.35,140.35,139.0,140.0
2023-07-17 15:15:00,140.0,140.0,139.5,140.0
2023-07-18 09:15:00,139.9,141.9,139.8,141.9
2023-07-18 10:15:00,141.9,141.9,140.05,140.3
2023-07-18 11:15:00,140.3,142.9,140.3,140.55
2023-07-18 12:15:00,140.55,141.1,140.55,140.65
2023-07-18 13:15:00,140.6,142.65,140.6,142.45
2023-07-18 14:15:00,142.45,142.45,141.55,142.05
2023-07-18 15:15:00,142.05,142.05,140.0,140.0
2023-07-19 09:15:00,140.0,140.0,140.0,140.0
2023-07-19 10:15:00,140.05,141.95,140.05,141.95
2023-07-19 11:15:00,142.0,142.0,140.0,141.7
2023-07-19 12:15:00,139.2,141.4,139.2,141.4
2023-07-19 13:15:00,141.4,141.4,141.4,141.4
2023-07-19 14:15:00,141.4,142.65,141.4,141.9
2023-07-19 15:15:00,141.9,141.9,140.15,141.7
2023-07-20 09:15:00,138.5,142.8,138.5,141.55
2023-07-20 10:15:00,141.55,141.55,141.4,141.4
2023-07-20 11:15:00,141.4,142.05,141.4,141.6
2023-07-20 12:15:00,142.05,142.8,142.05,142.05
2023-07-20 13:15:00,142.05,142.75,141.5,142.6
2023-07-20 14:15:00,142.6,142.6,141.55,141.55
2023-07-20 15:15:00,141.55,142.6,141.2,141.3
2023-07-21 10:15:00,141.55,141.55,140.55,140.55
2023-07-21 11:15:00,140.55,141.5,140.55,140.55
2023-07-21 12:15:00,140.55,142.75,140.5,140.5
2023-07-21 13:15:00,140.5,140.5,140.5,140.5
2023-07-21 14:15:00,142.65,142.65,140.5,140.5
2023-07-21 15:15:00,140.5,141.5,140.5,140.5
2023-07-24 09:15:00,142.75,143.45,140.65,142.85
2023-07-24 10:15:00,142.85,142.85,141.7,142.35
2023-07-24 11:15:00,142.35,142.75,140.7,142.45
2023-07-24 12:15:00,142.45,142.65,140.55,142.4
2023-07-24 13:15:00,142.4,142.4,141.45,141.45
2023-07-24 14:15:00,141.45,141.85,141.35,141.35
2023-07-24 15:15:00,141.35,142.0,140.5,142.0
2023-07-25 09:15:00,140.45,141.95,139.5,141.4
2023-07-25 10:15:00,141.4,141.45,140.15,140.85
2023-07-25 11:15:00,140.85,143.0,140.4,142.9
2023-07-25 12:15:00,142.9,142.9,141.9,141.9
2023-07-25 13:15:00,141.9,141.9,141.1,141.9
2023-07-25 14:15:00,141.9,142.95,140.4,140.65
2023-07-25 15:15:00,140.3,141.25,139.0,141.25
2023-07-26 09:15:00,141.3,141.3,140.0,141.15
2023-07-26 10:15:00,140.5,141.8,140.0,141.2
2023-07-26 11:15:00,141.15,141.2,140.55,141.0
2023-07-26 12:15:00,141.0,147.0,140.0,143.4
2023-07-26 13:15:00,143.4,143.4,141.2,141.2
2023-07-26 14:15:00,141.2,142.8,141.2,142.25
2023-07-26 15:15:00,142.25,144.95,142.2,144.95
2023-07-27 09:15:00,147.0,147.95,145.1,146.0
2023-07-27 10:15:00,146.0,148.7,145.55,146.05
2023-07-27 11:15:00,146.05,149.05,145.3,149.05
2023-07-27 12:15:00,149.5,149.5,146.05,146.2
2023-07-27 13:15:00,146.5,148.6,145.1,148.0
2023-07-27 14:15:00,148.0,148.0,145.4,146.5
2023-07-27 15:15:00,146.0,149.0,145.75,149.0
2023-07-28 09:15:00,149.0,149.0,143.05,144.35
2023-07-28 10:15:00,144.35,145.0,144.35,144.6
2023-07-28 11:15:00,144.6,145.0,144.4,145.0
2023-07-28 12:15:00,145.0,145.0,144.55,144.55
2023-07-28 13:15:00,144.55,144.55,144.55,144.55
2023-07-28 14:15:00,144.55,145.4,144.55,144.55
2023-07-28 15:15:00,144.55,148.0,144.55,148.0
2023-07-31 09:15:00,146.3,149.0,146.25,147.65
2023-07-31 10:15:00,147.65,148.95,146.55,147.4
2023-07-31 11:15:00,147.4,151.7,147.4,150.9
2023-07-31 12:15:00,150.9,151.7,150.0,150.5
2023-07-31 13:15:00,151.0,153.3,147.6,153.3
2023-07-31 14:15:00,153.3,153.3,153.3,153.3
2023-07-31 15:15:00,153.3,153.3,153.3,153.3
2023-08-01 09:15:00,160.95,160.95,160.95,160.95
2023-08-01 10:15:00,160.95,160.95,160.95,160.95
2023-08-01 11:15:00,160.95,160.95,160.95,160.95
2023-08-01 12:15:00,160.95,160.95,160.95,160.95
2023-08-01 13:15:00,160.95,160.95,160.95,160.95
2023-08-01 14:15:00,160.95,160.95,160.95,160.95
2023-08-01 15:15:00,160.95,160.95,160.95,160.95
2023-08-02 09:15:00,168.95,168.95,168.95,168.95
2023-08-02 10:15:00,168.95,168.95,168.95,168.95
2023-08-02 11:15:00,168.95,168.95,168.95,168.95
2023-08-02 12:15:00,168.95,168.95,168.95,168.95
2023-08-02 13:15:00,168.95,168.95,161.2,164.95
2023-08-02 14:15:00,164.95,168.95,163.5,168.95
2023-08-02 15:15:00,168.95,168.95,168.95,168.95
2023-08-03 09:15:00,175.45,177.35,161.1,172.0
2023-08-03 10:15:00,172.0,177.3,167.0,177.15
2023-08-03 11:15:00,177.15,177.25,175.25,177.25
2023-08-03 12:15:00,177.25,177.25,172.0,174.35
2023-08-03 13:15:00,174.35,174.75,167.05,170.35
2023-08-03 14:15:00,170.35,172.9,169.25,172.85
2023-08-03 15:15:00,172.95,172.95,166.05,166.2
2023-08-04 09:15:00,170.5,172.4,164.0,167.35
2023-08-04 10:15:00,167.35,171.9,166.0,171.75
2023-08-04 11:15:00,171.75,174.0,170.5,171.2
2023-08-04 12:15:00,171.2,171.9,169.1,170.55
2023-08-04 13:15:00,170.55,170.95,167.55,168.0
2023-08-04 14:15:00,168.0,169.8,168.0,169.75
2023-08-04 15:15:00,169.75,170.85,169.65,170.0
2023-08-07 09:15:00,173.0,173.0,168.0,170.0
2023-08-07 10:15:00,170.0,170.0,164.1,166.05
2023-08-07 11:15:00,166.05,168.0,165.0,167.1
2023-08-07 12:15:00,167.1,167.1,164.15,165.0
2023-08-07 13:15:00,165.65,165.9,165.0,165.4
2023-08-07 14:15:00,165.0,165.65,164.2,165.3
2023-08-07 15:15:00,165.3,166.05,164.55,166.0
2023-08-08 09:15:00,166.0,166.0,160.05,163.25
2023-08-08 10:15:00,163.25,164.9,162.55,163.2
2023-08-08 11:15:00,163.2,164.9,162.75,164.35
2023-08-08 12:15:00,164.35,164.35,162.85,163.05
2023-08-08 13:15:00,163.05,164.15,163.0,163.5
2023-08-08 14:15:00,163.5,163.95,163.0,163.0
2023-08-08 15:15:00,163.0,163.0,162.5,163.0
2023-08-09 09:15:00,163.75,163.75,158.55,160.95
2023-08-09 10:15:00,160.95,160.95,158.95,159.0
2023-08-09 11:15:00,159.0,159.8,158.25,158.75
2023-08-09 12:15:00,158.75,158.75,154.9,154.9
2023-08-09 13:15:00,154.9,154.9,154.9,154.9
2023-08-09 14:15:00,154.9,159.0,154.9,159.0
2023-08-09 15:15:00,158.8,158.8,156.75,156.75
2023-08-10 09:15:00,162.9,162.9,157.1,158.5
2023-08-10 10:15:00,158.5,158.95,157.2,158.45
2023-08-10 11:15:00,158.8,160.95,157.75,159.8
2023-08-10 12:15:00,159.8,160.5,159.15,159.3
2023-08-10 13:15:00,159.3,160.5,159.3,160.3
2023-08-10 14:15:00,160.0,160.5,158.55,158.65
2023-08-10 15:15:00,158.65,162.0,158.65,162.0
2023-08-11 09:15:00,158.0,159.1,157.0,159.05
2023-08-11 10:15:00,159.05,159.05,156.0,158.35
2023-08-11 11:15:00,158.35,158.55,157.25,158.0
2023-08-11 12:15:00,158.0,158.25,157.25,157.25
2023-08-11 13:15:00,157.25,157.5,155.6,157.4
2023-08-11 14:15:00,157.4,157.45,155.8,157.0
2023-08-11 15:15:00,157.0,158.0,155.8,158.0
2023-08-14 09:15:00,152.2,158.65,152.2,157.7
2023-08-14 10:15:00,157.7,160.65,157.7,159.1
2023-08-14 11:15:00,160.0,160.0,158.55,159.8
2023-08-14 12:15:00,159.8,159.8,159.0,159.8
2023-08-14 13:15:00,159.8,159.8,159.0,159.5
2023-08-14 14:15:00,159.5,160.0,159.5,159.95
2023-08-14 15:15:00,159.95,160.0,159.05,160.0
2023-08-16 09:15:00,160.0,161.8,158.05,160.25
2023-08-16 10:15:00,160.3,160.3,159.5,159.9
2023-08-16 11:15:00,159.9,160.0,159.0,159.8
2023-08-16 12:15:00,159.8,159.8,157.0,157.05
