time,open,high,low,close
2023-07-17 09:15:00,218.0,225.5,218.0,220.65
2023-07-17 10:15:00,220.65,220.65,216.65,218.9
2023-07-17 11:15:00,218.9,222.0,218.9,219.4
2023-07-17 12:15:00,219.4,221.05,218.9,219.75
2023-07-17 13:15:00,219.75,220.45,219.1,220.3
2023-07-17 14:15:00,220.3,220.9,219.05,220.3
2023-07-17 15:15:00,219.85,220.55,219.8,219.8
2023-07-18 09:15:00,226.7,226.7,219.3,219.3
2023-07-18 10:15:00,219.3,220.2,219.3,219.85
2023-07-18 11:15:00,219.85,220.9,217.6,218.45
2023-07-18 12:15:00,218.45,218.9,218.0,218.35
2023-07-18 13:15:00,218.35,219.0,216.95,218.85
2023-07-18 14:15:00,218.85,218.95,217.55,218.0
2023-07-18 15:15:00,218.0,218.0,216.55,217.9
2023-07-19 09:15:00,219.0,224.95,217.3,218.5
2023-07-19 10:15:00,218.5,220.1,218.1,219.45
2023-07-19 11:15:00,219.55,219.95,217.25,217.25
2023-07-19 12:15:00,217.25,218.0,217.25,218.0
2023-07-19 13:15:00,218.0,218.7,217.45,218.05
2023-07-19 14:15:00,218.05,218.95,217.45,217.85
2023-07-19 15:15:00,217.3,218.85,216.5,218.0
2023-07-20 09:15:00,218.1,219.65,215.8,216.45
2023-07-20 10:15:00,216.45,217.4,216.05,216.85
2023-07-20 11:15:00,216.85,219.9,216.85,219.9
2023-07-20 12:15:00,219.9,219.9,216.9,217.15
2023-07-20 13:15:00,216.3,217.75,216.3,217.1
2023-07-20 14:15:00,217.1,217.4,216.2,216.65
2023-07-20 15:15:00,216.65,218.5,216.0,218.5
2023-07-21 09:15:00,217.3,218.95,214.5,215.4
2023-07-21 10:15:00,215.4,217.0,215.0,216.95
2023-07-21 11:15:00,216.95,216.95,216.35,216.4
2023-07-21 12:15:00,217.25,217.8,216.7,217.55
2023-07-21 13:15:00,217.55,222.0,215.55,219.9
2023-07-21 14:15:00,219.9,220.35,215.45,216.95
2023-07-21 15:15:00,216.95,219.35,215.25,219.35
2023-07-24 09:15:00,224.0,224.0,217.5,218.9
2023-07-24 10:15:00,218.9,225.0,217.35,220.2
2023-07-24 11:15:00,220.2,222.2,218.85,221.0
2023-07-24 12:15:00,221.0,222.4,221.0,222.2
2023-07-24 13:15:00,222.2,222.4,221.05,221.3
2023-07-24 14:15:00,221.3,223.0,221.3,222.5
2023-07-24 15:15:00,222.5,224.85,222.0,224.85
2023-07-25 09:15:00,223.5,235.0,223.5,226.05
2023-07-25 10:15:00,226.05,228.0,224.65,227.45
2023-07-25 11:15:00,227.45,229.0,227.1,228.9
2023-07-25 12:15:00,228.9,230.0,228.15,228.9
2023-07-25 13:15:00,228.9,229.55,227.55,229.1
2023-07-25 14:15:00,229.1,230.0,227.4,227.95
2023-07-25 15:15:00,227.95,230.0,227.25,230.0
2023-07-26 09:15:00,235.0,236.95,229.5,229.9
2023-07-26 10:15:00,229.9,231.65,229.5,230.45
2023-07-26 11:15:00,231.1,231.95,230.5,231.85
2023-07-26 12:15:00,231.85,232.45,230.8,231.55
2023-07-26 13:15:00,231.55,232.45,231.55,231.95
2023-07-26 14:15:00,231.95,232.0,225.6,228.1
2023-07-26 15:15:00,228.1,228.1,226.15,226.75
2023-07-27 09:15:00,228.0,228.0,219.1,220.2
2023-07-27 10:15:00,220.2,223.45,220.1,222.2
2023-07-27 11:15:00,222.2,223.65,222.0,222.75
2023-07-27 12:15:00,222.75,222.75,222.2,222.7
2023-07-27 13:15:00,222.7,222.7,219.0,219.25
2023-07-27 14:15:00,219.25,222.65,219.05,222.0
2023-07-27 15:15:00,222.0,222.9,220.2,222.9
2023-07-28 09:15:00,217.0,220.8,211.35,220.2
2023-07-28 10:15:00,220.2,221.5,216.1,221.5
2023-07-28 11:15:00,221.5,224.0,221.5,223.45
2023-07-28 12:15:00,223.45,223.45,221.0,222.55
2023-07-28 13:15:00,222.55,222.55,219.3,219.3
2023-07-28 14:15:00,219.3,222.45,217.85,222.45
2023-07-28 15:15:00,222.45,225.5,221.7,224.0
2023-07-31 09:15:00,224.0,229.65,222.05,226.85
2023-07-31 10:15:00,226.25,228.7,225.9,226.55
2023-07-31 11:15:00,226.35,233.1,226.35,229.25
2023-07-31 12:15:00,229.25,232.25,228.1,230.4
2023-07-31 13:15:00,230.4,233.8,230.4,231.35
2023-07-31 14:15:00,231.35,232.95,230.0,231.0
2023-07-31 15:15:00,231.0,231.9,230.75,231.3
2023-08-01 09:15:00,235.6,242.0,230.1,240.85
2023-08-01 10:15:00,240.5,245.0,239.0,241.9
2023-08-01 11:15:00,241.8,243.0,240.05,242.55
2023-08-01 12:15:00,242.65,250.0,239.55,246.95
2023-08-01 13:15:00,246.95,250.0,246.2,249.25
2023-08-01 14:15:00,249.25,265.5,247.55,263.05
2023-08-01 15:15:00,263.95,264.9,256.5,261.8
2023-08-02 09:15:00,267.75,274.2,256.05,267.35
2023-08-02 10:15:00,267.35,267.9,266.0,266.2
2023-08-02 11:15:00,266.2,266.8,264.1,265.1
2023-08-02 12:15:00,265.1,265.8,264.1,265.4
2023-08-02 13:15:00,265.4,265.65,264.1,264.5
2023-08-02 14:15:00,264.5,269.7,264.1,267.95
2023-08-02 15:15:00,267.95,268.4,264.1,266.0
2023-08-03 09:15:00,268.45,268.8,250.1,255.45
2023-08-03 10:15:00,255.45,258.9,254.0,257.7
2023-08-03 11:15:00,257.7,259.85,256.15,258.45
2023-08-03 12:15:00,258.45,258.95,256.55,257.4
2023-08-03 13:15:00,257.2,258.7,256.5,256.6
2023-08-03 14:15:00,256.6,258.5,256.55,256.6
2023-08-03 15:15:00,256.6,259.0,254.05,258.25
2023-08-04 09:15:00,261.1,265.8,256.25,261.45
2023-08-04 10:15:00,261.45,265.1,259.25,259.8
2023-08-04 11:15:00,259.8,263.9,257.1,263.9
2023-08-04 12:15:00,263.9,264.0,261.5,261.55
2023-08-04 13:15:00,261.55,264.95,261.05,264.2
2023-08-04 14:15:00,264.2,265.7,260.0,261.4
2023-08-04 15:15:00,261.4,263.9,260.05,262.8
2023-08-07 09:15:00,265.0,296.0,264.5,288.55
2023-08-07 10:15:00,288.55,288.55,282.0,285.7
2023-08-07 11:15:00,285.7,285.95,281.1,282.65
2023-08-07 12:15:00,282.1,283.0,280.05,280.6
2023-08-07 13:15:00,280.6,284.95,280.6,283.4
2023-08-07 14:15:00,283.4,284.9,280.0,281.5
2023-08-07 15:15:00,281.5,281.95,278.4,280.1
2023-08-08 09:15:00,284.3,286.5,280.05,283.95
2023-08-08 10:15:00,283.95,283.95,272.1,272.35
2023-08-08 11:15:00,272.35,276.9,272.2,275.35
2023-08-08 12:15:00,275.35,283.8,274.55,282.6
2023-08-08 13:15:00,282.6,284.4,282.0,284.4
2023-08-08 14:15:00,284.4,284.45,278.05,278.8
2023-08-08 15:15:00,278.8,281.9,277.2,280.0
2023-08-09 09:15:00,285.0,285.0,276.35,277.95
2023-08-09 10:15:00,277.95,278.75,277.5,277.5
2023-08-09 11:15:00,277.5,285.9,277.4,282.25
2023-08-09 12:15:00,282.25,283.15,278.75,280.0
2023-08-09 13:15:00,280.0,282.85,279.35,282.85
