date,open,high,low,close
2023-06-01 09:15:00,204.8,208.45,204.0,204.9
2023-06-01 10:15:00,204.9,218.75,204.9,214.1
2023-06-01 11:15:00,213.55,215.4,212.5,214.9
2023-06-01 12:15:00,214.5,214.5,210.75,213.35
2023-06-01 13:15:00,211.8,214.0,211.8,212.35
2023-06-01 14:15:00,212.35,213.7,212.0,212.0
2023-06-01 15:15:00,212.1,213.7,212.1,213.5
2023-06-02 09:15:00,215.1,219.25,213.45,216.05
2023-06-02 10:15:00,216.05,221.0,215.0,217.05
2023-06-02 11:15:00,219.2,220.0,217.6,220.0
2023-06-02 12:15:00,219.15,220.9,219.1,220.0
2023-06-02 13:15:00,220.1,220.5,218.1,218.2
2023-06-02 14:15:00,218.4,229.5,217.8,226.95
2023-06-02 15:15:00,228.0,229.2,223.05,227.0
2023-06-05 09:15:00,228.0,233.7,224.25,232.0
2023-06-05 10:15:00,233.5,250.0,233.5,240.1
2023-06-05 11:15:00,240.6,243.5,238.0,243.5
2023-06-05 12:15:00,243.4,245.85,240.15,244.0
2023-06-05 13:15:00,244.15,247.0,240.5,242.35
2023-06-05 14:15:00,242.1,246.0,237.3,238.5
2023-06-05 15:15:00,239.0,240.0,236.15,240.0
2023-06-06 09:15:00,240.0,246.0,235.9,243.0
2023-06-06 10:15:00,242.8,245.5,238.7,240.1
2023-06-06 11:15:00,240.0,243.25,240.0,242.0
2023-06-06 12:15:00,243.0,244.5,241.9,242.15
2023-06-06 13:15:00,242.4,244.5,242.4,244.0
2023-06-06 14:15:00,244.05,244.05,229.55,235.1
2023-06-06 15:15:00,235.7,241.9,228.0,229.45
2023-06-07 09:15:00,230.3,241.7,230.2,240.95
2023-06-07 10:15:00,240.15,241.0,237.8,238.0
2023-06-07 11:15:00,238.7,240.1,237.85,240.1
2023-06-07 12:15:00,239.7,241.0,239.3,239.95
2023-06-07 13:15:00,239.75,239.75,237.95,238.8
2023-06-07 14:15:00,238.05,238.7,233.25,233.6
2023-06-07 15:15:00,234.65,235.2,232.0,233.0
