time,open,high,low,close
2023-07-17 11:15:00,36.0,36.0,36.0,36.0
2023-07-17 12:15:00,36.0,36.0,36.0,36.0
2023-07-17 13:15:00,36.0,38.0,36.0,36.25
2023-07-17 14:15:00,36.25,39.5,36.25,39.5
2023-07-17 15:15:00,39.5,39.5,36.5,36.5
2023-07-18 10:15:00,36.0,37.25,35.95,37.25
2023-07-18 11:15:00,37.25,37.45,36.55,37.45
2023-07-18 12:15:00,37.0,37.65,36.6,36.6
2023-07-18 13:15:00,36.6,36.6,36.6,36.6
2023-07-18 14:15:00,36.6,38.95,36.6,37.6
2023-07-18 15:15:00,39.0,39.0,36.6,36.6
2023-07-19 14:15:00,38.95,38.95,38.95,38.95
2023-07-19 15:15:00,38.95,39.5,37.1,37.1
2023-07-20 09:15:00,37.1,38.5,37.1,38.5
2023-07-20 10:15:00,38.5,38.5,36.0,36.0
2023-07-20 11:15:00,36.0,36.1,36.0,36.1
2023-07-20 12:15:00,36.1,38.45,36.1,38.0
2023-07-20 13:15:00,38.0,38.0,38.0,38.0
2023-07-20 14:15:00,38.0,38.0,36.75,36.75
2023-07-20 15:15:00,36.75,37.9,36.4,37.9
2023-07-21 12:15:00,37.3,37.3,37.3,37.3
2023-07-21 13:15:00,37.3,37.3,37.3,37.3
2023-07-21 14:15:00,37.3,39.35,36.0,39.0
2023-07-21 15:15:00,39.0,39.0,39.0,39.0
2023-07-24 09:15:00,39.0,39.0,38.95,38.95
2023-07-24 10:15:00,38.95,38.95,36.4,36.4
2023-07-24 11:15:00,36.4,38.4,36.4,38.4
2023-07-24 12:15:00,38.4,39.5,38.4,39.5
2023-07-24 13:15:00,39.5,39.5,39.5,39.5
2023-07-24 14:15:00,39.5,39.5,37.75,38.0
2023-07-24 15:15:00,38.0,38.0,38.0,38.0
2023-07-25 12:15:00,38.45,38.45,38.45,38.45
2023-07-25 13:15:00,38.45,38.45,38.0,38.0
2023-07-25 14:15:00,38.0,38.0,38.0,38.0
2023-07-25 15:15:00,38.0,40.2,38.0,40.2
2023-07-26 09:15:00,40.2,40.2,39.7,39.7
2023-07-26 10:15:00,39.7,39.7,39.7,39.7
2023-07-26 11:15:00,39.7,39.7,38.45,39.5
2023-07-26 12:15:00,39.5,39.5,39.5,39.5
2023-07-26 13:15:00,39.5,39.5,39.0,39.0
2023-07-26 14:15:00,39.0,39.0,39.0,39.0
2023-07-26 15:15:00,39.0,39.5,38.0,39.5
2023-07-27 11:15:00,36.55,36.55,36.55,36.55
2023-07-27 12:15:00,36.55,36.55,36.55,36.55
2023-07-27 13:15:00,36.55,36.7,36.55,36.7
2023-07-27 14:15:00,36.7,38.2,36.6,37.95
2023-07-27 15:15:00,37.95,39.5,36.6,39.5
2023-07-28 09:15:00,39.5,39.5,39.5,39.5
2023-07-28 10:15:00,39.5,39.5,39.5,39.5
2023-07-28 11:15:00,39.5,39.5,39.5,39.5
2023-07-28 12:15:00,39.5,39.5,39.5,39.5
2023-07-28 13:15:00,39.5,39.5,39.45,39.45
2023-07-28 14:15:00,39.45,39.45,39.45,39.45
2023-07-28 15:15:00,38.95,38.95,36.5,36.5
2023-07-31 09:15:00,35.05,36.5,35.05,36.5
2023-07-31 10:15:00,36.5,38.0,36.5,38.0
2023-07-31 11:15:00,38.0,38.0,38.0,38.0
2023-07-31 12:15:00,38.0,38.0,38.0,38.0
2023-07-31 13:15:00,38.0,38.0,38.0,38.0
2023-07-31 14:15:00,38.0,38.0,36.55,37.45
