time,open,high,low,close
2023-07-17 09:15:00,131.75,135.95,131.75,134.3
2023-07-17 10:15:00,134.3,134.3,132.0,132.75
2023-07-17 11:15:00,132.75,133.15,132.2,133.0
2023-07-17 12:15:00,133.0,134.25,132.45,133.7
2023-07-17 13:15:00,133.7,135.0,133.6,134.75
2023-07-17 14:15:00,134.75,137.0,134.75,135.9
2023-07-17 15:15:00,135.9,135.95,134.85,135.65
2023-07-18 09:15:00,135.95,137.95,134.2,134.55
2023-07-18 10:15:00,134.55,135.4,133.75,134.0
2023-07-18 11:15:00,134.0,134.95,134.0,134.0
2023-07-18 12:15:00,134.0,134.65,133.75,134.0
2023-07-18 13:15:00,134.0,134.45,133.3,134.15
2023-07-18 14:15:00,134.15,135.9,134.15,135.45
2023-07-18 15:15:00,135.45,135.5,134.9,135.5
2023-07-19 09:15:00,136.4,140.5,136.4,139.55
2023-07-19 10:15:00,139.55,141.0,139.2,140.4
2023-07-19 11:15:00,140.25,142.0,139.75,141.0
2023-07-19 12:15:00,141.0,143.7,140.55,143.5
2023-07-19 13:15:00,143.25,144.0,141.35,141.55
2023-07-19 14:15:00,141.55,142.95,141.45,142.55
2023-07-19 15:15:00,142.55,142.9,141.6,142.25
2023-07-20 09:15:00,142.0,143.0,140.6,140.8
2023-07-20 10:15:00,140.8,143.0,140.4,142.05
2023-07-20 11:15:00,142.3,142.65,140.55,142.0
2023-07-20 12:15:00,142.0,142.2,140.55,141.05
2023-07-20 13:15:00,141.2,141.3,140.35,140.45
2023-07-20 14:15:00,140.4,142.2,140.35,140.5
2023-07-20 15:15:00,140.5,142.0,140.5,142.0
2023-07-21 09:15:00,140.95,140.95,138.5,139.25
2023-07-21 10:15:00,139.25,140.95,139.25,140.45
2023-07-21 11:15:00,140.45,140.65,139.45,140.25
2023-07-21 12:15:00,140.25,140.5,139.5,140.0
2023-07-21 13:15:00,140.0,143.5,140.0,143.0
2023-07-21 14:15:00,143.0,145.2,142.4,143.8
2023-07-21 15:15:00,143.8,144.0,142.55,144.0
2023-07-24 09:15:00,144.1,145.8,141.1,145.1
2023-07-24 10:15:00,145.1,145.75,143.35,145.5
2023-07-24 11:15:00,145.5,147.4,144.6,146.75
2023-07-24 12:15:00,146.8,150.3,146.3,149.2
2023-07-24 13:15:00,149.2,149.7,147.1,147.85
2023-07-24 14:15:00,147.85,149.25,147.3,148.7
2023-07-24 15:15:00,148.7,149.0,147.0,147.7
2023-07-25 09:15:00,148.0,148.65,146.9,148.4
2023-07-25 10:15:00,148.4,149.75,148.0,148.5
2023-07-25 11:15:00,148.5,149.05,148.5,148.8
2023-07-25 12:15:00,148.8,150.45,148.55,149.05
2023-07-25 13:15:00,149.05,150.2,148.2,148.45
2023-07-25 14:15:00,148.45,149.0,147.75,148.0
2023-07-25 15:15:00,148.0,148.35,147.15,147.35
2023-07-26 09:15:00,147.9,148.5,146.15,147.1
2023-07-26 10:15:00,147.1,147.55,146.1,147.0
2023-07-26 11:15:00,147.0,148.45,146.85,148.0
2023-07-26 12:15:00,148.0,148.3,147.7,148.3
2023-07-26 13:15:00,148.1,148.75,147.8,148.0
2023-07-26 14:15:00,148.05,148.9,147.5,148.0
2023-07-26 15:15:00,148.0,148.9,148.0,148.9
2023-07-27 09:15:00,148.7,151.75,147.7,148.45
2023-07-27 10:15:00,148.15,149.45,148.0,148.4
2023-07-27 11:15:00,148.4,149.85,148.05,149.1
2023-07-27 12:15:00,149.1,149.5,149.0,149.05
2023-07-27 13:15:00,149.05,149.4,148.65,148.7
2023-07-27 14:15:00,148.7,148.95,145.9,146.8
2023-07-27 15:15:00,146.8,146.9,144.6,145.9
2023-07-28 09:15:00,145.95,147.95,144.7,145.8
2023-07-28 10:15:00,145.8,146.2,145.1,145.2
2023-07-28 11:15:00,145.2,145.5,144.35,144.35
2023-07-28 12:15:00,144.35,144.55,143.0,143.45
2023-07-28 13:15:00,143.45,143.95,141.8,142.65
2023-07-28 14:15:00,142.65,143.2,142.2,142.25
2023-07-28 15:15:00,142.25,144.9,142.25,144.5
2023-07-31 09:15:00,144.25,148.9,143.85,145.0
