time,open,high,low,close
2023-07-17 09:15:00,868.65,900.0,851.0,877.0
2023-07-17 10:15:00,877.0,878.2,864.5,875.1
2023-07-17 11:15:00,875.1,878.0,875.1,876.2
2023-07-17 12:15:00,876.2,890.8,876.1,883.9
2023-07-17 13:15:00,883.9,885.0,881.55,884.0
2023-07-17 14:15:00,884.3,886.95,874.05,877.95
2023-07-17 15:15:00,877.95,877.95,869.95,874.0
2023-07-18 09:15:00,881.7,881.7,849.75,850.25
2023-07-18 10:15:00,850.25,853.85,845.05,848.65
2023-07-18 11:15:00,848.65,849.25,838.0,839.35
2023-07-18 12:15:00,839.35,850.0,839.35,845.3
2023-07-18 13:15:00,845.3,849.75,842.1,844.6
2023-07-18 14:15:00,844.6,845.45,842.0,842.4
2023-07-18 15:15:00,842.4,845.0,838.0,839.0
2023-07-19 09:15:00,895.0,925.0,880.0,900.15
2023-07-19 10:15:00,900.15,909.25,895.05,900.6
2023-07-19 11:15:00,900.6,905.0,900.0,902.9
2023-07-19 12:15:00,902.9,909.9,900.0,908.95
2023-07-19 13:15:00,908.95,909.0,901.1,905.0
2023-07-19 14:15:00,905.0,912.9,901.1,906.0
2023-07-19 15:15:00,906.0,911.8,904.35,906.0
2023-07-20 09:15:00,909.9,948.15,909.9,927.0
2023-07-20 10:15:00,927.0,943.95,926.5,941.9
2023-07-20 11:15:00,941.9,943.95,936.05,941.0
2023-07-20 12:15:00,941.0,943.95,930.5,934.85
2023-07-20 13:15:00,934.85,941.5,930.0,937.8
2023-07-20 14:15:00,937.75,937.9,930.1,933.1
2023-07-20 15:15:00,933.1,938.35,930.0,937.0
2023-07-21 09:15:00,940.0,940.0,911.1,920.35
2023-07-21 10:15:00,920.0,921.2,913.55,917.2
2023-07-21 11:15:00,917.2,921.05,915.6,920.45
2023-07-21 12:15:00,920.45,921.55,916.0,916.0
2023-07-21 13:15:00,916.0,920.0,913.55,915.5
2023-07-21 14:15:00,915.5,915.7,901.0,903.0
2023-07-21 15:15:00,903.0,915.05,890.0,905.0
2023-07-24 09:15:00,854.05,864.0,832.3,845.05
2023-07-24 10:15:00,845.05,853.85,840.05,843.0
2023-07-24 11:15:00,843.0,855.0,840.0,847.7
2023-07-24 12:15:00,847.75,849.0,843.1,846.85
2023-07-24 13:15:00,846.85,846.9,836.4,838.1
2023-07-24 14:15:00,838.1,842.0,810.5,820.0
2023-07-24 15:15:00,820.0,827.6,818.05,826.0
2023-07-25 09:15:00,819.95,836.0,819.7,826.5
2023-07-25 10:15:00,826.5,828.1,810.0,812.75
2023-07-25 11:15:00,812.75,815.5,806.05,815.5
2023-07-25 12:15:00,815.5,815.9,801.55,804.65
2023-07-25 13:15:00,804.65,807.45,801.0,803.9
2023-07-25 14:15:00,803.9,804.7,788.8,793.6
2023-07-25 15:15:00,793.6,795.75,783.0,795.75
2023-07-26 09:15:00,790.5,814.95,788.2,796.8
2023-07-26 10:15:00,796.8,814.45,796.45,804.45
2023-07-26 11:15:00,804.45,809.7,801.65,807.0
2023-07-26 12:15:00,807.0,823.6,806.0,819.7
